
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
94.044,,Spot,7,Image 1,2,Untrecked,1000007321,7321,
72.5039,,Spot,7,Image 1,2,Untrecked,1000000252,7322,
100.394,,Spot,7,Image 1,2,Untrecked,1000007323,7323,
54.25,,Spot,7,Image 1,2,Untrecked,1000000256,7324,
69.2749,,Spot,7,Image 1,2,Untrecked,1000000255,7325,
60.7176,,Spot,7,Image 1,2,Untrecked,1000000253,7326,
84.0827,,Spot,7,Image 1,2,Untrecked,1000007327,7327,
75.7557,,Spot,7,Image 1,2,Untrecked,1000007328,7328,
71.9051,,Spot,7,Image 1,2,Untrecked,1000000257,7329,
54.8371,,Spot,7,Image 1,2,Untrecked,1000000249,7330,
77.6288,,Spot,7,Image 1,2,Untrecked,1000007331,7331,
75.9811,,Spot,7,Image 1,2,Untrecked,1000007332,7332,
73.483,,Spot,7,Image 1,2,Untrecked,1000007333,7333,
72.3525,,Spot,7,Image 1,2,Untrecked,1000007334,7334,
79.9574,,Spot,7,Image 1,2,Untrecked,1000007335,7335,
82.6212,,Spot,7,Image 1,2,Untrecked,1000007336,7336,
66.8725,,Spot,7,Image 1,2,Tracked,1000000265,7337,
83.1937,,Spot,7,Image 1,2,Tracked,1000007338,7338,
75.5379,,Spot,7,Image 1,2,Untrecked,1000000198,7339,
80.4151,,Spot,7,Image 1,2,Tracked,1000000267,7340,
71.7222,,Spot,7,Image 1,2,Tracked,1000000271,7341,
71.7978,,Spot,7,Image 1,2,Untrecked,1000007342,7342,
74.1732,,Spot,7,Image 1,2,Untrecked,1000000201,7343,
72.6846,,Spot,7,Image 1,2,Untrecked,1000000268,7344,
73.1102,,Spot,7,Image 1,2,Untrecked,1000000278,7345,
83.5191,,Spot,7,Image 1,2,Untrecked,1000007346,7346,
76.7405,,Spot,7,Image 1,2,Untrecked,1000007347,7347,
78.2414,,Spot,7,Image 1,2,Untrecked,1000000273,7348,
68.6283,,Spot,7,Image 1,2,,1000000272,7349,
75.9556,,Spot,7,Image 1,2,,1000007350,7350,
72.3574,,Spot,7,Image 1,2,Untrecked,1000007351,7351,
71.1887,,Spot,7,Image 1,2,Untrecked,1000007352,7352,
72.2322,,Spot,7,Image 1,2,,1000007353,7353,
67.7004,,Spot,7,Image 1,2,Tracked,1000000292,7354,
77.3647,,Spot,7,Image 1,2,Tracked,1000007355,7355,
69.7828,,Spot,7,Image 1,2,Untrecked,1000007356,7356,
76.6705,,Spot,7,Image 1,2,Untrecked,1000000300,7357,
61.8722,,Spot,7,Image 1,2,,1000000226,7358,
52.1107,,Spot,7,Image 1,2,Untrecked,1000007359,7359,
80.1396,,Spot,7,Image 1,2,Untrecked,1000007360,7360,
108.749,,Spot,7,Image 1,2,Untrecked,1000007361,7361,
64.515,,Spot,7,Image 1,2,Untrecked,1000000295,7362,
74.678,,Spot,7,Image 1,2,Untrecked,1000000224,7363,
77.5687,,Spot,7,Image 1,2,Untrecked,1000007364,7364,
66.0593,,Spot,7,Image 1,2,,1000007365,7365,
68.8213,,Spot,7,Image 1,2,Untrecked,1000000298,7366,
78.2424,,Spot,7,Image 1,2,Untrecked,1000007367,7367,
72.2199,,Spot,7,Image 1,2,Tracked,1000007368,7368,
79.8095,,Spot,7,Image 1,2,,1000000301,7369,
80.4008,,Spot,7,Image 1,2,Untrecked,1000000302,7370,
71.4137,,Spot,7,Image 1,2,Untrecked,1000007371,7371,
90.2985,,Spot,7,Image 1,2,Untrecked,1000000303,7372,
84.6489,,Spot,7,Image 1,2,Untrecked,1000007373,7373,
71.5947,,Spot,7,Image 1,2,Untrecked,1000007374,7374,
75.0849,,Spot,7,Image 1,2,Untrecked,1000007375,7375,
85.625,,Spot,7,Image 1,2,Untrecked,1000007376,7376,
69.434,,Spot,7,Image 1,2,Untrecked,1000007377,7377,
100.337,,Spot,7,Image 1,2,Untrecked,1000007378,7378,
82.3808,,Spot,7,Image 1,2,Untrecked,1000007379,7379,
71.216,,Spot,7,Image 1,2,Untrecked,1000007380,7380,
74.0435,,Spot,7,Image 1,2,Untrecked,1000007381,7381,
65.9129,,Spot,7,Image 1,2,Untrecked,1000007382,7382,
56.3258,,Spot,7,Image 1,2,Untrecked,1000007383,7383,
84.4015,,Spot,7,Image 1,2,Untrecked,1000007384,7384,
69.3485,,Spot,7,Image 1,2,Untrecked,1000000315,7385,
68.0389,,Spot,7,Image 1,2,Untrecked,1000000317,7386,
60.7241,,Spot,7,Image 1,2,Untrecked,1000007387,7387,
74.6617,,Spot,7,Image 1,2,Untrecked,1000007388,7388,
65.8199,,Spot,7,Image 1,2,Untrecked,1000007389,7389,
74.186,,Spot,7,Image 1,2,Untrecked,1000007390,7390,
82.3205,,Spot,7,Image 1,2,Untrecked,1000000327,7391,
71.9427,,Spot,7,Image 1,2,Untrecked,1000000329,7392,
75.4286,,Spot,7,Image 1,2,Untrecked,1000000326,7393,
66.0077,,Spot,7,Image 1,2,Untrecked,1000007394,7394,
72.9294,,Spot,7,Image 1,2,Untrecked,1000000330,7395,
69.2239,,Spot,7,Image 1,2,Untrecked,1000000263,7396,
72.9363,,Spot,7,Image 1,2,Untrecked,1000007397,7397,
76.6846,,Spot,7,Image 1,2,Untrecked,1000007398,7398,
78.0962,,Spot,7,Image 1,2,,1000007399,7399,
77.5976,,Spot,7,Image 1,2,Tracked,1000007086,7400,
72.3674,,Spot,7,Image 1,2,Tracked,1000007401,7401,
79.5585,,Spot,7,Image 1,2,,1000007402,7402,
79.8915,,Spot,7,Image 1,2,Tracked,1000007403,7403,
79.3731,,Spot,7,Image 1,2,,1000007404,7404,
65.7577,,Spot,7,Image 1,2,Untrecked,1000000351,7405,
60.2932,,Spot,7,Image 1,2,Untrecked,1000007406,7406,
61.4078,,Spot,7,Image 1,2,Untrecked,1000007407,7407,
77.8435,,Spot,7,Image 1,2,Untrecked,1000007408,7408,
76.9042,,Spot,7,Image 1,2,Untrecked,1000007409,7409,
81.2868,,Spot,7,Image 1,2,Untrecked,1000007410,7410,
78.8321,,Spot,7,Image 1,2,Untrecked,1000007411,7411,
80.9646,,Spot,7,Image 1,2,Untrecked,1000007412,7412,
65.5703,,Spot,7,Image 1,2,Untrecked,1000000367,7413,
73.8534,,Spot,7,Image 1,2,Untrecked,1000000359,7414,
75.634,,Spot,7,Image 1,2,Untrecked,1000007415,7415,
74.5169,,Spot,7,Image 1,2,Untrecked,1000007416,7416,
77.4303,,Spot,7,Image 1,2,Untrecked,1000007417,7417,
79.4941,,Spot,7,Image 1,2,Untrecked,1000007418,7418,
78.2659,,Spot,7,Image 1,2,Untrecked,1000007419,7419,
79.1462,,Spot,7,Image 1,2,Untrecked,1000007420,7420,
89.5315,,Spot,7,Image 1,2,Untrecked,1000007421,7421,
81.8435,,Spot,7,Image 1,2,Untrecked,1000007422,7422,
70.327,,Spot,7,Image 1,2,Untrecked,1000007423,7423,
81.4924,,Spot,7,Image 1,2,Untrecked,1000007424,7424,
72.8977,,Spot,7,Image 1,2,Untrecked,1000007425,7425,
75.3837,,Spot,7,Image 1,2,Untrecked,1000007426,7426,
63.1346,,Spot,7,Image 1,2,Untrecked,1000007427,7427,
63.284,,Spot,7,Image 1,2,Untrecked,1000007428,7428,
64.3962,,Spot,7,Image 1,2,Untrecked,1000007429,7429,
66.297,,Spot,7,Image 1,2,Untrecked,1000007430,7430,
90.2273,,Spot,7,Image 1,2,,1000007062,7431,
72.4882,,Spot,7,Image 1,2,Tracked,1000007432,7432,
15.1985,,Spot,7,Image 1,3,Tracked,1000000006,7433,
49.3893,,Spot,7,Image 1,3,Tracked,1000007091,7434,
14.4656,,Spot,7,Image 1,3,Tracked,1000000007,7435,
31.6965,,Spot,7,Image 1,3,Tracked,1000000088,7436,
12.8801,,Spot,7,Image 1,3,Untrecked,1000000010,7437,
6.95817,,Spot,7,Image 1,3,Untrecked,1000000011,7438,
4.52273,,Spot,7,Image 1,3,Untrecked,1000000012,7439,
18.2598,,Spot,7,Image 1,3,Untrecked,1000000016,7440,
16.0275,,Spot,7,Image 1,3,Untrecked,1000000030,7441,
43.2179,,Spot,7,Image 1,3,Tracked,1000007108,7442,
38.26,,Spot,7,Image 1,3,Tracked,1000007110,7443,
70.125,,Spot,7,Image 1,3,Tracked,1000000034,7444,
55.8893,,Spot,7,Image 1,3,Tracked,1000007112,7445,
28.1961,,Spot,7,Image 1,3,Untrecked,1000000037,7446,
76.812,,Spot,7,Image 1,3,Untrecked,1000000035,7447,
34.4635,,Spot,7,Image 1,3,,1000007114,7448,
56.083,,Spot,7,Image 1,3,Untrecked,1000000036,7449,
76.626,,Spot,7,Image 1,3,Untrecked,1000000038,7450,
32.4335,,Spot,7,Image 1,3,Tracked,1000000047,7451,
73.6189,,Spot,7,Image 1,3,Tracked,1000000045,7452,
36.1776,,Spot,7,Image 1,3,Tracked,1000000049,7453,
25.0873,,Spot,7,Image 1,3,Tracked,1000000048,7454,
18.9468,,Spot,7,Image 1,3,Tracked,1000000046,7455,
27.9346,,Spot,7,Image 1,3,Tracked,1000007122,7456,
22.863,,Spot,7,Image 1,3,Tracked,1000000051,7457,
59.3849,,Spot,7,Image 1,3,Tracked,1000000052,7458,
39.1804,,Spot,7,Image 1,3,Tracked,1000000054,7459,
20.6136,,Spot,7,Image 1,3,Untrecked,1000000001,7460,
23.2755,,Spot,7,Image 1,3,Untrecked,1000000002,7461,
165.333,,Spot,7,Image 1,3,Untrecked,1000000003,7462,
20.7672,,Spot,7,Image 1,3,Tracked,1000000064,7463,
19.4253,,Spot,7,Image 1,3,Tracked,1000000057,7464,
154.308,,Spot,7,Image 1,3,Untrecked,1000000063,7465,
27.9031,,Spot,7,Image 1,3,,1000000061,7466,
8.55056,,Spot,7,Image 1,3,Untrecked,1000000058,7467,
11.2414,,Spot,7,Image 1,3,Untrecked,1000000056,7468,
35.8893,,Spot,7,Image 1,3,Untrecked,1000007138,7469,
23.7879,,Spot,7,Image 1,3,Untrecked,1000000062,7470,
47.0642,,Spot,7,Image 1,3,Tracked,1000007141,7471,
78.7992,,Spot,7,Image 1,3,Untrecked,1000000060,7472,
36.7689,,Spot,7,Image 1,3,Tracked,1000000070,7473,
33.168,,Spot,7,Image 1,3,Untrecked,1000007142,7474,
49.4398,,Spot,7,Image 1,3,Untrecked,1000000071,7475,
34.3829,,Spot,7,Image 1,3,Tracked,1000000081,7476,
44.9205,,Spot,7,Image 1,3,Untrecked,1000000065,7477,
39.2078,,Spot,7,Image 1,3,,1000007148,7478,
47.1107,,Spot,7,Image 1,3,Untrecked,1000000066,7479,
95.6115,,Spot,7,Image 1,3,Tracked,1000000073,7480,
22.3817,,Spot,7,Image 1,3,Untrecked,1000000079,7481,
42.0836,,Spot,7,Image 1,3,,1000000078,7482,
79.5472,,Spot,7,Image 1,3,Untrecked,1000007152,7483,
13.4961,,Spot,7,Image 1,3,Untrecked,1000000005,7484,
32.4701,,Spot,7,Image 1,3,Untrecked,1000007485,7485,
6.86122,,Spot,7,Image 1,3,Tracked,1000000008,7486,
3.53846,,Spot,7,Image 1,3,Tracked,1000000089,7487,
45.7132,,Spot,7,Image 1,3,Tracked,1000007157,7488,
26.6885,,Spot,7,Image 1,3,Tracked,1000000009,7489,
26.4046,,Spot,7,Image 1,3,Tracked,1000000090,7490,
48.5058,,Spot,7,Image 1,3,Tracked,1000007159,7491,
52.0385,,Spot,7,Image 1,3,Tracked,1000007160,7492,
22.8897,,Spot,7,Image 1,3,Tracked,1000000092,7493,
24.3483,,Spot,7,Image 1,3,Tracked,1000007162,7494,
30.0556,,Spot,7,Image 1,3,Tracked,1000000097,7495,
27.249,,Spot,7,Image 1,3,Tracked,1000000094,7496,
11.246,,Spot,7,Image 1,3,Tracked,1000000095,7497,
98.2442,,Spot,7,Image 1,3,Tracked,1000000096,7498,
8.05078,,Spot,7,Image 1,3,Untrecked,1000000025,7499,
43.2828,,Spot,7,Image 1,3,,1000000018,7500,
38.5397,,Spot,7,Image 1,3,Tracked,1000007169,7501,
56.0039,,Spot,7,Image 1,3,Untrecked,1000000013,7502,
13.4607,,Spot,7,Image 1,3,,1000000017,7503,
83.4847,,Spot,7,Image 1,3,Tracked,1000007172,7504,
41.7262,,Spot,7,Image 1,3,Untrecked,1000000019,7505,
0.11336,,Spot,7,Image 1,3,Tracked,1000000026,7506,
50.0152,,Spot,7,Image 1,3,Tracked,1000007173,7507,
10.7556,,Spot,7,Image 1,3,Untrecked,1000000022,7508,
8.52809,,Spot,7,Image 1,3,Untrecked,1000000021,7509,
1.88446,,Spot,7,Image 1,3,Untrecked,1000000108,7510,
19.4094,,Spot,7,Image 1,3,Untrecked,1000007175,7511,
62.8626,,Spot,7,Image 1,3,Tracked,1000007512,7512,
32.9545,,Spot,7,Image 1,3,Untrecked,1000000024,7513,
89.8023,,Spot,7,Image 1,3,Untrecked,1000000104,7514,
0.775281,,Spot,7,Image 1,3,,1000007515,7515,
10.5873,,Spot,7,Image 1,3,,1000000004,7516,
28.9154,,Spot,7,Image 1,3,Tracked,1000000105,7517,
19.1321,,Spot,7,Image 1,3,Untrecked,1000000115,7518,
65.404,,Spot,7,Image 1,3,Tracked,1000000116,7519,
7.8417,,Spot,7,Image 1,3,Untrecked,1000007184,7520,
20.0795,,Spot,7,Image 1,3,Untrecked,1000007185,7521,
19.7963,,Spot,7,Image 1,3,,1000000113,7522,
62.1815,,Spot,7,Image 1,3,Untrecked,1000000114,7523,
29.5417,,Spot,7,Image 1,3,Untrecked,1000007189,7524,
19.4724,,Spot,7,Image 1,3,Untrecked,1000000027,7525,
34.9699,,Spot,7,Image 1,3,Untrecked,1000000028,7526,
21.0038,,Spot,7,Image 1,3,Untrecked,1000000029,7527,
65.1391,,Spot,7,Image 1,3,Untrecked,1000000120,7528,
20.0038,,Spot,7,Image 1,3,Untrecked,1000007529,7529,
50.7004,,Spot,7,Image 1,3,Untrecked,1000000125,7530,
37.2932,,Spot,7,Image 1,3,Untrecked,1000007196,7531,
53.969,,Spot,7,Image 1,3,Untrecked,1000000124,7532,
46.4275,,Spot,7,Image 1,3,,1000000127,7533,
21.1278,,Spot,7,Image 1,3,Untrecked,1000000130,7534,
56.7452,,Spot,7,Image 1,3,Untrecked,1000007201,7535,
21.5132,,Spot,7,Image 1,3,Untrecked,1000000129,7536,
29.8282,,Spot,7,Image 1,3,Untrecked,1000000128,7537,
50.3837,,Spot,7,Image 1,3,Untrecked,1000007204,7538,
68.9545,,Spot,7,Image 1,3,Untrecked,1000007205,7539,
8.91571,,Spot,7,Image 1,3,Untrecked,1000000136,7540,
3.89811,,Spot,7,Image 1,3,Untrecked,1000000137,7541,
12.9326,,Spot,7,Image 1,3,Untrecked,1000000138,7542,
34.2977,,Spot,7,Image 1,3,Untrecked,1000007210,7543,
15.8406,,Spot,7,Image 1,3,Untrecked,1000000140,7544,
33.2791,,Spot,7,Image 1,3,Untrecked,1000000145,7545,
93.8621,,Spot,7,Image 1,3,Untrecked,1000000143,7546,
72.2434,,Spot,7,Image 1,3,Untrecked,1000000141,7547,
76.996,,Spot,7,Image 1,3,Untrecked,1000007548,7548,
22.0193,,Spot,7,Image 1,3,Untrecked,1000000148,7549,
33.145,,Spot,7,Image 1,3,Untrecked,1000000144,7550,
24.626,,Spot,7,Image 1,3,Untrecked,1000007217,7551,
29.2755,,Spot,7,Image 1,3,Untrecked,1000000159,7552,
48.9774,,Spot,7,Image 1,3,Untrecked,1000000162,7553,
53.7442,,Spot,7,Image 1,3,,1000007223,7554,
61.1102,,Spot,7,Image 1,3,Tracked,1000000166,7555,
66.9023,,Spot,7,Image 1,3,Tracked,1000007225,7556,
44.0498,,Spot,7,Image 1,3,,1000007227,7557,
30.8872,,Spot,7,Image 1,3,Untrecked,1000007228,7558,
33.1985,,Spot,7,Image 1,3,Untrecked,1000000168,7559,
63.55,,Spot,7,Image 1,3,Untrecked,1000007230,7560,
48.2685,,Spot,7,Image 1,3,Untrecked,1000007232,7561,
50.5171,,Spot,7,Image 1,3,Untrecked,1000000170,7562,
69.0299,,Spot,7,Image 1,3,Untrecked,1000007233,7563,
43.2745,,Spot,7,Image 1,3,Untrecked,1000007234,7564,
46.5642,,Spot,7,Image 1,3,Untrecked,1000007235,7565,
55.5039,,Spot,7,Image 1,3,Untrecked,1000007331,7566,
47.1004,,Spot,7,Image 1,3,Untrecked,1000007236,7567,
68.1221,,Spot,7,Image 1,3,Untrecked,1000007568,7568,
41.9038,,Spot,7,Image 1,3,Untrecked,1000007117,7569,
34.0038,,Spot,7,Image 1,3,Tracked,1000000178,7570,
51.0808,,Spot,7,Image 1,3,Tracked,1000007237,7571,
30.8506,,Spot,7,Image 1,3,Tracked,1000000053,7572,
43.0488,,Spot,7,Image 1,3,Tracked,1000000183,7573,
45.9438,,Spot,7,Image 1,3,Tracked,1000000180,7574,
40.9697,,Spot,7,Image 1,3,Tracked,1000000182,7575,
32.7925,,Spot,7,Image 1,3,Tracked,1000000181,7576,
54.8606,,Spot,7,Image 1,3,,1000007242,7577,
56.1963,,Spot,7,Image 1,3,Tracked,1000000199,7578,
52.0684,,Spot,7,Image 1,3,Tracked,1000007151,7579,
119.705,,Spot,7,Image 1,3,Untrecked,1000000069,7580,
62.3205,,Spot,7,Image 1,3,Untrecked,1000007153,7581,
54.1897,,Spot,7,Image 1,3,Untrecked,1000000068,7582,
43.7947,,Spot,7,Image 1,3,Untrecked,1000000076,7583,
35.0644,,Spot,7,Image 1,3,,1000000186,7584,
62.5747,,Spot,7,Image 1,3,Untrecked,1000000077,7585,
37.1892,,Spot,7,Image 1,3,,1000000074,7586,
13.026,,Spot,7,Image 1,3,Tracked,1000000189,7587,
50.3371,,Spot,7,Image 1,3,Untrecked,1000000083,7588,
69.2385,,Spot,7,Image 1,3,Untrecked,1000000187,7589,
29.2121,,Spot,7,Image 1,3,Untrecked,1000000084,7590,
66.3534,,Spot,7,Image 1,3,Untrecked,1000000190,7591,
37.498,,Spot,7,Image 1,3,Untrecked,1000000188,7592,
60.3918,,Spot,7,Image 1,3,Untrecked,1000007593,7593,
62.7887,,Spot,7,Image 1,3,,1000007255,7594,
51.6932,,Spot,7,Image 1,3,,1000000193,7595,
55.2031,,Spot,7,Image 1,3,Untrecked,1000000195,7596,
32.8157,,Spot,7,Image 1,3,Tracked,1000000196,7597,
65.6513,,Spot,7,Image 1,3,Untrecked,1000007260,7598,
52.7237,,Spot,7,Image 1,3,Tracked,1000007261,7599,
60.7132,,Spot,7,Image 1,3,Untrecked,1000007600,7600,
47.1483,,Spot,7,Image 1,3,Untrecked,1000007601,7601,
34.8386,,Spot,7,Image 1,3,Untrecked,1000007264,7602,
45.937,,Spot,7,Image 1,3,Tracked,1000007168,7603,
37.6364,,Spot,7,Image 1,3,Tracked,1000007167,7604,
46.1179,,Spot,7,Image 1,3,Tracked,1000007265,7605,
32.0226,,Spot,7,Image 1,3,Tracked,1000000204,7606,
53.0267,,Spot,7,Image 1,3,Tracked,1000007267,7607,
75.2062,,Spot,7,Image 1,3,Tracked,1000007268,7608,
81.0078,,Spot,7,Image 1,3,Tracked,1000007269,7609,
43.5703,,Spot,7,Image 1,3,Tracked,1000000208,7610,
46.2281,,Spot,7,Image 1,3,Tracked,1000007271,7611,
3.86667,,Spot,7,Image 1,3,Untrecked,1000000111,7612,
21.985,,Spot,7,Image 1,3,Untrecked,1000000112,7613,
53.0039,,Spot,7,Image 1,3,Untrecked,1000000118,7614,
21.0611,,Spot,7,Image 1,3,Untrecked,1000007273,7615,
17.6742,,Spot,7,Image 1,3,Tracked,1000000210,7616,
13.6512,,Spot,7,Image 1,3,Untrecked,1000000213,7617,
49.8981,,Spot,7,Image 1,3,Untrecked,1000000121,7618,
4.07925,,Spot,7,Image 1,3,Untrecked,1000007276,7619,
45.2797,,Spot,7,Image 1,3,Untrecked,1000000216,7620,
71.7154,,Spot,7,Image 1,3,Untrecked,1000007279,7621,
9.21756,,Spot,7,Image 1,3,Untrecked,1000000212,7622,
46.1103,,Spot,7,Image 1,3,Untrecked,1000000218,7623,
52.2756,,Spot,7,Image 1,3,Tracked,1000007282,7624,
35.1374,,Spot,7,Image 1,3,Untrecked,1000007625,7625,
61.9773,,Spot,7,Image 1,3,Untrecked,1000000215,7626,
54.2959,,Spot,7,Image 1,3,Untrecked,1000000222,7627,
74.8721,,Spot,7,Image 1,3,,1000007287,7628,
48.4809,,Spot,7,Image 1,3,Untrecked,1000007292,7629,
56.8423,,Spot,7,Image 1,3,Untrecked,1000007289,7630,
39.5775,,Spot,7,Image 1,3,Untrecked,1000007278,7631,
30.5814,,Spot,7,Image 1,3,Untrecked,1000000228,7632,
42.6316,,Spot,7,Image 1,3,Untrecked,1000000230,7633,
58.7901,,Spot,7,Image 1,3,Untrecked,1000000231,7634,
23.0649,,Spot,7,Image 1,3,,1000000133,7635,
35.3257,,Spot,7,Image 1,3,Untrecked,1000007636,7636,
37.5249,,Spot,7,Image 1,3,,1000000235,7637,
63.9579,,Spot,7,Image 1,3,Untrecked,1000000234,7638,
71.5763,,Spot,7,Image 1,3,Untrecked,1000007299,7639,
55.8221,,Spot,7,Image 1,3,Untrecked,1000007300,7640,
54.2302,,Spot,7,Image 1,3,Untrecked,1000007641,7641,
57.931,,Spot,7,Image 1,3,Untrecked,1000007301,7642,
52.0787,,Spot,7,Image 1,3,,1000007302,7643,
58.9923,,Spot,7,Image 1,3,Untrecked,1000000147,7644,
37.3819,,Spot,7,Image 1,3,Untrecked,1000007218,7645,
61.0349,,Spot,7,Image 1,3,Untrecked,1000000146,7646,
12.9511,,Spot,7,Image 1,3,Untrecked,1000000149,7647,
59.9067,,Spot,7,Image 1,3,Untrecked,1000000150,7648,
49.9234,,Spot,7,Image 1,3,Untrecked,1000000244,7649,
123,,Spot,7,Image 1,3,Untrecked,1000000151,7650,
26.5613,,Spot,7,Image 1,3,Untrecked,1000000246,7651,
43.2966,,Spot,7,Image 1,3,Untrecked,1000000245,7652,
25.6926,,Spot,7,Image 1,3,Untrecked,1000007312,7653,
25.2053,,Spot,7,Image 1,3,Untrecked,1000000249,7654,
25.3872,,Spot,7,Image 1,3,Untrecked,1000000241,7655,
21.9269,,Spot,7,Image 1,3,Untrecked,1000007313,7656,
61.8378,,Spot,7,Image 1,3,Untrecked,1000007317,7657,
23.0302,,Spot,7,Image 1,3,Untrecked,1000000256,7658,
56.4275,,Spot,7,Image 1,3,Untrecked,1000000240,7659,
41.2239,,Spot,7,Image 1,3,Untrecked,1000000243,7660,
17.9618,,Spot,7,Image 1,3,Untrecked,1000000242,7661,
37.7901,,Spot,7,Image 1,3,Untrecked,1000000247,7662,
74.7736,,Spot,7,Image 1,3,Untrecked,1000007321,7663,
101.893,,Spot,7,Image 1,3,Untrecked,1000007323,7664,
49.4542,,Spot,7,Image 1,3,Untrecked,1000007319,7665,
57.1899,,Spot,7,Image 1,3,Untrecked,1000000252,7666,
38.3346,,Spot,7,Image 1,3,Untrecked,1000000314,7667,
25.6314,,Spot,7,Image 1,3,Untrecked,1000000160,7668,
25.1357,,Spot,7,Image 1,3,Untrecked,1000000227,7669,
59.2451,,Spot,7,Image 1,3,Untrecked,1000007332,7670,
47.5132,,Spot,7,Image 1,3,Untrecked,1000007333,7671,
43.5962,,Spot,7,Image 1,3,Untrecked,1000007334,7672,
55.5947,,Spot,7,Image 1,3,Untrecked,1000007335,7673,
57.7443,,Spot,7,Image 1,3,Untrecked,1000007336,7674,
49.1383,,Spot,7,Image 1,3,Untrecked,1000000263,7675,
60.6336,,Spot,7,Image 1,3,Tracked,1000007338,7676,
49.3383,,Spot,7,Image 1,3,Tracked,1000000265,7677,
38.0114,,Spot,7,Image 1,3,Untrecked,1000000197,7678,
56.1621,,Spot,7,Image 1,3,Tracked,1000000267,7679,
76.966,,Spot,7,Image 1,3,,1000007263,7680,
50.0965,,Spot,7,Image 1,3,Untrecked,1000000198,7681,
62.1541,,Spot,7,Image 1,3,Untrecked,1000007342,7682,
51.1429,,Spot,7,Image 1,3,Tracked,1000000271,7683,
40.8264,,Spot,7,Image 1,3,Untrecked,1000000268,7684,
61.2443,,Spot,7,Image 1,3,Untrecked,1000000201,7685,
44.8716,,Spot,7,Image 1,3,,1000000272,7686,
59.9176,,Spot,7,Image 1,3,Untrecked,1000007347,7687,
55.6943,,Spot,7,Image 1,3,Untrecked,1000007688,7688,
55.9154,,Spot,7,Image 1,3,Untrecked,1000007351,7689,
51.5929,,Spot,7,Image 1,3,Untrecked,1000000273,7690,
60.2121,,Spot,7,Image 1,3,,1000007350,7691,
51.5,,Spot,7,Image 1,3,,1000007353,7692,
54.4843,,Spot,7,Image 1,3,Untrecked,1000007352,7693,
36.0502,,Spot,7,Image 1,3,Tracked,1000000209,7694,
47.6742,,Spot,7,Image 1,3,Tracked,1000000292,7695,
50.776,,Spot,7,Image 1,3,Tracked,1000007355,7696,
47.2015,,Spot,7,Image 1,3,Untrecked,1000007697,7697,
51.2091,,Spot,7,Image 1,3,Untrecked,1000000300,7698,
30.5902,,Spot,7,Image 1,3,Untrecked,1000000223,7699,
54.8872,,Spot,7,Image 1,3,Untrecked,1000007356,7700,
45.7915,,Spot,7,Image 1,3,Untrecked,1000007701,7701,
40.1716,,Spot,7,Image 1,3,,1000000226,7702,
41.0116,,Spot,7,Image 1,3,Untrecked,1000007359,7703,
75.4922,,Spot,7,Image 1,3,Untrecked,1000007361,7704,
41.1535,,Spot,7,Image 1,3,Untrecked,1000000295,7705,
47.8726,,Spot,7,Image 1,3,Untrecked,1000000224,7706,
57.6627,,Spot,7,Image 1,3,,1000007365,7707,
64.2243,,Spot,7,Image 1,3,Untrecked,1000007360,7708,
60.1556,,Spot,7,Image 1,3,Untrecked,1000007367,7709,
52.5858,,Spot,7,Image 1,3,Untrecked,1000007364,7710,
40.2038,,Spot,7,Image 1,3,Untrecked,1000000298,7711,
60.3218,,Spot,7,Image 1,3,Tracked,1000007368,7712,
60.7932,,Spot,7,Image 1,3,,1000000301,7713,
54.444,,Spot,7,Image 1,3,Untrecked,1000000302,7714,
64.7068,,Spot,7,Image 1,3,Untrecked,1000000303,7715,
54.2159,,Spot,7,Image 1,3,Untrecked,1000007371,7716,
46.5361,,Spot,7,Image 1,3,Untrecked,1000007374,7717,
62.2256,,Spot,7,Image 1,3,Untrecked,1000007373,7718,
59.8712,,Spot,7,Image 1,3,Untrecked,1000007375,7719,
47.3647,,Spot,7,Image 1,3,Untrecked,1000000229,7720,
58.4392,,Spot,7,Image 1,3,Untrecked,1000000311,7721,
54.4981,,Spot,7,Image 1,3,Untrecked,1000007304,7722,
58.0532,,Spot,7,Image 1,3,Untrecked,1000007379,7723,
53.8296,,Spot,7,Image 1,3,Untrecked,1000007380,7724,
55.9077,,Spot,7,Image 1,3,Untrecked,1000007381,7725,
50.1984,,Spot,7,Image 1,3,Untrecked,1000007394,7726,
63.1825,,Spot,7,Image 1,3,Untrecked,1000000255,7727,
57.0981,,Spot,7,Image 1,3,Untrecked,1000007327,7728,
59.1723,,Spot,7,Image 1,3,Untrecked,1000007328,7729,
46.0687,,Spot,7,Image 1,3,Untrecked,1000000257,7730,
40.7326,,Spot,7,Image 1,3,Untrecked,1000007382,7731,
37.9921,,Spot,7,Image 1,3,Untrecked,1000007732,7732,
58.4679,,Spot,7,Image 1,3,Untrecked,1000007384,7733,
34.3358,,Spot,7,Image 1,3,Untrecked,1000007383,7734,
51.3086,,Spot,7,Image 1,3,Untrecked,1000000317,7735,
60.0698,,Spot,7,Image 1,3,Untrecked,1000007736,7736,
49.1034,,Spot,7,Image 1,3,Untrecked,1000000315,7737,
41.1,,Spot,7,Image 1,3,Untrecked,1000007387,7738,
62.8447,,Spot,7,Image 1,3,Untrecked,1000007388,7739,
