
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
0,,Spot,7,Untracked,1000004679,4679,
48.773,,Spot,7,Untracked,1000004077,4680,
202.528,,Spot,7,Untracked,1000000097,4681,
44.2422,,Spot,7,Untracked,1000003901,4682,
16.36,,Spot,7,Untracked,1000004423,4683,
25.4138,,Spot,7,Untracked,1000003898,4684,
17.1849,,Spot,7,Untracked,1000004426,4685,
40.8399,,Spot,7,Untracked,1000003723,4686,
12.1085,,Spot,7,Untracked,1000000095,4687,
68.7796,,Spot,7,Untracked,1000000098,4688,
11.8574,,Spot,7,Untracked,1000004432,4689,
50.5254,,Spot,7,Untracked,1000004429,4690,
111.136,,Spot,7,Untracked,1000000159,4691,
12.6945,,Spot,7,Untracked,1000004434,4692,
11.6748,,Spot,7,Untracked,1000004435,4693,
37.3061,,Spot,7,Untracked,1000000201,4694,
12.6768,,Spot,7,Untracked,1000004494,4695,
2.30382,,Spot,7,Untracked,1000004437,4696,
117.104,,Spot,7,Untracked,1000000112,4697,
27.5275,,Spot,7,Untracked,1000004439,4698,
21.8957,,Spot,7,Untracked,1000000114,4699,
194.806,,Spot,7,Untracked,1000004227,4700,
5.80893,,Spot,7,Untracked,1000004443,4701,
0,,Spot,7,Untracked,1000004702,4702,
55.6385,,Spot,7,Untracked,1000003909,4703,
0,,Spot,7,Untracked,1000004704,4704,
1.33317,,Spot,7,Untracked,1000004445,4705,
13.4381,,Spot,7,Untracked,1000004083,4706,
73.9016,,Spot,7,Untracked,1000000250,4707,
55.3365,,Spot,7,Untracked,1000004231,4708,
5.20996,,Spot,7,Untracked,1000004232,4709,
5.25464,,Spot,7,Untracked,1000004447,4710,
79.8052,,Spot,7,Untracked,1000004233,4711,
38.1462,,Spot,7,Untracked,1000000137,4712,
7.02633,,Spot,7,Untracked,1000000136,4713,
38.9878,,Spot,7,Untracked,1000000140,4714,
49.869,,Spot,7,Untracked,1000000139,4715,
13.5768,,Spot,7,Untracked,1000000141,4716,
70.2645,,Spot,7,Untracked,1000000142,4717,
158.219,,Spot,7,Untracked,1000003736,4718,
18.0837,,Spot,7,Untracked,1000000144,4719,
145.883,,Spot,7,Untracked,1000004464,4720,
316.064,,Spot,7,Untracked,1000000161,4721,
30.4691,,Spot,7,Untracked,1000004456,4722,
182.8,,Spot,7,Untracked,1000000150,4723,
18.1053,,Spot,7,Untracked,1000000147,4724,
178.465,,Spot,7,Untracked,1000000146,4725,
30.6083,,Spot,7,Untracked,1000000151,4726,
20.8132,,Spot,7,Untracked,1000000149,4727,
0,,Spot,7,Untracked,1000004728,4728,
484.321,,Spot,7,Untracked,1000000153,4729,
159.673,,Spot,7,Untracked,1000000156,4730,
19.2475,,Spot,7,Untracked,1000000154,4731,
24.5517,,Spot,7,Untracked,1000004255,4732,
117.813,,Spot,7,Untracked,1000003752,4733,
11.9384,,Spot,7,Untracked,1000004473,4734,
75.9226,,Spot,7,Untracked,1000000162,4735,
0,,Spot,7,Untracked,1000004736,4736,
7.46436,,Spot,7,Untracked,1000000164,4737,
126.168,,Spot,7,Untracked,1000000163,4738,
15.6954,,Spot,7,Untracked,1000000293,4739,
39.6872,,Spot,7,Untracked,1000000173,4740,
47.6341,,Spot,7,Untracked,1000000174,4741,
5.99641,,Spot,7,Untracked,1000000177,4742,
16.1918,,Spot,7,Untracked,1000004483,4743,
362.397,,Spot,7,Untracked,1000000191,4744,
0,,Spot,7,Untracked,1000004745,4745,
27.0191,,Spot,7,Untracked,1000004485,4746,
15.8675,,Spot,7,Untracked,1000000194,4747,
405.755,,Spot,7,Untracked,1000003945,4748,
7.17375,,Spot,7,Untracked,1000004489,4749,
1.43289,,Spot,7,Untracked,1000004271,4750,
38.7834,,Spot,7,Untracked,1000004274,4751,
68.8923,,Spot,7,Untracked,1000004272,4752,
74.1504,,Spot,7,Untracked,1000003952,4753,
0,,Spot,7,Untracked,1000004754,4754,
13.8683,,Spot,7,Untracked,1000004498,4755,
64.2782,,Spot,7,Untracked,1000000208,4756,
26.3326,,Spot,7,Untracked,1000000212,4757,
14.2321,,Spot,7,Untracked,1000004496,4758,
302.263,,Spot,7,Untracked,1000004226,4759,
313.247,,Spot,7,Untracked,1000000209,4760,
13.9979,,Spot,7,Untracked,1000000217,4761,
168.264,,Spot,7,Untracked,1000004278,4762,
208.03,,Spot,7,Untracked,1000004280,4763,
10.6664,,Spot,7,Untracked,1000004505,4764,
0,,Spot,7,Untracked,1000004765,4765,
35.6497,,Spot,7,Untracked,1000004282,4766,
60.8756,,Spot,7,Untracked,1000003957,4767,
371.253,,Spot,7,Untracked,1000004284,4768,
13.4452,,Spot,7,Untracked,1000004507,4769,
10.1068,,Spot,7,Untracked,1000004514,4770,
118.373,,Spot,7,Untracked,1000000258,4771,
99.341,,Spot,7,Untracked,1000004522,4772,
8.44466,,Spot,7,Untracked,1000004519,4773,
6.33891,,Spot,7,Untracked,1000004513,4774,
69.7269,,Spot,7,Untracked,1000000257,4775,
94.0091,,Spot,7,Untracked,1000004518,4776,
4.77074,,Spot,7,Untracked,1000004291,4777,
57.4252,,Spot,7,Untracked,1000000256,4778,
5.1984,,Spot,7,Untracked,1000004521,4779,
0,,Spot,7,Untracked,1000004780,4780,
15.2051,,Spot,7,Untracked,1000004517,4781,
37.3683,,Spot,7,Untracked,1000004525,4782,
205.292,,Spot,7,Untracked,1000000124,4783,
0,,Spot,7,Untracked,1000004784,4784,
0,,Spot,7,Untracked,1000004785,4785,
35.3723,,Spot,7,Untracked,1000004297,4786,
8.79776,,Spot,7,Untracked,1000004527,4787,
29.1067,,Spot,7,Untracked,1000004298,4788,
279.949,,Spot,7,Untracked,1000000280,4789,
35.5352,,Spot,7,Untracked,1000004530,4790,
165.196,,Spot,7,Untracked,1000004133,4791,
10.4736,,Spot,7,Untracked,1000004533,4792,
107.499,,Spot,7,Untracked,1000004531,4793,
725.826,,Spot,7,Untracked,1000000288,4794,
13.7712,,Spot,7,Untracked,1000000294,4795,
25.869,,Spot,7,Untracked,1000000292,4796,
7.14946,,Spot,7,Untracked,1000000295,4797,
150.876,,Spot,7,Untracked,1000000296,4798,
102.458,,Spot,7,Untracked,1000000299,4799,
407.568,,Spot,7,Untracked,1000000297,4800,
27.9147,,Spot,7,Untracked,1000004545,4801,
11.0943,,Spot,7,Untracked,1000000301,4802,
214.139,,Spot,7,Untracked,1000000302,4803,
21.9744,,Spot,7,Untracked,1000000303,4804,
53.9742,,Spot,7,Untracked,1000000304,4805,
8.51827,,Spot,7,Untracked,1000000305,4806,
509.664,,Spot,7,Untracked,1000004318,4807,
25.1275,,Spot,7,Untracked,1000003981,4808,
103.232,,Spot,7,Untracked,1000000310,4809,
96.032,,Spot,7,Untracked,1000000311,4810,
14.6625,,Spot,7,Untracked,1000004548,4811,
27.8224,,Spot,7,Untracked,1000000308,4812,
132.165,,Spot,7,Untracked,1000000312,4813,
0,,Spot,7,Untracked,1000004814,4814,
34.0976,,Spot,7,Untracked,1000003823,4815,
31.4614,,Spot,7,Untracked,1000004582,4816,
29.643,,Spot,7,Untracked,1000000330,4817,
44.3626,,Spot,7,Untracked,1000004552,4818,
104.199,,Spot,7,Untracked,1000003988,4819,
25.7047,,Spot,7,Untracked,1000004556,4820,
0,,Spot,7,Untracked,1000004821,4821,
50.2587,,Spot,7,Untracked,1000000332,4822,
26.5693,,Spot,7,Untracked,1000004558,4823,
25.4773,,Spot,7,Untracked,1000000333,4824,
34.6416,,Spot,7,Untracked,1000000336,4825,
288.887,,Spot,7,Untracked,1000000335,4826,
91.2239,,Spot,7,Untracked,1000000337,4827,
89.3617,,Spot,7,Untracked,1000000339,4828,
12.1703,,Spot,7,Untracked,1000004337,4829,
28.8382,,Spot,7,Untracked,1000003958,4830,
11.2542,,Spot,7,Untracked,1000004568,4831,
2.81616,,Spot,7,Untracked,1000004569,4832,
88.5192,,Spot,7,Untracked,1000004286,4833,
10.1817,,Spot,7,Untracked,1000004574,4834,
274.095,,Spot,7,Untracked,1000003999,4835,
52.7828,,Spot,7,Untracked,1000004576,4836,
31.3144,,Spot,7,Untracked,1000004338,4837,
20.1409,,Spot,7,Untracked,1000004577,4838,
5.2126,,Spot,7,Untracked,1000004578,4839,
10.906,,Spot,7,Untracked,1000004581,4840,
18.8936,,Spot,7,Untracked,1000000464,4841,
10.1803,,Spot,7,Untracked,1000004584,4842,
32.02,,Spot,7,Untracked,1000000467,4843,
0,,Spot,7,Untracked,1000004844,4844,
3.30673,,Spot,7,Untracked,1000000469,4845,
12.0991,,Spot,7,Untracked,1000000470,4846,
158.268,,Spot,7,Untracked,1000000472,4847,
0,,Spot,7,Untracked,1000004848,4848,
154.993,,Spot,7,Untracked,1000003839,4849,
207.698,,Spot,7,Untracked,1000003841,4850,
39.3899,,Spot,7,Untracked,1000004017,4851,
89.0355,,Spot,7,Untracked,1000000529,4852,
348.946,,Spot,7,Untracked,1000000519,4853,
95.898,,Spot,7,Untracked,1000000523,4854,
29.9616,,Spot,7,Untracked,1000004595,4855,
121.619,,Spot,7,Untracked,1000000524,4856,
22.6855,,Spot,7,Untracked,1000004597,4857,
156.531,,Spot,7,Untracked,1000000525,4858,
51.2456,,Spot,7,Untracked,1000004602,4859,
8.68911,,Spot,7,Untracked,1000004601,4860,
101.08,,Spot,7,Untracked,1000004600,4861,
0.487769,,Spot,7,Untracked,1000004603,4862,
183.697,,Spot,7,Untracked,1000004579,4863,
394.644,,Spot,7,Untracked,1000003821,4864,
127.384,,Spot,7,Untracked,1000004609,4865,
34.8512,,Spot,7,Untracked,1000004611,4866,
4.34696,,Spot,7,Untracked,1000004607,4867,
65.2103,,Spot,7,Untracked,1000004361,4868,
58.0402,,Spot,7,Untracked,1000004610,4869,
108.533,,Spot,7,Untracked,1000004612,4870,
120.895,,Spot,7,Untracked,1000004363,4871,
69.0155,,Spot,7,Tracked,1000003222,4872,
172.607,,Spot,7,Tracked,1000003234,4873,
133.683,,Spot,7,Tracked,1000003246,4874,
105.283,,Spot,7,Tracked,1000003258,4875,
9.60051,,Spot,7,Tracked,1000004368,4876,
139.908,,Spot,7,Tracked,1000003281,4877,
193.147,,Spot,7,Tracked,1000003293,4878,
167.564,,Spot,7,Tracked,1000003305,4879,
438.458,,Spot,7,Tracked,1000003317,4880,
173.448,,Spot,7,Tracked,1000003328,4881,
237.506,,Spot,7,Tracked,1000003339,4882,
602.023,,Spot,7,Tracked,1000003349,4883,
1562.1,,Spot,7,Tracked,1000003359,4884,
70.5169,,Spot,7,Tracked,1000003370,4885,
10.9525,,Spot,7,Tracked,1000003382,4886,
14.769,,Spot,7,Tracked,1000003394,4887,
96.2513,,Spot,7,Tracked,1000003406,4888,
23.7021,,Spot,7,Tracked,1000003418,4889,
69.2346,,Spot,7,Tracked,1000003430,4890,
237.804,,Spot,7,Tracked,1000003442,4891,
62.0047,,Spot,7,Tracked,1000003454,4892,
55.8867,,Spot,7,Tracked,1000003478,4893,
77.3238,,Spot,7,Tracked,1000003490,4894,
117.828,,Spot,7,Tracked,1000003505,4895,
52.5136,,Spot,7,Tracked,1000003517,4896,
28.2008,,Spot,7,Tracked,1000003529,4897,
81.1571,,Spot,7,Tracked,1000003541,4898,
9.83561,,Spot,7,Tracked,1000003553,4899,
365.667,,Spot,7,Tracked,1000003565,4900,
9.8838,,Spot,7,Tracked,1000004643,4901,
267.746,,Spot,7,Tracked,1000003584,4902,
92.7689,,Spot,7,Tracked,1000003595,4903,
13.2503,,Spot,7,Tracked,1000004646,4904,
99.249,,Spot,7,Tracked,1000003614,4905,
32.7939,,Spot,7,Tracked,1000003625,4906,
499.432,,Spot,7,Tracked,1000003637,4907,
15.5644,,Spot,7,Tracked,1000003647,4908,
15.8219,,Spot,7,Tracked,1000003658,4909,
330.23,,Spot,7,Tracked,1000003669,4910,
13.1454,,Spot,7,Tracked,1000003680,4911,
70.6754,,Spot,7,Tracked,1000003691,4912,
45.4928,,Spot,7,Tracked,1000003702,4913,
255.402,,Spot,7,Tracked,1000003713,4914,
130.385,,Spot,8,Untracked,1000004405,4915,
44.8866,,Spot,8,Untracked,1000004659,4916,
19.0949,,Spot,8,Untracked,1000004658,4917,
559.705,,Spot,8,Untracked,1000003715,4918,
456.362,,Spot,8,Untracked,1000000023,4919,
307.594,,Spot,8,Untracked,1000004408,4920,
489.214,,Spot,8,Untracked,1000004064,4921,
34.0736,,Spot,8,Untracked,1000004209,4922,
114.857,,Spot,8,Untracked,1000004205,4923,
121.526,,Spot,8,Untracked,1000004073,4924,
17.2812,,Spot,8,Untracked,1000003888,4925,
38.527,,Spot,8,Untracked,1000003889,4926,
59.3,,Spot,8,Untracked,1000004210,4927,
53.7357,,Spot,8,Untracked,1000000061,4928,
161.222,,Spot,8,Untracked,1000003892,4929,
75.3164,,Spot,8,Untracked,1000000064,4930,
43.0638,,Spot,8,Untracked,1000000137,4931,
94.593,,Spot,8,Untracked,1000004483,4932,
171.467,,Spot,8,Untracked,1000003724,4933,
104.878,,Spot,8,Untracked,1000000087,4934,
28.8966,,Spot,8,Untracked,1000004677,4935,
74.1233,,Spot,8,Untracked,1000003901,4936,
63.3963,,Spot,8,Untracked,1000004077,4937,
77.022,,Spot,8,Untracked,1000004676,4938,
223.746,,Spot,8,Untracked,1000000097,4939,
83.4995,,Spot,8,Untracked,1000003723,4940,
74.7634,,Spot,8,Untracked,1000004423,4941,
73.0445,,Spot,8,Untracked,1000003898,4942,
73.4055,,Spot,8,Untracked,1000000098,4943,
90.6736,,Spot,8,Untracked,1000004432,4944,
65.695,,Spot,8,Untracked,1000004429,4945,
79.2765,,Spot,8,Untracked,1000000095,4946,
43.3178,,Spot,8,Untracked,1000004426,4947,
122.987,,Spot,8,Untracked,1000000201,4948,
102.437,,Spot,8,Untracked,1000004434,4949,
58.3528,,Spot,8,Untracked,1000004435,4950,
60.0778,,Spot,8,Untracked,1000004274,4951,
0,,Spot,8,Untracked,1000004952,4952,
40.0743,,Spot,8,Untracked,1000004437,4953,
249.951,,Spot,8,Untracked,1000000112,4954,
43.739,,Spot,8,Untracked,1000004439,4955,
19.3569,,Spot,8,Untracked,1000000114,4956,
0,,Spot,8,Untracked,1000004957,4957,
80.2936,,Spot,8,Untracked,1000004443,4958,
288.664,,Spot,8,Untracked,1000004227,4959,
0,,Spot,8,Untracked,1000004960,4960,
14.1528,,Spot,8,Untracked,1000004702,4961,
26.6272,,Spot,8,Untracked,1000004704,4962,
0,,Spot,8,Untracked,1000004963,4963,
6.21182,,Spot,8,Untracked,1000004083,4964,
83.6539,,Spot,8,Untracked,1000000250,4965,
214.607,,Spot,8,Untracked,1000000258,4966,
98.8652,,Spot,8,Untracked,1000004231,4967,
19.8186,,Spot,8,Untracked,1000004232,4968,
7.08699,,Spot,8,Untracked,1000004447,4969,
161.041,,Spot,8,Untracked,1000004233,4970,
52.5753,,Spot,8,Untracked,1000000136,4971,
105.432,,Spot,8,Untracked,1000000140,4972,
84.9764,,Spot,8,Untracked,1000000139,4973,
196.449,,Spot,8,Untracked,1000003736,4974,
108.382,,Spot,8,Untracked,1000000141,4975,
61.8914,,Spot,8,Untracked,1000000142,4976,
0,,Spot,8,Untracked,1000004977,4977,
86.3264,,Spot,8,Untracked,1000004422,4978,
26.1077,,Spot,8,Untracked,1000000147,4979,
37.9576,,Spot,8,Untracked,1000000148,4980,
316.624,,Spot,8,Untracked,1000000161,4981,
84.716,,Spot,8,Untracked,1000004456,4982,
179.179,,Spot,8,Untracked,1000000149,4983,
114.627,,Spot,8,Untracked,1000000146,4984,
745.766,,Spot,8,Untracked,1000000153,4985,
0,,Spot,8,Untracked,1000004986,4986,
39.6884,,Spot,8,Untracked,1000004728,4987,
129.027,,Spot,8,Untracked,1000000151,4988,
230.694,,Spot,8,Untracked,1000000156,4989,
43.0616,,Spot,8,Untracked,1000000154,4990,
124.114,,Spot,8,Untracked,1000004255,4991,
252.101,,Spot,8,Untracked,1000003761,4992,
238.392,,Spot,8,Untracked,1000000163,4993,
56.2536,,Spot,8,Untracked,1000000164,4994,
158.532,,Spot,8,Untracked,1000000159,4995,
55.9536,,Spot,8,Untracked,1000004736,4996,
48.4127,,Spot,8,Untracked,1000000293,4997,
76.9363,,Spot,8,Untracked,1000000294,4998,
46.8528,,Spot,8,Untracked,1000000292,4999,
56.2465,,Spot,8,Untracked,1000000173,5000,
92.173,,Spot,8,Untracked,1000000174,5001,
88.6379,,Spot,8,Untracked,1000000177,5002,
474.035,,Spot,8,Untracked,1000000191,5003,
79.8427,,Spot,8,Untracked,1000000194,5004,
68.3807,,Spot,8,Untracked,1000004745,5005,
82.0555,,Spot,8,Untracked,1000004485,5006,
61.1584,,Spot,8,Untracked,1000000162,5007,
0,,Spot,8,Untracked,1000005008,5008,
97.4375,,Spot,8,Untracked,1000004552,5009,
121.671,,Spot,8,Untracked,1000000330,5010,
114.178,,Spot,8,Untracked,1000004489,5011,
367.927,,Spot,8,Untracked,1000004269,5012,
47.4222,,Spot,8,Untracked,1000004271,5013,
85.0251,,Spot,8,Untracked,1000004272,5014,
67.9738,,Spot,8,Untracked,1000004494,5015,
76.5396,,Spot,8,Untracked,1000004754,5016,
89.4272,,Spot,8,Untracked,1000004496,5017,
63.979,,Spot,8,Untracked,1000003952,5018,
90.1023,,Spot,8,Untracked,1000004498,5019,
99.4348,,Spot,8,Untracked,1000000208,5020,
15.8318,,Spot,8,Untracked,1000000212,5021,
52.8005,,Spot,8,Untracked,1000000217,5022,
299.804,,Spot,8,Untracked,1000000209,5023,
0,,Spot,8,Untracked,1000005024,5024,
426.414,,Spot,8,Untracked,1000004226,5025,
0,,Spot,8,Untracked,1000005026,5026,
208.805,,Spot,8,Untracked,1000004278,5027,
58.0494,,Spot,8,Untracked,1000004765,5028,
368.386,,Spot,8,Untracked,1000004280,5029,
505.13,,Spot,8,Untracked,1000004284,5030,
80.6347,,Spot,8,Untracked,1000004282,5031,
63.4978,,Spot,8,Untracked,1000004505,5032,
86.359,,Spot,8,Untracked,1000004507,5033,
0,,Spot,8,Untracked,1000005034,5034,
413.609,,Spot,8,Untracked,1000000311,5035,
207.163,,Spot,8,Untracked,1000003957,5036,
0,,Spot,8,Untracked,1000005037,5037,
133.599,,Spot,8,Untracked,1000004286,5038,
0.840112,,Spot,8,Untracked,1000003958,5039,
172.453,,Spot,8,Untracked,1000003783,5040,
54.619,,Spot,8,Untracked,1000004513,5041,
60.1486,,Spot,8,Untracked,1000004514,5042,
125.826,,Spot,8,Untracked,1000000257,5043,
8.48647,,Spot,8,Untracked,1000004291,5044,
68.3389,,Spot,8,Untracked,1000004519,5045,
82.3369,,Spot,8,Untracked,1000004517,5046,
14.7737,,Spot,8,Untracked,1000004780,5047,
126.348,,Spot,8,Untracked,1000004445,5048,
103.817,,Spot,8,Untracked,1000004522,5049,
85.23,,Spot,8,Untracked,1000000256,5050,
282.038,,Spot,8,Untracked,1000000124,5051,
283.953,,Spot,8,Untracked,1000004518,5052,
0,,Spot,8,Untracked,1000005053,5053,
84.8175,,Spot,8,Untracked,1000004525,5054,
110.84,,Spot,8,Untracked,1000004297,5055,
62.31,,Spot,8,Untracked,1000004785,5056,
69.3543,,Spot,8,Untracked,1000004527,5057,
173.615,,Spot,8,Untracked,1000004296,5058,
26.0592,,Spot,8,Untracked,1000004298,5059,
144.185,,Spot,8,Untracked,1000000280,5060,
104.053,,Spot,8,Untracked,1000004133,5061,
139.194,,Spot,8,Untracked,1000004530,5062,
58.2958,,Spot,8,Untracked,1000004533,5063,
582.427,,Spot,8,Untracked,1000000288,5064,
18.7715,,Spot,8,Untracked,1000000295,5065,
181.273,,Spot,8,Untracked,1000000296,5066,
189.627,,Spot,8,Untracked,1000000299,5067,
463.483,,Spot,8,Untracked,1000000297,5068,
18.1141,,Spot,8,Untracked,1000000301,5069,
269.955,,Spot,8,Untracked,1000000302,5070,
28.3678,,Spot,8,Untracked,1000000303,5071,
63.486,,Spot,8,Untracked,1000000304,5072,
436.862,,Spot,8,Untracked,1000004318,5073,
29.9691,,Spot,8,Untracked,1000000305,5074,
111.589,,Spot,8,Untracked,1000000308,5075,
114.846,,Spot,8,Untracked,1000000310,5076,
89.3594,,Spot,8,Untracked,1000004814,5077,
66.1015,,Spot,8,Untracked,1000004582,5078,
42.2564,,Spot,8,Untracked,1000003823,5079,
66.6341,,Spot,8,Untracked,1000000464,5080,
59.4821,,Spot,8,Untracked,1000000467,5081,
218.113,,Spot,8,Untracked,1000004556,5082,
348.218,,Spot,8,Untracked,1000004158,5083,
100.036,,Spot,8,Untracked,1000003981,5084,
184.453,,Spot,8,Untracked,1000000332,5085,
177.352,,Spot,8,Untracked,1000004821,5086,
92.7231,,Spot,8,Untracked,1000000333,5087,
0,,Spot,8,Untracked,1000005088,5088,
52.3477,,Spot,8,Untracked,1000004558,5089,
146.23,,Spot,8,Untracked,1000000523,5090,
100.5,,Spot,8,Untracked,1000004560,5091,
303.577,,Spot,8,Untracked,1000000339,5092,
67.4572,,Spot,8,Untracked,1000004337,5093,
45.2005,,Spot,8,Untracked,1000004568,5094,
105.267,,Spot,8,Untracked,1000004574,5095,
64.7551,,Spot,8,Untracked,1000004569,5096,
305.125,,Spot,8,Untracked,1000003999,5097,
196.549,,Spot,8,Untracked,1000004576,5098,
52.5759,,Spot,8,Untracked,1000004577,5099,
102.341,,Spot,8,Untracked,1000004338,5100,
0,,Spot,8,Untracked,1000005101,5101,
0,,Spot,8,Untracked,1000005102,5102,
49.0143,,Spot,8,Untracked,1000004578,5103,
53.8272,,Spot,8,Untracked,1000004581,5104,
62.2284,,Spot,8,Untracked,1000004584,5105,
214.931,,Spot,8,Untracked,1000000472,5106,
9.03303,,Spot,8,Untracked,1000004844,5107,
52.2442,,Spot,8,Untracked,1000000470,5108,
95.1571,,Spot,8,Untracked,1000000471,5109,
29.5149,,Spot,8,Untracked,1000000469,5110,
28.2704,,Spot,8,Untracked,1000004848,5111,
125.787,,Spot,8,Untracked,1000003839,5112,
248.476,,Spot,8,Untracked,1000003841,5113,
137.229,,Spot,8,Untracked,1000004611,5114,
437.295,,Spot,8,Untracked,1000000529,5115,
502.778,,Spot,8,Untracked,1000000519,5116,
145.87,,Spot,8,Untracked,1000004597,5117,
176.345,,Spot,8,Untracked,1000000525,5118,
129.766,,Spot,8,Untracked,1000000524,5119,
125.056,,Spot,8,Untracked,1000004363,5120,
84.0293,,Spot,8,Untracked,1000004602,5121,
0,,Spot,8,Untracked,1000005122,5122,
49.3367,,Spot,8,Untracked,1000004601,5123,
125.185,,Spot,8,Untracked,1000004600,5124,
202.922,,Spot,8,Untracked,1000004579,5125,
30.9507,,Spot,8,Untracked,1000004603,5126,
471.92,,Spot,8,Untracked,1000003821,5127,
127.843,,Spot,8,Untracked,1000004361,5128,
117.374,,Spot,8,Untracked,1000004612,5129,
46.4725,,Spot,8,Untracked,1000004606,5130,
0,,Spot,8,Untracked,1000005131,5131,
152.458,,Spot,8,Tracked,1000003222,5132,
258.077,,Spot,8,Tracked,1000003234,5133,
313.158,,Spot,8,Tracked,1000003246,5134,
182.772,,Spot,8,Tracked,1000003258,5135,
76.8007,,Spot,8,Tracked,1000004368,5136,
283.898,,Spot,8,Tracked,1000003281,5137,
449.083,,Spot,8,Tracked,1000003293,5138,
133.607,,Spot,8,Tracked,1000003305,5139,
1028.59,,Spot,8,Tracked,1000003317,5140,
429.779,,Spot,8,Tracked,1000003328,5141,
432.674,,Spot,8,Tracked,1000003339,5142,
1139.49,,Spot,8,Tracked,1000003349,5143,
1707.65,,Spot,8,Tracked,1000003359,5144,
150.964,,Spot,8,Tracked,1000003370,5145,
39.9485,,Spot,8,Tracked,1000003382,5146,
87.8479,,Spot,8,Tracked,1000003394,5147,
90.8417,,Spot,8,Tracked,1000003406,5148,
31.3341,,Spot,8,Tracked,1000003418,5149,
21.0129,,Spot,8,Tracked,1000003430,5150,
231.127,,Spot,8,Tracked,1000003442,5151,
157.807,,Spot,8,Tracked,1000003454,5152,
139.51,,Spot,8,Tracked,1000003478,5153,
56.7471,,Spot,8,Tracked,1000003490,5154,
268.106,,Spot,8,Tracked,1000003505,5155,
58.6638,,Spot,8,Tracked,1000003517,5156,
101.467,,Spot,8,Tracked,1000003529,5157,
105.18,,Spot,8,Tracked,1000003541,5158,
47.8351,,Spot,8,Tracked,1000003553,5159,
368.095,,Spot,8,Tracked,1000003565,5160,
81.6133,,Spot,8,Tracked,1000004643,5161,
398.807,,Spot,8,Tracked,1000003584,5162,
123.913,,Spot,8,Tracked,1000003595,5163,
86.9863,,Spot,8,Tracked,1000004646,5164,
132.15,,Spot,8,Tracked,1000003614,5165,
69.1013,,Spot,8,Tracked,1000003625,5166,
42.4541,,Spot,8,Tracked,1000003647,5167,
22.277,,Spot,8,Tracked,1000003658,5168,
479.459,,Spot,8,Tracked,1000003669,5169,
26.8616,,Spot,8,Tracked,1000003680,5170,
59.3356,,Spot,8,Tracked,1000003691,5171,
90.9352,,Spot,8,Tracked,1000003702,5172,
288.248,,Spot,8,Tracked,1000003713,5173,
128.923,,Spot,9,Untracked,1000004405,5174,
23.6936,,Spot,9,Untracked,1000004659,5175,
15.1455,,Spot,9,Untracked,1000004658,5176,
481.525,,Spot,9,Untracked,1000003715,5177,
568.543,,Spot,9,Untracked,1000000023,5178,
445.304,,Spot,9,Untracked,1000004408,5179,
8.02971,,Spot,9,Untracked,1000004209,5180,
151.038,,Spot,9,Untracked,1000004205,5181,
460.006,,Spot,9,Untracked,1000004064,5182,
23.0895,,Spot,9,Untracked,1000003889,5183,
84.8879,,Spot,9,Untracked,1000004210,5184,
41.5761,,Spot,9,Untracked,1000000061,5185,
184.574,,Spot,9,Untracked,1000003892,5186,
59.999,,Spot,9,Untracked,1000000064,5187,
184.932,,Spot,9,Untracked,1000000137,5188,
0,,Spot,9,Untracked,1000005189,5189,
26.4424,,Spot,9,Untracked,1000003888,5190,
107.628,,Spot,9,Untracked,1000000087,5191,
73.8875,,Spot,9,Untracked,1000004077,5192,
275.422,,Spot,9,Untracked,1000000097,5193,
45.5284,,Spot,9,Untracked,1000004679,5194,
118.289,,Spot,9,Untracked,1000003723,5195,
80.9116,,Spot,9,Untracked,1000003901,5196,
102.841,,Spot,9,Untracked,1000004423,5197,
98.6823,,Spot,9,Untracked,1000003898,5198,
114.463,,Spot,9,Untracked,1000004432,5199,
113.03,,Spot,9,Untracked,1000004429,5200,
55.828,,Spot,9,Untracked,1000000098,5201,
161.824,,Spot,9,Untracked,1000000095,5202,
137.906,,Spot,9,Untracked,1000000201,5203,
144.237,,Spot,9,Untracked,1000000159,5204,
68.2647,,Spot,9,Untracked,1000004426,5205,
97.9867,,Spot,9,Untracked,1000004434,5206,
52.057,,Spot,9,Untracked,1000004435,5207,
89.3431,,Spot,9,Untracked,1000004494,5208,
0,,Spot,9,Untracked,1000005209,5209,
48.1618,,Spot,9,Untracked,1000004437,5210,
346.845,,Spot,9,Untracked,1000000112,5211,
82.996,,Spot,9,Untracked,1000004439,5212,
52.8274,,Spot,9,Untracked,1000004702,5213,
379.403,,Spot,9,Untracked,1000004227,5214,
10.1846,,Spot,9,Untracked,1000004957,5215,
101.42,,Spot,9,Untracked,1000004443,5216,
26.1464,,Spot,9,Untracked,1000000114,5217,
5.62816,,Spot,9,Untracked,1000004960,5218,
374.42,,Spot,9,Untracked,1000003909,5219,
50.8421,,Spot,9,Untracked,1000004704,5220,
427.115,,Spot,9,Untracked,1000003783,5221,
66.0448,,Spot,9,Untracked,1000004514,5222,
263.932,,Spot,9,Untracked,1000000258,5223,
0,,Spot,9,Untracked,1000005224,5224,
57.3193,,Spot,9,Untracked,1000004232,5225,
19.3454,,Spot,9,Untracked,1000004963,5226,
73.3321,,Spot,9,Untracked,1000004447,5227,
