
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
176.815,,Spot,8,Image 1,9,Tracked,1000009288,9649,
172.374,,Spot,8,Image 1,9,Tracked,1000007122,9650,
135.426,,Spot,8,Image 1,9,Tracked,1000000051,9651,
118.132,,Spot,8,Image 1,9,Tracked,1000000046,9652,
150.637,,Spot,8,Image 1,9,Tracked,1000000052,9653,
114.784,,Spot,8,Image 1,9,Tracked,1000000054,9654,
105.107,,Spot,8,Image 1,9,Tracked,1000000178,9655,
5.3549,,Spot,8,Image 1,9,Untrecked,1000000002,9656,
0,,Spot,8,Image 1,9,Untrecked,1000000001,9657,
75.4981,,Spot,8,Image 1,9,,1000000061,9658,
99.3446,,Spot,8,Image 1,9,Tracked,1000007827,9659,
12.276,,Spot,8,Image 1,9,Untrecked,1000000003,9660,
17.3659,,Spot,8,Image 1,9,Tracked,1000000057,9661,
0,,Spot,8,Image 1,9,Untrecked,1000009662,9662,
76.5772,,Spot,8,Image 1,9,Tracked,1000000064,9663,
72.7026,,Spot,8,Image 1,9,Untrecked,1000000063,9664,
4.97184,,Spot,8,Image 1,9,Untrecked,1000009303,9665,
14.6526,,Spot,8,Image 1,9,Untrecked,1000000062,9666,
0,,Spot,8,Image 1,9,Untrecked,1000000060,9667,
61.8569,,Spot,8,Image 1,9,Tracked,1000009305,9668,
116.767,,Spot,8,Image 1,9,Tracked,1000007141,9669,
100.091,,Spot,8,Image 1,9,Tracked,1000007837,9670,
29.2453,,Spot,8,Image 1,9,Untrecked,1000007142,9671,
26.1011,,Spot,8,Image 1,9,Untrecked,1000000065,9672,
46.8613,,Spot,8,Image 1,9,Tracked,1000000073,9673,
75.7664,,Spot,8,Image 1,9,Untrecked,1000000079,9674,
71.4634,,Spot,8,Image 1,9,Tracked,1000000081,9675,
58.4906,,Spot,8,Image 1,9,Tracked,1000008218,9676,
65.8391,,Spot,8,Image 1,9,Tracked,1000000070,9677,
8.94932,,Spot,8,Image 1,9,Untrecked,1000009322,9678,
22.2602,,Spot,8,Image 1,9,Untrecked,1000000056,9679,
60.6895,,Spot,8,Image 1,9,,1000000078,9680,
8.46142,,Spot,8,Image 1,9,Untrecked,1000007152,9681,
37.5236,,Spot,8,Image 1,9,,1000007148,9682,
85.3133,,Spot,8,Image 1,9,Tracked,1000007151,9683,
5.62504,,Spot,8,Image 1,9,,1000000074,9684,
166.398,,Spot,8,Image 1,9,Tracked,1000000088,9685,
71.7062,,Spot,8,Image 1,9,Tracked,1000007157,9686,
100.431,,Spot,8,Image 1,9,Tracked,1000000009,9687,
97.776,,Spot,8,Image 1,9,Tracked,1000000090,9688,
116.341,,Spot,8,Image 1,9,Tracked,1000000008,9689,
125.858,,Spot,8,Image 1,9,Tracked,1000000089,9690,
137.993,,Spot,8,Image 1,9,Tracked,1000007159,9691,
172.022,,Spot,8,Image 1,9,Tracked,1000007160,9692,
77.9058,,Spot,8,Image 1,9,Tracked,1000000094,9693,
114.612,,Spot,8,Image 1,9,Tracked,1000000092,9694,
71.7056,,Spot,8,Image 1,9,Tracked,1000000095,9695,
76.5347,,Spot,8,Image 1,9,Tracked,1000009335,9696,
78.8644,,Spot,8,Image 1,9,Tracked,1000000096,9697,
0,,Spot,8,Image 1,9,Untrecked,1000000021,9698,
53.4979,,Spot,8,Image 1,9,Tracked,1000000026,9699,
0,,Spot,8,Image 1,9,Untrecked,1000000016,9700,
63.6707,,Spot,8,Image 1,9,Tracked,1000007172,9701,
55.6847,,Spot,8,Image 1,9,Tracked,1000007173,9702,
39.7957,,Spot,8,Image 1,9,Untrecked,1000000019,9703,
18.893,,Spot,8,Image 1,9,Untrecked,1000009346,9704,
0,,Spot,8,Image 1,9,Untrecked,1000000024,9705,
5.62504,,Spot,8,Image 1,9,Untrecked,1000000108,9706,
45.7869,,Spot,8,Image 1,9,,1000007515,9707,
43.9347,,Spot,8,Image 1,9,Tracked,1000007512,9708,
51.9954,,Spot,8,Image 1,9,Tracked,1000007870,9709,
0,,Spot,8,Image 1,9,Untrecked,1000007529,9710,
0,,Spot,8,Image 1,9,Untrecked,1000000058,9711,
32.3806,,Spot,8,Image 1,9,Tracked,1000000105,9712,
32.6819,,Spot,8,Image 1,9,Untrecked,1000000104,9713,
0,,Spot,8,Image 1,9,Untrecked,1000000120,9714,
0,,Spot,8,Image 1,9,Untrecked,1000007184,9715,
56.9827,,Spot,8,Image 1,9,Tracked,1000009359,9716,
52.8909,,Spot,8,Image 1,9,,1000000113,9717,
22.8705,,Spot,8,Image 1,9,Tracked,1000007976,9718,
0,,Spot,8,Image 1,9,Untrecked,1000009123,9719,
0,,Spot,8,Image 1,9,Untrecked,1000000117,9720,
16.3089,,Spot,8,Image 1,9,Untrecked,1000000112,9721,
0,,Spot,8,Image 1,9,Untrecked,1000007189,9722,
160.596,,Spot,8,Image 1,9,Untrecked,1000000030,9723,
140.414,,Spot,8,Image 1,9,,1000000127,9724,
100.012,,Spot,8,Image 1,9,Untrecked,1000000130,9725,
71.7062,,Spot,8,Image 1,9,Untrecked,1000009726,9726,
67.0666,,Spot,8,Image 1,9,Untrecked,1000009018,9727,
86.7179,,Spot,8,Image 1,9,Untrecked,1000000128,9728,
56.4343,,Spot,8,Image 1,9,Untrecked,1000000129,9729,
122.752,,Spot,8,Image 1,9,Untrecked,1000007894,9730,
49.3865,,Spot,8,Image 1,9,Untrecked,1000007204,9731,
0,,Spot,8,Image 1,9,Untrecked,1000008178,9732,
9.40238,,Spot,8,Image 1,9,Untrecked,1000000140,9733,
0.994369,,Spot,8,Image 1,9,Untrecked,1000000145,9734,
0,,Spot,8,Image 1,9,Untrecked,1000007175,9735,
0,,Spot,8,Image 1,9,Untrecked,1000000143,9736,
22.6364,,Spot,8,Image 1,9,Untrecked,1000000136,9737,
0,,Spot,8,Image 1,9,Untrecked,1000008299,9738,
0,,Spot,8,Image 1,9,Untrecked,1000000137,9739,
0,,Spot,8,Image 1,9,Untrecked,1000009377,9740,
0,,Spot,8,Image 1,9,Untrecked,1000000148,9741,
0,,Spot,8,Image 1,9,Untrecked,1000000141,9742,
0,,Spot,8,Image 1,9,Untrecked,1000007217,9743,
0,,Spot,8,Image 1,9,Untrecked,1000000149,9744,
14.7825,,Spot,8,Image 1,9,Untrecked,1000000147,9745,
0,,Spot,8,Image 1,9,Untrecked,1000008756,9746,
0,,Spot,8,Image 1,9,Untrecked,1000000146,9747,
162.165,,Spot,8,Image 1,9,Tracked,1000008649,9748,
206.701,,Spot,8,Image 1,9,Untrecked,1000009749,9749,
140.97,,Spot,8,Image 1,9,Tracked,1000000166,9750,
140.601,,Spot,8,Image 1,9,Tracked,1000007225,9751,
125.936,,Spot,8,Image 1,9,,1000007242,9752,
157.115,,Spot,8,Image 1,9,Untrecked,1000000168,9753,
129.517,,Spot,8,Image 1,9,,1000007223,9754,
48.8569,,Spot,8,Image 1,9,Untrecked,1000008656,9755,
155.165,,Spot,8,Image 1,9,Untrecked,1000007228,9756,
109.639,,Spot,8,Image 1,9,Untrecked,1000007230,9757,
158.98,,Spot,8,Image 1,9,Untrecked,1000007232,9758,
94.675,,Spot,8,Image 1,9,Untrecked,1000000170,9759,
165.274,,Spot,8,Image 1,9,Untrecked,1000009760,9760,
157.514,,Spot,8,Image 1,9,Untrecked,1000007233,9761,
116.686,,Spot,8,Image 1,9,Untrecked,1000009762,9762,
97.9352,,Spot,8,Image 1,9,Untrecked,1000007235,9763,
185.206,,Spot,8,Image 1,9,Untrecked,1000009764,9764,
171.624,,Spot,8,Image 1,9,Untrecked,1000008663,9765,
142.252,,Spot,8,Image 1,9,Untrecked,1000007234,9766,
141.29,,Spot,8,Image 1,9,Untrecked,1000008666,9767,
182.327,,Spot,8,Image 1,9,Untrecked,1000009768,9768,
107.328,,Spot,8,Image 1,9,Untrecked,1000007236,9769,
163.831,,Spot,8,Image 1,9,Untrecked,1000007331,9770,
123.503,,Spot,8,Image 1,9,Untrecked,1000009771,9771,
137.112,,Spot,8,Image 1,9,Untrecked,1000009497,9772,
171.381,,Spot,8,Image 1,9,Tracked,1000007237,9773,
140.812,,Spot,8,Image 1,9,Tracked,1000000053,9774,
112.109,,Spot,8,Image 1,9,Tracked,1000000183,9775,
109.821,,Spot,8,Image 1,9,Tracked,1000000180,9776,
123.782,,Spot,8,Image 1,9,Tracked,1000000182,9777,
120.75,,Spot,8,Image 1,9,Tracked,1000000199,9778,
87.1707,,Spot,8,Image 1,9,Tracked,1000000181,9779,
87.0628,,Spot,8,Image 1,9,Tracked,1000007268,9780,
142.223,,Spot,8,Image 1,9,Tracked,1000007974,9781,
92.1766,,Spot,8,Image 1,9,,1000000186,9782,
4.97184,,Spot,8,Image 1,9,Untrecked,1000000083,9783,
69.6131,,Spot,8,Image 1,9,Untrecked,1000000191,9784,
0,,Spot,8,Image 1,9,Untrecked,1000007593,9785,
62.6772,,Spot,8,Image 1,9,Untrecked,1000000190,9786,
16.0339,,Spot,8,Image 1,9,Untrecked,1000000188,9787,
22.2348,,Spot,8,Image 1,9,Untrecked,1000000187,9788,
63.3361,,Spot,8,Image 1,9,Tracked,1000008338,9789,
49.5392,,Spot,8,Image 1,9,Tracked,1000000189,9790,
84.9008,,Spot,8,Image 1,9,,1000007255,9791,
5.79817,,Spot,8,Image 1,9,Untrecked,1000009420,9792,
68.0618,,Spot,8,Image 1,9,Tracked,1000007261,9793,
78.1072,,Spot,8,Image 1,9,Tracked,1000000196,9794,
32.0213,,Spot,8,Image 1,9,Untrecked,1000000195,9795,
30.0951,,Spot,8,Image 1,9,,1000009424,9796,
1.98874,,Spot,8,Image 1,9,Untrecked,1000007260,9797,
46.4066,,Spot,8,Image 1,9,Untrecked,1000007600,9798,
54.7987,,Spot,8,Image 1,9,Untrecked,1000000197,9799,
93.3332,,Spot,8,Image 1,9,Tracked,1000000267,9800,
42.5611,,Spot,8,Image 1,9,Untrecked,1000009801,9801,
44.9232,,Spot,8,Image 1,9,Untrecked,1000009429,9802,
9.94369,,Spot,8,Image 1,9,Untrecked,1000008794,9803,
0,,Spot,8,Image 1,9,Untrecked,1000000198,9804,
155.645,,Spot,8,Image 1,9,Tracked,1000007168,9805,
111.317,,Spot,8,Image 1,9,Tracked,1000007167,9806,
111.177,,Spot,8,Image 1,9,Tracked,1000007265,9807,
156.73,,Spot,8,Image 1,9,Tracked,1000008356,9808,
101.012,,Spot,8,Image 1,9,Tracked,1000008706,9809,
108.167,,Spot,8,Image 1,9,Tracked,1000000204,9810,
136.012,,Spot,8,Image 1,9,Tracked,1000007267,9811,
96.4538,,Spot,8,Image 1,9,Tracked,1000007269,9812,
101.426,,Spot,8,Image 1,9,Tracked,1000007271,9813,
117.593,,Spot,8,Image 1,9,Tracked,1000000208,9814,
0,,Spot,8,Image 1,9,Untrecked,1000000111,9815,
39.1737,,Spot,8,Image 1,9,Tracked,1000000210,9816,
0,,Spot,8,Image 1,9,Untrecked,1000000213,9817,
20.4995,,Spot,8,Image 1,9,Untrecked,1000000118,9818,
75.2377,,Spot,8,Image 1,9,Tracked,1000008355,9819,
0,,Spot,8,Image 1,9,Untrecked,1000007273,9820,
0,,Spot,8,Image 1,9,Untrecked,1000007276,9821,
0,,Spot,8,Image 1,9,Untrecked,1000007279,9822,
24.9387,,Spot,8,Image 1,9,Untrecked,1000008730,9823,
5.96621,,Spot,8,Image 1,9,Untrecked,1000000121,9824,
7.95495,,Spot,8,Image 1,9,Untrecked,1000000212,9825,
0,,Spot,8,Image 1,9,Untrecked,1000000218,9826,
50.7909,,Spot,8,Image 1,9,Tracked,1000007282,9827,
0,,Spot,8,Image 1,9,,1000007287,9828,
0,,Spot,8,Image 1,9,Untrecked,1000000300,9829,
0,,Spot,8,Image 1,9,Untrecked,1000000215,9830,
0,,Spot,8,Image 1,9,Untrecked,1000008778,9831,
13.9212,,Spot,8,Image 1,9,Untrecked,1000009103,9832,
0,,Spot,8,Image 1,9,Untrecked,1000007359,9833,
44.1348,,Spot,8,Image 1,9,Untrecked,1000007701,9834,
35.2688,,Spot,8,Image 1,9,Untrecked,1000000223,9835,
173.562,,Spot,8,Image 1,9,Untrecked,1000000231,9836,
147.167,,Spot,8,Image 1,9,Untrecked,1000008001,9837,
46.268,,Spot,8,Image 1,9,,1000000133,9838,
12.9268,,Spot,8,Image 1,9,Untrecked,1000007299,9839,
49.8624,,Spot,8,Image 1,9,Untrecked,1000008003,9840,
46.746,,Spot,8,Image 1,9,Untrecked,1000007636,9841,
106.62,,Spot,8,Image 1,9,,1000000235,9842,
31.4448,,Spot,8,Image 1,9,Untrecked,1000007300,9843,
28.8367,,Spot,8,Image 1,9,Untrecked,1000007641,9844,
18.893,,Spot,8,Image 1,9,Untrecked,1000009845,9845,
45.741,,Spot,8,Image 1,9,Untrecked,1000007301,9846,
42.7696,,Spot,8,Image 1,9,Untrecked,1000007298,9847,
73.1318,,Spot,8,Image 1,9,Untrecked,1000008396,9848,
98.7387,,Spot,8,Image 1,9,,1000007302,9849,
0,,Spot,8,Image 1,9,Untrecked,1000000150,9850,
0,,Spot,8,Image 1,9,Untrecked,1000007312,9851,
0,,Spot,8,Image 1,9,Untrecked,1000000151,9852,
0,,Spot,8,Image 1,9,Untrecked,1000000246,9853,
0,,Spot,8,Image 1,9,Untrecked,1000000244,9854,
0,,Spot,8,Image 1,9,Untrecked,1000009855,9855,
0,,Spot,8,Image 1,9,Untrecked,1000000249,9856,
0,,Spot,8,Image 1,9,Untrecked,1000000243,9857,
0,,Spot,8,Image 1,9,Untrecked,1000000241,9858,
0,,Spot,8,Image 1,9,Untrecked,1000007313,9859,
4.21878,,Spot,8,Image 1,9,Untrecked,1000000247,9860,
0,,Spot,8,Image 1,9,Untrecked,1000000242,9861,
0,,Spot,8,Image 1,9,Untrecked,1000007321,9862,
0,,Spot,8,Image 1,9,Untrecked,1000009863,9863,
0,,Spot,8,Image 1,9,Untrecked,1000009495,9864,
12.578,,Spot,8,Image 1,9,Untrecked,1000008776,9865,
17.9265,,Spot,8,Image 1,9,Untrecked,1000007323,9866,
21.5117,,Spot,8,Image 1,9,Untrecked,1000007384,9867,
0,,Spot,8,Image 1,9,Untrecked,1000007736,9868,
91.011,,Spot,8,Image 1,9,Untrecked,1000007332,9869,
159.007,,Spot,8,Image 1,9,Untrecked,1000009500,9870,
142.478,,Spot,8,Image 1,9,Untrecked,1000007334,9871,
113.63,,Spot,8,Image 1,9,Untrecked,1000008785,9872,
73.247,,Spot,8,Image 1,9,Untrecked,1000007336,9873,
165.007,,Spot,8,Image 1,9,Untrecked,1000007335,9874,
96.5831,,Spot,8,Image 1,9,Untrecked,1000009875,9875,
112.589,,Spot,8,Image 1,9,Untrecked,1000000263,9876,
98.5286,,Spot,8,Image 1,9,Untrecked,1000007398,9877,
94.7321,,Spot,8,Image 1,9,Untrecked,1000007397,9878,
150.86,,Spot,8,Image 1,9,Tracked,1000008788,9879,
98.6433,,Spot,8,Image 1,9,Tracked,1000007338,9880,
96.858,,Spot,8,Image 1,9,Tracked,1000000265,9881,
124.022,,Spot,8,Image 1,9,Tracked,1000007086,9882,
10.9381,,Spot,8,Image 1,9,Untrecked,1000007342,9883,
54.473,,Spot,8,Image 1,9,,1000007263,9884,
34.5177,,Spot,8,Image 1,9,Untrecked,1000000268,9885,
73.5632,,Spot,8,Image 1,9,Tracked,1000000271,9886,
7.95495,,Spot,8,Image 1,9,Untrecked,1000007346,9887,
16.8751,,Spot,8,Image 1,9,Untrecked,1000009515,9888,
21.4194,,Spot,8,Image 1,9,,1000000272,9889,
46.7461,,Spot,8,Image 1,9,Untrecked,1000008810,9890,
0,,Spot,8,Image 1,9,Untrecked,1000008436,9891,
23.9063,,Spot,8,Image 1,9,,1000009162,9892,
55.1495,,Spot,8,Image 1,9,Tracked,1000009893,9893,
69.0353,,Spot,8,Image 1,9,Untrecked,1000007688,9894,
53.4561,,Spot,8,Image 1,9,,1000007350,9895,
0,,Spot,8,Image 1,9,Untrecked,1000007352,9896,
14.9486,,Spot,8,Image 1,9,Untrecked,1000009897,9897,
60.6892,,Spot,8,Image 1,9,,1000008443,9898,
37.2723,,Spot,8,Image 1,9,,1000007353,9899,
8.4959,,Spot,8,Image 1,9,Untrecked,1000008446,9900,
23.4681,,Spot,8,Image 1,9,Untrecked,1000008119,9901,
216.958,,Spot,8,Image 1,9,,1000008704,9902,
105.052,,Spot,8,Image 1,9,Tracked,1000000209,9903,
87.7585,,Spot,8,Image 1,9,Tracked,1000000292,9904,
75.0008,,Spot,8,Image 1,9,Tracked,1000007355,9905,
125.326,,Spot,8,Image 1,9,Tracked,1000009906,9906,
21.8761,,Spot,8,Image 1,9,Untrecked,1000009907,9907,
22.8705,,Spot,8,Image 1,9,,1000000226,9908,
69.6982,,Spot,8,Image 1,9,Tracked,1000008451,9909,
40.8782,,Spot,8,Image 1,9,Untrecked,1000007356,9910,
0,,Spot,8,Image 1,9,Untrecked,1000007360,9911,
45.741,,Spot,8,Image 1,9,,1000007365,9912,
58.2621,,Spot,8,Image 1,9,,1000008823,9913,
0,,Spot,8,Image 1,9,Untrecked,1000000298,9914,
69.6059,,Spot,8,Image 1,9,Tracked,1000007368,9915,
61.8192,,Spot,8,Image 1,9,,1000000301,9916,
0,,Spot,8,Image 1,9,Untrecked,1000007373,9917,
0,,Spot,8,Image 1,9,Untrecked,1000000303,9918,
1.98874,,Spot,8,Image 1,9,Untrecked,1000007371,9919,
36.0314,,Spot,8,Image 1,9,Untrecked,1000000302,9920,
0,,Spot,8,Image 1,9,Untrecked,1000000224,9921,
1.98874,,Spot,8,Image 1,9,,1000008086,9922,
0,,Spot,8,Image 1,9,Untrecked,1000007374,9923,
61.3939,,Spot,8,Image 1,9,,1000009924,9924,
0,,Spot,8,Image 1,9,Untrecked,1000009226,9925,
0,,Spot,8,Image 1,9,Untrecked,1000007376,9926,
0,,Spot,8,Image 1,9,Untrecked,1000000359,9927,
0,,Spot,8,Image 1,9,Untrecked,1000008837,9928,
37.5894,,Spot,8,Image 1,9,Untrecked,1000000255,9929,
130.297,,Spot,8,Image 1,9,Untrecked,1000000311,9930,
69.6059,,Spot,8,Image 1,9,Untrecked,1000007304,9931,
30.8254,,Spot,8,Image 1,9,Untrecked,1000007379,9932,
28.8367,,Spot,8,Image 1,9,Untrecked,1000009933,9933,
22.235,,Spot,8,Image 1,9,Untrecked,1000000329,9934,
65.5234,,Spot,8,Image 1,9,Untrecked,1000009196,9935,
70.1788,,Spot,8,Image 1,9,Untrecked,1000007381,9936,
20.4995,,Spot,8,Image 1,9,Untrecked,1000009937,9937,
0,,Spot,8,Image 1,9,Untrecked,1000000253,9938,
0,,Spot,8,Image 1,9,Untrecked,1000000257,9939,
0,,Spot,8,Image 1,9,Untrecked,1000007732,9940,
0,,Spot,8,Image 1,9,Untrecked,1000009568,9941,
0,,Spot,8,Image 1,9,Untrecked,1000007382,9942,
0,,Spot,8,Image 1,9,Untrecked,1000007388,9943,
0,,Spot,8,Image 1,9,Untrecked,1000008482,9944,
0,,Spot,8,Image 1,9,Untrecked,1000009563,9945,
0,,Spot,8,Image 1,9,Untrecked,1000007387,9946,
0,,Spot,8,Image 1,9,Untrecked,1000009572,9947,
0,,Spot,8,Image 1,9,Untrecked,1000007390,9948,
0,,Spot,8,Image 1,9,Untrecked,1000009949,9949,
0,,Spot,8,Image 1,9,Untrecked,1000000317,9950,
0,,Spot,8,Image 1,9,Untrecked,1000007776,9951,
0,,Spot,8,Image 1,9,Untrecked,1000009573,9952,
7.76633,,Spot,8,Image 1,9,Untrecked,1000008857,9953,
0,,Spot,8,Image 1,9,Untrecked,1000007746,9954,
0,,Spot,8,Image 1,9,Untrecked,1000009955,9955,
0,,Spot,8,Image 1,9,Untrecked,1000007745,9956,
133.309,,Spot,8,Image 1,9,Untrecked,1000008863,9957,
107.18,,Spot,8,Image 1,9,Untrecked,1000000351,9958,
132.991,,Spot,8,Image 1,9,Untrecked,1000009959,9959,
90.7397,,Spot,8,Image 1,9,Untrecked,1000007406,9960,
167.681,,Spot,8,Image 1,9,Tracked,1000008864,9961,
20.8817,,Spot,8,Image 1,9,Untrecked,1000009962,9962,
12.1379,,Spot,8,Image 1,9,Untrecked,1000009963,9963,
12.9268,,Spot,8,Image 1,9,Untrecked,1000009964,9964,
18.2542,,Spot,8,Image 1,9,,1000007402,9965,
45.3939,,Spot,8,Image 1,9,,1000007404,9966,
0,,Spot,8,Image 1,9,Untrecked,1000007758,9967,
76.0205,,Spot,8,Image 1,9,Untrecked,1000007407,9968,
80.9429,,Spot,8,Image 1,9,Tracked,1000007403,9969,
10.7181,,Spot,8,Image 1,9,Untrecked,1000008120,9970,
85.0592,,Spot,8,Image 1,9,,1000009971,9971,
23.5731,,Spot,8,Image 1,9,Untrecked,1000007377,9972,
39.0725,,Spot,8,Image 1,9,Untrecked,1000009973,9973,
0,,Spot,8,Image 1,9,Untrecked,1000009238,9974,
45.741,,Spot,8,Image 1,9,Untrecked,1000000367,9975,
5.96621,,Spot,8,Image 1,9,Untrecked,1000008088,9976,
0,,Spot,8,Image 1,9,Untrecked,1000008884,9977,
25.6618,,Spot,8,Image 1,9,Untrecked,1000008882,9978,
10.2377,,Spot,8,Image 1,9,,1000008885,9979,
0,,Spot,8,Image 1,9,Untrecked,1000007409,9980,
53.4379,,Spot,8,Image 1,9,Untrecked,1000007410,9981,
0,,Spot,8,Image 1,9,Untrecked,1000007416,9982,
0,,Spot,8,Image 1,9,Untrecked,1000007771,9983,
23.8649,,Spot,8,Image 1,9,Untrecked,1000007768,9984,
6.29251,,Spot,8,Image 1,9,Untrecked,1000009600,9985,
0,,Spot,8,Image 1,9,Untrecked,1000009986,9986,
0,,Spot,8,Image 1,9,Untrecked,1000008144,9987,
0,,Spot,8,Image 1,9,Untrecked,1000007427,9988,
10.1406,,Spot,8,Image 1,9,Untrecked,1000008897,9989,
54.8416,,Spot,8,Image 1,9,Untrecked,1000007418,9990,
33.7709,,Spot,8,Image 1,9,Untrecked,1000007394,9991,
76.0563,,Spot,8,Image 1,9,Untrecked,1000007417,9992,
32.3771,,Spot,8,Image 1,9,Untrecked,1000008530,9993,
36.5859,,Spot,8,Image 1,9,Untrecked,1000009994,9994,
3.97747,,Spot,8,Image 1,9,Untrecked,1000000330,9995,
0,,Spot,8,Image 1,9,Untrecked,1000007422,9996,
0,,Spot,8,Image 1,9,Untrecked,1000007421,9997,
0,,Spot,8,Image 1,9,Untrecked,1000007420,9998,
0,,Spot,8,Image 1,9,Untrecked,1000009256,9999,
0,,Spot,8,Image 1,9,Untrecked,1000008525,10000,
0,,Spot,8,Image 1,9,Untrecked,1000007425,10001,
0,,Spot,8,Image 1,9,Untrecked,1000009617,10002,
13.9583,,Spot,8,Image 1,9,Untrecked,1000007429,10003,
0,,Spot,8,Image 1,9,Untrecked,1000007786,10004,
0,,Spot,8,Image 1,9,Untrecked,1000007426,10005,
0,,Spot,8,Image 1,9,Untrecked,1000009620,10006,
0,,Spot,8,Image 1,9,Untrecked,1000007430,10007,
116.41,,Spot,8,Image 1,9,,1000007062,10008,
132.028,,Spot,8,Image 1,9,Tracked,1000007432,10009,
213.947,,Spot,8,Image 1,10,Tracked,1000007108,10010,
144.501,,Spot,8,Image 1,10,Tracked,1000000047,10011,
204.966,,Spot,8,Image 1,10,Tracked,1000000006,10012,
147.18,,Spot,8,Image 1,10,Tracked,1000007090,10013,
124.296,,Spot,8,Image 1,10,Tracked,1000007091,10014,
187.978,,Spot,8,Image 1,10,Tracked,1000000007,10015,
162.566,,Spot,8,Image 1,10,Untrecked,1000000030,10016,
233.849,,Spot,8,Image 1,10,,1000007109,10017,
181.717,,Spot,8,Image 1,10,Tracked,1000007110,10018,
177.412,,Spot,8,Image 1,10,Tracked,1000007806,10019,
153.462,,Spot,8,Image 1,10,Tracked,1000000034,10020,
145.427,,Spot,8,Image 1,10,Tracked,1000007112,10021,
161.777,,Spot,8,Image 1,10,Tracked,1000008649,10022,
82.6262,,Spot,8,Image 1,10,Untrecked,1000000037,10023,
91.4914,,Spot,8,Image 1,10,,1000007114,10024,
166.643,,Spot,8,Image 1,10,Untrecked,1000000162,10025,
108.894,,Spot,8,Image 1,10,,1000007227,10026,
65.2902,,Spot,8,Image 1,10,Untrecked,1000000038,10027,
157.708,,Spot,8,Image 1,10,Untrecked,1000000168,10028,
108.734,,Spot,8,Image 1,10,Untrecked,1000010029,10029,
128.766,,Spot,8,Image 1,10,,1000007223,10030,
174.938,,Spot,8,Image 1,10,Tracked,1000009288,10031,
158.372,,Spot,8,Image 1,10,Tracked,1000000045,10032,
132.957,,Spot,8,Image 1,10,Tracked,1000000049,10033,
111.485,,Spot,8,Image 1,10,Tracked,1000000048,10034,
170.165,,Spot,8,Image 1,10,Tracked,1000007122,10035,
131.398,,Spot,8,Image 1,10,Tracked,1000000051,10036,
116.759,,Spot,8,Image 1,10,Tracked,1000000046,10037,
146.888,,Spot,8,Image 1,10,Tracked,1000000052,10038,
170.435,,Spot,8,Image 1,10,Tracked,1000007237,10039,
112.891,,Spot,8,Image 1,10,Tracked,1000000054,10040,
103.692,,Spot,8,Image 1,10,Tracked,1000000178,10041,
5.07037,,Spot,8,Image 1,10,Untrecked,1000000002,10042,
74.491,,Spot,8,Image 1,10,,1000000061,10043,
97.4961,,Spot,8,Image 1,10,Tracked,1000007827,10044,
76.1147,,Spot,8,Image 1,10,Tracked,1000000064,10045,
66.1846,,Spot,8,Image 1,10,Tracked,1000009305,10046,
15.6651,,Spot,8,Image 1,10,Tracked,1000000057,10047,
110.036,,Spot,8,Image 1,10,Tracked,1000007141,10048,
71.9247,,Spot,8,Image 1,10,Untrecked,1000000063,10049,
13.9568,,Spot,8,Image 1,10,Untrecked,1000007138,10050,
3.97747,,Spot,8,Image 1,10,Untrecked,1000009303,10051,
11.0158,,Spot,8,Image 1,10,Untrecked,1000000062,10052,
73.9436,,Spot,8,Image 1,10,Untrecked,1000000079,10053,
69.8329,,Spot,8,Image 1,10,Tracked,1000000081,10054,
57.2433,,Spot,8,Image 1,10,Tracked,1000008218,10055,
65.3719,,Spot,8,Image 1,10,Tracked,1000000070,10056,
27.7,,Spot,8,Image 1,10,Untrecked,1000007142,10057,
45.2292,,Spot,8,Image 1,10,Tracked,1000000073,10058,
59.7123,,Spot,8,Image 1,10,,1000000078,10059,
84.2169,,Spot,8,Image 1,10,Tracked,1000007151,10060,
24.6997,,Spot,8,Image 1,10,Untrecked,1000000065,10061,
35.6036,,Spot,8,Image 1,10,,1000007148,10062,
8.94932,,Spot,8,Image 1,10,Untrecked,1000009322,10063,
163.466,,Spot,8,Image 1,10,Tracked,1000000088,10064,
125.342,,Spot,8,Image 1,10,Tracked,1000000089,10065,
114.37,,Spot,8,Image 1,10,Tracked,1000000008,10066,
69.864,,Spot,8,Image 1,10,Tracked,1000007157,10067,
97.4482,,Spot,8,Image 1,10,Tracked,1000000009,10068,
95.9818,,Spot,8,Image 1,10,Tracked,1000000090,10069,
136.523,,Spot,8,Image 1,10,Tracked,1000007159,10070,
170.294,,Spot,8,Image 1,10,Tracked,1000007160,10071,
118.26,,Spot,8,Image 1,10,Tracked,1000000092,10072,
76.0757,,Spot,8,Image 1,10,Tracked,1000000094,10073,
70.8804,,Spot,8,Image 1,10,Tracked,1000000095,10074,
155.952,,Spot,8,Image 1,10,Tracked,1000007168,10075,
11.9324,,Spot,8,Image 1,10,Untrecked,1000000011,10076,
0,,Spot,8,Image 1,10,Untrecked,1000000012,10077,
61.6589,,Spot,8,Image 1,10,Tracked,1000007172,10078,
52.7016,,Spot,8,Image 1,10,Tracked,1000007173,10079,
0,,Spot,8,Image 1,10,Untrecked,1000000013,10080,
46.4237,,Spot,8,Image 1,10,,1000010081,10081,
