LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID58186,58186,0,201.0,23.45236883090286,53.197646551947386,0.0,6.0,6,5.302445268060568,1,,1461.233830845771,1190.0,202.0,4095.0,293708.0,881.0006924229691,0.4037427965527717,0.9540930025511812,-0.3732459992323457,-0.1161065522184048,7.313778520262419,4.269500890922226,0.8573879565190801,1.7130289247187906,88.32878600743146,60.98751380123922,0.2984216083970456,0.7499999999999998,6.4891796659165735
ID58188,58188,0,260.0,23.8008829604902,50.74825631908082,0.0,20.0,20,6.030659936578917,1,,614.623076923077,525.0,127.0,2020.0,159802.0,316.87215953530136,0.1723929908467029,0.5704284338374982,-0.0395205811626225,-0.1369046170176259,8.910832317834329,4.095614180074631,0.9135925887326736,2.175701110027887,114.25614110414028,62.3133385470381,0.3697663413284413,0.8566721581548599,5.829633389056163
ID58157,58157,0,321.0,23.42062133440095,52.15712523142609,0.0,4.0,4,6.7008621218814985,1,,1223.6168224299065,1026.0,178.0,4095.0,392781.0,761.6400763097499,0.3748179146074876,0.8759933399791409,0.2511242392874447,0.4189554226276859,9.979738826899313,5.4024600621885615,0.9224460558082715,1.8472582327348983,141.06238959395773,91.48127377798568,0.2118149913835386,0.6659751037344397,7.702409155186131
ID58222,58222,0,236.0,20.999520786216653,46.46544740343936,0.0,12.0,12,5.745583851926655,1,,940.9194915254236,814.0,136.0,3009.0,222057.0,594.5933903717589,0.2968407041390797,0.7244346314211509,0.2033090012443242,0.1192374619808069,9.750584148726524,3.5510717714894984,0.8416480539104125,2.745814440308154,103.70942038683498,63.63915098832945,0.3217950186162648,0.8353982300884953,6.249068331219041
ID58193,58193,0,281.0,21.39936771344128,47.06420096303408,0.0,15.0,15,6.269477175802099,1,,826.7437722419929,730.0,222.0,2915.0,232315.0,420.5587590660168,0.2692028271444731,0.8339170068615401,1.0078487738624284,0.7858177171180736,11.108990278348315,4.099201361920446,0.7495668076610692,2.71003771162484,123.48452173178237,64.96496958187457,0.3676748375056887,0.8502269288956126,5.846190695941284
ID58161,58161,0,289.0,21.616706655241945,48.42907952511785,0.0,16.0,16,6.358096089366376,1,,832.8512110726643,788.0,184.0,1819.0,240694.0,320.7333967842518,0.2796065720876145,1.1348125935416324,0.2381648360976055,0.141374337083427,9.862439131990168,4.140831889918179,0.8683359339028099,2.381753085896237,127.0000953042174,68.94241921025619,0.3357692133136851,0.865269461077844,6.117648150688072
ID58194,58194,0,290.0,20.6483858313533,46.54994799819449,0.0,13.0,13,6.369086756323869,1,,866.451724137931,697.0,90.0,3354.0,251271.0,602.3680599669086,0.3099709671152986,0.6807251213345498,0.32332277760823,0.2172562380610077,10.144873038388836,4.145385819696784,0.7675752747421654,2.4472687174702803,127.43954200077184,62.3133385470381,0.4124316884047999,0.9105180533751964,5.519870880926034
ID58164,58164,0,272.0,20.51840982211769,46.62787009504638,0.0,14.0,14,6.168259236302155,1,,832.4411764705883,698.0,145.0,2836.0,226424.0,489.2325907912696,0.273614096200803,0.7310865267720545,0.3255961204674843,0.1636038939567226,9.57958206554776,4.030924992519562,0.7878382617944334,2.376522034849367,119.52950146279288,60.98751995349296,0.4038341348629186,0.8947368421052628,5.578319938576291
ID58198,58198,0,276.0,24.284944916480143,50.196164468296224,0.0,21.0,21,6.213448552783158,1,,612.6630434782609,537.0,160.0,1851.0,169095.0,309.1495881698901,0.1606801973819111,0.5486972568604837,0.5305498731874755,0.1629388367322183,8.16900707943061,5.196285125590433,0.7447552059256336,1.5720859964362328,121.28728824901044,59.6616952076941,0.4281874873078947,0.8665620094191524,5.417363109557691
ID58167,58167,0,261.0,23.63857546187497,48.38729889967057,0.0,18.0,18,6.042246229559176,1,,634.3908045977012,590.0,154.0,2199.0,165576.0,300.71605657887665,0.1665581767671598,0.6024067276311692,-0.1293134784223246,-0.3740671768533032,9.779462483662522,3.821251556907574,0.8794730071108285,2.559230225496264,114.69558780069464,63.63915098832945,0.3558834739781573,0.8671096345514946,5.942251396143097
ID58170,58170,0,276.0,22.43553263424397,47.24189477615756,0.0,17.0,17,6.2134485527831576,1,,657.3731884057971,600.0,127.0,1830.0,181435.0,279.7042500512036,0.188350712143096,0.74501591979958,0.3168936355372049,0.2528653066203332,9.70108762897941,4.058013808573,0.8545478582125219,2.39059995520094,121.2872882490104,64.96496958187457,0.3611325806105696,0.8720379146919427,5.898907639168088
ID58173,58173,0,327.0,23.55242957633505,51.38459310487495,0.0,1.0,1,6.76319706531243,1,,1256.8868501529053,1039.0,238.0,3948.0,411002.0,770.5946290040334,0.3895741601821568,0.91455244275284,-0.4450729426312369,-0.2169102021114323,11.084926802085793,4.921192547061663,0.8883179611608231,2.252487927688251,143.69906977328412,95.45872955862104,0.1981675410653638,0.6449704142011834,7.963219222444518
ID58205,58205,0,282.0,23.596640577451733,49.539540851719714,0.0,7.0,7,6.280622921802227,1,,1023.0709219858156,818.0,242.0,3663.0,288506.0,612.1243697668735,0.1699356687592444,0.4855328628733877,0.2432031757725835,0.0446697195009042,8.004483288727725,5.483785224571501,0.9077813155425845,1.4596638929003989,123.92396842833676,71.5940379405852,0.3038165734936734,0.6980198019801979,6.431306409111781
ID58240,58240,2,173.0,42.49497102289362,74.08873556703682,0.0,29.0,29,4.919276312404497,1,,800.1849710982659,732.0,322.0,1756.0,138432.0,289.54651874440657,0.050941619827143,0.2679144865199106,0.0285665802408129,0.178882214732379,6.425106310952566,3.974038825846408,0.3507888404651115,1.616769888901153,76.0242785039087,41.10025950707741,0.5655526519824106,0.9301075268817204,4.713770242287624
ID58244,58244,2,162.0,43.55539390464603,75.53892357050293,0.0,32.0,32,4.760314793181141,1,,671.574074074074,624.0,233.0,1614.0,108795.0,236.37728568334467,-0.0686828250465492,-0.4190527686494781,-0.0305787684716552,0.032027159726196,5.910808727600856,3.9741952010249353,-0.1699806648835876,1.4872970321328134,71.19036484181044,43.75189669416764,0.4673446902710381,0.8828337874659401,5.185447905811971
ID58181,58181,2,169.0,44.79912394079524,76.18749864623372,0.0,19.0,19,4.8620734801037,1,,613.508875739645,582.0,249.0,1310.0,103683.0,194.02945647575308,-0.0715433559327839,-0.4872937692199289,-0.0265996922877913,0.0273160816901078,5.779718149200812,4.045275871164419,0.1381931417493246,1.4287574774318517,74.26649171769112,41.10026565933116,0.5524761246877342,0.915989159891599,4.769228984491948
ID58185,58185,2,189.0,40.51444314644616,77.93217812163799,0.0,1.0,1,5.141727636233672,1,,877.2222222222222,854.0,350.0,1835.0,165795.0,291.976232880993,-0.1095435635007114,-0.7392074015884224,-0.082830412826552,0.0229205055104643,6.666946754415626,4.072769125578103,0.3692516609195837,1.6369567114780408,83.05542564877888,43.75189669416767,0.5452354719828774,0.9130434782608692,4.800791897524209
ID58249,58249,2,192.0,39.860689152887794,78.49260392097634,0.0,3.0,3,5.1823743370294375,1,,1049.765625,1005.0,460.0,2247.0,201555.0,342.0609575901066,-0.109843251898247,-0.7574007470930276,0.0675044680815148,0.036600328035065,7.086540254493824,3.7404097178502576,0.1050642224235821,1.894589306801048,84.37376573844205,46.40351542449663,0.4923971503905382,0.9014084507042256,5.051811841424285
ID58190,58190,2,164.0,45.00486500407963,77.28956502187891,0.0,20.0,20,4.789609314558689,1,,512.4268292682926,481.0,114.0,1154.0,84038.0,196.2880086588557,-0.1002418876205622,-0.5816899383782294,0.029205214042546,0.037316008229882,6.008279453829881,3.822019344858071,0.2082478644612462,1.5720170181537887,72.0692582349192,39.77444706578605,0.5724685259422934,0.9318181818181814,4.685210682566026
ID58255,58255,2,151.0,45.41566127536158,77.20917749893383,0.0,36.0,36,4.595858398882025,1,,617.3046357615895,585.0,265.0,1128.0,93213.0,200.42514790240224,-0.0097487468721384,-0.0606430051680818,0.0186116628364303,0.033064678002256,5.249353981636429,4.060069788806548,0.3111365135003198,1.2929221059472158,66.3564511797122,37.12282218320331,0.6050775576022567,0.9320987654320984,4.557213858624046
ID58256,58256,2,175.0,44.07000554852501,75.66636116018225,0.0,33.0,33,4.947629724798746,1,,681.5485714285714,646.0,248.0,1502.0,119271.0,248.39560282102624,-0.1060380765565805,-0.6509171647135631,-0.0268101668296325,0.0905140475069323,6.044690951217556,4.118873171000794,0.074921523875953,1.4675593785639267,76.90317189701746,45.077709135459,0.4755875126138872,0.8816120906801008,5.140314728272438
ID58259,58259,2,170.0,43.11230103211016,75.29089824755688,0.0,28.0,28,4.876437096271394,1,,836.7,793.0,210.0,2024.0,142239.0,325.478307114878,0.044491800280385,0.2190043092290118,0.1208476722203927,0.1033484790216155,6.3626466134176765,3.790871713899127,0.0900659183895342,1.6784125376992336,74.70593841424557,42.42607194836879,0.5215540729270577,0.9018567639257292,4.908573081444949
ID58196,58196,2,179.0,40.90390618453412,77.91961789997032,0.0,2.0,2,5.003854594766758,1,,875.9944134078212,818.0,317.0,2313.0,156803.0,315.6728589872733,-0.0883419670754473,-0.5378103933139062,-0.0082950532822864,0.043143312216212,6.503770242278281,3.846496070505607,0.2419681935375257,1.6908298157765662,78.66095868323501,42.42607194836879,0.5491657591408429,0.932291666666666,4.7835818189343415
ID58197,58197,2,176.0,40.78756513279604,76.2270360686536,0.0,8.0,8,4.961745672812764,1,,776.7045454545455,715.0,296.0,2009.0,136700.0,261.1198590288008,-0.1545714166904776,-1.087672630267725,-0.0660045289872387,0.0599987292893187,7.210585731428512,3.43857048689728,0.1682169630758094,2.0969719128645314,77.34261859357184,43.75187823740637,0.5077329313852433,0.9142857142857144,4.974933337967952
ID58261,58261,2,196.0,42.693189914339015,75.30108460889912,0.0,27.0,27,5.236079132419371,1,,924.6683673469388,869.0,258.0,2882.0,181235.0,391.4585051453782,-0.0381485512233056,-0.187370108785407,-0.0256684924411587,0.2428914090735054,6.688393263653867,4.261471402342493,0.1294203401336906,1.5695032612391384,86.13155252465961,46.40352157675041,0.502655291071282,0.909512761020882,4.999997679836302
ID58199,58199,2,170.0,43.11230103211016,75.29089824755688,0.0,13.0,13,4.876437096271394,1,,836.7,793.0,210.0,2024.0,142239.0,325.478307114878,0.044491800280385,0.2190043092290118,0.1208476722203927,0.1033484790216155,6.3626466134176765,3.790871713899127,0.0900659183895342,1.6784125376992336,74.70593841424557,42.42607194836879,0.5215540729270577,0.9018567639257292,4.908573081444949
ID58200,58200,2,183.0,43.91844272736759,75.62237420450248,0.0,15.0,15,5.059454685776391,1,,601.6448087431694,573.0,182.0,1437.0,110101.0,203.3228352738125,-0.169741663422087,-1.2099271470424662,0.0679487845047365,0.0112260162927072,6.114569608074687,4.259141579895012,-0.0769669509746099,1.4356342688719477,80.41874546945256,45.077709135459,0.4973286560476649,0.9014778325123154,5.026702584355456
ID58201,58201,2,211.0,40.361877803957576,78.39923503157526,0.0,6.0,6,5.432745907956547,1,,952.568720379147,878.0,275.0,2462.0,200992.0,379.5103596901727,-0.0942326537978622,-0.5222608107751646,-0.1144411036429078,0.0788911249283202,7.700287163707381,3.885095215378192,0.2626134469163987,1.9820073220413477,92.72325297297532,49.05514030707936,0.4842052332982371,0.8959660297239914,5.0943665780861
ID58267,58267,2,184.0,43.21860338513928,75.62209858291331,0.0,30.0,30,5.073259499117775,1,,600.4510869565217,573.0,182.0,1437.0,110483.0,203.41206340774295,-0.1722835095224905,-1.2288334593461503,0.0126270525267375,-0.0044620365199589,6.24396696561687,4.205611934947347,3.0701586001745347,1.4846750157168371,80.8581921660069,46.40352157675038,0.471880477332224,0.8846153846153846,5.1604660707950805
ID58270,58270,2,202.0,41.72042961915143,76.02125673136825,0.0,26.0,26,5.315619065428033,1,,820.6138613861386,804.0,275.0,1876.0,165764.0,277.97505061089555,0.0160717730052189,0.0933904417195482,-0.1866833883160605,0.2753446693709741,7.079919376774706,4.205244001977614,-0.1108313685042477,1.683593002794893,88.76823270398589,50.38096505287821,0.4394753019218764,0.8725701943844495,5.347338728011088
ID58275,58275,2,212.0,41.27841989973413,76.48159664981122,0.0,31.0,31,5.445604496140227,1,,619.8537735849056,552.0,207.0,1812.0,131409.0,289.3290691756581,-0.0572076289407206,-0.2599950405537098,-0.2180752619476181,-0.1387619821175546,9.365320983091792,3.3085840508184874,0.0100139413064724,2.8306129870797663,93.16269966952964,54.35838391999108,0.3962040000060148,0.860040567951318,5.631777703997086
ID58279,58279,2,162.0,44.41062476955287,76.66014052924115,0.0,35.0,35,4.760314793181142,1,,514.3024691358024,485.0,114.0,1154.0,83317.0,196.5298039606135,-0.0937137803941471,-0.5412005947671055,0.0356934967226478,-0.0075417375451853,6.282244981205902,3.677032698656789,0.1571768178830099,1.7085094139904684,71.19036484181046,41.10025950707743,0.5295926567696557,0.9178470254957504,4.871177496122439
ID58217,58217,2,171.0,40.46053932677776,76.22681580373596,0.0,23.0,23,4.890758528271034,1,,771.0877192982456,710.0,283.0,2009.0,131856.0,261.7411348485878,-0.1799378694108739,-1.2928186770079029,-0.0502785603838573,0.0551498201643544,6.814036697937243,3.525622074903074,0.1655954438424471,1.9327189792810036,75.14538511079995,42.42606579611501,0.5246221902140532,0.9168900804289548,4.894198774017522
ID58281,58281,2,165.0,43.67145829344585,75.5355011431569,0.0,34.0,34,4.804189589730138,1,,598.6787878787878,580.0,244.0,1310.0,98782.0,194.72682516167663,-0.1071824746836775,-0.7381747008162176,-0.0207117763278307,-0.0467488723337946,5.298573689722771,4.328418512342197,0.0391457066136572,1.2241361769002328,72.5087049314736,41.1002718115849,0.5393996052226754,0.9116022099447512,4.826692370061153
ID58155,58155,2,247.0,37.98425805991242,77.25979727203125,0.0,5.0,5,5.877960216531337,1,,1122.5546558704452,995.0,332.0,3218.0,277271.0,527.0170659990537,0.0606872527000342,0.2437378299700544,-0.1560052414015754,-0.0918813376819711,9.937567700833736,3.647877675827529,0.1915280576508937,2.7242053007107425,108.54333404893326,57.010021107081336,0.4196726022304302,0.8805704099821744,5.472044532726303
ID58219,58219,2,201.0,42.350143180652765,76.01030130705036,0.0,11.0,11,5.302445268060569,1,,822.8308457711443,804.0,275.0,1876.0,165389.0,276.8730417425667,0.0154690462510968,0.0905433869146169,-0.1289704170160726,0.2883902744131746,7.1100002399387,4.204572646479099,-0.1084651788488162,1.6910161478343344,88.32878600743148,50.38096505287821,0.4372996816153324,0.8720173535791759,5.3606240620969166
ID58283,58283,2,162.0,47.09907777550494,76.02587546134181,0.0,37.0,37,4.76031479318114,1,,722.6975308641976,710.0,268.0,1497.0,117077.0,219.42114953538717,-0.0111086357730046,-0.0739980412163787,0.0447397217326841,0.0058311357267393,5.6679778634793365,4.039533904058158,0.3784691225293659,1.4031266968164884,71.19036484181039,41.1002718115849,0.5295923396731718,0.9178470254957504,4.871178954445105
ID58156,58156,2,244.0,38.64145564034249,77.66091085345755,0.0,0.0,0,5.842155049571426,1,,1118.8196721311476,1030.0,417.0,3037.0,272992.0,474.7619202592886,0.0438973620737835,0.1981959768993363,-0.0012202733290308,0.0022192009423621,8.834080397747101,3.938048156140201,0.2382123232755755,2.24326367974272,107.22499395927012,55.684214818043706,0.4345519409154381,0.8667850799289523,5.3775453923771765
ID58159,58159,2,237.0,37.68495996100971,78.0442835381771,0.0,4.0,4,5.757743831353078,1,,1150.1223628691982,991.0,305.0,4095.0,272579.0,609.617570630565,0.0307041631302007,0.1124034916688792,-0.3945623564871824,-0.2337470363660933,9.902009367458316,3.642487028956253,0.1803452819191005,2.7184748466477626,104.1488670833894,55.68420866579,0.422085380140729,0.8540540540540534,5.456382120764743
ID58223,58223,2,247.0,39.63481403439452,77.8073013066124,0.0,7.0,7,5.877960216531335,1,,1052.0364372469635,939.0,320.0,3191.0,259853.0,516.8343630502247,0.0208591746897909,0.083184168799852,0.0678368217755525,0.1239200050768499,8.775342100717411,4.120167834915205,0.0959539035323076,2.1298506401494715,108.5433340489332,53.03258378320726,0.4849840410444135,0.9097605893186,5.090274560715836
ID58162,58162,2,213.0,42.06497877111283,76.32171213499277,0.0,16.0,16,5.458432793059447,1,,588.2863849765258,537.0,223.0,1642.0,125305.0,236.96834764469045,-0.0996946234773227,-0.5498071034239792,-0.2385977523719514,-0.1226340313974266,9.617580487243782,3.2485653314703526,-0.0193975003495642,2.9605624347689234,93.60214636608411,54.35838391999109,0.3980728867984962,0.8571428571428572,5.618542015419631
ID58229,58229,2,163.0,42.22265265486795,76.7917382923893,0.0,9.0,9,4.774984519152214,1,,838.5766871165645,772.0,312.0,1625.0,136688.0,268.839065533375,-0.0486387402280404,-0.3189460723720602,-0.0542988541072559,0.0169633409392905,6.330137931154017,3.5871046605604917,0.2591706052674156,1.7646928456681612,71.62981153836486,42.42607194836879,0.5000783169830023,0.9055555555555552,5.012863972251615
ID58165,58165,2,176.0,43.11150341767335,74.06881432404784,0.0,14.0,14,4.961745672812764,1,,794.0113636363636,731.0,322.0,1756.0,139746.0,291.1550983560159,0.0503884562189865,0.2616455946509768,0.089209295462176,0.1758519249676214,6.420999439514857,3.994167369168355,0.3401956905571879,1.607593985439775,77.34261859357186,42.42607194836879,0.5399618637362479,0.9238845144356954,4.824178715018268
ID58169,58169,2,182.0,44.57133748374263,75.71371182423673,0.0,18.0,18,5.045612102556101,1,,690.3241758241758,652.0,248.0,1502.0,125639.0,250.46231147130504,-0.0993645671993899,-0.608167503684017,-0.0250346910756921,0.0727874031896354,6.329113786407938,4.078956040447762,0.0689753928221255,1.551650403595222,79.97929877289813,46.40352157675037,0.466751341709048,0.87710843373494,5.188742808880049
ID58233,58233,2,163.0,42.22265265486795,76.7917382923893,0.0,24.0,24,4.774984519152214,1,,838.5766871165645,772.0,312.0,1625.0,136688.0,268.839065533375,-0.0486387402280404,-0.3189460723720602,-0.0542988541072559,0.0169633409392905,6.330137931154017,3.5871046605604917,0.2591706052674156,1.7646928456681612,71.62981153836486,42.42607194836879,0.5000783169830023,0.9055555555555552,5.012863972251615
ID58234,58234,2,193.0,42.7076473964168,74.61336090046814,0.0,12.0,12,5.195852576533072,1,,931.1088082901556,885.0,258.0,2882.0,179704.0,390.6585699910173,-0.0342717996329279,-0.1691667755402259,0.0240655063887437,0.2023507856361405,6.694405011010827,4.209185693607989,0.1307592331826115,1.59042757870646,84.8132124349964,46.40352157675041,0.4949615876365172,0.899766899766899,5.0387079171143405
ID58172,58172,2,163.0,44.21950513546332,75.56352597566962,0.0,17.0,17,4.774984519152212,1,,670.2085889570552,624.0,233.0,1614.0,109244.0,236.29058418119,-0.0678321582340775,-0.4127956268716715,-0.0303506206230658,0.0137101299384235,5.905566320550154,3.983630364178097,-0.169475195118699,1.482458406195172,71.6298115383648,43.75189669416764,0.4702295340381431,0.8858695652173909,5.16951715263143
ID58160,58160,3,308.0,25.21626389962606,81.80472906406308,0.0,4.0,4,6.563772559506717,1,,1235.857142857143,1081.0,357.0,4095.0,380644.0,619.8718521403025,0.1006098540629304,0.3645049865684727,0.1858719921560969,0.3071477521760636,11.866765101573709,3.955367250271517,0.4272553874915252,3.000167709018451,135.3495825387508,80.87469426835597,0.2600407924290964,0.7196261682242989,6.95159066910828
ID58209,58209,3,106.0,28.61128263635837,80.39964074818869,0.0,8.0,8,3.8506238668807096,1,,796.2264150943396,790.0,336.0,1686.0,84400.0,290.813547959083,-0.3564235375187031,-3.032621196545484,-0.0047793618340138,0.0675035891062255,5.168218785594746,3.004172935425899,0.7578294829352213,1.7203466300657728,46.58134983476489,34.471203452874335,0.4926165995247419,0.8945147679324892,5.050686484271367
ID58195,58195,3,241.0,30.87052495562877,83.28176256590409,0.0,1.0,1,5.806129083937138,1,,1348.8464730290457,1263.0,165.0,4095.0,325072.0,650.2066444584563,0.0542991600060203,0.2136831926245952,0.3014219211950117,1.0714837743258685,9.467796310398445,4.215068696965013,0.8588861028860358,2.2461784115678984,105.90665386960694,67.61660676896479,0.291089382955697,0.7005813953488372,6.570399083863647
ID58214,58214,3,258.0,27.931990405578368,81.66631429697287,0.0,6.0,6,6.00742031280731,1,,1033.406976744186,931.0,239.0,3538.0,266619.0,513.6692612859426,-0.1036144563086252,-0.4650967618028283,0.0287422439099484,-0.061101219297154,8.312394637507486,4.537210079517136,0.3399057567154804,1.8320497600569812,113.37724771103149,62.31330163351553,0.3669224195756485,0.8113207547169808,5.852181779781273
ID58230,58230,3,214.0,29.57676913422901,81.59979764291037,0.0,7.0,7,5.471231011784352,1,,1132.747663551402,968.0,339.0,3225.0,242408.0,584.3075769473502,-0.0830677639822733,-0.3512504843493144,0.0675541488600666,0.2035390422161165,8.650172867193543,3.5278728850426133,0.3494900876832143,2.451951402180143,94.04159306263853,54.35840237675237,0.399941501999898,0.8441814595660745,5.605401112328335
ID58250,58250,3,164.0,25.590605383584325,82.23308983866444,0.0,3.0,3,4.789609314558692,1,,1080.9207317073171,960.0,352.0,4095.0,177271.0,601.9549234571539,-0.2979289574228568,-1.5240230218168536,0.0914346558608479,0.260822889496361,5.784683474182477,4.0713338630360605,0.2447413789105461,1.4208325007934235,72.0692582349193,42.42607810062256,0.5031461361942506,0.8700265251989387,4.997558206344078
ID58154,58154,3,360.0,25.19227779070448,80.6779028319341,0.0,5.0,5,7.096258314567256,1,,1227.763888888889,1125.0,280.0,4095.0,441995.0,576.3046792904089,0.2482071028718278,0.8472669412327821,0.0927565732545851,0.1468825161663693,12.6648735123879,4.247064514346464,0.4831519958102706,2.982029933759262,158.20081075957876,88.82961198188045,0.2519434306655196,0.7280080889787657,7.062417906615076
ID58203,58203,3,132.0,27.27457336611153,81.98982711446104,0.0,2.0,2,4.296997799773366,1,,1089.3560606060605,957.0,343.0,3982.0,143795.0,601.886247939901,-0.2064513918928527,-0.941737165342631,-0.0198303030409073,0.3714249396749007,5.5031519604990695,3.638348818354826,0.325364137080345,1.5125410550897822,58.00696394517893,39.77444706578607,0.4607673501486751,0.8741721854304636,5.222327255338989
ID58158,58158,3,194.0,30.18956937837426,82.52879038995265,0.0,0.0,0,5.209295943314167,1,,1588.2938144329896,1463.0,423.0,4095.0,308129.0,747.2680406820255,0.0539177914213526,0.2174752255344817,-0.0310203512301172,0.2168922256127932,7.374617755722428,4.058539407284813,0.6205198172831042,1.8170620057268565,85.2526591315508,51.706795950930896,0.4007029535459231,0.8049792531120328,5.600072637759362
ID58226,58226,5,135.0,33.44484643568724,81.28250066278697,0.0,11.0,11,4.345552988418087,1,,1062.2962962962963,915.0,435.0,2522.0,143410.0,463.36523864999344,0.176800870601747,0.6888642250184936,-0.1599165703546395,-0.0953346349395313,5.942092376047666,3.1786963289629564,0.6857694872005542,1.8693488654156092,59.32530403484208,41.1002779638387,0.4413268176041968,0.8681672025723468,5.3361099887442505
