LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID37958,37958,1,223.0,111.68735768285812,50.45559097785313,0.0,4.0,4,5.585130591737354,1,,125.79820627802692,119.0,65.0,236.0,28053.0,33.459126556460205,-0.1296364976008182,-1.1199959770954122,-0.5654869557959588,0.1053345042953537,7.35894140694929,4.870680040025811,-0.6636678346132598,1.5108652891332794,97.99784763439408,47.72965921025423,0.5405672544368949,0.9065040650406504,4.82147661731452
ID37767,37767,1,196.0,111.4775092433992,51.65974571283272,0.0,9.0,9,5.236112107470173,1,,142.42857142857142,136.0,68.0,315.0,27916.0,47.6954010576626,-0.1947323666748813,-1.4442703897272953,-0.2388190520185807,-0.2530860234030713,6.36251453607825,4.90803603898967,-1.221358180361958,1.2963463359955254,86.13263738269616,43.75218497268631,0.5654290489619836,0.9223529411764706,4.714285430181636
ID37931,37931,1,249.0,112.21322733550956,49.69972598566746,0.0,3.0,3,5.901746814437152,1,,150.28112449799198,142.0,55.0,351.0,37420.0,52.234749328776175,-0.1119021299780591,-0.7250240976397031,-0.1516596107153281,-0.0923203092406223,7.537293389122923,4.951387258531222,2.281047544504535,1.5222589136279323,109.42360565454766,51.707129932204296,0.5143041402608187,0.8972972972972969,4.943049070071343
ID38030,38030,1,205.0,110.87128594248182,50.98597817692103,0.0,8.0,8,5.354979730143769,1,,141.20975609756098,129.0,63.0,343.0,28948.0,52.65388187874664,-0.1672094266991057,-1.076934428170272,0.1168697229968024,-0.2792547057238375,6.150335865589712,4.722162912491102,2.130292802875063,1.3024404239254,90.08770746659545,47.72965921025423,0.4969340231370558,0.9030837004405284,5.028698129542069
ID37919,37919,1,229.0,111.38375272118,50.58391024701778,0.0,6.0,6,5.659768163590896,1,,135.21397379912665,128.0,43.0,315.0,30964.0,53.03087958766491,-0.1276000937056161,-0.7458613873221721,-0.2694052460022674,-0.2239894663004721,7.354516488581532,4.978602732600542,2.2227758890637865,1.4772250134406577,100.63456102366035,47.72965745244531,0.555111705757971,0.9327902240325864,4.7578937480518775
ID37888,37888,2,138.0,87.61491862198162,82.51326618001434,0.0,10.0,10,4.393599275450812,1,,344.21014492753625,350.0,204.0,508.0,47501.0,60.55370457044822,-0.0494723615417123,-0.5917126262027175,0.1832286064587493,-0.2047961376470743,5.424532436707175,3.739839092759148,0.1724825164147927,1.4504721465717143,60.64440795312286,35.797248802213005,0.5947046361471305,0.9261744966442949,4.596785830406366
ID37889,37889,2,138.0,87.83108570011036,83.09931837038293,0.0,0.0,0,4.393599275450812,1,,369.4927536231884,369.0,181.0,641.0,50990.0,100.54640838477296,-0.0773041763303687,-0.6157632442304984,-0.042249087550119,-0.1143285935067796,4.749319707385533,4.2097664600828,0.567930250617524,1.1281670259903491,60.64440795312282,38.44889302049813,0.5155050729781238,0.9108910891089108,4.937287991263448
ID37825,37825,2,144.0,88.21798473901966,82.6199484947224,0.0,9.0,9,4.488096092117291,1,,354.0416666666667,358.0,179.0,625.0,50982.0,76.67576590372657,-0.0810906068958702,-0.8149371370941398,0.0469675854121986,-0.0528641362774159,5.738027008521658,3.7017486636900174,-0.0024063569680827,1.550085521690123,63.28112134238903,38.448896536116,0.5379182386503256,0.8944099378881986,4.833333885761006
ID38529,38529,2,149.0,88.74572552211046,81.37794722942404,0.0,26.0,26,4.565349546432233,1,,304.0,310.0,171.0,464.0,45296.0,54.55891930450672,-0.1069078861596648,-1.3339861114389304,-0.0440895977007933,0.0041524296466835,5.186843538436463,4.17624029671988,0.296521013380848,1.2419887673873402,65.47838250011084,38.44889477830708,0.5565960061631052,0.905775075987842,4.75154546485865
ID37769,37769,2,212.0,87.39811709121342,80.90959862197498,0.0,11.0,11,5.445638790710722,1,,318.1839622641509,317.0,121.0,561.0,67455.0,82.45423333372636,-0.0938053636879565,-0.798916715182984,0.1166369531329652,-0.059648786530941,6.244092297505125,5.074712818565202,2.5933103655913445,1.230432641362856,93.16387308740606,47.72965921025423,0.5139025019758823,0.9079229122055676,4.944980302153891
ID38157,38157,2,154.0,87.83158478715974,82.55400410638381,0.0,16.0,16,4.641317316251875,1,,328.038961038961,328.0,144.0,588.0,50518.0,73.2732269821492,-0.0678936482903293,-0.6521894718207779,0.1227829312893565,-0.0765091528337123,5.176293113682084,4.246421412804102,0.3784404906823203,1.2189777251203022,67.67564365783272,38.44889302049813,0.5752737770915295,0.9249249249249248,4.673773298186162
ID38414,38414,2,140.0,87.74592273377435,82.09211837061241,0.0,22.0,22,4.425322425863915,1,,307.48571428571427,312.0,159.0,518.0,43048.0,65.21403451748155,-0.1008746787360456,-1.057975976157489,0.0576101798154484,-0.2929635362838165,4.977035512751711,4.2374233457065165,0.385842703267053,1.1745429018308005,61.523312416211525,35.79724704440406,0.6033236031692835,0.9364548494983276,4.563833311692698
ID37848,37848,2,142.0,90.17942470316824,82.30372985658248,0.0,12.0,12,4.456819780119709,1,,318.1056338028169,317.0,164.0,548.0,45171.0,73.41533530126293,-0.0804881592176567,-0.7585587786708848,0.0961592375064591,0.0622245939995259,5.196217954169226,4.056653689128535,0.751401210089223,1.2809123855197748,62.40221687930026,35.797245286595114,0.6119425718843577,0.9311475409836064,4.531579446063783
ID38041,38041,2,123.0,87.96793293439599,82.02317095564335,0.0,6.0,6,4.1479494628250215,1,,310.3170731707317,315.0,145.0,477.0,38169.0,68.11914791506814,-0.0381308393590601,-0.361182603314028,0.0159587042358899,-0.3179772886736683,4.740985195030397,3.844110194131569,0.8232168358808913,1.2333114701727337,54.05262447995729,34.471422298548106,0.5716210902103421,0.9111111111111106,4.688682339362705
ID38106,38106,2,119.0,88.46259228652428,81.76651184266598,0.0,7.0,7,4.079945684310757,1,,328.93277310924367,331.0,192.0,493.0,39143.0,61.05703517154768,-0.0878695334751486,-1.0379651896904796,-0.1002742457457815,-0.6376191277329256,4.8301303372758975,4.086307486559631,0.7320540007304621,1.182028115398264,52.29481555377979,34.471424056356994,0.5530317300619233,0.9153846153846152,4.766832670700043
ID38171,38171,2,149.0,88.35420680521396,81.7383219342292,0.0,14.0,14,4.565349546432231,1,,311.77852348993287,325.0,125.0,433.0,46455.0,61.77332644408385,-0.0910567461421914,-1.011231430448418,-0.011301890283846,-0.1635968894259638,5.193434412626266,4.242054004870229,0.5299545664406335,1.224273525670294,65.4783825001108,38.44889477830705,0.5565960061631057,0.8975903614457827,4.751545464858649
ID38621,38621,2,138.0,88.11930847094881,81.11058388831273,0.0,30.0,30,4.393599275450812,1,,347.5072463768116,353.0,212.0,478.0,47956.0,60.88774478788744,-0.0927306867585127,-1.166678585620646,0.1428439278278342,-0.0488452085820805,4.939390588041241,4.052195986575862,0.4342045663433576,1.2189416811043894,60.64440795312285,34.471422298548106,0.6413309792603843,0.9550173010380616,4.426534185669711
ID38561,38561,2,134.0,89.01824804825411,81.30560003191393,0.0,25.0,25,4.329455697199992,1,,298.6641791044776,300.0,114.0,490.0,40021.0,68.42073994472892,-0.093935045276806,-0.9050939939104732,0.0302743237007111,-0.1678589864442765,5.271413853116019,3.7267913112970423,0.16598704479422,1.4144644582423365,58.88659902694529,35.79724880221298,0.577466820606634,0.9305555555555554,4.664890070809059
ID38307,38307,2,146.0,87.98572577122223,82.58242639246414,0.0,19.0,19,4.519155951246947,1,,318.0,317.0,171.0,487.0,46428.0,55.27735709037247,-0.1222970166534517,-1.603164670191165,0.1660672398814091,-0.0517184055682525,5.028648330999576,4.214775894629992,0.1784959104091309,1.1930998128290835,64.16002580547776,37.123070032451096,0.5850414336566852,0.9182389937106916,4.634593195626206
ID37993,37993,2,154.0,87.23754642700307,82.44638860410679,0.0,13.0,13,4.641317316251874,1,,332.1168831168831,332.0,169.0,580.0,51146.0,74.6589586403013,-0.0275622840380979,-0.2521694263496585,0.0182074507282574,-0.0634582354822996,5.284308257965199,4.104619056218641,0.2948851024401022,1.287405283069884,67.67564365783271,41.1005425122101,0.5034393408717244,0.8774928774928775,4.996102697472253
ID38313,38313,2,138.0,88.09528990671242,81.92241028316751,0.0,21.0,21,4.393599275450811,1,,316.5797101449276,322.0,174.0,446.0,43688.0,61.29941017258333,-0.1082246382857797,-1.2535089833182536,0.2857099742983834,0.0008329343645217431,5.481760861080961,3.828491205106405,0.3381385233262051,1.4318332124596345,60.64440795312279,34.47142229854808,0.6413309792603848,0.9324324324324328,4.42653418566971
ID38570,38570,2,152.0,88.08884281841769,82.27080541618272,0.0,15.0,15,4.611080399486362,1,,330.3881578947368,329.0,173.0,536.0,50219.0,69.19710300391083,-0.0289485852901279,-0.2846765374768101,0.5010006559065259,0.0490972837689114,5.6732711991895455,4.10042798241241,0.351144061771857,1.3835802563838184,66.79673919474396,38.44889302049813,0.5678026890773535,0.9074626865671644,4.704421320331662
ID38252,38252,2,166.0,86.9573308464275,82.48056625037297,0.0,17.0,17,4.818756095489032,1,,342.632530120482,346.0,157.0,560.0,56877.0,72.40946632979528,-0.0936287321050948,-0.9776113942188144,0.2460607282667132,0.0332958257000828,5.71852977729538,4.241344577186678,3.052769061578971,1.3482822895489743,72.9490704363651,41.10054251221007,0.542668380420171,0.8948787061994609,4.812133568091988
ID38191,38191,2,123.0,88.73324640558084,82.12018239379259,0.0,8.0,8,4.14794946282502,1,,327.2032520325203,332.0,164.0,486.0,40246.0,69.34411215796871,-0.0079965953850089,-0.0760729003223074,-0.0063086992809001,-0.1392773871873419,4.390925167986257,4.150409204002491,0.0960480128717002,1.057949939912388,54.05262447995726,34.47142229854808,0.5716210902103429,0.9044117647058828,4.688682339362702
ID38385,38385,2,139.0,88.97333258521218,81.92918385489253,0.0,23.0,23,4.40948937894718,1,,318.2158273381295,319.0,133.0,543.0,44232.0,70.64565204934567,-0.1168931881814801,-1.1924558364351323,0.0453520888065692,-0.1350909859150843,4.7737861203165055,4.182315019806042,0.2568820009831078,1.141421939215352,61.08386018466715,37.123070032451096,0.556991501906022,0.9114754098360652,4.749858231118707
ID38386,38386,2,161.0,86.95269249374653,83.43214660496052,0.0,20.0,20,4.745629606151559,1,,336.8447204968944,341.0,130.0,535.0,54232.0,69.54625789773048,-0.1132091741452275,-1.2366488687003905,0.04742219894905,-0.0147730521954636,5.395935224726055,4.295828371680527,0.3461030850238121,1.2560872450812477,70.75180927864326,39.77471776635412,0.5619959694680813,0.9226361031518624,4.728662646414762
ID38260,38260,2,157.0,88.2349035482556,82.43325540013524,0.0,18.0,18,4.686306904115201,1,,350.6624203821656,351.0,191.0,514.0,55054.0,62.32787109004298,-0.1123774730669031,-1.4245833865327284,0.0344605538235761,-0.3328122512457,5.090883338918174,4.785374562080236,0.8083105939541247,1.0638421868287635,68.99400035246579,37.123070032451096,0.6291198978362982,0.9289940828402364,4.469286764644194
ID38580,38580,2,145.0,87.6644465578907,81.37352884223937,0.0,28.0,28,4.503652797661537,1,,319.6896551724138,311.0,159.0,508.0,46355.0,63.79072960789874,-0.1350674616510942,-1.5651988214021937,0.0562266841665557,-0.0940381741287484,5.106463575349466,4.145517838705072,0.1419078466414713,1.2318035463923038,63.72057357393335,37.123070032451096,0.5810343005494473,0.911949685534591,4.65054709201782
ID37944,37944,2,155.0,87.9064575042686,82.2095789556129,0.0,2.0,2,4.656362144415488,1,,325.4387096774193,334.0,172.0,473.0,50443.0,64.1643672477044,-0.0651569642728724,-0.7070130564250274,0.1111286144589366,-0.0805732825045709,5.1859844810696725,4.211260607750708,0.3119079854128652,1.2314565551998875,68.11509588937707,38.44889477830705,0.5790092681562515,0.903790087463557,4.658672427113721
ID38072,38072,2,131.0,87.39816483083496,82.13017975573965,0.0,5.0,5,4.280717307251109,1,,322.7251908396947,324.0,147.0,498.0,42277.0,71.28653486352042,-0.035791264426934,-0.3360944467201616,-0.0434483551214226,-0.4433509370847936,4.677537222593352,4.334188846493514,1.1251787907610384,1.079218600817917,57.56824233231222,34.47142229854808,0.6087996977036987,0.9290780141843972,4.5432613263139325
ID38137,38137,2,141.0,88.09212150036598,81.88602476175626,0.0,4.0,4,4.441099026441563,1,,298.5390070921986,309.0,128.0,440.0,42094.0,62.89486894021715,-0.0601722235295753,-0.6078041303760796,0.0230773728848816,-0.1871169033206637,4.572653548897355,4.454358569838196,0.7632541601174505,1.026557129877278,61.96276464775592,35.79724528659514,0.607633117152777,0.933774834437086,4.547620485414715
ID38460,38460,2,119.0,89.16449950491925,81.08131760934789,0.0,27.0,27,4.079945684310756,1,,321.0504201680672,307.0,186.0,561.0,38205.0,69.66625629938153,-0.1114657177809389,-1.156239743406919,-0.0522680244820715,-0.3077407236222848,4.792136807404244,3.822348573749562,0.45810237353418,1.253715278694052,52.29481555377976,33.14559931050104,0.5981591460767889,0.9260700389105054,4.583492849756289
ID38524,38524,2,170.0,87.99576827937001,82.27511536707236,0.0,29.0,29,4.876467806418606,1,,320.6941176470588,324.0,166.0,499.0,54518.0,63.47557393126301,-0.1432238156023227,-1.6891266217285854,0.5006491108311332,0.1596746478153185,6.754517215407178,4.208721022895388,0.5171249169378197,1.6048859448423145,74.70687936254254,49.05548747172804,0.3901173523908324,0.8037825059101648,5.675541425902034
ID37821,37821,2,159.0,87.59198769084293,81.10868053291554,0.0,1.0,1,4.716061532589456,1,,314.8301886792453,317.0,151.0,443.0,50058.0,59.40764639307111,-0.0974293020034732,-1.1441221133387618,-0.0138604474037975,-0.079143789036306,5.469211741144174,4.233050870278906,0.0583088802221536,1.2920259899413449,69.87290481555455,41.10054427001901,0.5197847295560736,0.8882681564245807,4.916920357176934
ID38079,38079,2,133.0,88.55113697322246,82.07143353828044,0.0,3.0,3,4.313270759436669,1,,313.0601503759398,314.0,146.0,434.0,41637.0,59.065033418296544,-0.0723434006060649,-0.8266830101865593,0.0928038229858263,-0.2505717566528733,4.668891834003274,4.167913925513173,0.2317478047414683,1.120198717498327,58.44714679540093,35.79724704440406,0.5731574230108192,0.8956228956228957,4.682394180321806
ID38463,38463,2,141.0,88.1344350560843,81.91423376150159,0.0,24.0,24,4.44109902644156,1,,326.531914893617,329.0,185.0,461.0,46041.0,60.01839636924301,-0.0950756657250046,-1.1432161515114458,0.4001038853402093,0.0463711395263339,5.444661208220744,3.956063081942125,0.0062393290198305,1.3762827071877304,61.96276464775585,35.79724704440403,0.6076330574776361,0.9245901639344264,4.547620708723736
ID37985,37985,3,76.0,103.08287399030064,93.40074050005012,0.0,2.0,2,3.260526219073179,1,,363.6578947368421,373.0,183.0,518.0,27638.0,84.2275572690362,0.1609836672168068,1.197359368338376,-0.0389160604712699,0.0262674204221686,4.090181215617263,2.614139100074554,2.307844881938493,1.5646379396951802,33.39836959737195,27.84230032707714,0.5414082919427939,0.8941176470588238,4.817730259200426
ID38019,38019,3,79.0,103.39754758504633,92.14469766926982,0.0,13.0,13,3.324255885861068,1,,395.53164556962025,412.0,197.0,594.0,31247.0,96.8943166604912,0.2502241092110381,1.6340081180278745,-0.0413533475023718,0.0163099778477809,3.842829130797337,2.9955982700406176,2.7042062462990843,1.282825260392887,34.71672629200509,26.51647909683905,0.620464466821049,0.9239766081871345,4.500351902038762
ID37862,37862,3,101.0,103.22398900037877,93.30643365384402,0.0,9.0,9,3.7587339584514567,1,,418.1782178217822,407.0,165.0,674.0,42236.0,130.32631323256282,0.2112955405079335,1.1194366104651965,0.0669273348735275,0.0247316475764587,4.867994647514166,2.908915468258848,2.628605058635173,1.67347408359994,44.384675385981154,33.14559931050101,0.507681292048368,0.8977777777777783,4.975186346824253
ID38215,38215,3,81.0,104.41279078784116,90.63882464580765,0.0,14.0,14,3.366072069087968,1,,456.75308641975306,493.0,130.0,688.0,36997.0,132.97739759675304,0.2863985275620077,1.529427530508403,0.0116732306525921,0.0433617978685269,3.67034394420995,3.2371823873758414,-0.8569288332801246,1.1338082026281018,35.59563075509382,26.516477339030104,0.6361725123516545,0.920454545454546,4.444444444445418
ID38153,38153,3,95.0,102.28389013029783,91.50969823815124,0.0,7.0,7,3.645379134134002,1,,378.2526315789474,368.0,148.0,603.0,35934.0,114.54804514812308,0.147679813090882,0.8498155294613051,0.0110073066142351,-0.1434239017279671,4.61008991180829,2.9020431765597348,2.267204250066956,1.5885669617339675,41.74796199671498,31.81977280683614,0.5181446216855892,0.8920187793427227,4.924696090009821
ID38090,38090,3,77.0,103.31101915760809,91.94668514508024,0.0,6.0,6,3.2819069479602487,1,,372.09090909090907,373.0,192.0,625.0,28651.0,99.66195254302914,0.2304013632564793,1.3982599049819613,-0.0047015202493973,-0.0173832265736777,4.023931144562074,2.732114429671106,-0.5518501769684833,1.4728267238230126,33.83782182891636,27.84230208488609,0.54853201599527,0.8953488372093025,4.786344362397496
ID38126,38126,3,88.0,104.26556992836667,92.45355416080352,0.0,3.0,3,3.5085061070114825,1,,357.375,353.0,169.0,572.0,31449.0,99.8420951578904,0.1989358436054366,1.1878389824599411,0.0109993445098881,0.087272095768418,4.0646066359321695,3.123912816232981,2.2208021287760977,1.301126783952165,38.67179637590443,29.16812507293315,0.5711986642888021,0.9072164948453606,4.690415759824461
ID38192,38192,3,84.0,102.87768682725428,92.67344850378986,0.0,4.0,4,3.42784001139383,1,,390.5,408.0,155.0,574.0,32802.0,106.50159792907232,0.2027003427749029,1.235924548111364,-0.1775207955643507,0.0241654654458442,4.322544777866267,2.876059412371877,-0.78035973487459,1.502940015519873,36.91398744972692,27.84230032707717,0.598398638463087,0.9281767955801102,4.582575550297604
ID38129,38129,3,70.0,102.90294063193753,92.17310816187243,0.0,5.0,5,3.129175496265277,1,,421.74285714285713,433.0,150.0,665.0,29522.0,108.6695143728786,0.2554091979089619,1.5791421736389342,-0.0637663442441813,0.0247034482497389,3.615976059911596,2.7740139095173624,2.619069605374888,1.303517638287806,30.76165620810576,25.190654350983067,0.6091730482152953,0.915032679738562,4.541868873937954
ID37874,37874,3,65.0,103.1899598351594,92.1752935843787,0.0,1.0,1,3.015348957815089,1,,402.3384615384616,413.0,229.0,552.0,26152.0,78.50642428391546,0.1475405859653672,1.3178312411845734,-0.0218172477608271,0.0384129062105711,3.810847019245852,2.512034916104199,2.275202727537448,1.5170358480350752,28.56439505038393,25.190654350983067,0.5656606876284886,0.902777777777778,4.713320078839166
ID37907,37907,3,75.0,103.87394942199346,93.50587593699588,0.0,0.0,0,3.23900435866603,1,,445.7866666666667,443.0,211.0,752.0,33434.0,122.29542137827605,0.2120322123347555,1.2753651782497737,-0.0715972808322836,0.0051732210221347,3.844702698742875,2.808068914729928,-1.0967943287481667,1.3691625154123568,32.958917365827595,26.516475581221187,0.5890487006453076,0.9146341463414632,4.618801847332114
ID37781,37781,3,104.0,102.6239346551971,90.71688829752554,0.0,11.0,11,3.814148258764263,1,,410.34615384615387,411.0,175.0,721.0,42676.0,100.19784014403452,0.0140785820461587,0.1137127882693457,-0.1671307529555198,-0.1539759620176924,4.579309903729411,3.5098824740126133,2.2694393561081467,1.304690381411601,45.70303208061425,33.14559579488318,0.5227610452806742,0.8739495798319323,4.902903248447952
ID37910,37910,3,91.0,103.00638410111917,92.65462958775082,0.0,10.0,10,3.5678090016640684,1,,405.6593406593407,422.0,143.0,703.0,36915.0,127.66712095482444,0.2266737188260048,1.1743147624680113,0.0588871197109359,-0.0031525235852959,4.181520874633782,3.1127595936889088,-0.5396068091630822,1.3433484818781949,39.990153070537495,30.493949818789133,0.5404251701263652,0.8792270531400956,4.822110387905994
ID38199,38199,3,86.0,104.13890881694324,91.66678473171804,0.0,16.0,16,3.468407577451741,1,,397.6627906976744,406.0,172.0,608.0,34199.0,100.75522003293472,0.1277755164199726,0.8943394304332355,-0.0018062258674473,0.0901340148045316,3.897375879051176,3.2834675185059923,2.126136629768656,1.1869695244692164,37.79289191281566,29.168125072933123,0.5582168764640572,0.8865979381443299,4.74464202095233
ID37880,37880,3,78.0,105.08860886223674,91.95772263249296,0.0,12.0,12,3.3031492858900355,1,,414.448717948718,446.0,196.0,597.0,32327.0,108.35387520094642,0.2428934706497128,1.494989980328365,-0.0094461316433517,0.0384347074556412,3.7550718748226752,2.987405821100101,2.3526959081924783,1.2569674492499596,34.27727406046072,26.51647733903013,0.6126105674497401,0.917647058823529,4.529108136579379
