LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15616,15616,17,255.0,57.10017114258415,42.86100681251738,0.0,8.0,8,4.479316134713039,1,,443.84313725490193,405.0,149.0,1197.0,113180.0,194.2302769756968,-0.3019199639773567,-1.9766473215693048,-0.1825214603365367,0.0328146224235289,7.310223037218689,2.746818760603169,2.004019201120955,2.661341600715385,63.03377276543506,49.71831096580134,0.3204427374383089,0.7600596125186286,6.262240108732652
ID15666,15666,17,234.0,57.39930670051393,43.67767047778077,0.0,7.0,7,4.290911457688824,1,,439.1752136752137,399.0,155.0,1362.0,102767.0,194.49617775119748,-0.345273251020553,-2.3815494060607403,0.0045228626952777,-0.2602466985175634,6.635268109265751,2.700729520912529,2.0750630544935067,2.4568428855562736,57.84275618475221,43.75211542968229,0.3797176027998944,0.8139130434782612,5.752737623931631
ID15604,15604,17,211.0,55.34770339642444,42.281695504943706,0.0,4.0,4,4.07458002663083,1,,401.9810426540285,354.0,147.0,1385.0,84818.0,195.8357660335704,-0.3154870019897046,-1.8920967019923889,-0.284315418062125,-0.0644945863817553,6.530482781341935,2.7833351920831446,2.0907100769277376,2.3462796719263608,52.15735707257569,44.74648876810677,0.327346360234654,0.7508896797153024,6.195853977171089
ID15702,15702,17,165.0,55.58522089407612,43.55918890295258,0.0,10.0,10,3.603160405089711,1,,365.53333333333336,359.0,121.0,735.0,60313.0,109.84837295404245,-0.532211645665177,-7.571785832359684,-0.0609571242979831,-0.0626876211363413,4.766296274012132,2.882391518316433,-1.0595824233632238,1.653590861520458,40.786558848222704,32.8140932464259,0.4759990805350766,0.899182561307902,5.138091986425824
ID15687,15687,17,190.0,55.97773492920112,42.17675272760046,0.0,5.0,5,3.8665036527130767,1,,395.8157894736842,360.0,142.0,1083.0,75205.0,156.40492408640455,-0.3419386833113931,-2.629992811535532,-0.0515102942211563,-0.0775808324250175,6.607040080586195,2.4102044760098136,2.227926263495989,2.741277823665984,46.96634049189282,41.76339100004725,0.3383803053024161,0.8207343412526998,6.093999202438432
ID15690,15690,17,230.0,56.78278690385081,42.14159728002447,0.0,6.0,6,4.2540789182928025,1,,430.3652173913043,390.0,162.0,1208.0,98984.0,187.87138267125317,-0.3066332789714803,-2.026109074793276,-0.0786573893188063,-0.0825855357089618,6.992755363755258,2.6516050085591933,-1.0877885782703702,2.6371783660021526,56.85399112176499,48.72394652626242,0.300944150013002,0.7383627608346711,6.461925983847739
ID15628,15628,17,215.0,55.77021975714319,45.370768148263934,0.0,9.0,9,4.113020312140564,1,,452.5348837209302,397.0,137.0,1433.0,97295.0,198.17828620520987,-0.1661514606917439,-0.9100033289807172,-0.0031071155049183,-0.1228660548255792,6.806149435515291,2.4405896484271574,2.106778800871117,2.7887315837390063,53.14612213556288,42.75775099014338,0.3653017374430268,0.8190476190476187,5.865149183280579
ID15665,15665,18,147.0,90.15949480811372,34.44086084294168,0.0,10.0,10,3.400950349362274,1,,683.6054421768707,621.0,251.0,1443.0,100490.0,287.7976495620969,-0.206976129084307,-1.239887451132286,0.0200621440739332,0.0720427697177113,3.622992672705267,3.251173495475657,1.2416534563792538,1.1143646064250443,36.3371160647802,28.83663103882745,0.5491250788733869,0.9046153846153842,4.783759004234533
ID15703,15703,18,182.0,91.29890834796016,35.23710688355085,0.0,13.0,13,3.7842282049474254,1,,609.4230769230769,581.0,202.0,1428.0,110915.0,235.840385473554,-0.1681864831784913,-1.0449507724855442,0.0155683930623621,-0.0490667924051005,4.324480763744554,3.479431337538593,1.6899730327546314,1.2428699819677325,44.98881036591835,33.808457685964825,0.4946108684663236,0.877108433734939,5.040494026575609
ID15706,15706,18,171.0,90.9905683645679,34.27359068211894,0.0,11.0,11,3.668087437180198,1,,564.2690058479532,520.0,215.0,1385.0,96490.0,221.1124497749424,-0.2058305013246056,-1.3228162579061444,0.0893314677698777,-0.000740691113094267,4.026600444706376,3.4340427409009746,2.0347751951722315,1.172553968751692,42.2697064427035,30.825359917905278,0.5590141273575946,0.912,4.741257473448365
ID15674,15674,18,163.0,91.00000439840468,34.442832059120775,0.0,12.0,12,3.58125649143918,1,,492.5644171779141,449.0,244.0,1462.0,80288.0,200.00376653273727,-0.2347036016262196,-1.5105842109045469,0.0669185928441304,0.026527496604206,4.492087419367911,2.964603460850962,1.509411579336055,1.5152405637678432,40.29217631672908,29.830986579480797,0.5689778453425316,0.9183098591549296,4.699560597049687
ID15776,15776,20,492.0,60.86467295057686,84.89689562453567,0.0,11.0,11,6.221916460659228,1,,379.6991869918699,354.0,132.0,1174.0,186812.0,143.61055251490055,-0.3915981808167825,-3.4035604737572007,0.2197316353012365,0.5011715172941691,9.135188014737722,4.6242589262431935,0.7588341915637327,1.975492324379696,121.61810274742766,59.66200430506109,0.4293509319486153,0.8994515539305302,5.410018211483736
ID15762,15762,20,569.0,57.78786157539923,81.23730287593274,0.0,13.0,13,6.691103650793731,1,,340.88927943760984,315.0,119.0,822.0,193966.0,126.5857168297029,-0.3616314682606171,-3.051078475213717,0.1904068557769954,0.3415617152114022,10.099809929019402,4.397452345904975,0.980785147279266,2.2967411888896567,140.65183020993163,67.61691537192961,0.3865845936227179,0.8794435857805258,5.701415090161913
ID15635,15635,20,282.0,62.16568621541617,89.6444225049569,0.0,9.0,9,4.710491001336149,1,,297.0921985815603,268.0,85.0,1059.0,83780.0,130.71143413509918,-0.5828067691171674,-6.350311041969489,-0.1672677339921862,0.0807891260114422,5.564688891576284,4.13130844784483,0.0536582257491675,1.3469555618581812,69.70793694059873,42.75778213624284,0.4791392552567064,0.8610687022900764,5.12122733915208
ID15622,15622,20,281.0,64.20225890674259,90.358002780804,0.0,8.0,8,4.702131649582277,1,,321.644128113879,309.0,109.0,791.0,90382.0,114.40757986894594,-0.4940119924556682,-5.489693433159513,-0.0396880135451146,-0.0405922303662018,6.439270952041628,3.449059135108332,0.3845913141421682,1.8669644966349284,69.46074567485194,43.752151025224535,0.4559849263651292,0.9079159935379646,5.249642014687714
ID15754,15754,20,510.0,61.01038056778554,86.12853320472858,0.0,10.0,10,6.3347096278678094,1,,372.8980392156863,349.0,126.0,1130.0,190178.0,141.6518650785588,-0.358554861379334,-2.943024621307808,-0.1976855123196201,0.0006718776719828317,8.870781405025173,4.613785744631903,0.8816361272495934,1.92266869248236,126.06754553087016,67.61692427081519,0.3464992809361338,0.8114558472553701,6.022180429124393
ID15772,15772,20,247.0,56.12950702278199,83.70173378410162,0.0,12.0,12,4.408492445879501,1,,267.7732793522267,250.0,89.0,704.0,66140.0,94.44569359797266,-0.5651736668383631,-7.370231918855705,0.0518111627052364,0.0688798757369736,6.502160738871645,3.0263345462813445,0.7227134780033214,2.14852675387831,61.05624263946065,44.74650211643514,0.3831966954432559,0.8727915194346286,5.726563151511495
ID15686,15686,22,178.0,62.14526239031931,88.36994982621364,0.0,2.0,2,3.742412245124478,1,,395.30898876404495,382.0,202.0,721.0,70365.0,104.95713425841991,-0.3659133718206058,-4.346947618132097,0.5385092652849272,0.4500197805244598,6.45929997380518,2.447930139015817,0.644701488278966,2.638678233032468,44.00004530293111,41.76340879781836,0.3170086474079922,0.7946428571428574,6.296067529137779
ID15736,15736,22,70.0,59.15784625948916,85.45141837208976,0.0,5.0,5,2.346878705128253,1,,453.7142857142857,448.0,180.0,863.0,31760.0,130.55435237247147,-0.347619007026564,-3.703593471581405,-0.042042065338175,-0.0257170526762127,2.8743025466851604,2.0570159631573675,0.6868658645062069,1.3973165975208663,17.303388602276286,19.887333285206097,0.5497787143754618,0.8974358974358975,4.780914437349541
ID15610,15610,22,94.0,60.37088563211162,87.40886557351016,0.0,4.0,4,2.719603247636736,1,,442.1170212765957,420.0,241.0,748.0,41559.0,115.81472563928462,-0.2874292291563862,-3.0796855447584064,-0.1529613928840607,0.0021852447218265,4.010429547136545,2.0822515452902315,0.2567840304541318,1.9260062772951656,23.23597898019958,24.85917773011458,0.4724951122473951,0.8785046728971964,5.15710853893141
ID15757,15757,22,152.0,60.37847145300291,87.147538692878,0.0,3.0,3,3.458306001087069,1,,424.67105263157896,416.0,188.0,736.0,64550.0,118.67077148220888,-0.2698873795373658,-2.6456452477755485,0.2220737269745519,0.2358000201717291,5.257313393478771,2.5234851335012625,0.6294581895400966,2.0833542166283348,37.57307239351422,34.802839923274846,0.3898137960765789,0.8636363636363638,5.67775082841702
ID15742,15742,22,73.0,57.83685346050024,84.80702740506331,0.0,6.0,6,2.396641384851088,1,,440.986301369863,404.0,165.0,1060.0,32192.0,166.62453577085327,-0.3230830398337652,-2.5263580836623523,0.0532322445437776,0.0532403578775239,3.091409935401938,1.9442528167102064,0.8380115489167139,1.5900246659448287,18.04496239951669,22.87043105326562,0.4335279930591368,0.8742514970059877,5.383892247317314
ID15760,15760,23,121.0,56.37907242032201,103.18380085000548,0.0,5.0,5,3.08556222810764,1,,528.5041322314049,509.0,199.0,1235.0,63949.0,166.93417484979634,-0.2555969774793011,-2.1741059979639776,-0.0423138513869119,0.0688283221297403,3.831834582787617,2.5031714407907875,1.239469643856821,1.5307919067569282,29.9101431553633,26.84788881142127,0.521444480213175,0.8864468864468865,4.909088875171382
ID15778,15778,23,133.0,56.13324525168799,103.7316497472372,0.0,3.0,3,3.234949048673022,1,,520.9473684210526,472.0,194.0,1175.0,69286.0,193.64307668575543,-0.2605057547755253,-1.8954153476778224,0.0321200563865705,0.0997037513425656,4.989710946072499,2.146224676282501,1.3956317646227498,2.324878192489721,32.87643834432495,31.819711009115835,0.4080394601483906,0.8721311475409838,5.549499924954641
ID15764,15764,23,174.0,55.68180040111112,102.90529001596263,0.0,6.0,6,3.7001237435788106,1,,474.5574712643678,445.0,210.0,989.0,82573.0,146.46412343139897,-0.2553826127101808,-2.2225201482974155,-0.1346558916289822,0.0129516659067918,5.280014403968851,2.666458238149419,1.29362453272094,1.9801601721815445,43.01128023994391,34.80281322661814,0.4462348985276544,0.8743718592964824,5.306683252064544
ID15735,15735,23,131.0,56.7207749840893,103.47462625797264,0.0,7.0,7,3.210533989880733,1,,521.6793893129772,496.0,254.0,1001.0,68340.0,145.326278378401,-0.229625381882163,-2.1399688349561634,0.0258569468664476,0.1042153347342806,3.974272695288264,2.6884678163418827,1.1402968280187382,1.478266792382859,32.38205581283133,25.85352437188236,0.608800178892894,0.9357142857142856,4.54325953084083
ID15720,15720,23,117.0,56.3730670138088,103.07394805750428,0.0,2.0,2,3.0341325892028204,1,,469.8119658119658,437.0,117.0,1013.0,54968.0,188.0335136867312,-0.2967793397413111,-2.1089236182378834,-0.6875573118875495,-0.2296561746815084,4.559285267283884,2.920908652247721,1.3753180848238586,1.5609133355729516,28.921378092376084,28.83662213994188,0.4370590059959481,0.7697368421052633,5.362099828449613
ID15614,15614,23,106.0,56.81035841201132,104.20657902469873,0.0,4.0,4,2.8879824979632738,1,,522.2547169811321,510.0,178.0,1114.0,55359.0,165.18250001398908,-0.26689352259337,-2.302074154561035,-0.3715590456626478,-0.12804969187203,3.9521147103515815,2.5112216234514064,1.3517606763286154,1.5737817297542305,26.20227416916123,25.85351547299679,0.4926172777677394,0.9021276595744682,5.0506830073389954
ID15600,15600,24,171.0,65.46261852462841,23.329766850468538,0.0,4.0,4,3.668087437180199,1,,422.4327485380117,398.0,157.0,1084.0,72236.0,168.98113324218437,-0.3828936577290426,-3.102183754135531,0.2804388430334155,-0.1850355597473792,4.272610096972727,3.330235956853492,1.0426723060962495,1.2829751862416436,42.26970644270351,35.79719546392818,0.4145158003917456,0.8085106382978727,5.505976928537187
ID15648,15648,24,203.0,66.07654742817026,24.82727173301956,0.0,7.0,7,3.996590422359409,1,,451.90147783251234,448.0,150.0,826.0,91736.0,137.91402167308016,-0.3158753903487484,-3.0258396711125424,0.0437937931911544,-0.0187681967771695,4.984412876215548,3.2876298136316024,-1.3609181584155814,1.516111350355968,50.17982694660126,35.79718211559985,0.492086375637882,0.900221729490022,5.053406813215656
ID15649,15649,24,259.0,64.31147976576212,24.164207654277664,0.0,5.0,5,4.514311323929987,1,,410.33204633204633,377.0,103.0,988.0,106276.0,158.04370217920572,-0.3501837821892211,-2.798296441578851,-0.0643910264905228,-0.0535650999533756,6.280997375798065,3.3335370512422835,1.6271845237216789,1.8841840601283772,64.02253782842223,43.752102081353925,0.4202859792071202,0.8561983471074378,5.468050048247144
ID15661,15661,24,155.0,64.89379675157652,24.68910674558397,0.0,6.0,6,3.4922672675715,1,,405.31612903225806,387.0,136.0,895.0,62824.0,150.43943229789556,-0.4012884105947721,-3.611612507358896,-0.0384938046555147,0.0031769851355513,3.721402446020218,3.43818589063364,1.2071292859572424,1.0823738344567468,38.314646190754615,31.81973325632976,0.4755340442421679,0.8781869688385268,5.140603704988861
ID15745,15745,26,168.0,96.1667174031537,58.31533119379158,0.0,12.0,12,3.63576885621222,1,,341.86309523809524,324.0,107.0,764.0,57433.0,104.58431693349614,-0.4272611844606949,-4.876996848007251,-0.0211281008133565,-0.1905019602977419,4.886610270537105,2.912934889012587,2.9993131369757906,1.6775556120286454,41.52813264546309,32.81411549363982,0.4846529521043493,0.8704663212435229,5.092012965348972
ID15618,15618,26,150.0,98.8369530018148,59.777875556946086,0.0,8.0,8,3.435478649304032,1,,415.3733333333333,403.0,157.0,810.0,62306.0,124.66096554694334,-0.3126708685146547,-3.031522456918054,-0.3472681863715336,0.1760667076245161,3.708495477673995,3.5311672047718523,2.024625384826272,1.0502180334770073,37.07868986202061,31.819728806886985,0.4601943650639237,0.859598853868195,5.225577387243244
ID15748,15748,26,109.0,98.04568471863038,58.21593276071119,0.0,11.0,11,2.9285650376146104,1,,355.5412844036697,341.0,111.0,663.0,38754.0,101.25568407548434,-0.2729741389890169,-2.6367701041829403,0.0350728498181237,-0.0906349856996184,4.373075439592507,2.0926173045484124,0.0743885581511045,2.0897635846207527,26.943847966401638,25.853551068539048,0.506557881319843,0.8755020080321286,4.980700111912354
ID15606,15606,26,111.0,98.8814756448631,60.66518905006701,0.0,4.0,4,2.955310478929356,1,,352.6936936936937,334.0,149.0,772.0,39149.0,135.2363448185027,-0.4339268881602,-3.998326922227213,0.2384298378694594,0.1816056763692745,4.761988347724018,2.085324526943773,1.4357297275157646,2.2835718307611,27.43823049789527,28.836608791613543,0.4146461075123165,0.847328244274808,5.505111703513476
ID15734,15734,26,189.0,97.73751772811156,57.95198043132895,0.0,13.0,13,3.8563152195817794,1,,404.5449735449736,375.0,134.0,963.0,76459.0,138.2230095180924,-0.3159692360578626,-2.703868873778475,-0.0407660392766075,0.0160154959523524,4.491565576515787,3.536350697384049,-0.0721016770073977,1.2701131649183834,46.71914922614601,32.81410659475425,0.5452348668426906,0.8852459016393441,4.800794561652529
ID15719,15719,26,167.0,97.903655431627,61.11173308507639,0.0,3.0,3,3.6249319651735847,1,,331.83233532934133,301.0,105.0,932.0,55416.0,132.91000001788558,-0.5477451501729818,-6.0476458259189005,-0.0140916296884935,-0.0952940204083318,5.543996713395198,2.40413972862123,1.503492913087164,2.306021005099679,41.28094137971628,34.802804327732574,0.4282831388704546,0.8743455497382202,5.41675812638796
ID15671,15671,26,169.0,99.35157322426312,60.23259625775052,0.0,7.0,7,3.646573542309028,1,,351.7455621301775,346.0,110.0,752.0,59445.0,117.96917623976223,-0.350408522015835,-3.216802640951204,0.0445085204876434,-0.0125463586814118,4.938070255584873,2.691454775655133,1.5184776612679782,1.834721616075784,41.7753239112099,32.81408434754032,0.4875387166165648,0.8802083333333331,5.076920667508865
ID15704,15704,26,198.0,99.77336725959226,62.60478334996007,0.0,5.0,5,3.947064464354173,1,,388.0656565656566,335.0,122.0,1202.0,76837.0,204.2559624721009,-0.3611224811019184,-2.1478175258298218,0.3580758422353514,-0.4259036570688485,6.639063093169402,3.303702453675234,1.2193890809045151,2.009582638346778,48.94387061786723,48.723937627376856,0.2590737542102669,0.6187499999999996,6.9645526003068445
ID15629,15629,26,182.0,98.60096340358456,61.29000155355701,0.0,9.0,9,3.7842282049474254,1,,336.467032967033,315.0,134.0,722.0,61237.0,121.64755953747829,-0.3898350769258652,-3.5342949478279166,0.0396583038787104,0.4257177212633525,5.180498001714353,3.1131360533230463,1.419276731549916,1.6640769670777955,44.98881036591835,36.79155100458149,0.417655476249566,0.8198198198198205,5.485242621523998
