LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID19902,19902,17,104.0,291.8945236321202,198.08564508982232,0.0,21.0,21,7.8179870697196305,1,,631.4615384615385,636.0,306.0,859.0,65672.0,138.46670225206356,0.7406955342773356,3.8810430582013846,0.0110260505403908,-0.4639355074839082,9.780811627838846,6.772422928779785,-0.4131907655423822,1.4442115813935286,192.01703897758424,62.76702451413166,0.612472438041647,0.9369369369369368,4.529618827117058
ID19923,19923,21,78.0,243.4539036280461,197.6414214992431,0.0,24.0,24,6.770575408835466,1,,386.37179487179486,396.0,239.0,514.0,30137.0,58.03472068106132,0.2841439268085194,2.946267590008771,0.0769661116088738,-0.1784304833935055,8.094086676350436,5.776793302062018,2.976216148482901,1.401138357064163,144.0127792331883,57.32957093497788,0.5506219407604998,0.8914285714285711,4.777252271434341
ID20196,20196,21,90.0,244.22142182746796,198.97945115873895,0.0,26.0,26,7.272764634109034,1,,375.27777777777777,368.0,245.0,588.0,33775.0,65.75012757329918,0.340686445227698,2.9007739079368884,-0.0349074581093528,-0.2170688900532323,9.374272902949546,6.175050633443044,-0.522486681758171,1.5180884270292534,166.16859142290943,62.76702451413166,0.5300242252283485,0.9,4.869193931435131
ID20342,20342,21,83.0,249.3310655637901,198.95100181928015,0.0,29.0,29,6.98421056552343,1,,363.2530120481928,368.0,182.0,652.0,30150.0,76.49180465802408,0.3514975061769785,2.470195418748729,1.1141507202666014,-0.4271359168540475,11.571148246032132,4.995846943666686,-0.2022625196662741,2.316153472375902,153.24436764557237,62.92456341670675,0.4863556477080699,0.8601036269430051,5.083091767628503
ID20087,20087,21,91.0,243.6127358321973,197.0974742454745,0.0,22.0,22,7.313057267279908,1,,418.05494505494505,386.0,242.0,765.0,38043.0,104.70151889351014,0.3194086213266439,1.9332040456350097,-0.0763412295381777,-0.2546660677066517,9.59240666718147,6.097869252420853,2.727378109069025,1.5730751628322115,168.01490910538638,62.76702451413172,0.5359133832864408,0.8965517241379299,4.842366212500817
ID19897,19897,21,63.0,244.2924693510304,194.89589810132523,0.0,21.0,21,6.084831451749756,1,,412.3809523809524,402.0,224.0,806.0,25980.0,91.38741153011784,0.3321483955427372,2.2502033625052413,0.2905980395170665,-0.4350660137936606,9.179593068281608,4.446532251820607,2.778415342825932,2.064438656556033,116.3180139960368,57.48710983755291,0.4422989337154875,0.8936170212765955,5.330242721725098
ID19961,19961,21,81.0,245.0054115147228,197.0027423616125,0.0,25.0,25,6.8995503390317,1,,369.641975308642,369.0,275.0,505.0,29941.0,52.25569553694011,0.28131038954983,3.106054486242658,0.0808813913203637,-0.1752738383957461,8.02155069225452,6.075109890870028,2.689541403701254,1.3203959823524671,149.5517322806186,59.96952827326732,0.5225646728867238,0.880434782608695,4.9038243826768655
ID19945,19945,21,100.0,245.53624506066612,198.59079077281757,0.0,27.0,27,7.666167043368553,1,,360.97,361.0,229.0,568.0,36097.0,62.05983671694063,0.3718001416049084,3.152892649359936,-0.0261992210603532,-0.3499220781153549,10.7109573485366,5.781171799706481,2.8257552352700883,1.852731197000652,184.6317682476772,68.36201699586053,0.4964626226315438,0.8810572687224666,5.0310849843459335
ID19883,19883,21,97.0,244.13201730842303,198.3097850045941,0.0,23.0,23,7.550298909495256,1,,431.4123711340207,395.0,232.0,864.0,41847.0,128.05839753289965,0.3241483258855528,1.6493836098915475,0.1676964660567579,-0.2058063776226041,9.300367901241072,6.67536709853322,2.492812908302377,1.3932369207507171,179.09281520024692,65.4069818524211,0.5260654845031026,0.8981481481481475,4.887480389157207
ID19853,19853,21,66.0,245.52268144253745,193.67687018178185,0.0,20.0,20,6.228023547668061,1,,398.530303030303,405.0,238.0,583.0,26303.0,63.30468926535918,0.2699374139009653,2.676308838543387,0.1062765706991063,-0.2039421503569058,9.986705936659742,4.3019585474408215,2.74733452697262,2.32143239562378,121.85696704346684,63.08210231928172,0.3848113841218147,0.8461538461538465,5.714536042523226
ID20301,20301,21,83.0,247.39304105957584,199.22135889609305,0.0,28.0,28,6.9842105655234255,1,,386.96385542168673,389.0,241.0,562.0,32118.0,58.467094306642,0.4083171270208378,3.837832552794183,-0.150878946744326,-0.0543828538789423,9.839866080691984,4.968569287269612,2.869675341933414,1.9804224338590848,153.24436764557217,62.92456341670669,0.4863556477080701,0.8829787234042553,5.083091767628502
