LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID53533,53533,0,236.0,84.65070763002912,158.76761856527156,0.0,2.0,2,5.745631462208389,1,,531.0974576271186,501.0,109.0,1388.0,125339.0,240.5938111235524,0.1222063077005462,0.480773679481117,-0.1412005114145213,0.4198045990112897,7.331833873907246,4.6340003841219,-1.3809940506964116,1.5821824052991658,103.71113915217128,54.358882255935896,0.4410565057249037,0.8597449908925315,5.337744918695181
ID53437,53437,0,248.0,83.21705256939748,158.22499235190975,0.0,9.0,9,5.889895708221987,1,,482.866935483871,458.0,123.0,1447.0,119751.0,219.0684973099684,0.0976924821724827,0.3923358453660835,-0.0321150824391376,0.5663048024512434,7.805988741339027,5.019206616634537,-1.4712836338269328,1.5552236314537449,108.98458690567162,51.70722924859564,0.512238731441262,0.905109489051095,4.953004532058182
ID53502,53502,0,271.0,84.17780791379589,157.14213677992998,0.0,6.0,6,6.156961102359916,1,,501.1291512915129,456.0,171.0,1278.0,135806.0,201.8507376632618,0.1003429794130047,0.4528018962653166,-0.7703692858368678,-0.082950984708155,6.998124213148571,5.997282916305432,1.581931299256492,1.166882455073455,119.09202843321371,62.31384303577266,0.3854104486970031,0.7958883994126282,5.710093107155979
ID53503,53503,0,210.0,82.77897965082187,157.40391220837154,0.0,8.0,8,5.4199017240836085,1,,469.9666666666666,424.0,158.0,1411.0,98693.0,211.9502149572268,0.0584535162741807,0.2449074753638686,-0.1140377257808014,0.3175902323852685,5.95478916461529,5.409305567654994,1.9946948211061917,1.100841705120528,92.28533568625414,47.72975588994092,0.5090543276693594,0.9032258064516124,4.968472210247484
ID53444,53444,2,233.0,186.4153131628746,14.98808882241878,0.0,3.0,3,5.708995818965513,1,,446.44635193133047,396.0,123.0,971.0,104022.0,192.84069246355628,0.1874470713763494,0.7309118292931293,-0.1011337668566721,-0.2985073091269871,7.960613701289959,4.435857067145856,1.216828205373759,1.7946055476517015,102.39277721379622,58.336359130222434,0.378094661538966,0.8503649635036495,5.765070987446692
ID53476,53476,2,155.0,184.1788077527209,21.29447027642229,0.0,10.0,10,4.656371404707999,1,,416.6064516129032,390.0,91.0,1108.0,64574.0,171.44574306540616,0.0016643270055179,0.0080750595469175,0.1659935587372424,0.3796485716984587,6.40547300314107,3.739529160089311,0.467369885138176,1.7129089596370708,68.11536681604471,45.07810639823248,0.4212342105324975,0.8333333333333333,5.461892075495878
ID53478,53478,2,199.0,185.99226193839965,18.33503577560559,0.0,8.0,8,5.276042711227425,1,,427.4673366834171,401.0,120.0,1060.0,85066.0,172.93762432599036,0.1169998445321756,0.5178161773270555,-0.0127363742003028,0.1574941170159317,6.812281183041496,4.393161567831988,0.4641614399731009,1.5506557357059227,87.45134191221223,50.38141065509713,0.4329479576274107,0.8652173913043474,5.387497534005935
ID53430,53430,2,198.0,185.89372162344452,19.796987169744423,0.0,9.0,9,5.262769626775587,1,,391.6464646464647,362.0,175.0,1159.0,77546.0,153.57448716914288,0.0573527998319694,0.2766558365489619,0.042723028862247,0.3429040148842522,6.2777886088368335,4.748045282625443,0.3813388651754235,1.322183811474838,87.01188793275392,47.729757647756834,0.4799654735925666,0.8839285714285716,5.116817569425321
ID53527,53527,2,298.0,184.9818389232915,14.455058573329918,0.0,2.0,2,6.456392085596402,1,,447.3590604026846,417.0,118.0,1177.0,133313.0,189.67033761636208,0.2294852550162084,0.8804775308972458,-0.1480362835066004,-0.0083274188342439,8.37315016163564,5.145371379223934,1.0988717263926775,1.627316969858558,130.95728587858918,62.313841277956726,0.4238092995994924,0.8726207906295753,5.445273411802688
ID53463,53463,2,210.0,185.77998361782312,15.044964113372622,0.0,4.0,4,5.419901724083609,1,,456.53809523809525,425.0,139.0,1198.0,95873.0,183.3387874455388,0.1542091248036496,0.6653930072769362,-0.1302037838165406,-0.1155560661061437,7.7632322978911965,3.904308650484337,1.1333431317921483,1.988375662085054,92.28533568625416,53.03305311554189,0.4123341451201794,0.8695652173913047,5.52052374281428
ID53450,53450,2,246.0,186.1278400704664,13.91038998988293,0.0,0.0,0,5.866098052484544,1,,436.7235772357724,415.0,124.0,1103.0,107434.0,189.85020091847105,0.1726175596524498,0.6772580135230589,0.5392867085182381,-0.0456621470798205,7.476884544182426,4.845180398811933,0.8953184183781167,1.54315916617177,108.10567894675484,55.68471139632992,0.4381132888748152,0.8541666666666669,5.355644220669999
ID53452,53452,2,233.0,185.09802114971328,14.083340863890104,0.0,1.0,1,5.708995818965514,1,,406.83690987124464,386.0,134.0,985.0,94793.0,157.6545738831323,0.1306439826565784,0.5963583482068054,0.265202254334956,-0.1098077877076809,6.478263535028957,5.316167682146273,0.5470091057680178,1.218596538402174,102.39277721379624,51.70723452204339,0.4812564519406045,0.8661710037174721,5.10994998708617
ID53484,53484,2,199.0,186.4086650108166,16.019837762515838,0.0,6.0,6,5.276042711227426,1,,474.3366834170855,453.0,126.0,1019.0,94393.0,187.42255561858417,0.1301486674147435,0.5829066384710405,-0.107917425191555,-0.1706583451207586,6.924133930574259,3.994418362551843,0.9697307050037816,1.733452358292976,87.45134191221226,47.729752374309086,0.4823896482351633,0.9045454545454548,5.103944488090442
ID53420,53420,2,208.0,186.250063486733,17.675550276276404,0.0,7.0,7,5.394030923748552,1,,408.5769230769231,375.0,163.0,1134.0,84984.0,161.97728667084806,0.0886851036839313,0.4109586319688374,-0.1013426298017806,-0.1750076189389838,6.980549407194573,3.944253889816227,0.7691381158681053,1.769802249601081,91.4064277273374,49.05558151470311,0.4773201231053128,0.8965517241379307,5.130976907014027
ID53438,53438,2,201.0,186.23587223736536,15.4580714011453,0.0,5.0,5,5.302489206312903,1,,456.0497512437811,412.0,124.0,1546.0,91666.0,181.07519850172145,0.1120475249723001,0.507530526379975,0.0619529447229111,-0.0495792266722909,7.132414296736832,4.16716055019124,1.171331500778332,1.711576554546119,88.33024987112894,50.38140186601753,0.4372993459569267,0.8739130434782608,5.360626119426979
ID53507,53507,3,244.0,148.0932885183384,74.23536756352793,0.0,15.0,15,5.842203460082003,1,,453.7131147540984,411.0,120.0,1202.0,110706.0,187.09633000068013,-0.0732019108417274,-0.3830745923588964,0.3957847099517879,-0.2597333781143118,6.579973609509989,5.340814331889201,0.5145142340599492,1.2320169173869149,107.22677098783808,60.98802444227411,0.3622629843635899,0.8092868988391381,5.889696986178575
ID53445,53445,3,158.0,147.48151368672103,68.23386751742972,0.0,3.0,3,4.701217108062076,1,,564.5316455696203,539.0,106.0,1421.0,89196.0,246.14644470434055,-0.1562789661847332,-0.849623221387517,0.0391474537376079,0.3413768703688785,5.314135766692908,4.412448677325034,0.2729561588717969,1.2043507257096313,69.43372875441975,37.12314561839571,0.6331269709850954,0.9404761904761906,4.45512121329344
ID53482,53482,3,313.0,148.86965929938214,72.33374211262321,0.0,10.0,10,6.616890278349634,1,,467.3354632587859,449.0,134.0,1069.0,146276.0,188.33805680789135,-0.0781332516468293,-0.4206185258418941,-0.1241700692674598,0.1515968347070131,9.087979343799237,5.299597511084524,0.5775542071088722,1.714843311174295,137.54909557046446,64.96550307437658,0.4095453425829161,0.8879432624113475,5.539287880355311
ID53451,53451,3,199.0,149.40209115890798,65.78160455321348,0.0,0.0,0,5.276042711227427,1,,596.9798994974874,549.0,131.0,1597.0,118799.0,255.5285067771254,0.019671671093524,0.0901428423269743,-0.0024542808638454,-0.220717256425032,6.976960997597176,4.248633558465407,1.4945964765167603,1.6421658638212215,87.45134191221227,49.055574483439415,0.4566669794583867,0.8596112311015122,5.245720259165394
ID53483,53483,3,161.0,148.62854356807958,70.53227624899418,0.0,8.0,8,4.745639043973821,1,,623.0434782608696,563.0,177.0,2101.0,100310.0,308.0890972556901,-0.1140169128927946,-0.5204941668698058,0.1282636606907063,0.1130868871490675,5.622172907351945,4.196933464699782,0.7593157787752893,1.339590668910953,70.75209069279484,42.42644987526037,0.4939417727688899,0.889502762430939,5.043906808910887
ID53516,53516,3,192.0,146.10341541972255,73.43485732569334,0.0,13.0,13,5.182417280324427,1,,449.7760416666667,406.0,114.0,1243.0,86357.0,204.76142892102112,-0.1535073591996001,-0.7966804790635846,-0.2421801282552778,-0.0224856433019638,5.682876081689421,4.709578395338904,0.1569888307391795,1.2066634430193994,84.37516405600377,43.75227725783847,0.5538895470956747,0.9078014184397158,4.763140007865319
ID53421,53421,3,145.0,147.85261225025937,69.81157686247674,0.0,7.0,7,4.5036617542549005,1,,596.7931034482758,549.0,100.0,2028.0,86535.0,304.3367537356103,-0.2077618655919154,-1.028512278319318,0.0255699806692725,0.0584735676841301,5.176532491355168,3.9562145801672433,0.799345205459059,1.3084559460716454,63.7208270214612,41.10062249268228,0.4740176017564009,0.8734939759036141,5.148819861036909
ID53485,53485,3,168.0,147.95996834681966,69.66503394397766,0.0,12.0,12,4.847707474567705,1,,453.3392857142857,411.0,157.0,1159.0,76161.0,194.73881880402607,-0.1525654093135458,-0.8382058965281199,0.0349589163189653,0.0421054133402006,4.99048987864545,4.709973951768025,1.2451746801512196,1.0595578510093724,73.82826854900337,41.10062073486634,0.5492066476332864,0.9056603773584913,4.7834037465361625
ID53455,53455,3,203.0,148.48940126406103,66.85296105943684,0.0,1.0,1,5.328804450853273,1,,532.9556650246305,507.0,124.0,1225.0,108190.0,218.2404047428044,-0.0736683172386871,-0.3884187189421587,-0.0762730964977828,0.1227405683743094,6.416810552797531,4.653543208947495,1.2467821737939493,1.3789085573461,89.20915783004565,47.72975237430907,0.4920859225715487,0.8884026258205693,5.053409139565448
ID53489,53489,3,119.0,147.67934416868374,68.98192735895239,0.0,6.0,6,4.079953798260941,1,,604.1764705882352,562.0,129.0,1611.0,71897.0,261.1548552578064,-0.2068767308805355,-1.206887119141774,-0.0110076639936547,-0.1008601716394395,4.075455785833704,3.9653373602828528,-0.5095752688644144,1.0277702539647209,52.295023555544034,35.797316478001704,0.512825113057968,0.8847583643122678,4.950172005491743
ID53521,53521,3,205.0,147.22504652198927,71.54284420058148,0.0,11.0,11,5.354990379804847,1,,506.2878048780488,468.0,137.0,1456.0,103789.0,233.8433992862866,-0.1382309057323821,-0.6945709022718409,-0.0159394329045077,-0.0204353544267478,6.313475585201686,4.51489408405209,0.2611512314727167,1.398366266775273,90.08806578896235,49.05558327251899,0.4704356645384508,0.8649789029535865,5.168384466495231
ID53528,53528,3,213.0,147.40648432170866,66.49357857522199,0.0,2.0,2,5.458478023888865,1,,567.6291079812206,525.0,157.0,1486.0,120905.0,229.20666808777324,0.0144551860193553,0.0705761923081737,-0.1245568272122276,0.2547618374848013,6.49828887783959,5.204835049558042,1.972504413699236,1.2485100518971064,93.60369762462922,53.03305838898963,0.4182245497336168,0.8271844660194176,5.481509496933187
ID53433,53433,3,152.0,147.66402473463492,71.13665054439393,0.0,9.0,9,4.611089569725266,1,,515.8815789473684,481.0,102.0,1401.0,78414.0,221.66539828644977,-0.1605724653870697,-0.8903688863396602,0.1068604510195754,0.0437385675786553,5.333716262642527,4.018783453810233,0.8508015903731767,1.3271967310370003,66.79700487766965,41.10062073486634,0.496901252620592,0.8994082840236681,5.0288639475160135
ID53466,53466,3,285.0,148.3182158773555,68.1660451917206,0.0,4.0,4,6.313994430038298,1,,655.2140350877193,604.0,137.0,1735.0,186736.0,273.8878532179748,-0.0111986977836364,-0.0541874744863504,-0.1860886987893444,-0.5783818807194901,8.454149207068891,5.308819518440853,0.5026908355568809,1.5924725219424658,125.24438414563068,70.26880908905714,0.318744675786279,0.7151819322459223,6.278898496923677
ID53499,53499,3,201.0,148.25850330605255,73.25021673126376,0.0,14.0,14,5.302489206312903,1,,407.2487562189055,370.0,34.0,1083.0,81857.0,182.22512947161067,-0.1397944497843113,-0.726388873957046,-0.1313593580000883,-0.1616482226736542,6.35347444994206,4.822335197769996,0.6482453689871505,1.3175099177842535,88.33024987112894,51.7072362798593,0.4151611170090534,0.8516949152542366,5.501696084248051
ID53439,53439,3,271.0,147.90069226095486,69.42727469003766,0.0,5.0,5,6.156961102359914,1,,649.5166051660517,600.0,145.0,2135.0,176019.0,279.58431892707057,-0.0827338715353067,-0.4190785528540334,-0.1016172503531211,0.0129610718146991,8.121685342408718,5.123939046868682,0.4004239314365221,1.5850472201405292,119.0920284332137,63.63967744961444,0.369518866330771,0.8089552238805967,5.831585179846185
ID53440,53440,5,248.0,160.89022209148405,81.53292985180695,0.0,5.0,5,5.889895708221985,1,,1136.391129032258,972.0,128.0,3477.0,281825.0,675.2512114949819,0.4119079388618075,0.9819429143821724,-0.0640413942135366,-0.1766070600254329,7.978623116781946,4.545243019958681,2.822411821830872,1.7553787733124282,108.98458690567156,53.03306717806922,0.4869467321848189,0.8985507246376816,5.080005753529273
ID53505,53505,5,243.0,160.48785820923203,83.4806377435134,0.0,14.0,14,5.830219440364981,1,,800.3415637860082,726.0,181.0,2446.0,194483.0,384.733903159729,0.3010422318200353,0.9626777621402632,0.0238385033736207,-0.1168884702959531,8.832228439132999,4.072461148065201,2.659835176966598,2.1687692326614663,106.78731700837982,58.336373192749846,0.3943217101216974,0.8556338028169004,5.645203312492066
ID53508,53508,5,228.0,159.30571955885267,85.48086264914113,0.0,15.0,15,5.647408302048268,1,,813.0263157894736,687.0,183.0,3016.0,185370.0,503.7053271240547,0.2609021813962813,0.6679660180578616,0.103415443714761,-0.1918695841395565,7.908691783103743,4.434158654070418,-0.3455977008344937,1.783583403323607,100.19550731650446,51.70724155330703,0.4709289321921437,0.8769230769230772,5.1656769827998525
ID53446,53446,5,260.0,159.43584209110114,81.82128870046651,0.0,3.0,3,6.030709909118874,1,,838.3538461538461,770.0,251.0,2188.0,217972.0,398.4216516875213,0.3273409443950528,1.037844444738545,-0.3512507558590397,0.0687474336151308,7.74256137291353,4.631477291512426,-0.308239655979638,1.6717260790854849,114.2580346591718,62.3138500670363,0.369766398698575,0.801232665639445,5.829632936815423
ID53454,53454,5,230.0,160.9669731787425,80.76872061458785,0.0,0.0,0,5.672123554931832,1,,876.9869565217391,810.0,160.0,2157.0,201707.0,387.830506810038,0.3467350947098938,1.164385491325388,0.391608815339887,-1.0263745016415295,7.518130118900828,5.425115362875628,2.3894955899106245,1.38580096754215,101.07441527542125,51.70723979549112,0.4750599200375313,0.9001956947162424,5.143168304445142
ID53422,53422,5,240.0,159.56056335289517,83.02430547729556,0.0,7.0,7,5.7941186632875015,1,,1100.2583333333334,927.0,277.0,3005.0,264062.0,620.05463378983,0.325259473310045,0.8710112048459467,0.0637824830017341,-0.1148697331704721,6.846866022135839,4.990294195261042,-0.2447211478143682,1.372036548193464,105.46895507000475,50.38141065509711,0.5221482906059232,0.8971962616822434,4.905779247524071
ID53519,53519,5,225.0,158.4687813318772,84.04555949325668,0.0,13.0,13,5.610131272215519,1,,769.2933333333333,693.0,197.0,2140.0,173091.0,374.4502675351465,0.2649422561084441,0.8606138854611185,0.2361286492475268,-0.4411436792284984,7.879919795811032,4.493469003942434,-0.427221830537198,1.7536384002866,98.8771453781295,55.68471842759362,0.4007132727753764,0.8137432188065099,5.600000530331834
ID53488,53488,5,247.0,159.09660204827492,84.28117832875915,0.0,10.0,10,5.878008923738324,1,,816.6720647773279,735.0,137.0,2070.0,201718.0,397.7006802178233,0.3132729439165742,0.9796913046550032,0.2277949782210577,-0.2601184131914294,7.418203773204451,5.276713268240228,2.804105822357524,1.4058379517897142,108.54513292621324,50.38141417072896,0.5373775407518209,0.9080882352941178,4.835764873499536
ID53457,53457,5,237.0,159.93841716416574,80.01945036539226,0.0,1.0,1,5.757791542397426,1,,875.1856540084389,823.0,208.0,2112.0,207419.0,392.30985803134587,0.3163808369208602,1.0723327836731773,0.0705489948685267,-0.093693562631157,7.41779111627779,4.783900211298328,2.694234003808148,1.5505739644733594,104.15059313162963,54.35889104501547,0.4429252459939519,0.8649635036496348,5.326472810794972
ID53491,53491,5,271.0,160.60368413868122,82.6194842736949,0.0,8.0,8,6.156961102359915,1,,938.9704797047972,774.0,173.0,3154.0,254461.0,547.1794267434135,0.3593938865206473,0.9073556482708658,0.478287576049118,-0.243952598902885,8.26561585901813,5.178625467813728,2.708038567487894,1.5961022689110678,119.09202843321371,59.66219881751204,0.4204303375485819,0.8495297805642623,5.467111216845862
ID53523,53523,5,251.0,158.77179069933538,83.66435087891846,0.0,11.0,11,5.925412989175097,1,,969.1274900398406,866.0,218.0,2398.0,243251.0,444.50278703431655,0.4051459982782596,1.257264123276983,0.2805089185564491,-0.1282548790682871,7.913877303637402,4.681801283082402,-0.4271245207928927,1.6903488262592528,110.3029488440466,53.03306542025331,0.4928372495191742,0.8916518650088808,5.049555726896096
ID53492,53492,5,236.0,159.77343542593732,82.76017030162744,0.0,12.0,12,5.745631462208389,1,,789.1694915254237,738.0,175.0,2730.0,186244.0,397.76805612005546,0.2700474337036566,0.8437047486004918,0.3651825319686901,-0.4656210391384431,8.205345443192924,4.378292334299344,-0.4691690690854396,1.8740972088393049,103.71113915217128,55.6847184275936,0.4203036994443948,0.8368794326241128,5.467934779019533
ID53495,53495,5,246.0,159.93197018013515,81.61642418124342,0.0,6.0,6,5.866098052484541,1,,1074.3455284552845,871.0,191.0,3405.0,264289.0,649.5189605567962,0.3461141343781558,0.8505886699866904,0.4222117242899239,-0.390434274123097,7.726166719169111,4.932648098367879,-0.3765016123410124,1.5663324374843517,108.10567894675476,51.70723803767518,0.508107601195629,0.8785714285714283,4.973098784553183
ID53530,53530,5,245.0,159.14528400223688,80.62913835160882,0.0,2.0,2,5.854162947439928,1,,952.7142857142856,784.0,272.0,3033.0,233415.0,561.3496835423662,0.373334589977178,0.9227436431666256,-0.0682474885478171,-0.2853343522853436,7.647798265481235,4.5895291266141465,2.660859268883725,1.6663579322620574,107.66622496729649,57.01054405235576,0.4162737054998451,0.8263069139966271,5.494338882520431
ID53435,53435,5,243.0,159.96680259179834,83.08780052136093,0.0,9.0,9,5.8302194403649805,1,,826.6666666666666,745.0,235.0,2166.0,200880.0,406.31645038226014,0.2976150002062515,0.9332649919887296,0.0540447358135666,0.0242025490709374,7.331098071348374,4.739490243094928,-0.3834947554977636,1.5468115124889683,106.7873170083798,51.70723803767521,0.5019111670347066,0.9135338345864664,5.003702758236905
ID53470,53470,5,215.0,158.92970333718432,81.21144448979476,0.0,4.0,4,5.4840448055834194,1,,1071.9488372093024,965.0,240.0,3081.0,230469.0,539.7664882670267,0.3212152368639083,0.9656521236069864,-0.0004312756882099892,0.0499653188327536,7.005455476843158,4.528544443242906,-0.2191776609389237,1.546955222509979,94.48260558354592,51.70723803767521,0.4440777815327652,0.8382066276803118,5.319556299973947
ID53493,53493,7,145.0,101.78239661495344,142.7502734743956,0.0,10.0,10,4.503661754254904,1,,405.9172413793103,376.0,93.0,1267.0,58858.0,180.3796345153541,0.0165135784916405,0.0731152555443058,-0.355644711919901,-0.0058440493384819,5.322934252888948,4.252182143922242,2.103851994172934,1.2518123807318935,63.7208270214613,37.12314034494804,0.5810344105994436,0.9062499999999988,4.650546651602669
ID53525,53525,7,128.0,102.3580171456001,141.46973736720236,0.0,11.0,11,4.231425990325662,1,,325.375,288.0,100.0,869.0,41648.0,148.6785360656143,-0.1612886057740245,-0.841699453453386,-0.0893695692594793,-0.1796547219999114,4.802283575470952,4.019325718575381,0.9376759696310272,1.1947983098948955,56.250109370669264,34.471489095423664,0.5948577805611185,0.9208633093525168,4.596194077713573
ID53497,53497,7,182.0,103.12314520755832,142.34049337934454,0.0,8.0,8,5.045653912582715,1,,445.1538461538461,426.0,126.0,921.0,81018.0,157.48278327907553,0.0679446900446272,0.3596779423794743,-0.3809472994020538,0.0483262705868445,6.014121485571133,4.60975738444134,2.346568055304079,1.3046503284250368,79.9806242614204,42.42644635962856,0.5583690530589078,0.912280701754386,4.743995430078491
ID53436,53436,7,169.0,102.65748056050792,142.29874612277436,0.0,9.0,9,4.862113769253452,1,,417.094674556213,398.0,137.0,1102.0,70489.0,161.98935306737022,0.0574768365064331,0.2798982371100521,-0.0791786941726569,0.0338059756973885,5.502448205002223,4.4775693224452455,2.0171512525156103,1.22889179569358,74.26772252846175,38.448965969710144,0.6313070526465577,0.9388888888888892,4.461538155579476
ID53423,53423,7,75.0,103.38801929343724,142.7295479243945,0.0,7.0,7,3.2390108002027693,1,,446.0266666666666,386.0,119.0,1364.0,33452.0,229.80326329236456,-0.2001613006357301,-0.9714318312007308,-0.0381614996191284,-0.169182163741684,3.8648858053247968,2.8573424859087955,1.362084252924,1.3526155245248963,32.959048459376525,29.16818308074312,0.486817043427955,0.8823529411764688,5.08068236886983
ID53490,53490,8,110.0,104.7946016165936,25.68485823971104,0.0,14.0,14,3.922636878463807,1,,708.0363636363636,627.0,177.0,2636.0,77884.0,349.45456654391944,0.1124198550775887,0.4095143529981742,-0.02960412146411,-0.0695723869628466,4.455597920560047,3.666683932844019,2.664286224959983,1.2151573471193948,48.33993774041893,31.81983784589928,0.5999568640862261,0.9166666666666664,4.576620681205043
ID53477,53477,8,114.0,105.8917396348551,22.03312847466618,0.0,12.0,12,3.993320706507542,1,,667.7719298245614,645.0,151.0,1507.0,76126.0,258.6264958155598,-0.0035612433876595,-0.0184559406184263,-0.0857752432620784,0.0519933979884695,4.692874617542231,3.653271467889268,1.9620229140501504,1.2845677247887657,50.097753658252365,33.14565995502962,0.5730265911825843,0.901185770750988,4.682928685384409
ID53431,53431,8,104.0,101.54052982917852,21.56378888735796,0.0,9.0,9,3.814155844112539,1,,431.5288461538461,417.0,106.0,1052.0,44879.0,184.6984925233644,-0.1292523483328601,-0.6936215974015555,0.0241751245516218,-0.2201489582416464,4.205933860666624,3.874132005613652,1.1324723388195157,1.0856454696360858,45.70321386366872,30.494010463321157,0.6176287658586336,0.912280701754386,4.510671238187209
ID53480,53480,8,80.0,100.89546381419368,21.710394605480747,0.0,8.0,8,3.3452359699656737,1,,433.775,429.0,145.0,1202.0,34702.0,172.6906926167583,-0.0915070364517233,-0.5060093075322365,0.011576866451394,-0.0521811695539903,3.65793739209446,3.1687979919860387,0.6682013501983195,1.1543611809100691,35.15631835666825,29.16818483855897,0.5192714504021956,0.8839779005524866,4.919349846964437
ID53512,53512,8,101.0,104.8978872691244,22.906591239703,0.0,13.0,13,3.758741433595116,1,,639.4059405940594,612.0,252.0,1233.0,64580.0,219.08925935416465,-0.0158146585378063,-0.0937925843050003,0.0747976494159667,-0.0502999754276502,4.295230902455824,3.358275985644384,2.204783565012752,1.2789987841430068,44.38485192529377,31.819836088083363,0.5508695451604685,0.8859649122807021,4.776178513008996
