LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID11584,11584,13,156.0,58.527474742035615,103.56765323652772,0.0,17.0,17,7.007051713159955,1,,2388.8076923076924,2314.0,1165.0,4095.0,372654.0,694.8866430218125,0.3033523489724388,1.6002312377353645,0.2993534491682872,0.1830207319515615,10.786637547302664,4.593473171396258,0.8009833700469419,2.348253085371541,154.24834679042436,71.5946470187825,0.3781545041415026,0.8524590163934429,5.764614810807438
ID11699,11699,13,107.0,54.72740714350927,98.57291840333237,0.0,20.0,20,5.803164911840197,1,,1703.4579439252336,1607.0,918.0,3758.0,182270.0,598.1802479718443,0.1127210647381108,0.5769632026984088,0.1966942918641401,-0.0118075750114668,7.297134337616886,4.772362718931482,1.0139118249963357,1.5290401772417446,105.79854555497045,51.70724946366046,0.4972636216504981,0.8770491803278689,5.027031281117224
ID11635,11635,13,87.0,53.947315965589176,98.54567972859785,0.0,21.0,21,5.232782091363352,1,,1401.942528735632,1334.0,744.0,3267.0,121969.0,444.1241801076832,0.0121602392498487,0.075848786023491,-0.0365330031111928,-0.0735874864265266,6.130380467017594,4.593883982303572,1.193727133038751,1.3344656701459745,86.02311647927506,43.75228253144003,0.5647075661823555,0.8969072164948454,4.7172960061567535
ID11703,11703,13,145.0,56.733831989405,100.26697169880518,0.0,19.0,19,6.755492631394228,1,,2025.9724137931037,1871.0,774.0,4095.0,293766.0,741.1807016963204,0.2043667811818691,0.927664541601298,-0.0165241462367882,-0.1682799431273721,7.764464846378899,6.091826289165795,0.846181184582456,1.2745709542289254,143.37186079879183,57.67344895476799,0.5416539800794613,0.9090909090909094,4.816637501214747
ID11679,11679,13,194.0,59.87734953757999,105.88522570498397,0.0,16.0,16,7.814008664552802,1,,2144.1649484536083,2061.0,1227.0,4095.0,415968.0,545.4746980623052,0.253352753043098,1.5891536356828555,0.8743777769522737,-0.0545111515011958,12.684196594657434,5.521141459165644,0.6975273440456574,2.297386634352649,191.8216620342456,97.44824406501198,0.2538396602525902,0.6903914590747333,7.035989668901359
ID11616,11616,14,117.0,117.13993819349164,44.84872034540928,0.0,21.0,21,6.068284789227792,1,,2568.3162393162397,2392.0,1696.0,4095.0,300493.0,580.5033287138019,0.4097313360418337,2.5717965262865805,-0.0887390193727885,-0.0122467249982146,6.445901680332198,5.765116217471418,0.6754131661801661,1.1180870319314002,115.68626009281824,51.70723364331721,0.5437371900422369,0.903474903474904,4.807401700628159
ID11620,11620,14,109.0,118.6399499291063,50.5305110688185,0.0,18.0,18,5.857149003725726,1,,2584.5412844036696,2462.0,954.0,4095.0,281715.0,606.4531756849287,0.376011259784007,2.329137122719259,0.0821505022492488,-0.0587438121707636,6.26179200326986,5.50755809428294,1.3756414850116845,1.1369452479801971,107.77608846254,47.72976204246444,0.5945025794063815,0.912133891213389,4.5975669310175045
ID11668,11668,14,102.0,120.27952110618035,49.065426938430775,0.0,19.0,19,5.665954848869973,1,,2621.156862745098,2501.0,1336.0,4095.0,267358.0,627.9077271098977,0.4163192490876958,2.454101461043644,-0.0515504575904474,-0.0541285182155619,5.997443514159558,5.314190478308093,-1.3143882307383086,1.1285714237456157,100.85468828604652,45.7410183318664,0.605751219753381,0.9315068493150686,4.554679091530866
ID11717,11717,14,126.0,115.85964399230072,42.742206097614535,0.0,25.0,25,6.297356734648076,1,,2187.492063492064,2091.0,1415.0,3459.0,275624.0,442.2748420795692,0.3392167554022163,2.5055938079797144,-0.5940014421397676,0.3151929632845155,7.187001761962261,6.5991327156087545,-0.7439564366304815,1.08908277370495,124.58520317688118,61.65092846579239,0.411905020956716,0.8428093645484951,5.52339864519232
ID11574,11574,14,100.0,119.51307792662504,52.592327426765074,0.0,17.0,17,5.610131272225379,1,,2328.15,2226.0,1455.0,4095.0,232815.0,531.9802794058891,0.3544538451542507,2.2905559365889383,-0.0855972255258149,-0.4498458851346868,6.831683687364578,5.005769993193067,1.2366459075465612,1.364761804208827,98.87714537847704,45.74101833186643,0.5938737448562557,0.91324200913242,4.600000397757049
ID11607,11607,14,126.0,116.61725763055873,43.45247170854248,0.0,22.0,22,6.297356734648076,1,,2579.595238095238,2509.0,985.0,4095.0,325029.0,634.0852583502812,0.3422638586202579,2.074708332771665,-0.1625659802176867,0.0543504004650706,7.520182641340985,5.457253221397799,0.8223732227785089,1.3780160707688025,124.58520317688117,53.695977353915225,0.5429912428502875,0.8999999999999996,4.81070270877519
ID11707,11707,14,119.0,115.2046238675572,43.200861276436,0.0,24.0,24,6.119930697402169,1,,2426.235294117647,2352.0,1198.0,4095.0,288722.0,587.98460296171,0.4108217740503147,2.403135493584251,0.4056080614908284,2.374411957865514,8.942418982464797,6.159171555072249,1.3458730770486815,1.4518866543180575,117.66380300038776,51.70722573314558,0.5530320120691123,0.9153846153846156,4.766831455326226
ID11708,11708,14,111.0,116.09021278254748,41.22611962239677,0.0,23.0,23,5.910640059221787,1,,2604.4684684684685,2443.0,1278.0,4095.0,289096.0,644.2188902400942,0.3782743254375649,2.219150944584541,-0.1490959412445789,0.0084395793091836,6.812690825519922,5.374994907742883,1.1093931789917542,1.2674785636924015,109.75363137010967,51.70724155348884,0.5158530737481337,0.8915662650602414,4.935622332974049
ID11725,11725,14,107.0,113.84118483749084,41.46623568545925,0.0,26.0,26,5.8031649118402,1,,2250.2897196261683,2164.0,928.0,3365.0,240781.0,480.9573199074552,0.3227095009037313,2.283017137623855,-0.4956755313843292,0.4068035937099452,7.929303428352139,4.689591937463097,2.690183606151632,1.6908301477167778,105.79854555497054,61.65092055562076,0.3497924488272111,0.7838827838827842,5.993765078542592
ID11662,11662,14,124.0,118.57837210042338,45.72506708802374,0.0,20.0,20,6.247177793658945,1,,2565.572580645161,2428.0,709.0,4095.0,318131.0,639.5010017776257,0.4075338809888202,2.323153651898224,-0.0936570892898355,0.0294895141791901,6.765443034132519,5.789056596934757,1.6512479419050128,1.168660717139084,122.6076602693116,51.70724155348884,0.5762682986015181,0.9219330855018588,4.669738567081791
ID11694,11694,14,82.0,112.93351530104202,41.25430550886848,0.0,27.0,27,5.080189934550968,1,,2228.5365853658536,2196.0,1418.0,3736.0,182740.0,464.8555382960309,0.3164084703739125,2.304566197167189,0.0501152789501612,0.0285093530367897,5.382607214548142,4.915330701352725,-0.6089783694308895,1.0950651220815764,81.07925921035127,39.774795110244014,0.6440264939833606,0.931818181818182,4.417261043002597
ID11605,11605,15,134.0,62.24446229095719,108.72788376000788,0.0,14.0,14,6.494196461052405,1,,2032.813432835821,1886.0,1010.0,4095.0,272397.0,625.6629226272986,0.2089626943797908,1.1231634395093395,0.2548901909170334,0.2201245296201733,8.223347735914011,5.563927092860525,0.6564193429273416,1.4779754656501485,132.49537480715935,65.62840006664516,0.3865689327812532,0.8121212121212122,5.701530578042561
ID11558,11558,15,198.0,62.81592775690189,108.4467971885187,0.0,13.0,13,7.894154440177258,1,,1892.8080808080808,1845.0,933.0,3883.0,374776.0,531.8243513088028,0.263830427200085,1.4859508055204285,0.3785728789250644,0.5327956301809368,10.344071640470748,6.746471418728859,1.031425875830456,1.5332565719843712,195.7767478493847,77.56085442006162,0.4089646824253914,0.8267223382045932,5.543218907923992
ID11563,11563,15,184.0,62.15880211006606,108.46219095571252,0.0,12.0,12,7.609952307376581,1,,1687.804347826087,1574.0,764.0,4095.0,310556.0,531.5272713601555,0.2493651449314994,1.267572793032009,0.4823049827450442,0.3043792701898362,10.244614462679236,6.303011284190072,1.0312499022192765,1.6253523912254353,181.93394749639785,73.58338281920884,0.4222446032411492,0.819599109131403,5.45535325741302
ID11532,11532,15,203.0,62.63048262130961,109.83645375058909,0.0,15.0,15,7.993206676293962,1,,2158.4729064039407,2088.0,883.0,4050.0,438170.0,636.8172196886685,0.321524751013076,1.6493047437710122,-0.0579834125337622,-0.1001289676774305,8.787322218869285,7.960900299114467,0.8538410394051069,1.103810107990769,200.72060511830847,79.54959813065963,0.3985894886535485,0.8218623481781374,5.614899809088542
ID11633,11633,16,247.0,70.76920371598253,57.31527167567587,0.0,18.0,18,8.817013385622982,1,,3407.3562753036435,3721.0,1591.0,4095.0,841617.0,761.534956806386,0.3742431057649524,2.4369574134334657,0.3279700889544061,0.2403009775331312,14.782143902039078,5.773500004748293,0.6411262486147193,2.560343619967406,244.22654908483827,103.41444355611954,0.2869725375587698,0.7201166180758013,6.617360016475413
ID11618,11618,16,181.0,70.84733945386336,53.668611350364365,0.0,21.0,21,7.547659699125159,1,,3513.9558011049726,3970.0,1534.0,4095.0,636026.0,757.8658546148904,0.3122351885204349,2.206500936870185,-0.1455503257615992,-0.0050548713376839,11.20813771693432,5.556854660093008,0.5916814563693712,2.0169931377594685,178.96763313504346,75.57210279929198,0.3937869732235097,0.8283752860411895,5.649034920202189
ID11686,11686,16,233.0,71.06956498819885,53.62352944992299,0.0,20.0,20,8.563493728463326,1,,3306.1716738197424,3435.0,1503.0,4095.0,770338.0,781.3086588545311,0.3296841611093626,2.098371342051833,-0.3300001429728533,-0.4766653368461374,14.065685364086995,5.884849173787244,0.7564292736255256,2.390152227985633,230.3837487318516,101.4257235760364,0.2814268148294365,0.7432216905901117,6.682241916660136
ID11611,11611,16,161.0,70.53835893375667,52.46083564540214,0.0,22.0,22,7.118458565973243,1,,3345.267080745341,3477.0,1488.0,4095.0,538588.0,703.9792411513639,0.2549796676696763,1.9309445415284865,0.1850974196806538,0.1646419696678063,10.472747848629892,5.403038338216437,0.7032063815632171,1.9383071510995395,159.19220405934797,77.56084650989,0.3325420570745851,0.7684964200477322,6.147260855207845
ID11660,11660,16,216.0,70.97300887771668,55.629581015894566,0.0,19.0,19,8.245175404189926,1,,3414.925925925926,3724.0,1490.0,4095.0,737624.0,761.0003294771008,0.3540365465858126,2.3466274572112176,0.6176302953432249,0.1393799947182609,14.084350030410352,5.975956416907074,0.7367149825423361,2.356836135980368,213.57463401751045,101.42571566586476,0.260893568604622,0.6878980891719744,6.940220125999792
ID11621,11621,17,125.0,42.35211760588023,79.45428872581178,0.0,22.0,22,6.272317443696664,1,,1978.416,1878.0,692.0,4095.0,247302.0,758.4795612956395,0.1952559488666229,0.8522109094252716,0.1173326121707905,0.0320716356621199,7.167048656763273,5.67654046702912,0.5330807336828987,1.2625733399403083,123.59643172309636,55.684705244169976,0.5008918281444315,0.880281690140845,5.008791558096268
ID11639,11639,17,81.0,42.622782093088816,88.14308544502288,0.0,18.0,18,5.049118145002843,1,,1347.1604938271605,1147.0,515.0,2793.0,109120.0,577.6631037375964,-0.0266968929639501,-0.1279343936944294,0.0206677253955999,-0.0378332428580254,5.1980066989665055,4.928743765469095,0.0558351295787819,1.054631148688206,80.09048775656645,41.7635309106704,0.577027331376795,0.9050279329608938,4.666666224733728
ID11689,11689,17,137.0,43.08443690266803,87.39585043544074,0.0,19.0,19,6.56649030011418,1,,1801.2116788321168,1591.0,592.0,4095.0,246766.0,750.0300330325695,0.1766151347122849,0.7209573644866752,-0.1389496911600802,-0.1398273165965292,8.777815830596953,5.778003258054282,1.2411504272228615,1.5191780687144931,135.46168916851363,61.650944286135655,0.4478647532491214,0.8328267477203649,5.2970184973114165
ID11690,11690,17,139.0,41.99952476368109,84.07807493042645,0.0,20.0,20,6.614247222422641,1,,1976.978417266187,1924.0,714.0,4095.0,274800.0,786.1339863269786,0.1980852736756528,0.8315719112963937,0.0908311903159362,-0.1369312678595411,8.037358490690547,6.107117277942343,0.108279771973785,1.3160642124427249,137.43923207608316,61.65091264544914,0.4544033912498821,0.8714733542319748,5.258769677199175
ID11626,11626,17,129.0,42.64990381302004,81.20703484941887,0.0,21.0,21,6.371884260575165,1,,1980.558139534884,1914.0,692.0,4095.0,255492.0,770.5373622813573,0.2266928249814883,0.950004886071194,0.2700267850663149,0.0063472248869163,8.005976050389924,5.17885363718943,0.057897054102606,1.5458973377619485,127.55151753823546,57.67342522425311,0.481885661592779,0.8599999999999999,5.106612805315908
ID11712,11712,18,63.0,61.698160665608846,107.62891557593544,0.0,20.0,20,4.452903650620429,1,,1613.857142857143,1518.0,790.0,3144.0,101673.0,540.4642525597145,0.0943318810463489,0.5147988325263552,0.1743317864408937,-0.4537903661675544,6.512934222294314,3.6479942779470735,2.948122773501145,1.7853466113328165,62.29260158844058,37.7860276691311,0.5482565850571174,0.9264705882352944,4.787546483652468
ID11636,11636,18,76.0,62.16107755148463,105.2071590586743,0.0,21.0,21,4.890799055125543,1,,2235.9210526315787,2026.0,847.0,4095.0,169930.0,1083.3661832536327,0.2300125859215251,0.7718861188017543,-0.0948426693644125,-0.143303635563616,5.684358168282823,4.423109457079624,0.3719515917447107,1.2851497851097593,75.14663048764264,41.7635309106704,0.5414083603041536,0.8941176470588235,4.817729955043133
ID11770,11770,18,78.0,59.73856385126934,103.33818280838116,0.0,23.0,23,4.9547337825002185,1,,1883.5641025641023,1734.0,820.0,4095.0,146918.0,673.0724588025681,0.2207901419487002,1.0122487414811483,0.1229840298652014,-0.107737340097388,6.01799448971357,4.377417502009156,0.1873972312390854,1.3747819318014376,77.12417339521215,41.763523000498765,0.555656159219971,0.8863636363636367,4.755562192334096
ID11629,11629,18,75.0,62.06181521197277,105.86745686083428,0.0,22.0,22,4.858516200312693,1,,2008.746666666667,1706.0,912.0,4095.0,150656.0,881.2936758328991,0.1939801055589795,0.7406185951559879,-0.0159547782335662,-0.0572728665272877,5.570938333524401,4.429505696556939,0.1058321722691348,1.257688490581398,74.15785903385787,41.763523000498765,0.5342847684807417,0.887573964497042,4.8497408833631255
ID11759,11759,18,94.0,59.06968462543075,102.33567370385812,0.0,24.0,24,5.439224073165685,1,,1808.0,1648.0,924.0,3868.0,169952.0,619.3054382180505,0.1824263552713042,0.9008179019605466,-0.5127596033214011,-0.0941862372032611,7.811842039664883,4.169589890752956,-0.0055263390407475,1.8735276716277245,92.9445166557685,47.72973040177793,0.5126909775756444,0.8952380952380953,4.950819520577875
ID11665,11665,19,118.0,68.527116648591,84.65643778249061,0.0,30.0,30,6.094162453700208,1,,1907.4915254237287,1858.0,717.0,3395.0,225084.0,507.20172061779647,0.1539275110463184,1.0033434366914868,-0.1245444578671333,0.1939270525509071,7.802182078049325,4.849005289900395,1.9948797263521485,1.6090273389265763,116.67503154660284,61.65095219630729,0.3857520242480448,0.8458781362007164,5.707564461764235
ID11634,11634,19,185.0,67.49339309717342,96.4540699640036,0.0,21.0,21,7.6306035049307965,1,,2759.9189189189187,2636.0,1134.0,4095.0,510585.0,758.5173817323697,0.2893880883846349,1.633269225706756,0.0615676576225158,-0.1537674201833303,9.630095630418152,6.423841762348812,-0.0646139117909544,1.4991178155822142,182.92271895018263,71.59460746792432,0.4484529523099028,0.850574712643678,5.2935435245052265
ID11656,11656,19,133.0,69.2394069464239,84.93281410674246,0.0,29.0,29,6.469919006125928,1,,1987.7744360902257,1872.0,624.0,4095.0,264374.0,653.4375027097819,0.1776396658781798,0.9177419053933432,-0.1782941698240196,-0.030697415034455,7.894085909479971,5.460524608915091,1.8596444112833936,1.4456643774833908,131.50660335337443,53.69599317425846,0.5731570852722322,0.914089347079038,4.682395559895576
ID11753,11753,19,140.0,69.0801585533822,91.2407203797934,0.0,25.0,25,6.637996840029498,1,,2253.035714285714,2122.0,1001.0,4095.0,315425.0,773.6458804618569,0.1592515284506206,0.8001322704591819,0.0690967047819962,-0.1591795286355194,8.895402342261896,5.019605678670163,2.10008455223905,1.7721316995199794,138.42800352986782,61.65094428613564,0.4576720106195399,0.8695652173913042,5.239957387802285
ID11754,11754,19,145.0,69.22172127415199,88.62939212334106,0.0,26.0,26,6.755492631394224,1,,2031.1172413793104,2020.0,975.0,3747.0,294512.0,579.7973245435793,0.1624912403645685,0.979329972172743,-0.07458557861251,0.0341338367836272,8.780747928105562,5.354297265038337,2.135757383863921,1.6399440474552531,143.37186079879166,57.67345686493961,0.5416538314989566,0.9090909090909092,4.816638161838139
ID11706,11706,19,155.0,69.18876002451135,88.742876608717,0.0,27.0,27,6.984557107074275,1,,1975.7870967741933,1863.0,820.0,4095.0,306247.0,668.9072401583957,0.143862793318644,0.742982865929975,-0.1052057993896323,0.1505082603081556,9.059936255331428,5.45663938398018,1.96996601207192,1.6603509262367513,153.25957533663936,61.65094428613564,0.5067082974716335,0.8985507246376809,4.979960797641869
ID11756,11756,19,145.0,69.21486356449468,93.92356503569104,0.0,24.0,24,6.755492631394224,1,,2253.6,2069.0,1104.0,4095.0,326772.0,641.4995063650998,0.1386693260928077,0.8556443490410909,-0.3114657195192323,0.1852083394022116,8.52849062431788,5.581018617750399,2.2521033854798778,1.52812438166629,143.3718607987917,61.65092846579239,0.474017682847014,0.8605341246290801,5.148819420630367
ID11710,11710,19,187.0,67.96797059104318,99.27766063332923,0.0,20.0,20,7.671739131858838,1,,2760.181818181818,2644.0,1348.0,4095.0,516154.0,728.6727137430532,0.3297085924103858,1.878490355136223,-0.4837481603436042,-0.0264127719910153,11.05781324134346,5.745604735828136,0.1307297059120733,1.9245690836318303,184.9002618577522,63.639640535703904,0.57370938514615,0.9280397022332506,4.680141187526025
ID11619,11619,20,165.0,89.84867287441475,81.46014768531316,0.0,22.0,22,7.206344098857753,1,,3042.4424242424243,3029.0,1375.0,4095.0,502003.0,796.5065825177381,0.3386837302845829,1.932766297256304,0.2214967067142711,-0.6569579928589396,11.006621717405835,4.693496515427682,-1.144522065655532,2.3450793414305724,163.14728987448729,77.56087815057651,0.3408036934765678,0.8108108108108109,6.0722939319964055
ID11748,11748,20,60.0,86.84146328528557,80.51097455070962,0.0,25.0,25,4.345588997473267,1,,3453.2,3537.0,1990.0,4095.0,207192.0,575.8495507376434,0.3136200923217107,2.863365522480159,-0.5655248263340317,0.0412361627918582,5.292857529770092,4.090538806723215,2.8954249337141187,1.2939267367591634,59.32628722708628,37.786051399646,0.5221484727825546,0.8450704225352115,4.905778391715366
ID11749,11749,20,66.0,87.36877959600456,78.46497912723072,0.0,26.0,26,4.55769219106082,1,,3586.5151515151515,3754.0,2057.0,4095.0,236710.0,518.0206483091115,0.30696791179624,3.2522479548225376,-0.0280422474999088,0.1462774321495305,6.089024255989238,3.6166866976151058,2.8534557071246813,1.683591852179075,65.2589159497949,41.76351509032713,0.4701707743673358,0.8799999999999999,5.169840173172781
ID11624,11624,20,54.0,91.70281746410558,79.66023418562054,0.0,21.0,21,4.122587702094965,1,,2923.4444444444443,2935.0,1715.0,4095.0,157866.0,591.1351301846007,0.1754298243447602,1.476198616234003,0.1044342422025459,0.2194845663119938,4.601317866186732,3.983900058985352,-0.3258656751613214,1.1549782369185808,53.393658504377655,35.79730768904798,0.5235990069966827,0.8925619834710743,4.898978403043237
ID11704,11704,20,59.0,87.55493629843302,78.31942392499144,0.0,27.0,27,4.30922359666387,1,,3539.9491525423728,3564.0,2153.0,4095.0,208857.0,471.149490286836,0.3252613738712544,3.6880707680195712,-0.0149979154275595,0.0722895029910041,5.087370081688901,3.785735996806219,-0.2618448530709174,1.3438258996350476,58.33751577330151,35.79730768904798,0.5720803965334126,0.9007633587786258,4.686799759671476
ID11606,11606,21,103.0,68.15764442237985,37.89232555386987,0.0,22.0,22,5.693661394774823,1,,3395.0485436893205,3420.0,1434.0,4095.0,349690.0,694.3341341006295,0.3091263136726625,2.3092018170222355,0.0808407667329527,-0.0037408425036814,7.04226325589751,4.721182661015802,3.0336230887345472,1.491631178358667,101.84345973983132,49.71847411237592,0.5177348811654447,0.8879310344827585,4.9266444312677
ID11702,11702,21,89.0,67.42708177288326,36.41188625190407,0.0,23.0,23,5.292587257053493,1,,3513.876404494382,3669.0,1744.0,4095.0,312735.0,633.0468857443041,0.3231967833985417,2.7115848210343265,-0.0710692831223553,0.1032663824041693,6.44027888400214,4.443020944083841,0.284736183130716,1.4495270144017152,88.00065938684453,45.74100251152314,0.5285479985374225,0.8855721393034822,4.875988983202944
ID11612,11612,21,91.0,66.69913915276157,39.08646292752237,0.0,21.0,21,5.351724145670912,1,,3233.8901098901097,3330.0,1734.0,4095.0,294284.0,706.0483214585471,0.3430811521505474,2.339997719979601,-0.0144414119741461,-0.0622000541276057,7.382923879152492,4.259256865461152,2.9683902460122367,1.7333831023485686,89.9782022944141,49.71847411237593,0.4574162542335481,0.8387096774193546,5.241422098854228
ID11692,11692,21,71.0,68.09319339206358,35.82539726556127,0.0,24.0,24,4.727180634695147,1,,3798.281690140845,4095.0,2350.0,4095.0,269678.0,490.2636661779513,0.2966791637544924,3.545210044014322,-0.0024606617383643,-0.0124978612240468,6.217797962492899,3.814167973326545,0.5247563031002833,1.6301846185001696,70.20277321871868,41.76352300049874,0.5057895808284351,0.8765432098765431,4.984481548304122
ID11600,11600,22,111.0,88.78540773885624,99.35656078487716,0.0,14.0,14,5.9106400592217865,1,,3122.783783783784,3198.0,953.0,4095.0,346629.0,703.1910952663694,0.2968623786603363,2.033105053546089,-0.2062431516739139,0.1289173428059191,8.572837331079562,3.975517043582253,2.333939522293799,2.156408144424596,109.75363137010964,57.67345686493962,0.4146453468716154,0.8441064638783272,5.505116752901028
ID11681,11681,22,90.0,88.25567541003164,103.86766457406408,0.0,11.0,11,5.322237837831099,1,,3097.9444444444443,3115.0,1491.0,4095.0,278815.0,532.8557652327904,0.2537260368910671,2.3531864702678478,-0.2217346133764415,-0.1536019394937061,7.698266209347063,4.055383574425096,2.589493756070872,1.8982831261376785,88.98943084062938,53.69596153357196,0.387851116293839,0.8071748878923768,5.692098530524879
ID11560,11560,22,77.0,89.3898000685169,102.03288348983828,0.0,12.0,12,4.922870212237258,1,,3325.7272727272725,3397.0,1835.0,4095.0,256081.0,564.4848521664322,0.2777053437205352,2.561048841350802,0.1144513845254099,-0.1975665148363515,6.498192474503695,3.9697320754968697,2.6229782201235183,1.6369347731585515,76.13540194142738,49.7184899327192,0.3870442764991565,0.7979274611398962,5.698028369717306
ID11531,11531,22,117.0,90.2750071458508,97.70340896168716,0.0,15.0,15,6.068284789227793,1,,3100.940170940171,3160.0,986.0,4095.0,362810.0,879.6146226164389,0.3809163211498882,1.9448815707383715,-0.0643689154749865,-0.1035039916588288,9.018819532408225,4.088782011048951,-1.000046110007071,2.205747214705267,115.68626009281827,63.63968799673367,0.3589513258986054,0.7986348122866898,5.916803563953252
ID11746,11746,23,113.0,34.609282756977684,74.45469263437947,0.0,26.0,26,5.963651345233832,1,,1442.2389380530974,1280.0,547.0,3423.0,162973.0,661.4703761093846,0.2277844016133217,0.8090189276434813,0.0539472997709782,0.0292301365758838,7.657976483373099,4.714670099934253,0.6307594180053062,1.624286815631043,111.73117427767906,51.70722573314557,0.5251480450740309,0.9039999999999996,4.891747767264785
ID11736,11736,23,88.0,34.17009693459889,78.60057528931725,0.0,24.0,24,5.262769626784838,1,,1663.7727272727273,1495.0,699.0,4092.0,146412.0,588.6530451152963,0.2728162790161586,1.2116276112847952,-0.1812587209177558,-0.2595330271608091,7.885532571539908,3.5867188703303445,0.8547364003711975,2.1985365613039067,87.01188793305982,55.6847131543416,0.3526277468301128,0.7822222222222223,5.969620057968897
ID11752,11752,23,91.0,35.95022408463094,80.97027964577659,0.0,23.0,23,5.351724145670913,1,,1819.2527472527472,1648.0,717.0,3984.0,165552.0,649.5088502246499,0.3352178119759219,1.4064131930702983,0.3754133385994366,0.4691756724515781,7.992228915555617,3.570157609880368,0.9935088490166178,2.2386207526068937,89.97820229441413,57.67347268528289,0.339934287067379,0.7647058823529409,6.08005413776488
ID11739,11739,23,87.0,35.21433908686014,76.73807628135079,0.0,25.0,25,5.232782091363353,1,,1484.1724137931035,1338.0,588.0,3531.0,129123.0,585.9337054113964,0.2117983431085706,0.8854378309069755,0.0255267105730855,0.049539881781316,7.491051233937787,3.679165993428799,0.7698966968572684,2.0360731881402563,86.02311647927509,49.7184899327192,0.4373097669535922,0.820754716981132,5.360562247769011
ID11652,11652,26,86.0,39.20815755375513,66.95822574461118,0.0,29.0,29,5.202621712826814,1,,1673.2325581395348,1609.0,837.0,3337.0,143898.0,448.6122569047168,0.2399292594594968,1.443449093899081,-0.019981055446199,-0.0797959537397249,5.489138179194636,5.064834260651532,-0.3289203450530168,1.0837744922552557,85.03434502549032,43.75226671109678,0.5582170783072572,0.9052631578947368,4.744641163155381
ID11701,11701,26,116.0,40.083312943076606,70.72041212255876,0.0,27.0,27,6.042296298118568,1,,1753.3706896551723,1795.0,720.0,2917.0,203391.0,588.1217343694937,0.250218861478488,1.193357332071189,-0.0471915372465094,-0.1838738125904859,6.35028430950902,5.897277186198582,0.8312162166244561,1.076816318617448,114.69748863903342,49.7184899327192,0.5830796892714564,0.9206349206349206,4.642383085135776
ID11734,11734,26,132.0,42.96121314330185,72.24262191149626,0.0,25.0,25,6.445550109720158,1,,2144.3560606060605,2159.0,758.0,4077.0,283055.0,776.8218687476012,0.2493239769370422,1.1017788284703254,0.051964919592647,-0.5004302847497457,7.177091722533912,6.3755542103851,2.624193473811163,1.1257204449525646,130.51783189958977,53.69596153357196,0.5688483038976306,0.9198606271777005,4.700095672227671
ID11755,11755,26,113.0,40.3994958396351,69.06924506408772,0.0,28.0,28,5.963651345233833,1,,1845.2389380530972,1875.0,769.0,3033.0,208512.0,539.0768775405436,0.2975114890243095,1.5697280954570316,0.0516028466778418,-0.0769699641547706,6.154720828101509,5.741896956064177,0.3112420336875067,1.0718967747412007,111.73117427767907,49.7184899327192,0.5680000421351254,0.9112903225806448,4.703603967757491
ID11742,11742,26,180.0,43.962109721647735,74.50607340232061,0.0,23.0,23,7.526780932435996,1,,2201.1944444444443,2104.0,871.0,4095.0,396215.0,778.5600955066552,0.3074418903027921,1.3296486877275948,0.0562219269566451,-0.1841973471232873,8.215867449945197,6.995677180067917,-0.3274270979936134,1.174420608394259,177.9788616812587,67.61714377724317,0.4891754411336665,0.8845208845208844,5.068420156081908
ID11726,11726,26,137.0,41.836033407509774,74.69402016702252,0.0,24.0,24,6.56649030011418,1,,2312.445255474453,2417.0,803.0,4095.0,316805.0,805.9482350888085,0.2736838914203466,1.2330534063135696,0.0024068457569026,-0.148713912812735,7.135495953750151,6.188575335464949,1.263053928877471,1.1530110836428975,135.46168916851366,59.66220057553765,0.4782200882371728,0.858934169278997,5.126146625948719
ID11667,11667,28,74.0,72.3335460384813,103.05186159848776,0.0,30.0,30,4.826017399449039,1,,1696.2432432432431,1614.0,961.0,3166.0,125522.0,479.596628765866,0.2136196000077828,1.245089356325816,-0.0807446464948953,-0.1184733469739079,6.160593327254658,3.691018736881255,1.0325886684941352,1.6690766876084957,73.16908758007304,43.752282531440045,0.4803259758332676,0.8654970760233917,5.114897029483368
ID11766,11766,28,69.0,73.17971300409593,103.6884854909624,0.0,26.0,26,4.660125029997028,1,,1744.8695652173913,1686.0,935.0,3094.0,120396.0,518.8819970419286,0.3488263508346859,1.7393124406966247,-0.011947605106123,0.3649505483753377,6.471337541540426,3.571661093698712,1.768836432929722,1.8118565484719296,68.22523031114918,39.77481093058728,0.5419243016434485,0.8903225806451609,4.81543603876935
