LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID56842,56842,0,209.0,41.63026265397035,43.36185161951188,0.0,11.0,11,5.406960290893252,1,,432.20574162679424,402.0,126.0,1193.0,90331.0,203.66604161061505,-0.0044349120919725,-0.0189067665656619,-0.0895973125309281,-0.1765117683077854,7.017549953817452,4.344037814897326,0.2052354891311931,1.6154440299188135,91.84515108153496,46.40377469925831,0.5359934442446291,0.930957683741648,4.842004548602542
ID56848,56848,0,223.0,40.35739181556199,43.17231091891541,0.0,12.0,12,5.585119484428692,1,,669.5246636771301,625.0,154.0,1741.0,149304.0,280.0338108153617,0.1597600816042982,0.6586978143723581,-0.0013170729056892,0.2785159685833088,7.339346677307707,4.601007718197795,0.2606618901954151,1.5951606967054848,97.99745785254687,47.72959241390655,0.5405666173711905,0.9120654396728012,4.821479458404216
ID56816,56816,0,218.0,42.95550541275538,44.126011140505504,0.0,16.0,16,5.522151074371728,1,,601.6238532110092,557.0,146.0,2380.0,131154.0,278.11754598068666,0.1522564586605325,0.5716803003631308,-0.0103372833305693,0.1808118343693846,6.56448325500376,4.807334931997744,0.0131746622294008,1.3655140213573205,95.80020543432836,49.05540309734704,0.5002678653477075,0.8825910931174087,5.011914210878119
ID56817,56817,0,212.0,41.25691437930112,43.630034369072646,0.0,15.0,15,5.445627960813389,1,,589.3349056603773,554.0,175.0,1627.0,124939.0,253.69950151637923,0.1515306520800964,0.6113607256076269,0.0651041566134772,0.1073911505758696,6.075831390694523,5.136717135570111,3.0417532222005788,1.1828238211953213,93.16350253246613,47.72957835149107,0.5139021991535855,0.8778467908902693,4.944981759094604
ID56850,56850,0,247.0,40.10754049002346,42.73749248594817,0.0,10.0,10,5.877985544190629,1,,489.1174089068826,436.0,115.0,1424.0,120812.0,256.75987322900755,0.0674873491245782,0.2408660532516441,-0.0658219853980084,-0.0078877412657169,8.601016347286627,4.258497084597551,0.2876835791782199,2.0197304768378084,108.54426945999592,59.6620010641948,0.3831961464665361,0.872791519434629,5.726567253521337
ID56852,56852,0,226.0,39.76300941332637,43.08027605097031,0.0,13.0,13,5.622562045512807,1,,674.212389380531,643.0,200.0,1669.0,152372.0,264.89331861302395,0.1962978276886062,0.835279647986968,0.1919767658594017,0.3338123667343133,6.909643337936083,5.012734115008047,0.2989557493256844,1.3784180807134214,99.31580930347806,49.0554101285548,0.5186261704504995,0.9058116232464928,4.922409248161435
ID56822,56822,0,248.0,43.31383907631088,44.44964269533367,0.0,17.0,17,5.889872281395077,1,,569.375,483.0,146.0,1940.0,141205.0,300.33356708536365,0.1198950796918766,0.4059275614786669,0.0538690682138287,0.1958174752633574,6.763767441328712,5.346098915643222,0.2167635658853515,1.2651781323269664,108.98371994363964,50.38122081199526,0.539553007722593,0.8985507246376813,4.826006173059921
ID56823,56823,0,231.0,43.72638885845767,44.16522646847681,0.0,19.0,19,5.684418274793065,1,,474.9264069264069,421.0,139.0,1999.0,109708.0,246.73215321493296,0.0259975907915352,0.0975477659070832,-0.0485418063017652,0.0803694085433516,6.418710245104653,4.939477691537359,0.2632334191012662,1.2994714514252417,101.5130617216966,49.05540309734704,0.5301003527308279,0.9023437500000002,4.868844287372058
ID56824,56824,0,233.0,44.17898423530363,43.407727193965805,0.0,18.0,18,5.70897311166075,1,,491.2618025751073,442.0,135.0,1230.0,114464.0,220.7195231240681,0.0237886860411041,0.1034337743842663,0.0082653735686268,0.0586261387340493,6.637105253543069,4.951482052426864,0.577465014081934,1.3404280139296945,102.39196268898398,49.05539606613931,0.5346901194507536,0.9173228346456692,4.84790222970138
ID56828,56828,0,221.0,42.831338339541496,43.38603489744793,0.0,20.0,20,5.5600176967776775,1,,573.1266968325792,484.0,137.0,2005.0,126661.0,307.72461458323926,0.0990914886332445,0.3358310954940037,0.0700345194008082,0.0579517250678829,6.2959881779459845,4.96183750208237,0.5317850684242562,1.2688823798247526,97.1185568852595,50.38121378078753,0.4808114838279411,0.8893360160965795,5.112313947865044
ID56797,56797,0,227.0,42.630814185034,41.0068994473358,0.0,0.0,0,5.634987612149045,1,,680.4449339207049,625.0,196.0,1739.0,154461.0,296.99097198574134,0.1979207731286626,0.7570821654066174,0.0693144646411469,0.2491856252511016,7.47189379502796,4.386378510476354,0.2984781548386288,1.703431151046863,99.75525978712176,50.381241905618495,0.493864637880654,0.904382470119522,5.044300688091351
ID56830,56830,0,240.0,41.042562288903895,43.48958316070087,0.0,21.0,21,5.7940956174099965,1,,490.525,440.0,115.0,1424.0,117726.0,259.6285393632272,0.0536134857896339,0.1922788145653821,0.0270017815621886,0.0472770859480936,8.114393128958037,4.31251594247385,0.2714120527585569,1.8815914508372256,105.46811607448998,57.01035157248286,0.4077778334040345,0.8743169398907104,5.551279895164746
ID56831,56831,0,208.0,41.73479578601911,43.806164634230704,0.0,3.0,3,5.394009469204185,1,,643.0096153846154,591.0,162.0,1762.0,133746.0,287.89505922208707,0.1863370866741375,0.7016240142861119,0.0256295375257192,0.1674632658621321,6.849276324837328,4.442016841457268,0.2518548102988303,1.5419293913776166,91.40570059789128,49.05541012855477,0.477319661299575,0.8794926004228328,5.130979389117945
ID56805,56805,2,133.0,88.75050911545573,73.06950261933444,0.0,8.0,8,4.313262181511969,1,,503.7293233082707,463.0,117.0,1221.0,66996.0,219.0386754219428,0.0078809567615341,0.0359646741048483,-0.0556263744103374,0.1038602566194638,5.333789616729439,3.662931323225958,2.216300036443609,1.456153322588628,58.4469143246132,37.12298741585107,0.5329489556145133,0.9078498293515354,4.855814909645899
ID56840,56840,2,214.0,90.47824574056332,73.31648053807083,0.0,6.0,6,5.471254586880111,1,,494.1121495327103,446.0,117.0,1377.0,105740.0,222.91251055836443,0.0467008048804712,0.1977984539618753,0.0845044260876837,0.0356561036729009,8.500691770806688,3.808654493814408,1.9338185965705563,2.2319409084264703,94.0424034997535,50.38117159354107,0.4655829405321174,0.9067796610169496,5.195249420154762
ID56809,56809,2,229.0,91.33716677128317,72.69418002237222,0.0,5.0,5,5.659756907848364,1,,584.292576419214,539.0,153.0,1501.0,133803.0,266.8639133231063,0.1100640538102488,0.4341781650056732,0.2311065518801794,-0.0544146613124778,8.745063106708164,4.148900906205387,1.908783821067696,2.107802356433347,100.63416075440917,51.706989308189335,0.4729952621844109,0.9196787148594372,5.154381228607569
ID56811,56811,2,195.0,89.21100764295383,73.65087381500936,0.0,7.0,7,5.22272721087823,1,,540.2153846153847,502.0,139.0,1478.0,105342.0,249.12751831271123,0.1350406949023763,0.5159747786930358,-0.0108923319875558,0.038152893923881,6.803429078622012,4.132541312665056,1.9768769854425816,1.646306367893153,85.69284431052307,47.72954319545241,0.4726937568833266,0.906976744186046,5.156024814445318
ID56844,56844,2,234.0,91.3345936034113,72.66784230436295,0.0,3.0,3,5.721211010188094,1,,597.4871794871794,559.0,174.0,1516.0,139812.0,253.6944400920948,0.1333320195149978,0.5541469349830895,-0.2030420657190113,0.8379696310265827,9.57707483040873,3.8169143821138,1.872782221567536,2.5091143975582093,102.8314131726277,53.03282108525302,0.4594584129119226,0.9000000000000004,5.229760830210644
ID56845,56845,2,241.0,93.0910516058171,71.2255682636961,0.0,1.0,1,5.806154102081837,1,,592.7800829875519,564.0,163.0,1743.0,142860.0,255.58553154471213,0.1240647765729843,0.511969975355805,-0.0818130622134391,0.4516670044011698,8.857811832505634,4.222365926638291,1.9622258035010056,2.0978314022058084,105.90756655813358,58.336106006261446,0.3910767353071263,0.8382608695652168,5.668575579430343
ID56813,56813,2,230.0,91.34932498947576,72.6461641254532,0.0,4.0,4,5.672100994285039,1,,600.804347826087,556.0,141.0,1767.0,138185.0,263.7190859852422,0.1082927578761394,0.4452115465946054,0.5371658624646386,-0.326426784349994,9.205434403807631,4.222537605250679,1.9694219954333605,2.180071621472542,101.07361123805288,50.38117159354111,0.5003928800111537,0.916334661354582,5.011288100943077
ID56846,56846,2,241.0,91.8092376399058,71.78120141381795,0.0,2.0,2,5.806154102081837,1,,541.8008298755186,503.0,153.0,1379.0,130574.0,220.5589342994485,0.0749045115493295,0.3423600629366211,-0.0357235817790491,0.7214079521245571,9.49608341849122,4.207173343480477,-1.194570088923652,2.257117224134952,105.9075665581336,51.70700337060484,0.4977807693590011,0.897579143389199,5.024419294641862
ID56799,56799,2,253.0,94.97464340522028,71.38454114204856,0.0,0.0,0,5.9489497105208615,1,,594.3715415019763,535.0,214.0,1402.0,150376.0,249.6954102843278,0.1378435018818098,0.5767415064112351,0.1467938130311545,0.2205478043740593,8.610668711739198,4.53235349889475,-1.2612149113315991,1.899822843438619,111.18097236185812,51.70699633939708,0.5225666759274435,0.923357664233576,4.903814984288309
ID56818,56818,3,227.0,90.71386361348888,73.36386041275942,0.0,16.0,16,5.634987612149043,1,,586.5770925110132,541.0,153.0,1501.0,133153.0,267.1528630134588,0.109457196334479,0.4332404814292336,0.2824025473455013,-0.1132983715528904,8.618979249221702,4.0159317958779495,1.8664625772578307,2.146196620686744,99.75525978712167,50.38116456233337,0.4938661542069695,0.922764227642276,5.044292944280926
ID56820,56820,3,229.0,89.36579853563215,73.33972008867441,0.0,15.0,15,5.659756907848363,1,,600.4628820960698,555.0,141.0,1767.0,137506.0,263.48217202662426,0.1050121148730769,0.433148976671398,0.3919072981010886,-0.1150655514383786,8.920928455902155,4.230174418302152,1.9488115955392205,2.108879581254409,100.63416075440914,50.38117159354107,0.4982172587937145,0.9141716566866274,5.022217858967016
ID56837,56837,3,236.0,89.34991385790806,73.3834487186125,0.0,14.0,14,5.745608609186808,1,,592.2245762711865,553.0,174.0,1516.0,139765.0,252.00147835987855,0.1288107803988934,0.536345197200688,-0.2531507105121326,0.9093866096646408,9.565337480662848,3.7574280231785977,1.8677920534898311,2.5457140952951764,103.71031413991513,54.35864583110899,0.4410568337591868,0.900763358778626,5.337742933731431
ID56853,56853,3,247.0,91.11421922482688,73.19104229994353,0.0,12.0,12,5.877985544190628,1,,589.2064777327935,554.0,163.0,1743.0,145534.0,253.99494641310653,0.1198203666066238,0.4964262234565912,0.0737383897823296,0.2408338023886946,9.08776860151146,4.513936862018277,2.0322088079168723,2.013268877989606,108.54426945999586,58.33610600626139,0.4008130855637362,0.8473413379073759,5.599303214687014
ID56855,56855,3,241.0,89.81499917362888,73.15653099332839,0.0,13.0,13,5.806154102081838,1,,540.3526970954357,503.0,153.0,1379.0,130225.0,220.68137873363645,0.0724838819256654,0.3309727975315865,-0.0362081503203524,0.7383923860493465,9.39556495013026,4.246997494205748,-1.2005625281697774,2.212284081388979,105.90756655813368,51.70700337060478,0.4977807693590026,0.8975791433891998,5.024419294641855
ID56826,56826,3,212.0,90.4531425079604,74.01439930595153,0.0,17.0,17,5.445627960813387,1,,495.00943396226415,446.0,117.0,1377.0,104942.0,223.63757051031004,0.0464547196970582,0.1965206123622823,0.0025348085497193,0.208418070851492,8.194052135371095,3.806061917618584,1.934836388206364,2.152895121711008,93.16350253246608,49.05535387889287,0.4865000012506209,0.911827956989247,5.082337588039429
ID56827,56827,3,117.0,89.52149993386412,73.3675794315378,0.0,19.0,19,4.04550710190314,1,,529.7863247863248,485.0,148.0,1221.0,61985.0,211.4043286127414,0.0269629224291632,0.1315918711031425,-0.0511912692161027,0.0088254245782912,4.596088235346913,3.6069608772954367,2.3764844172523087,1.2742273597359175,51.41570658631385,34.471351986554595,0.5437371900405643,0.8931297709923665,4.807401700635553
ID56829,56829,3,197.0,89.91716506095878,74.29963233358701,0.0,18.0,18,5.249442102367829,1,,539.3654822335026,502.0,139.0,1478.0,106255.0,248.11320331571972,0.1354098266647918,0.5185143771941743,-0.0343288280294263,0.044702799239581,6.811803463158097,4.155539147445514,1.9845556636215744,1.6392105143192883,86.57174527781048,46.4037184495964,0.5052199258672176,0.91415313225058,4.987290854267366
