LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7916,7916,0,152.0,47.213131261218784,81.38132420550639,0.0,16.0,16,6.916648110013126,1,,873.9078947368421,848.0,315.0,2190.0,132834.0,309.70371132976845,0.0252160794815575,0.1388070115942823,0.0193513842960909,0.0718367769772574,8.195414029446878,5.938060225658392,0.0436440821623758,1.3801500351974283,150.29385876543444,59.6623271385826,0.5305798112208702,0.8994082840236685,4.866643924399826
ID7980,7980,0,175.0,47.303783762898185,82.58952098930162,0.0,17.0,17,7.421520843840928,1,,794.5314285714286,703.0,363.0,2313.0,139043.0,350.9664290945727,0.1284427437921555,0.5153538747590101,-0.0750315139988887,0.0607145592938998,10.535532757005605,5.26741984739887,0.0888973525559615,2.000131575273653,173.0356926575727,65.62857804590799,0.504846756651474,0.911458333333333,4.989133749759753
ID7954,7954,0,120.0,42.97352247649466,81.86150018594714,0.0,7.0,7,6.145603118731236,1,,1040.025,938.0,237.0,2697.0,124803.0,476.0936364101628,0.101815588289341,0.4037260386851498,0.053206792474866,0.0068286691365606,6.832486459686519,5.868647121406728,1.2933202445982337,1.1642353541353765,118.65304639376411,53.69606832105414,0.5171348217255731,0.8759124087591238,4.929501928276452
ID7988,7988,0,96.0,45.95871558720758,83.46492161382247,0.0,9.0,9,5.496794534487102,1,,1068.7708333333333,990.0,289.0,2119.0,102602.0,386.63025936434457,0.0586821335127772,0.3064496005052747,-0.3097991261072011,0.0718037152649801,6.358819130521351,5.42699534546346,2.5894868630772683,1.1717016001933411,94.92243711501132,43.75235372312631,0.6231260409015718,0.9099526066350708,4.490730383210155
ID8084,8084,0,157.0,48.81298808792098,79.56859091847456,0.0,23.0,23,7.029488315775303,1,,730.0636942675159,636.0,242.0,1795.0,114620.0,308.98096948967213,0.0635324042538797,0.2822952559261508,-0.2868488924563103,0.3277605877099124,9.169059471617697,5.952747951242657,0.3164560880049287,1.540307022356561,155.23773569850812,63.63980664959125,0.4816698476544444,0.8579234972677601,5.107756695478988
ID8116,8116,0,225.0,50.80145426068187,78.07350337942107,0.0,30.0,30,8.415213644007993,1,,897.6622222222222,782.0,262.0,2674.0,201974.0,432.32493530045167,0.1888557887180072,0.6596807076671494,0.4175094421927918,0.2660363624437073,12.184236822495707,6.133760647332615,3.127475502076181,1.986421955965018,222.4744619883077,91.4822660592922,0.3340536348656087,0.7785467128027677,6.133337045667059
ID7893,7893,0,97.0,43.53717183638906,81.51782750397176,0.0,2.0,2,5.525349503437943,1,,1081.0824742268042,1034.0,562.0,2116.0,104865.0,292.6868587651561,0.2977570406823454,1.6949396709396063,0.054114452030831,0.0673919141183476,7.0042233737441295,4.383703215050012,0.4903411047928772,1.5977868551177046,95.91121250162595,47.72985696474423,0.5290527541502844,0.898148148148148,4.873662400356331
ID7997,7997,0,129.0,47.46015262697921,81.69249584819738,0.0,12.0,12,6.371896932619909,1,,1106.3100775193798,1051.0,451.0,2197.0,142714.0,378.6279052061208,0.0298294996460677,0.1692680090349048,0.3878091942127751,-0.2265741465993293,8.739726497710414,4.996829754413017,2.705356958865924,1.7490542858683162,127.55202487329636,63.639822469997455,0.3957667481183882,0.8087774294670844,5.634887901684579
ID7998,7998,0,173.0,47.43105704456002,80.02665784938425,0.0,19.0,19,7.378990288245133,1,,870.6242774566474,806.0,420.0,2728.0,150618.0,336.3035777150201,0.1746093487697521,0.7696678058182518,-0.7290668406237217,0.0038200584220588,12.089223480897576,5.086190781778871,-0.0749740924352465,2.376871808310231,171.05814188434317,71.59481313282714,0.4193633708211475,0.8543209876543209,5.4740616571803935
ID8094,8094,0,125.0,48.78000274447177,81.96789776286651,0.0,22.0,22,6.27232991772853,1,,907.0,862.0,338.0,1919.0,113375.0,299.1353130004396,0.2161971387583367,1.0779920617819323,-0.3464033694674245,-0.0270301128564426,8.871515368657898,4.587009721154793,-0.0062368556030624,1.93405200947001,123.5969233268376,59.662335048785735,0.4363319658958058,0.850340136054421,5.366565280553852
ID8017,8017,1,143.0,55.608444344973016,102.079369268544,0.0,1.0,1,6.708754597596804,1,,713.965034965035,629.0,305.0,2196.0,102097.0,343.21513009976724,0.2429276771209472,0.8131518474770664,-0.2595949564450469,-0.0595736666366047,9.972788817580348,4.735227617599995,2.7723601623405907,2.1060843581232027,141.39488028590227,61.65108271449316,0.4674790280680735,0.8799999999999996,5.184702790353671
ID7905,7905,1,159.0,55.35347669552343,102.46387469868856,0.0,3.0,3,7.074120436009753,1,,766.0754716981132,683.0,328.0,2313.0,121806.0,364.03314891432433,0.2680828644593672,0.8897787751630655,-0.155467618620274,-0.200863009236565,10.793000451509002,4.8428095323391736,2.7604450237563647,2.22866507126407,157.21528647173753,65.6285701357049,0.4586894494720224,0.8932584269662921,5.234142673796997
ID7908,7908,1,134.0,53.54777296919675,101.11405936008175,0.0,0.0,0,6.494209376344771,1,,842.9626865671642,690.0,245.0,2670.0,112957.0,456.9298066676101,0.3038112530764628,0.8597614902078702,-0.3452303660877215,-0.0252991680310223,10.494344043567995,4.187540503809382,2.871535579036002,2.506087770141292,132.49590180636997,69.60606546711978,0.3436514163391537,0.8297213622291019,6.047082071504698
ID8005,8005,1,165.0,55.73314670443093,102.0705613302325,0.0,9.0,9,7.206358430429252,1,,936.6363636363636,839.0,292.0,2419.0,154545.0,430.94855800342674,0.3483005757719705,1.1229050911251388,-0.6134942239918098,-0.1028266025753895,9.921844159200203,5.733095067538847,-0.4155995057576521,1.730626135153126,163.14793879142567,77.56103239934016,0.3408036934760838,0.763888888888889,6.072293932000718
ID7958,7958,1,174.0,56.233554685520446,101.62002969074152,0.0,6.0,6,7.40028611979231,1,,944.0574712643678,853.0,364.0,2349.0,164266.0,337.7719022500804,0.2785548212323132,1.21785682687638,-0.1529593453684199,0.0040512905844532,10.894502570665155,5.277769034612656,2.616220327040684,2.06422495929944,172.0469172709581,69.60604173651045,0.4462342329460299,0.8678304239401495,5.306687209660445
ID7895,7895,1,150.0,55.02201875123888,102.36043521580814,0.0,2.0,2,6.870993168108878,1,,867.9733333333334,776.0,368.0,2247.0,130196.0,385.72690806613934,0.3491322085206266,1.164640389666922,-0.3785935280130118,0.1878273969321975,10.173742583010077,4.843756492735262,2.6893290854500584,2.100382750096708,148.3163079922052,65.62856222550181,0.4327260000411347,0.8720930232558137,5.388879057936089
ID7930,7930,1,171.0,55.69074969146195,100.99541541988069,0.0,4.0,4,7.336213172507102,1,,797.2456140350877,728.0,359.0,2058.0,136329.0,305.38738835443786,0.2853681474416695,1.159174980495079,-0.2670007896128233,0.0567016281657957,10.954429559839053,5.020843454432875,2.7769570676207875,2.18179070095632,169.0805911111139,65.62857013570488,0.4933075211302886,0.9047619047619052,5.047148274324796
ID7979,7979,1,171.0,55.841941034468825,102.18749626747802,0.0,5.0,5,7.336213172507102,1,,893.4970760233919,787.0,365.0,2096.0,152788.0,343.4344936985629,0.3059730613589012,1.2190687311922637,-0.2061511832326164,-0.1054297388262624,10.39743531703908,5.362047511248175,2.6171521466239724,1.9390792967104409,169.0805911111139,67.61730198100614,0.4647163428882672,0.8952879581151832,5.200091184407278
ID7964,7964,1,168.0,55.8092313689148,101.82821057647791,0.0,7.0,7,7.271575673135962,1,,1010.559523809524,906.0,346.0,2871.0,169774.0,428.5613547195469,0.3318356569177415,1.175036349177021,-0.5822035228057404,0.2350125197023201,10.358340872795392,5.222100318956692,2.7059069414588093,1.9835583845820977,166.11426495126975,71.594797312421,0.4072432221628891,0.8527918781725884,5.554922439865195
ID7981,7981,1,163.0,56.78301617302066,102.4750012667539,0.0,10.0,10,7.162550374431541,1,,919.601226993865,936.0,357.0,2369.0,149895.0,364.9403898537861,0.255863372162902,1.0267703787477278,0.0181629458509044,-0.0300180412969006,9.632534391920633,5.458933411905345,-0.7743206383700795,1.7645451345702647,161.1703880181962,69.60603382630737,0.4180241178278455,0.8380462724935731,5.482823461467404
ID7936,7936,2,132.0,73.16934120081962,117.02678826424253,0.0,4.0,4,6.4455629282674,1,,1341.4848484848485,1356.0,558.0,2585.0,177076.0,396.9731562606972,0.6029009585636774,2.5421075059266887,-0.0718818263897661,0.3263725138537465,8.459945879681094,5.334212768646242,1.374039346836798,1.5859783339366351,130.5183510331406,55.68480807655851,0.5289419207965311,0.9010238907849828,4.874172981985807
ID8002,8002,2,166.0,73.77535015317086,118.88111201126232,0.0,19.0,19,7.228162893058888,1,,1140.0963855421687,1110.0,375.0,2398.0,189256.0,402.64465465997495,0.6539345493980077,2.239059271823276,0.0464570603975842,-0.469371406666394,11.86765547287578,4.581461742812188,1.8873901499755248,2.590364416224764,164.13671417804045,67.6172545197876,0.4511287790306131,0.8668407310704956,5.2778211051103385
ID8009,8009,2,113.0,72.52769141929603,113.89494980306652,0.0,12.0,12,5.96366320540794,1,,1470.9734513274336,1321.0,576.0,3879.0,166220.0,564.3218664306143,0.5556759652531345,1.8621318226690329,-0.0456767539638057,-0.0609809792085145,6.303510014881645,5.826249471419703,1.10919563677512,1.081915569493396,111.73161868746128,49.7185888100455,0.5680000421353051,0.9186991869918694,4.703603967756747
ID8011,8011,2,164.0,74.18998913901262,112.77003266044264,0.0,9.0,9,7.184487792949759,1,,1570.3170731707316,1363.0,593.0,3772.0,257532.0,658.7146878217588,0.6285840313080129,1.840234518102372,-0.0070327181549824,-0.4244922663558311,7.932234384414754,6.80737558140134,2.8240005564010406,1.1652411842952632,162.159163404811,61.651066894086966,0.5361300695824791,0.8817204301075269,4.841387550325123
ID7949,7949,2,120.0,72.85445615374867,113.95478799039816,0.0,11.0,11,6.145603118731239,1,,1618.5,1439.0,629.0,3971.0,194220.0,689.3002053599315,0.5846103999421495,1.7325202785904432,0.0514653230515948,-0.3316701735901474,7.0200000081035485,5.632267064216919,1.416038254734021,1.2463897624285636,118.65304639376424,49.7185888100455,0.6031858854534214,0.9230769230769228,4.564354282792148
ID8080,8080,2,155.0,74.99503294232201,118.87531506288772,0.0,20.0,20,6.984570997568294,1,,1148.1935483870968,1101.0,314.0,2359.0,177970.0,373.0691084750468,0.6632336430091554,2.4545342444173506,-0.1590155337332263,0.2346611190974466,10.490647531809694,4.71216427588407,-1.216945648561378,2.2262907058437595,153.26018492527862,65.62851476428324,0.4471508467827564,0.865921787709497,5.301245334410632
ID8081,8081,2,167.0,74.51253978641603,117.93703094992456,0.0,18.0,18,7.24990177791176,1,,1178.616766467066,1100.0,404.0,2538.0,196829.0,403.9560953199094,0.6185866443622321,2.2301446430994574,-0.1103134139813144,-0.0975710016561,11.161023168979789,4.834958585427085,1.8279613483226784,2.308400986643385,165.12548956465514,69.60599427529192,0.4282828650992175,0.8675324675324672,5.416759857664714
ID8083,8083,2,150.0,73.34501391128909,114.37905247157124,0.0,8.0,8,6.870993168108879,1,,1323.8,1213.0,408.0,3980.0,198570.0,536.9840461054797,0.5938302469567681,1.837008813138853,-0.0975865416587456,0.0155997362331048,7.516194276973563,6.3375671386146175,0.3845945343707301,1.1859746985838782,148.31630799220522,59.66231922837952,0.5235986367557529,0.9090909090909092,4.89898013509702
ID8020,8020,2,120.0,74.31287110860134,120.51762918356346,0.0,1.0,1,6.145603118731236,1,,919.5833333333334,883.0,371.0,1950.0,110350.0,333.8102309818008,0.6137149928204337,2.0953729971253576,0.0208842016268443,0.2454748664683483,8.116525000158495,4.836902724492995,0.9982389509317068,1.678041809494788,118.6530463937641,53.69607623125722,0.517134669362814,0.8955223880597013,4.929502654462979
ID8022,8022,2,133.0,74.12944776499714,112.28903153353302,0.0,13.0,13,6.4699318731366615,1,,1407.548872180451,1349.0,669.0,2870.0,187204.0,414.2032231808625,0.5340657639251722,2.366087305538965,0.0089825546933295,-0.0344686607219257,6.678390125776644,6.305701999615303,-0.5970866692877972,1.0591033522015594,131.50712641975528,53.69608414146032,0.5731574230084692,0.9172413793103448,4.682394180331405
ID7896,7896,2,111.0,73.8524133157296,118.9570955555944,0.0,2.0,2,5.910651813970029,1,,1219.6666666666667,1152.0,434.0,2582.0,135383.0,421.8094643822305,0.5969985031802885,2.1618400763534384,-0.0179682003035984,0.2282413080583106,6.910092249798144,5.264669480296201,1.0985651238294842,1.3125405641627037,109.75406791423188,49.7185888100455,0.5579469440444147,0.90983606557377,4.745789601245483
ID7962,7962,2,129.0,73.49887206403162,115.37003070012832,0.0,6.0,6,6.371896932619912,1,,1488.6511627906978,1423.0,550.0,2794.0,192036.0,452.9067345209371,0.606648044287038,2.482162501135579,-0.125882780854813,0.1584111803344367,7.1082090067754615,5.844270215839865,1.299137492548055,1.21626973843713,127.55202487329652,53.69607623125725,0.5559197695650251,0.8958333333333335,4.754434543969531
ID7968,7968,2,144.0,72.69977577974915,115.13284008167948,0.0,7.0,7,6.732170915206398,1,,1553.5277777777778,1504.0,616.0,3278.0,223708.0,516.9038939557677,0.5919236319176976,2.235026434729593,-0.2031979342819083,0.0327203765132871,7.413433439799166,6.225822184826949,1.1921433950264737,1.1907557298803946,142.38365567251705,57.673563652469,0.537918435389405,0.9000000000000001,4.833333001885605
ID8097,8097,2,92.0,72.0272524145337,122.09132759878706,0.0,23.0,23,5.381059582579313,1,,1457.6739130434785,1385.0,476.0,2772.0,134106.0,554.2179146278204,0.7139915785077245,2.1912615738165813,0.1346548643687787,-0.8249025371742549,7.365972456031454,4.649379949355861,1.95578035292729,1.5842913541733574,90.96733556855251,43.75235372312628,0.5971624558640072,0.92,4.587316279901256
ID7907,7907,2,110.0,73.77349863562931,119.20686889016338,0.0,3.0,3,5.883967019385182,1,,1212.5272727272727,1188.0,280.0,2629.0,133378.0,398.9467488571456,0.6614577787251456,2.420022478195849,0.0358292445706897,0.1493205746779979,6.658551182612665,5.203650790663308,-1.300898456016159,1.279592242154263,108.76529252761723,49.71858089984241,0.552920570937739,0.901639344262295,4.767311808521753
ID7909,7909,2,105.0,72.9870393314633,118.92663737916034,0.0,0.0,0,5.748685326345427,1,,1036.428571428571,939.0,509.0,2314.0,108825.0,396.8113981657857,0.5361010666983607,1.82310681508092,-0.2281108865657277,-0.175007766926288,7.028087611512217,4.861051935030455,1.0300264898428186,1.4457956231377285,103.8214155945437,51.70732856554983,0.4879694224142193,0.8786610878661083,5.074679603016355
ID8042,8042,2,140.0,74.0808505476018,114.51589670713018,0.0,14.0,14,6.638010041303967,1,,1444.95,1347.0,457.0,3305.0,202293.0,517.869561158117,0.6280575327106934,2.1527426271709493,-0.0992249719354771,-0.219810240417385,8.09457284827541,5.816162870295273,1.989928701762695,1.391737650542181,138.42855412605817,55.68481598676158,0.56099884752208,0.9120521172638432,4.732863154170969
ID8107,8107,2,110.0,71.83898954262267,120.32779493417404,0.0,22.0,22,5.883967019385179,1,,1387.8909090909092,1343.0,335.0,2419.0,152668.0,443.9004009590924,0.7274232673775359,2.633226473810191,0.0921141468664327,-0.0504250040294854,8.01005857209257,4.702038973370833,-1.0565102384222975,1.7035287494331972,108.76529252761712,49.71858881004548,0.5529203949989698,0.9090909090909092,4.767312566998844
ID8046,8046,2,146.0,74.53717278596548,114.50918325100712,0.0,15.0,15,6.778760889211259,1,,1327.7328767123288,1262.0,435.0,2973.0,193849.0,480.3536239221223,0.5765544686140398,2.021673395763697,-0.3440381814360869,-0.0211071775386207,9.122157561547237,5.3600137148396,2.005352911847497,1.701890712759159,144.36120644574635,61.651035253274586,0.4772870152702691,0.8716417910447755,5.131154863448824
ID8111,8111,2,109.0,73.62927710974621,121.64154082520608,0.0,25.0,25,5.85716065209397,1,,736.8899082568807,690.0,313.0,1504.0,80321.0,250.34351730466872,0.569231981993802,2.1354942025854,-0.682144290153377,0.4782409549003909,7.706921638564189,5.084895161473007,1.8229833284455867,1.515650056456941,107.77651714100249,55.68480016635536,0.4367779223248617,0.8616600790513838,5.36382491140385
ID8048,8048,2,133.0,72.48461886854598,119.24214421254948,0.0,21.0,21,6.4699318731366615,1,,1367.6466165413533,1339.0,468.0,2759.0,181897.0,486.5384253330734,0.7051615513796182,2.3249297722357705,-0.072572707703147,0.1112989515725124,9.533834252569216,4.308321991042277,-1.0915515992123752,2.212888050705508,131.50712641975528,63.63978291898204,0.4080390924472358,0.8580645161290322,5.549502425397746
ID8112,8112,2,94.0,72.91722159426243,121.83146683055016,0.0,24.0,24,5.43923489038835,1,,832.2659574468086,817.0,278.0,1492.0,78233.0,299.73637791899426,0.5893170021432091,2.0591648355251704,-0.3821812270995427,0.0934577914385993,7.129433883423177,4.621340655638504,1.8221450596344464,1.5427198327663956,92.94488634178192,47.72982532393189,0.5126909775766577,0.8952380952380949,4.950819520572982
ID7986,7986,2,164.0,75.12979367616067,118.11780236884115,0.0,17.0,17,7.184487792949759,1,,1083.4329268292684,1055.0,353.0,2120.0,177683.0,377.0561646516479,0.622063299266385,2.2039044486749573,0.051187620708657,-0.4712826790017568,10.841855560907373,4.986777389595827,1.908319439229232,2.1741206221732097,162.15916340481098,63.63976709857579,0.5031461987387954,0.9111111111111116,4.997557895728582
ID8051,8051,2,53.0,75.06584349523942,119.94352129187877,0.0,26.0,26,4.084245338010065,1,,729.811320754717,703.0,285.0,1273.0,38680.0,234.6408922820453,0.4586372349631661,1.9559552066178656,0.0148334225054094,-0.0380431077030359,4.815383557399388,3.409105306516116,1.1066111862969294,1.4125065448096694,52.40509549057921,37.7861265464102,0.4612311509581153,0.8617886178861784,5.21970088371059
ID7924,7924,2,156.0,74.4123084918866,115.38515081454976,0.0,16.0,16,7.007065648389977,1,,1108.6153846153843,1094.0,294.0,2325.0,172944.0,396.0303908432585,0.5676838135648458,2.027357880266945,-0.0048261698267061,-0.0553248747377618,9.813209779519742,5.114625713864151,1.919763481334689,1.918656482119346,154.24896031189346,63.63976709857582,0.4786024817271467,0.8813559322033898,5.12409837414205
ID7989,7989,2,126.0,73.4652857939301,116.60959772750748,0.0,5.0,5,6.2973692584766745,1,,1333.309523809524,1344.0,526.0,2315.0,167997.0,376.967297558517,0.5931393184714926,2.633663339982011,-0.1211813931308521,0.3029868089858353,7.594661561737346,5.655235272011579,1.3877422532995725,1.3429435198433235,124.58569871345236,55.68481598676158,0.5048989627698719,0.8999999999999995,4.9888758070229695
ID7991,7991,2,126.0,73.78885188239882,113.05827673553648,0.0,10.0,10,6.297369258476676,1,,1419.611111111111,1359.0,647.0,3225.0,178871.0,529.3280264217602,0.5878058735571946,1.9856880101759689,-0.0772430876256948,-0.0932772577505694,7.178580589221919,5.677578820821437,1.061814641843846,1.2643735676369376,124.58569871345246,51.70732856554983,0.5855633068970634,0.9197080291970804,4.632527484472365
ID7921,7921,3,118.0,85.4655882440877,66.26885354782233,0.0,1.0,1,6.094174573427458,1,,997.1355932203388,915.0,371.0,2093.0,117662.0,374.74570101829903,0.366513548252004,1.4273275426859526,-0.0706533093030117,-0.0985592827698631,7.53980490257901,5.006832519581554,-0.0274735721552522,1.5059031579528743,116.67549562053463,55.68484762757394,0.4728413484196621,0.8644688644688642,5.155220057185186
ID7891,7891,3,113.0,85.4985500885544,66.69317967684637,0.0,2.0,2,5.963663205407935,1,,948.433628318584,875.0,384.0,2227.0,107173.0,349.404720205518,0.3429933323666917,1.3865003812334298,-0.0767665379049056,0.1351968841193958,7.519793123525171,4.893933305019235,3.066530010967388,1.536554067014531,111.73161868746108,51.70736020636216,0.5251474023764592,0.889763779527559,4.891750760627633
ID7961,7961,3,102.0,83.73212598412309,66.3108226320612,0.0,5.0,5,5.665966117002044,1,,988.1274509803922,956.0,321.0,2342.0,100789.0,414.4646952340071,0.2699208342107861,1.0134799861864214,0.0852248245996989,0.0940138779693601,6.619780150502292,4.885055817528216,0.3859985878015283,1.3551083954352494,100.85508943469948,49.71860463045167,0.5127076763491969,0.890829694323144,4.950738896382982
ID7915,7915,3,119.0,85.02314075030667,66.52250921668036,0.0,4.0,4,6.119942868375849,1,,1080.6974789915969,1039.0,351.0,2842.0,128603.0,449.165658817977,0.3121389344321568,1.1447106162148353,-0.6524601084428947,0.1513716690186212,8.488070997976603,5.02624152001273,0.0483767529809364,1.6887511203311822,117.66427100714938,53.69609996186651,0.5128247605059826,0.8782287822878226,4.950173707040501
ID7931,7931,3,95.0,85.40101160266832,66.71698527149842,0.0,6.0,6,5.468090450385089,1,,1099.7684210526315,1000.0,393.0,2414.0,104478.0,483.0771369758218,0.292555106692592,1.0305602153137676,-0.687430243537169,-0.005961784295617,8.20532429960527,4.006107331567181,0.1083025514436898,2.0482038099551776,93.93366172839656,47.729872785150405,0.5181441064557227,0.8837209302325582,4.924698538508072
ID7889,7889,4,87.0,86.06476967113176,55.31896791172975,0.0,2.0,2,5.232792498025825,1,,577.5862068965517,534.0,318.0,1102.0,50250.0,178.68600182834288,0.0269977935522515,0.169947601312458,0.1552181749035651,0.0296401582120631,6.636109970547209,4.26260311852184,0.9673347137216608,1.5568209814589635,86.02345863547903,45.74109347863062,0.5166705154247554,0.8969072164948452,4.931716380969371
