LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID51895,51895,0,250.0,34.33867880938912,35.60618414824765,0.0,12.0,12,5.9135603558922485,1,,452.048,407.0,131.0,1143.0,113012.0,178.90482789959344,-0.0367427943290333,-0.1927624345000188,0.3118613537370063,-0.4244848848379798,7.241117440668132,5.282462827170195,2.638283766746893,1.3707843628210037,109.86211110825764,59.66181649490195,0.3878509506011398,0.8038585209003214,5.692099746377345
ID51897,51897,0,246.0,35.4844871270079,34.33924052346636,0.0,15.0,15,5.866061109931942,1,,456.2479674796748,417.0,178.0,1072.0,112237.0,174.4336593850632,-0.0503822372968035,-0.2775423531397577,-0.3522932358582532,-0.4109755903655817,7.149222043949412,5.272233778188265,0.0559437761275676,1.3560138538481403,108.10431733052552,54.35854299961834,0.459745288679138,0.8213689482470786,5.2281289203230425
ID51898,51898,0,258.0,32.65211534447624,38.28943542831279,0.0,9.0,9,6.007432259911837,1,,487.1705426356589,463.0,153.0,1224.0,125690.0,184.3497827429416,-0.0202456692361249,-0.1092152618215794,-0.4061228644485489,0.074003156046114,6.6914705344683965,6.006317201621809,0.424768826399115,1.1140721193781746,113.37769866372189,53.03272704276388,0.5065817986004151,0.8835616438356162,4.980582533459628
ID51899,51899,0,273.0,36.05689971577218,34.15318409928963,0.0,14.0,14,6.179599835134656,1,,470.0695970695971,430.0,158.0,1375.0,128329.0,184.7937411171901,-0.0160406616061985,-0.0829373254392331,0.4816128391612132,-0.6584473831188813,7.79524844331014,5.467711327032331,2.813828588413999,1.4256876373063954,119.96942533021738,62.31345104530151,0.3882548007757638,0.7924528301886792,5.689138606481641
ID51888,51888,1,183.0,59.92261375877328,48.19676608502128,0.0,2.0,2,5.059464747638362,1,,574.6229508196722,554.0,191.0,1105.0,105156.0,200.98257241716416,0.0726665694807539,0.3873686548285471,-0.2066801769868816,0.1170428775529016,6.841125658309162,4.104837558575629,-0.4406035648439771,1.666600824195104,80.41906533124465,51.70690493363124,0.3779825930387614,0.8299319727891162,5.76592557042044
ID51874,51874,1,127.0,61.00327413816497,47.81298549950122,0.0,4.0,4,4.214838028922639,1,,554.2047244094488,526.0,194.0,1122.0,70384.0,178.3852767512773,0.0468385541455936,0.2780129232739209,0.0028781495436495,0.0357486992224796,4.940950014491961,3.576085283097948,2.4610270393623037,1.3816644803872342,55.8099524429949,37.12290743581004,0.5089059769106242,0.9103942652329744,4.969196335083175
ID51890,51890,1,161.0,62.7951738077642,49.31468725121061,0.0,5.0,5,4.745609157664653,1,,627.527950310559,603.0,163.0,1314.0,101032.0,230.4785798645886,0.1200389245949003,0.5836083281141218,-0.0699430346253359,0.0229566391684053,6.198205265976542,3.8151233986596815,0.2195866747305064,1.624640835511134,70.75119955371792,42.42617829440295,0.4939418750938488,0.89196675900277,5.043906286463196
ID51876,51876,1,170.0,59.67739501463712,47.63978163923777,0.0,0.0,0,4.876446794161782,1,,513.1176470588235,491.0,196.0,1017.0,87230.0,161.70832913120844,0.016629798277008,0.1038098833652157,0.0763826561636543,0.1374843795027532,5.670803000202173,4.404897032082392,-0.5700148237772635,1.287386052136917,74.70623555361524,43.75199776684498,0.4904231251567433,0.8762886597938142,5.061968773864509
ID51893,51893,1,127.0,58.17416704627818,47.9956770379822,0.0,7.0,7,4.214838028922639,1,,623.9370078740158,592.0,136.0,1863.0,79240.0,268.4243190326074,0.0385827727526466,0.1727035250410479,0.1419020675556947,-0.0602409649663096,5.578815323738068,3.4938623987210398,-0.783575070084665,1.5967472919884438,55.80995244299488,38.44872602935514,0.4744141214342082,0.8438538205980067,5.146667695790074
ID51880,51880,1,137.0,59.071469563597226,47.37140157228742,0.0,3.0,3,4.377632631156216,1,,454.8321167883212,436.0,208.0,1062.0,62312.0,143.42894168844936,-0.087381970679017,-0.6072634129020364,-0.0445792688095417,0.2122082977654999,5.05071286831181,4.023860081720558,3.0702521939314984,1.2551909772549,60.20443688732519,37.12290655691314,0.5489773396696737,0.9163879598662203,4.784402656669546
ID51884,51884,1,110.0,59.96311936704515,49.422901298470826,0.0,6.0,6,3.9226121751230263,1,,620.6909090909091,591.0,208.0,1310.0,68276.0,228.16164982026947,0.0893475923209112,0.4462509028213141,-0.0032154494761476,-0.0121443829380459,4.695893494585718,3.3526991819633563,1.946796020016797,1.4006307275786611,48.33932888763337,33.14545517076222,0.5529202630474386,0.909090909090909,4.767313135845925
ID51885,51885,1,167.0,58.29628430336554,48.40428721463866,0.0,1.0,1,4.8332278017177455,1,,464.7784431137725,445.0,153.0,998.0,77618.0,153.522158096078,-0.037432610607535,-0.2354636533547029,0.1120034168042779,-0.000658052450176981,6.286347684055666,3.9240191549092382,-0.503297825601248,1.6020175834745811,73.38789022031612,43.75199688794807,0.4817686187743681,0.8835978835978835,5.1072330782383615
