LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID6141,6141,4,254.0,49.23830590495745,45.16404801053401,0.0,0.0,0,5.960708763579609,1,,880.0748031496063,939.0,314.0,1023.0,223539.0,162.06758921290006,-0.1061715328154567,-1.290052296014765,0.2725475875800848,-0.1718356173391131,7.737114680959883,5.405462364702828,0.6301986204907799,1.43135113315792,111.6209408076627,66.2912153205219,0.3191858136030045,0.7026279391424619,6.274558051398476
ID6301,6301,4,238.0,47.36769005908226,42.9220696597505,0.0,18.0,18,5.769916432985343,1,,742.1638655462185,794.0,169.0,1020.0,176635.0,170.30727515726505,-0.0290995492504953,-0.2612210434634231,0.1996911241941152,0.075228375771204,8.188158076295586,4.155732529018934,0.2456929919077495,1.970328460534636,104.58970044182573,58.33629409140055,0.3862078619381647,0.7579617834394905,5.704195173606307
ID6238,6238,4,275.0,46.4256537474029,42.27923374041471,0.0,13.0,13,6.2022232060348,1,,843.1418181818182,892.0,275.0,1022.0,231864.0,163.71989018423395,-0.0871864260722656,-0.9837754189945196,0.4065878560450142,-0.0228093533556898,7.51648818845301,5.413080225493742,0.4079322467306266,1.388578752824121,120.84944378782376,62.31375162979356,0.3910990148658526,0.758620689655172,5.668414117554461
ID6241,6241,7,185.0,44.05688559134515,49.70754623223737,0.0,2.0,2,5.087060572591163,1,,776.2864864864865,776.0,485.0,969.0,143613.0,115.10316299567911,-0.141949364335973,-2.231440434315551,0.4119406387072147,0.1480957747876149,5.841312734554554,4.794347194070972,2.7465134670800704,1.2183749941552695,81.29871672999056,49.05550241335386,0.4245394945361515,0.8167770419426046,5.440588544676718
ID6209,6209,7,137.0,43.43294374460205,51.73122179753822,0.0,10.0,10,4.377652945068872,1,,772.3211678832117,794.0,367.0,987.0,105808.0,128.04169439877143,-0.1163059329198356,-1.5877292703959671,-0.0409920365481403,-0.1091236945968723,5.370572126628353,3.771199192905194,0.8456134623298576,1.424101950576379,60.2049956324795,39.7747230399778,0.4782203629856362,0.8535825545171342,5.126145153404657
ID6273,6273,7,211.0,42.69038501059531,51.76672135239399,0.0,14.0,14,5.432781922289425,1,,707.2985781990521,729.0,258.0,1004.0,149240.0,147.6081393673555,-0.1606938924602454,-1.8348537850753892,0.5828523130481541,0.1842213808090458,6.824594301692625,4.636788605467084,0.2351383316046503,1.471836411443466,92.72448232447572,58.33627563439458,0.3423945816558431,0.7495559502664298,6.058170478160198
ID6210,6210,7,200.0,43.05955881768025,51.39877454343697,0.0,16.0,16,5.289273722096041,1,,667.205,705.0,270.0,926.0,133441.0,136.03152522217545,-0.1092034080217203,-1.2025616932504024,-0.1346837083771233,0.0295999503461348,6.584966941328938,4.95637359377969,0.6339921788500659,1.3285856719100335,87.89050457296277,55.68461471690307,0.3561897219697254,0.7462686567164177,5.939696305733436
ID6308,6308,7,190.0,43.76974872221657,53.21427737806028,0.0,5.0,5,5.155346320267236,1,,756.1157894736842,777.0,320.0,983.0,143662.0,140.27025035843064,-0.1465486027190641,-1.85120970745801,-0.0389626441293979,0.392362336350982,6.083676907222993,4.798705332903884,-0.2107390856571506,1.267774636110345,83.49597934431463,57.01044209948114,0.3228245909108458,0.7480314960629925,6.239095414313976
ID6216,6216,7,169.0,44.532894302985454,50.83229977134944,0.0,8.0,8,4.862105711379696,1,,706.2603550295858,742.0,228.0,1005.0,119358.0,181.6841933066613,-0.0731726712658969,-0.6138012349756112,-0.3054801284020944,0.2716208499722047,6.64002922084178,4.109439093654664,0.0982362506998928,1.6157993997513116,74.2674763641535,49.0555147180245,0.3878223707227271,0.7934272300469478,5.692309477086505
ID6153,6153,7,189.0,44.6116361878594,50.20583357062203,0.0,3.0,3,5.141761721371058,1,,785.1375661375662,799.0,405.0,992.0,148391.0,125.95377451796112,-0.1144196726339201,-1.6107839987940584,-0.3098599164719026,0.2537976432798184,6.77927528933776,4.528627276261619,2.678317666257719,1.4969823913029228,83.05652682144985,55.68462702157369,0.3365991385042516,0.7714285714285721,6.110101601700923
ID6345,6345,7,198.0,41.0035554404899,51.48605777442795,0.0,19.0,19,5.262760904903733,1,,743.1868686868687,769.0,340.0,1012.0,147151.0,138.59230803691048,-0.1371509992750051,-1.704720059738731,-0.2030502379031379,0.2866974615778062,6.317509764029107,4.620539614939508,1.447851336131121,1.3672666594184837,87.01159952723316,55.68460856456774,0.3526279026704735,0.7719298245614038,5.96961873886193
ID6250,6250,7,161.0,44.16405125941812,51.24175531171212,0.0,13.0,13,4.745631179131057,1,,704.944099378882,726.0,287.0,1007.0,113496.0,154.3056726293304,-0.0738682133878672,-0.7287651364624067,-1.4354896352659332,-0.5019810571875322,8.078214123588184,3.887390589549516,0.3724679794871703,2.078055687356159,70.75185618123497,51.70714487383943,0.3325420627265201,0.7777777777777771,6.147260802967959
ID6251,6251,7,169.0,43.10115763245017,51.69133778739449,0.0,11.0,11,4.862105711379698,1,,747.9112426035502,767.0,349.0,1016.0,126397.0,137.79677212680198,-0.0811650084918416,-0.9588978070929196,-0.046617438005605,0.2200350619981553,6.234837966774857,4.69373053777709,0.6109289100993479,1.3283331705120895,74.26747636415354,53.03295995174686,0.331830878015923,0.7511111111111112,6.153844726051927
ID6316,6316,7,176.0,43.40954711424039,51.951852922553066,0.0,15.0,15,4.96177856482784,1,,671.8068181818181,717.0,259.0,967.0,118238.0,150.69089330372728,-0.1136384218024553,-1.1431459104451411,0.1552457789875644,0.1995099788393262,6.608941987608554,4.518541118043767,0.4246546025598853,1.462627386794655,77.34364402420722,54.358799638995606,0.3289234053832501,0.6984126984126985,6.1809829136429775
ID6126,6126,7,160.0,43.76473325678895,52.25392923694354,0.0,9.0,9,4.730870237684032,1,,763.66875,779.0,353.0,1007.0,122187.0,114.57088228520394,-0.1114134114787194,-1.671469575275766,-0.1328489151313853,-0.0652137182058648,5.588401270364261,4.179405363378427,1.0282108202884874,1.337128319576752,70.31240365837021,41.10054427022058,0.5230541626417269,0.9014084507042256,4.901529272710227
ID6351,6351,7,164.0,44.4394702562914,52.52758197257578,0.0,4.0,4,4.789641065460927,1,,762.3231707317074,789.0,325.0,1020.0,125021.0,146.2516083903215,-0.0971886290980546,-1.1222429889426904,-0.1677031823228997,0.0344534125797659,5.253365682238054,4.651003554282577,2.925824318886714,1.1295122914711235,72.07021374982946,50.3813174912613,0.3568014688496239,0.7846889952153112,5.93460222707661
ID6258,6258,7,141.0,46.54970537200612,50.23075895004895,0.0,1.0,1,4.441100498481798,1,,673.6879432624113,713.0,232.0,903.0,94990.0,134.62806620738337,7.128652541426021e-06,7.134400974680646e-05,0.4317566239110951,0.3045965240138391,6.820471271786837,3.684822439275004,0.6023339748199955,1.850963346046269,61.96280572393874,53.03297225641754,0.2768528525961098,0.6762589928057546,6.73721536855029
ID6262,6262,7,205.0,44.18238909308437,51.525940201679184,0.0,6.0,6,5.354981505097577,1,,761.0195121951219,800.0,318.0,980.0,156009.0,160.54310278770018,-0.0729268664289253,-0.7457747803561529,-0.1905159978545269,0.1832116519004618,6.8449034386463525,4.822463993915352,0.370999966915269,1.4193788584596534,90.08776718728684,55.68462086923839,0.3650943843437871,0.78544061302682,5.866814484480249
ID6198,6198,7,181.0,43.06375238771642,53.25992356406223,0.0,7.0,7,5.031764793694794,1,,758.0165745856353,783.0,355.0,1000.0,137201.0,142.35021270475943,-0.1047694629388541,-1.246379814611569,-0.00021576853614535936,0.0586568409509859,5.829270753916622,4.851437710776006,2.712161744377355,1.2015553123497091,79.5409066385313,47.72967503077575,0.4387563814017681,0.8379629629629626,5.351717852994002
ID6235,6235,7,158.0,42.77471571323959,51.96296182454687,0.0,12.0,12,4.701209316838808,1,,727.4303797468355,749.0,352.0,976.0,114934.0,123.7375158517183,-0.0612328564339185,-0.7669140169123496,-0.3618705361042583,-0.1046789523567828,6.940004805116243,3.748184346448349,0.417064655825618,1.8515644279055683,69.43349861264059,46.40385380053297,0.4052012844525416,0.8272251308900526,5.568901358414313
ID6332,6332,7,162.0,43.30217704457237,49.81241307328816,0.0,17.0,17,4.7603463498864365,1,,656.2345679012345,664.0,344.0,977.0,106310.0,130.00556811820638,-0.1018713260080219,-1.145092428144486,-0.6645431349839322,0.0062153185533779,6.58514433862833,4.193369122973103,0.2508538884221665,1.5703707795605304,71.19130870409982,51.70715102617472,0.3346074617509624,0.7534883720930234,6.128259134882989
ID6143,6143,7,103.0,44.58255475300255,51.8679286142068,0.0,0.0,0,3.7957679725237017,1,,795.3300970873786,789.0,575.0,1023.0,81919.0,112.43328203345314,-0.1821314484516512,-3.1505324497826552,0.0138199084830537,0.143734984754063,4.556314384299809,3.25324321754321,0.9387338642780422,1.400545265023454,45.26360985507582,33.14560458409329,0.517734565408316,0.8765957446808508,4.926645933604001
ID6303,6303,7,176.0,43.87283338712987,51.92172062186578,0.0,18.0,18,4.96177856482784,1,,605.3579545454545,646.0,213.0,862.0,106543.0,156.60976887727097,-0.1259400514659401,-1.1138995966402718,0.3477631437127083,0.6716132045874529,6.717672602519476,4.188762830954352,1.2618124800652282,1.603736681598883,77.34364402420724,57.010417490139886,0.2990377739585776,0.697029702970297,6.482490760399696
ID6272,6272,8,187.0,43.11420488479896,31.61055590929102,0.0,5.0,5,5.114484278427697,1,,796.2727272727273,817.0,406.0,1011.0,148903.0,131.41154862649813,-0.1375394822690236,-1.932619983983692,-0.2070182881416144,0.2681933556759449,8.062052320154173,3.566488324832994,2.053810624930584,2.2605015314417694,82.17762177572016,55.68459625989711,0.3330376108163606,0.8025751072961369,6.142685647975922
ID6208,6208,8,233.0,41.70950521157702,30.715806870602982,0.0,13.0,13,5.708986357572848,1,,711.6995708154507,712.0,342.0,1014.0,165826.0,158.26299818543373,-0.2032524117660928,-2.2943636886397853,0.1324176908744686,0.1244680708155075,8.63128960215726,4.531100695594068,2.05555394888553,1.9048990923000488,102.3924378275016,62.313708563446326,0.3313679869897107,0.7651888341543511,6.158141407553439
ID6337,6337,8,215.0,40.38223541773332,30.89163466465671,0.0,19.0,19,5.484035716997099,1,,748.0883720930233,768.0,281.0,984.0,160839.0,144.99328571193615,-0.2050193978102363,-2.661174970992252,-0.2241794266245787,0.1652183520127538,7.979160721967965,4.154282718882709,1.9636413942287645,1.9207071983088224,94.48229241593496,57.010417490139886,0.3653018261425805,0.8067542213883677,5.865148471217143
ID6212,6212,8,180.0,42.21287071975025,30.423914397321063,0.0,6.0,6,5.017845638969988,1,,732.3555555555556,718.0,436.0,973.0,131824.0,122.05986360863636,-0.1728270792149169,-2.507232321001992,0.0005601300155459167,-0.2384906962301996,9.071926234335905,2.896125804325516,-1.1034781537353888,3.1324351382755906,79.10145411566646,58.336238720382674,0.2920905341035561,0.8071748878923765,6.55912927527822
ID6244,6244,8,231.0,42.42647624249908,31.610218292476592,0.0,14.0,14,5.684431463733233,1,,781.060606060606,792.0,374.0,1016.0,180425.0,136.4375498408983,-0.1551581298684849,-2.1027126390406075,-0.2075236059403933,0.1514409265312438,8.02191832139342,4.860888045194095,-1.1329179122103366,1.650298926206416,101.513532781772,60.98789348553886,0.3429624237424457,0.7439613526570049,6.05315315112679
ID6213,6213,8,206.0,42.40395004910592,31.29517345658019,0.0,11.0,11,5.368026546364444,1,,666.6796116504854,668.0,274.0,959.0,137336.0,136.9101691312802,-0.2341907977697518,-2.978246964488784,-0.2027267639640125,0.3409183639164082,8.673761984222017,3.900410942223004,-1.0725377555854498,2.223807212292991,90.52721971015164,58.336244872717984,0.3342813185207646,0.7729831144465289,6.131247939295156
ID6185,6185,8,187.0,40.60434983970455,30.773941443148484,0.0,16.0,16,5.114484278427697,1,,690.3636363636364,710.0,282.0,1000.0,129098.0,167.55505069875613,-0.1477932801715446,-1.4290917546589867,-0.2604017768542741,0.3037594999480744,8.840611018771607,3.3180109358709613,1.9924628630066872,2.6644309466240474,82.17762177572016,58.33623256804735,0.3034496744354423,0.7510040160642567,6.435193260273305
ID6346,6346,8,218.0,43.80095784095163,31.40310973558988,0.0,4.0,4,5.522163886820882,1,,730.9770642201835,740.0,353.0,1006.0,159353.0,144.23414280533055,-0.1851518949559004,-2.303123196795339,-0.2084311343418359,0.2341110648647153,8.23751979943831,3.95675648693979,2.076903467918428,2.081886976524381,95.8006499845294,59.66207225529608,0.3382062680701745,0.7799642218246867,6.095566953318034
ID6123,6123,8,201.0,42.792562907837926,31.536076128312157,0.0,9.0,9,5.302480418614668,1,,743.5572139303482,750.0,322.0,995.0,149455.0,136.31704941128612,-0.1832573642693946,-2.4477689339508824,0.2722253741239833,-0.0211335307812256,8.502807071317164,3.6868495513624495,2.0653219914474468,2.3062527919467204,88.32995709582755,60.987899637874186,0.2984217890220637,0.782101167315175,6.489177702071412
ID6156,6156,8,225.0,43.22197267204617,32.40601713653417,0.0,7.0,7,5.610121974668882,1,,787.08,807.0,400.0,1014.0,177093.0,125.050071399991,-0.1771827039110728,-2.7107086480951628,0.0222518424606743,0.2028860037394541,8.920252645602362,4.010186430085097,2.011088304264577,2.224398491471897,98.87681764458311,57.01041749013988,0.3822926087538635,0.8211678832116791,5.7333305491177216
ID6193,6193,8,202.0,43.94920868189561,30.034445295004577,0.0,2.0,2,5.315654303312836,1,,798.6039603960396,818.0,416.0,1008.0,161318.0,124.03045519179148,-0.1843943393193465,-2.9113905699839666,-0.4390548655458435,0.6899116355290431,7.436846990686888,4.5345602944267736,1.9785751888433083,1.640037072575082,88.76940961869238,54.35878118198965,0.3775146193595347,0.7921568627450978,5.769498234322152
ID6197,6197,8,203.0,41.26392809422859,31.937270029000857,0.0,12.0,12,5.328795619543364,1,,728.6995073891626,730.0,350.0,968.0,147926.0,137.02761646114794,-0.1510254899806977,-1.892021079140101,0.0800375664246121,0.12633442162837,7.479696322236945,4.535184563251701,-1.1367388498021702,1.6492595213973047,89.20886214155719,53.03295995174686,0.3985897528830318,0.8055555555555555,5.614897947999151
ID6166,6166,8,218.0,41.82438032105304,31.61597094228022,0.0,10.0,10,5.5221638868208816,1,,707.6743119266055,718.0,333.0,979.0,154273.0,136.76256589157677,-0.1482404138524698,-1.8011329670471474,0.1177971831334422,0.1099959857924643,7.757314572952596,4.478181816500603,-1.117376138787713,1.7322464542126192,95.80064998452936,54.358775029654325,0.4074168596506186,0.8195488721804508,5.5537385841337
ID6294,6294,8,215.0,41.91772852592855,31.141382384772243,0.0,15.0,15,5.484035716997099,1,,691.7953488372093,693.0,259.0,1007.0,148736.0,158.9072055580413,-0.1576669413176912,-1.6297494378447497,-0.130593412163517,0.4224560896863033,7.731253042988171,4.557469872725048,1.9628286728949704,1.6963914757302438,94.48229241593494,62.31371471578164,0.3057686829815076,0.7388316151202748,6.410743942794992
ID6295,6295,8,172.0,40.86554574847548,30.366701956636167,0.0,18.0,18,4.905070661696926,1,,629.0697674418604,638.0,258.0,993.0,108200.0,148.32537259913,-0.154984823971378,-1.5557436148378292,-0.0733479316351951,-0.3154480345025808,8.865601807524762,3.037599051495931,1.9919500525526832,2.918621469531572,75.58583393274799,57.01041749013988,0.2922414609140646,0.7627494456762751,6.557435339885248
ID6168,6168,8,188.0,42.33832282610436,31.713925917030725,0.0,8.0,8,5.128141136593294,1,,750.5904255319149,773.0,362.0,1020.0,141111.0,148.71901264019195,-0.2048365419248419,-2.6002646038021084,-0.2234542113826495,0.4196314918720236,7.68628108208275,3.897009349432237,2.016175569773127,1.9723537700012392,82.61707429858498,51.70713256916876,0.3883101711004931,0.7915789473684208,5.688732976258876
ID6328,6328,8,200.0,40.22891735587592,29.927099719655097,0.0,17.0,17,5.289273722096041,1,,664.26,683.0,305.0,968.0,132852.0,149.52958867544314,-0.175487428762189,-1.890991981309862,-0.123632844142975,0.4096417078486395,8.668391661769146,3.742137496920972,1.886231967167037,2.316427888847348,87.89050457296274,59.66205995062545,0.3102811078652667,0.763358778625954,6.363957421323533
ID6138,6138,8,199.0,44.295293231509945,29.29132180282593,0.0,3.0,3,5.276033967358382,1,,773.1758793969849,785.0,357.0,999.0,153862.0,138.88871433926394,-0.1783074468687546,-2.4160252307292924,0.1192458282554834,-0.0587252939344559,8.189089022153581,3.8834267587343776,-1.093495431838583,2.108727557107948,87.45105205009793,53.03294764707623,0.3907359489210957,0.8308977035490603,5.671047008496543
ID6257,6257,9,141.0,21.387194196268595,105.57204157837415,0.0,7.0,7,4.441100498481799,1,,570.7304964539007,547.0,269.0,971.0,80473.0,180.1810945938488,0.1948314996698483,1.0330096152574375,0.0829340923980254,-0.2013505877449417,7.556041829269082,2.5798084245093658,1.827511981547865,2.9289158673501534,61.96280572393875,45.07798335160766,0.3831880714083995,0.8545454545454542,5.72662759219486
ID6289,6289,9,96.0,21.64827523115789,103.2138017106181,0.0,13.0,13,3.6645163287237135,1,,560.6666666666666,529.0,215.0,994.0,53824.0,201.36689042989045,0.1334055354489207,0.6554433925390895,-0.1333428143371369,0.4114893510079596,6.656188497569761,2.092015592553279,1.7269365358334048,3.181710748841009,42.18744219502209,42.42634089112207,0.2945248237879581,0.7559055118110236,6.531966964151571
ID6275,6275,9,84.0,20.589783578251726,102.99579092796812,0.0,12.0,12,3.427841147580705,1,,637.7380952380952,631.0,230.0,1001.0,53570.0,184.46471690889828,0.2657792334852271,1.4518512557040004,0.025703188991835,0.2106247607305408,6.381904437170814,2.064763725512392,-1.4977238826223456,3.090864275808158,36.91401192064438,35.79722243523756,0.3619948995874041,0.7887323943661974,5.89187746700493
ID6356,6356,9,189.0,24.33840266589792,105.41681765858904,0.0,4.0,4,5.141761721371057,1,,694.7619047619048,721.0,222.0,1016.0,131310.0,202.43746454565112,0.3532924650688068,1.7919166911547395,-0.2346415420735732,-0.2057325713090384,6.17688981245568,4.561211159609071,1.399585480292847,1.3542214110045905,83.05652682144984,57.01041133780456,0.3211258606624683,0.7745901639344263,6.255575807193472
ID6132,6132,9,170.0,23.237074625832037,104.27973923280086,0.0,9.0,9,4.876469422765549,1,,574.8117647058823,548.0,199.0,996.0,97718.0,193.98612127002303,0.2901028863143862,1.3326395170723528,0.1675494172835757,-0.1202452890568199,7.190020083862585,3.6857396014518153,1.493574508620961,1.9507672438471868,74.70692888701839,55.6845716505558,0.3027617319844782,0.7589285714285721,6.442500211914632
ID6310,6310,9,311.0,23.715684016983783,102.93872133780448,0.0,2.0,2,6.59570524423148,1,,852.5144694533763,905.0,357.0,1020.0,265132.0,150.50448160605697,0.1671118379863843,1.6220979074572122,0.0881165702625931,0.1163331869074934,8.025494943683153,5.658641399242982,1.5793906498156511,1.418272404531026,136.66973461095716,59.66206610296076,0.4824870232226252,0.8936781609195402,5.103429425938549
ID6326,6326,9,194.0,23.44117485692202,106.15112504508215,0.0,5.0,5,5.209330476370072,1,,718.3711340206186,747.0,252.0,1022.0,139364.0,201.3111848658072,0.2780590358463531,1.5527339936917293,0.0454251255252487,0.1338468185560909,6.261172651941813,4.415620436091505,1.2955821864844288,1.4179598863990903,85.25378943577388,54.358768877318994,0.3625637094655438,0.813417190775681,5.887253902239209
ID6314,6314,9,155.0,24.54063716526824,103.95293813639051,0.0,6.0,6,4.656363687806525,1,,593.9741935483871,575.0,208.0,1021.0,92066.0,223.7018234686724,0.2975974476737008,1.2179158083898134,-0.0642912479240802,0.2653632874723156,6.729463209523722,3.623240266265868,1.5026814027005972,1.8573052613094148,68.11514104404617,51.70710180749214,0.3201497241222485,0.7769423558897244,6.265105174585874
ID6266,6266,9,171.0,23.163212312585124,103.47220601289456,0.0,8.0,8,4.890790949703701,1,,518.0058479532164,478.0,184.0,1000.0,88579.0,205.12714843341385,0.2759656236892157,1.092339222456852,-0.0296104876317207,-0.0954268900734698,7.100386015884168,3.664304564299289,1.5116555229534083,1.9377172097161488,75.14638140988316,53.032923037734925,0.3357583380695046,0.8085106382978725,6.117747225485594
ID6221,6221,9,196.0,25.380124180780825,103.6474275530358,0.0,3.0,3,5.23611384302429,1,,673.3622448979592,707.0,257.0,1009.0,131979.0,199.49221796546533,0.2686303356553999,1.4294624827836029,0.0489640867060704,0.2774587776901732,7.236723946407519,3.7925107400241065,1.5170196992161122,1.9081617541738376,86.1326944815035,58.336220263376674,0.3180543383934133,0.7808764940239044,6.285708982433977
ID6255,6255,9,70.0,21.20376792565921,104.34213082010452,0.0,10.0,10,3.129176533457245,1,,579.6285714285714,562.0,256.0,1005.0,40574.0,207.0188797263356,0.220698666850973,1.0124208159767067,0.060623545955674,0.0352479510586935,5.775210380624805,1.942023327458399,-1.41414690488948,2.9738110242903453,30.76167660053697,39.77469843063653,0.2443464732316534,0.6603773584905659,7.171366109704668
ID6306,6306,12,170.0,32.17861047363079,66.95397212726009,0.0,18.0,18,4.876469422765547,1,,464.5352941176471,453.0,167.0,763.0,78971.0,113.47408765634384,-0.129101398392536,-1.2137112160926506,-0.4085749756576093,0.675305755217686,8.265756603829386,3.1474997019808093,2.124791325460434,2.626134197448062,74.70692888701834,63.63954209835974,0.2318017205540882,0.6028368794326241,7.3628610457442685
ID6277,6277,12,198.0,30.658084197645497,69.002968573999,0.0,6.0,6,5.262760904903735,1,,629.6868686868687,658.0,183.0,882.0,124678.0,149.47051363390264,-0.1072009821416698,-1.0116823328070077,-0.0843891111237465,-0.1168343259088538,7.856857828873332,3.788916727610945,-1.165159301897137,2.073642255481128,87.01159952723322,53.032947647076256,0.3887724516903365,0.8065173116089612,5.685349797942457
ID6247,6247,12,282.0,29.758242617120946,66.97983034274381,0.0,12.0,12,6.280664556814875,1,,583.7375886524823,585.0,225.0,928.0,164614.0,146.40650012746693,-0.1225911357058858,-1.1141517514137331,-0.2883640644588211,0.6627884864442407,10.104781135597886,4.2308742258494085,2.164357048786544,2.38834354230164,123.9256114478776,71.59448178448706,0.3038168345727109,0.7757909215955983,6.43130364580268
ID6217,6217,12,234.0,31.08045344928274,66.34205463637893,0.0,16.0,16,5.721224284494464,1,,519.2179487179487,509.0,262.0,798.0,121497.0,121.53082734046306,-0.207148130030826,-2.232452363760984,-0.269203721065549,0.4670306800845082,10.291240225109927,3.363281476226225,2.1600740063179598,3.0598807438077498,102.83189035036646,68.9428393240015,0.2718687891092909,0.7572815533980581,6.798690257996985
ID6219,6219,12,212.0,30.462760285556104,70.48428384646787,0.0,7.0,7,5.445640595714251,1,,584.5707547169811,601.0,202.0,852.0,123929.0,136.77944225330202,-0.1133676163709426,-1.092928314654256,-0.0271451995738054,0.2954198122431202,8.84902248418828,3.611895264019726,2.0966340149945704,2.449966523763506,93.16393484734056,66.29118455884529,0.2664073042694185,0.7078464106844742,6.868025010423385
ID6315,6315,12,203.0,31.685968209741787,68.67819284048208,0.0,5.0,5,5.328795619543366,1,,604.0295566502463,623.0,265.0,817.0,122618.0,111.95538853967592,-0.1974351335247939,-2.654529024673039,-0.1002454847742905,0.3609556711819017,7.903824455852941,3.674602364762445,2.0526988005991424,2.150933263323012,89.20886214155726,58.336244872717984,0.3294131439792003,0.7945205479452055,6.176386570310806
ID6285,6285,12,227.0,28.98130164031952,69.36322876812004,0.0,14.0,14,5.635000686400602,1,,549.8325991189428,548.0,225.0,921.0,124812.0,146.27035277436374,-0.105091019343324,-0.8828581088285721,0.0411755483381159,0.1021481409100382,8.102326946113015,4.402550969907374,-1.0402043745070264,1.840370957995628,99.7557226903128,59.66207840763141,0.3521688395337173,0.7668918918918918,5.973508264449952
ID6128,6128,12,198.0,30.37015198829797,69.0029685739996,0.0,9.0,9,5.262760904903734,1,,621.1969696969697,632.0,193.0,910.0,122997.0,152.7761595100116,-0.1023708433791532,-0.9274341128308587,-0.1961842428210541,0.4428316118723981,8.443057629606825,3.370508398334505,2.083097136613904,2.5049804456143345,87.01159952723317,59.66207225529608,0.3071781700820854,0.7795275590551177,6.396019182240877
ID6224,6224,12,238.0,30.08179775597357,68.7922956817984,0.0,10.0,10,5.769916432985344,1,,564.2436974789916,558.0,252.0,821.0,134290.0,117.80771477510532,-0.1032413341650296,-1.1028107904197555,-0.4353041265667339,0.6666956889285647,10.25053794927248,4.117277114276,2.000033147321496,2.489640037521492,104.58970044182574,71.59446947981641,0.256412877599475,0.7147147147147149,7.000596003301383
ID6352,6352,12,190.0,31.802412084735053,69.6928396686825,0.0,4.0,4,5.155346320267236,1,,593.7894736842105,595.0,258.0,868.0,112820.0,128.2983374041687,-0.1650482137765131,-1.829746360820901,-0.2964119981991114,0.1386883618696966,8.129642030623767,3.3561036152662904,-1.1039361952095847,2.4223453631298923,83.49597934431463,55.68459010756177,0.3383805349599652,0.8085106382978723,6.093997134451338
ID6320,6320,12,250.0,28.92955348785409,70.46209510248276,0.0,15.0,15,5.913587797105042,1,,497.928,509.0,198.0,903.0,124482.0,140.0547039423722,-0.0817682669975946,-0.6331860533905224,0.3213949935626569,-0.5659743543805882,11.190026447260893,4.259022947571064,1.812580820656048,2.627369372039332,109.86313071620351,74.24611809263729,0.250446133460297,0.6811989100817439,7.083497850024142
ID6263,6263,12,287.0,30.65340626166195,68.10655887619961,0.0,11.0,11,6.336099564236027,1,,548.567944250871,544.0,243.0,832.0,157439.0,116.31982713888142,-0.1798441593173891,-2.068267127561884,-0.0581178190087704,1.2046961861011392,10.388129545936682,4.133069566257073,1.993838639248148,2.513417540983763,126.12287406220165,79.54942147061435,0.2504549801012943,0.6493212669683261,7.083372746271287
ID6264,6264,12,257.0,29.498369547009982,68.1095517209349,0.0,13.0,13,5.995806468843338,1,,556.9221789883269,559.0,237.0,871.0,143129.0,120.35683344843144,-0.1113769240242267,-1.15992895262331,-0.1398051346472412,0.3723715145279194,9.333601592795882,4.364936805012908,2.105241646576482,2.1383131096140304,112.93929837625726,66.29119686351595,0.3229559046240382,0.7968992248062016,6.237826878779236
ID6234,6234,12,243.0,32.26725572249734,66.69208151387899,0.0,8.0,8,5.830209778071085,1,,555.4814814814815,556.0,230.0,858.0,134982.0,127.6787139443782,-0.210491938144455,-2.319850398184591,-0.1355089518870302,0.5056687809245286,10.74549583632542,3.419722062053421,2.097778318260343,3.142213209535846,106.78696305614974,80.8752427008571,0.2051619913405866,0.6594301221166889,7.826299779185057
ID6335,6335,12,292.0,30.711974026569237,64.63605521616759,0.0,17.0,17,6.391053755101217,1,,528.0650684931506,527.0,249.0,820.0,154195.0,123.67485588568844,-0.1691295616393179,-1.7382900263694383,-0.1137726719608715,0.5068651064821502,10.157632369686835,4.23610276428462,2.1214869884426344,2.397872038263034,128.32013667652572,74.24613039730792,0.292520986923704,0.7318295739348376,6.554301527420991
ID6131,6131,13,309.0,38.10359246273425,89.20974792424902,0.0,9.0,9,6.574462982153757,1,,420.831715210356,425.0,201.0,780.0,130037.0,96.8999559257492,0.0832464235903541,0.6675029648051148,-0.2294127821327784,0.418120864853882,11.43058169544194,3.891851746905972,2.2712184651856147,2.9370547592233622,135.79082956522743,75.57198238922729,0.2987849212013581,0.7902813299232734,6.48523314950492
ID6259,6259,13,245.0,39.12543663689639,87.29315210222921,0.0,8.0,8,5.854153245464988,1,,444.8775510204082,439.0,224.0,708.0,108995.0,88.99024459637235,0.1582167515497523,1.365811320697733,-0.1596714836701225,0.2719566566046683,10.008145315424056,3.4429418514833667,2.222914358131506,2.906858653773696,107.6658681018794,70.26868516358553,0.274008639200837,0.7993474714518763,6.772091292554262
