LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID47015,47015,2,138.0,79.12179695549268,83.74323709591005,0.0,1.0,1,4.393600731741058,1,,229.82608695652172,225.0,131.0,369.0,31716.0,56.216333060993065,-0.1931182237011812,-1.9569519219562344,0.1075212605580741,-0.0273755625476608,5.994958042213521,3.417870232329121,2.416351098105098,1.75400399509265,60.64444815518447,39.77472919220827,0.4817108735491121,0.8789808917197456,5.107539184559505
ID46920,46920,2,258.0,78.4958632448821,81.12208211987449,0.0,2.0,2,6.007460136718739,1,,208.3643410852713,202.0,107.0,482.0,53758.0,58.810973060202606,-0.2728262727145659,-2.658539013661225,0.0993571569217627,-0.1696197719971295,6.613854184708594,5.618111806699563,1.452403103676924,1.1772379070173744,113.37875089882309,50.38132803798902,0.5613093928160552,0.9132743362831864,4.731553741089223
ID46972,46972,2,236.0,80.14482291971571,83.27707278451533,0.0,3.0,3,5.74562194009271,1,,220.5084745762712,214.0,121.0,467.0,52040.0,52.65111920375352,-0.2869644509301358,-3.3710453141025027,0.0582780232631759,0.0215945028013822,6.372418836942796,5.419972869831633,0.5046783965629629,1.175728917835109,103.71079539582269,46.403844132455134,0.6052376137839258,0.9365079365079368,4.556611237056508
ID47026,47026,3,211.0,104.1744300829557,57.16762810609258,0.0,5.0,5,5.432781922282263,1,,130.13270142180096,121.0,74.0,233.0,27458.0,34.269122875667094,-0.0073018950417438,-0.055863976400428,-0.0719346789098271,0.108440375553846,8.764489596040644,3.567972425125631,0.1972564692256024,2.456434229794262,92.72448232423125,53.03294149460109,0.4142980118164539,0.8629856850715746,5.5074239320068505
ID46917,46917,3,163.0,103.06436776053854,58.11675072833739,0.0,6.0,6,4.775016173098607,1,,129.76073619631902,127.0,75.0,242.0,21151.0,27.96135656907699,0.0153216456827024,0.1400608728991341,0.1799544185927893,-0.0328091639100261,7.825976775996513,3.394743334384081,0.3308364991075763,2.3053220833310526,71.63076122677573,46.40383094887943,0.4180245216224125,0.8489583333333331,5.482820813375311
ID46954,46954,3,174.0,102.19878757987424,59.91364251927363,0.0,7.0,7,4.9335060921466685,1,,133.29885057471265,126.0,69.0,257.0,23194.0,36.45493375666697,0.0399439867234795,0.2808934081009959,-0.2805757484463494,-0.0417634966696934,7.928437773800961,3.1160431648539206,0.4781460557227963,2.5443927937925865,76.46473897827599,53.032954678176765,0.3416484275598087,0.773333333333333,6.06478233842993
ID46938,46938,3,129.0,100.1817907665443,59.97566327258629,0.0,8.0,8,4.247915800381684,1,,133.89147286821705,131.0,55.0,218.0,17272.0,34.51816557763407,-0.0950853273678907,-0.8151566634446895,0.3069829057307721,0.0823866766781098,6.8547004300869405,2.909758196544665,0.3786691356304987,2.355762907799998,56.68937544941154,42.42636022692122,0.3957673712220911,0.8486842105263163,5.634883465845304
ID46971,46971,3,163.0,106.05356791459072,57.45383747650244,0.0,4.0,4,4.77501617309861,1,,124.59509202453988,122.0,68.0,209.0,20309.0,28.176392806133883,-0.032878667045651,-0.3006621624985437,0.1351708726799904,0.0407012585252534,7.592644172407732,3.190672240528067,0.4277527984172355,2.3796377691088457,71.63076122677582,47.729661847074254,0.3951233683798918,0.8624338624338621,5.639473682222425
ID46927,46927,3,208.0,99.15938288896186,62.17998818892665,0.0,9.0,9,5.394021984333143,1,,130.55769230769232,130.0,68.0,242.0,27156.0,30.62546915285387,0.0076885229493084,0.0650528477735733,-0.066294680255563,0.2442835468858843,8.531012702606962,3.5746799177396955,0.628739973783495,2.386510932145556,91.40612475564036,62.31373141481322,0.2958132649887989,0.7222222222222227,6.5177261565382
ID46912,46912,4,225.0,53.728204405235466,89.2074997291265,0.0,11.0,11,5.610121974661489,1,,233.54666666666665,217.0,118.0,506.0,52548.0,75.65912040197138,-0.1931490207978229,-1.4778881305782152,-0.3413918782550675,0.0690883583636382,8.12039177938502,4.446958991031676,-1.2910648506828664,1.8260550177686985,98.8768176443225,49.0555191124204,0.5163314661471472,0.9297520661157024,4.933335322076568
ID46946,46946,4,134.0,54.630796833138405,91.5611825743156,0.0,8.0,8,4.329457132229387,1,,147.78358208955223,143.0,80.0,256.0,19803.0,41.041582057089975,-0.2861207052922245,-2.8864005081606363,-0.0475389972341086,-0.1034416868859118,5.63637058334544,3.5091375495613586,1.607607194118771,1.6061982477859795,58.886638063729805,35.797271653825746,0.5774664661519673,0.9370629370629372,4.664891502486825
ID46981,46981,4,217.0,58.992974077617816,88.28965848514714,0.0,3.0,3,5.509483815231009,1,,214.6451612903226,210.0,131.0,377.0,46578.0,42.64494224598833,-0.3199556707824907,-4.736266771809436,0.049027556964863,0.1899314798191712,5.85544632450998,5.264886295835114,0.187136571794146,1.1121695693869096,95.36119746141324,46.40384852698037,0.5565107513369109,0.931330472103004,4.751909408114394
ID47045,47045,4,159.0,54.004320062094976,91.59042966230324,0.0,13.0,13,4.716063095762147,1,,181.45911949685532,177.0,86.0,338.0,28852.0,54.55142065448285,-0.3066818862855344,-2.9427834753648527,0.093870621924149,-0.1216725719099266,7.365687842672853,3.463754438181847,-1.407824658037851,2.1265040504831982,69.87295113532116,45.07804839046217,0.4321044506564794,0.8525469168900803,5.392753411508457
ID47014,47014,4,113.0,54.39977176148413,90.13860278266743,0.0,14.0,14,3.975760974525228,1,,172.6637168141593,151.0,98.0,379.0,19511.0,59.17809238396252,-0.2818609599969229,-2.2903218143157766,0.0132660283091174,0.1313628443606082,4.572795128248198,3.825891229143859,1.188755154038576,1.1952235059415106,49.658135083593,31.8197833537666,0.6163193921088048,0.91497975708502,4.515460168247468
ID46919,46919,4,154.0,56.65306746249492,92.5366634720271,0.0,6.0,6,4.641318854650054,1,,197.26623376623377,185.0,98.0,395.0,30379.0,62.574822371886135,-0.2223557328943219,-1.8028121640600252,0.2515122002241971,-0.0666976092804533,5.1079468412866165,4.545391181129661,1.0760003393693784,1.1237639705230265,67.67568852100285,38.44890708306393,0.5752737376395772,0.9166666666666664,4.673773458448544
ID46921,46921,4,139.0,57.12957930014244,87.065786514356,0.0,2.0,2,4.409490840504314,1,,187.49640287769785,184.0,131.0,297.0,26062.0,33.32979128297907,-0.2850062957617955,-4.4847948091405625,0.003635366147539,-0.0247620312219682,5.442621105137281,3.727084097960862,0.3063862545796678,1.460289320575034,61.08390067804803,38.44889389948824,0.5192409374563778,0.8967741935483866,4.919494386463715
ID46988,46988,4,203.0,54.95304052384368,89.92108030799169,0.0,12.0,12,5.328795619536339,1,,210.49261083743843,201.0,107.0,459.0,42730.0,67.61476268721789,-0.2786756492261972,-2.405435690546529,0.0005642067870303007,0.0171643915921691,7.190904636440964,3.989880200110568,-1.149053493798454,1.8022858521520744,89.20886214132199,50.38133682703945,0.4416502596350854,0.8787878787878791,5.334155684038012
ID46930,46930,4,133.0,55.978601909022295,89.01977953209871,0.0,16.0,16,4.313272189101449,1,,195.06766917293237,186.0,96.0,357.0,25944.0,60.69711134466528,-0.3735597957010956,-3.8329025190920167,-0.1933305156895002,-0.1655384341720531,4.928471785746341,4.094989530493129,0.6795815183606854,1.203537090643756,58.447185540866165,35.79725407572481,0.5731575778051652,0.8926174496644298,4.682393548027807
ID46931,46931,4,141.0,54.29288551914369,92.99591575384218,0.0,9.0,9,4.441100498475942,1,,164.18439716312056,157.0,85.0,336.0,23150.0,41.3420579411882,-0.2618216002221352,-2.8171756568727826,-0.0353078083148569,0.0173096444443257,5.37862867203534,3.792065976392745,-1.524795183682485,1.418390055848088,61.96280572377535,37.12309376297004,0.5650054203236764,0.9185667752442994,4.716052432797212
ID46998,46998,4,241.0,53.984615589349175,89.45753019157841,0.0,10.0,10,5.806167573464811,1,,209.9585062240664,207.0,108.0,409.0,50600.0,65.49534287076705,-0.1674027879302051,-1.2890827118679635,-0.0513029160342296,-0.0373406425305329,9.345084408036955,3.803795764663633,1.6212946883172823,2.4567786984912785,105.9080580101409,54.35882952162383,0.4504003042189698,0.9128787878787878,5.282087539138487
ID46969,46969,4,104.0,54.900508779134896,92.62300444626057,0.0,7.0,7,3.814149522991281,1,,151.64423076923077,149.0,84.0,276.0,15771.0,42.46733028046515,-0.2649148171894278,-2.5737686668731623,-0.0287965472173807,0.0062738605558577,4.048861275264391,3.616499964770814,1.1966894060959066,1.119552416619746,45.70306237782013,31.81978774829183,0.5672318502195521,0.9004329004329005,4.706787893361727
ID47034,47034,4,209.0,58.37106285785406,91.11726787300304,0.0,5.0,5,5.406972836070581,1,,230.9043062200957,228.0,103.0,491.0,48259.0,62.987868418496106,-0.2586401666478032,-2.557832112444697,0.1124518183735848,0.0794546626554799,5.970023455033445,5.064272375012639,2.3892250110013618,1.178851178007294,91.84557727850397,45.07802641783604,0.5679869070920961,0.9186813186813184,4.703658354295768
ID46970,46970,4,174.0,57.26179971390594,90.20954009737862,0.0,15.0,15,4.933506092146669,1,,211.74137931034485,186.0,87.0,502.0,36843.0,89.38464526778188,-0.3736381363160145,-2.826172733440226,-0.2436383227080746,-0.145738392237876,6.053462678400117,4.249367086702971,0.329837072668913,1.424556305653725,76.46473897827602,41.10054690682736,0.5688213288914095,0.9206349206349208,4.700207116367047
ID47004,47004,4,304.0,56.27111764221865,90.5836068461066,0.0,4.0,4,6.521054599596341,1,,222.1875,219.0,98.0,466.0,67545.0,57.091389665407455,-0.2927875771666747,-3.222417213332454,-0.7537069872240132,2.414328253255746,11.26030711503504,5.509119028949646,2.095881252199764,2.043939703583043,133.59356695055126,80.87529367713657,0.2566632376289324,0.6637554585152837,6.997180833577232
ID47025,47025,5,236.0,73.64773279587993,118.22608413760224,0.0,12.0,12,5.745621940092708,1,,219.7415254237288,217.0,91.0,351.0,51859.0,58.50161783727077,0.0802987092583683,0.5583917091645928,0.0691506761536417,0.1193198396205016,8.816783147186698,4.166754199965995,1.1042772071084164,2.1159835027606504,103.7107953958226,57.01046055633685,0.4009818638141669,0.8535262206148273,5.598124682499817
ID47029,47029,5,241.0,74.49909959349625,118.8650222055452,0.0,10.0,10,5.806167573464808,1,,238.16597510373444,224.0,91.0,476.0,57398.0,79.43585884734955,0.2074811868907248,1.0303658787808123,0.236592051427291,0.7659164279006452,7.357984460553762,5.035459234173136,1.5093107995264767,1.4612340440805902,105.9080580101408,57.01045616181156,0.4094773054121086,0.7811993517017826,5.539748054602894
ID46918,46918,5,298.0,74.23269090964058,118.2788510068956,0.0,11.0,11,6.456381385551904,1,,209.28859060402684,201.0,89.0,417.0,62368.0,69.23111105618815,0.1746833254337392,0.8990935757425272,-0.0893712403966729,0.2085613071122431,7.155870921192092,5.930016582503031,0.5899167830719246,1.2067202210371617,130.95685181336927,57.01044297823592,0.5063248690815038,0.9085365853658528,4.981846046725527
ID47031,47031,5,158.0,73.6418660117117,119.73555937253556,0.0,14.0,14,4.701209316832608,1,,177.81012658227849,176.0,84.0,275.0,28094.0,41.79143725704289,0.0783780124048309,0.6184753588196554,-0.0204177935472667,-0.0796285207422742,7.5986399221681875,3.042136751928775,1.1626473899494292,2.497796957138925,69.43349861245743,50.381341221564696,0.3437474327539819,0.7802469135802466,6.046237469282223
ID46983,46983,5,139.0,73.03467546560047,121.21297272398068,0.0,15.0,15,4.409490840504314,1,,157.68345323741008,151.0,99.0,254.0,21918.0,39.820800764123085,0.0356576772130845,0.2726735103929741,0.1162717823079749,0.1279031677755033,7.458322211779079,2.6534090664018457,1.0014837443370317,2.810845227830978,61.08390067804803,45.07803960141169,0.3777518368712244,0.858024691358024,5.767686408655972
ID46936,46936,5,230.0,75.58338910913204,118.0590856887142,0.0,9.0,9,5.67211415463928,1,,229.3913043478261,225.0,108.0,384.0,52760.0,62.18512938853259,0.1235147914610374,0.8110741857910599,0.0259704333220173,-0.0312713231277978,7.317867439247997,4.366845559079365,0.5181290392340172,1.6757788523189214,101.07408025864076,47.72966624159949,0.5575359386062765,0.9126984126984125,4.747538534233529
ID46925,46925,5,262.0,77.81361287142028,116.19958431493038,0.0,6.0,6,6.0538504791916,1,,222.59541984732823,217.0,94.0,395.0,58320.0,53.15765298520855,0.1513021517134198,1.1006169830035362,-0.3209195363336423,-0.1739098983995923,7.322403746440987,5.051088742124064,0.5712749667530177,1.4496684022545598,115.13656099027769,55.684616474566326,0.4666085063224768,0.8576104746317516,5.18953692146644
ID47037,47037,5,281.0,79.26859197394816,114.60850066685256,0.0,5.0,5,6.269518736919975,1,,246.65836298932385,241.0,102.0,455.0,69311.0,63.1851362168287,0.1063645106090641,0.7506014938300845,-0.1125020831234382,-0.2005822434610117,8.101935390158694,5.033323353445996,0.4727128689489763,1.6096592293463154,123.48615892468708,60.98790491114363,0.4171965582776508,0.8325925925925928,5.4882586873282495
ID46957,46957,5,221.0,74.98093950742262,116.93969738813976,0.0,8.0,8,5.56003059707733,1,,197.1447963800905,192.0,96.0,347.0,43569.0,47.34704399507944,0.0451195644328161,0.3595186007660474,0.1065240008528887,-0.0466908514367852,7.063470191778485,4.512522222140654,0.3560043493888581,1.5653042453999728,97.1190075528679,47.72966624159949,0.5357193149216833,0.884,4.843243224934161
ID46974,46974,5,229.0,75.26790537087591,117.77565786418154,0.0,7.0,7,5.659770039561977,1,,211.34934497816596,212.0,103.0,339.0,48399.0,48.13604862471206,0.1113506029237304,0.8798364461642395,-0.0890501654587569,-0.5168942242461696,7.781708457604103,4.7457151430970965,0.7373916167064671,1.63973357501725,100.63462773577716,50.38131924893861,0.4982166503976125,0.887596899224806,5.022220925400899
ID46944,46944,6,122.0,62.65596205140626,96.88857535627731,0.0,17.0,17,4.131054837372773,1,,165.31147540983608,158.0,82.0,362.0,20168.0,57.75083012064293,-0.4261877109677444,-4.25212324847626,-0.017197245474557,-0.047626839666805,4.298666907619831,4.064625888656266,2.1527454992411785,1.0575799656289984,53.61320778936592,34.47143196658048,0.5669738220960091,0.897058823529412,4.707858794217429
ID47008,47008,6,187.0,62.61496233640689,98.703174710351,0.0,20.0,20,5.114484278420956,1,,133.83957219251337,130.0,52.0,252.0,25028.0,37.97913881017095,-0.3222712286295726,-3.351467671432046,-0.1704118807290903,-0.1215168971276907,6.923605251842735,3.972897338585848,1.3335720075399746,1.7427093281768995,82.17762177550352,45.07804399593694,0.5081984152663986,0.9033816425120774,4.972654423148826
ID46977,46977,6,128.0,68.35234451752785,96.3192238876829,0.0,15.0,15,4.2314189776712565,1,,200.7890625,183.0,105.0,462.0,25701.0,73.18003388728441,-0.4179165697374526,-3.9398691214948784,-0.0695129037556514,-0.3758853689746648,5.147954180744029,3.769224765057076,1.0079883074934255,1.3657859378587829,56.2499229265479,34.4714319665805,0.5948577805597473,0.927536231884058,4.59619407771887
ID46915,46915,6,171.0,66.07013510569237,99.54165828866437,0.0,11.0,11,4.890790949697256,1,,192.9766081871345,185.0,117.0,377.0,32999.0,45.194085143493545,-0.2562032096044712,-2.941598064929693,0.0655668000052191,0.016279995145365,5.851991439669638,4.177130142106408,1.3394210223679628,1.4009598074717022,75.1463814096851,39.77474237578397,0.5969022084866271,0.9344262295081964,4.588316198242318
ID46948,46948,6,163.0,70.67526568316057,94.84946539442224,0.0,8.0,8,4.775016173098612,1,,314.66257668711654,306.0,146.0,527.0,51290.0,73.67221538168666,-0.1086904162297061,-1.0416793053953344,0.1019755487124041,-0.1058042329241129,6.2793134474355154,3.843298353470768,1.912180968508747,1.6338345009735855,71.63076122677586,45.07803520688648,0.4429752619802813,0.8358974358974361,5.326172098391164
ID47017,47017,6,217.0,67.62303734566537,99.22314479075364,0.0,12.0,12,5.509483815231009,1,,226.9493087557604,218.0,116.0,428.0,49248.0,58.05514788784219,-0.2287710955582158,-2.3191881236052607,0.0521994081418715,0.0207243198847548,6.950678016753603,4.414347065909979,1.8161753900553328,1.574565369005661,95.36119746141324,47.7296882142256,0.5260225534134089,0.8985507246376813,4.88767982982433
ID47050,47050,6,181.0,67.41549050557904,99.42966276690916,0.0,13.0,13,5.031764793688162,1,,201.0939226519337,193.0,103.0,420.0,36398.0,53.895856536004125,-0.2234625682299983,-2.147414858851543,0.0098200322177054,0.0054102737647513,5.908745644430088,4.480155687929815,2.174380393254649,1.3188706054008568,79.54090663832162,42.42637780502216,0.5553010452130768,0.9329896907216492,4.757082535988398
ID47023,47023,6,162.0,68.09978870487687,98.77407452338274,0.0,10.0,10,4.760346349880164,1,,251.5493827160494,243.0,121.0,451.0,40751.0,66.7973715841295,-0.0993199498672454,-0.8305386091013023,-0.0102566943207939,-0.1416253579451628,5.342853205970569,4.390420501396056,1.7091247450711151,1.2169342786805184,71.1913087039122,41.10055569587783,0.5295920452277125,0.9025069637883004,4.871180308597171
ID46959,46959,6,176.0,60.85598811774103,98.37105339868664,0.0,19.0,19,4.961778564821301,1,,142.26136363636363,131.0,63.0,367.0,25038.0,47.170449422295086,-0.3636385087654742,-3.4467749351948376,-0.0696823319520477,-0.1139953457253399,7.284564795422666,3.451203236435136,1.3178550403653635,2.110731908952177,77.34364402400334,45.07804839046217,0.4783042975820153,0.8911392405063292,5.125695356273203
ID47055,47055,6,113.0,61.6213957276638,101.24386637313808,0.0,22.0,22,3.9757609745252287,1,,128.1150442477876,126.0,66.0,233.0,14477.0,31.41961177024101,-0.0855289453784193,-0.7627328750191702,-0.0071485090260147,0.0155713635417794,5.195710588398172,3.1869869618816256,0.8767714914534599,1.6302892514284333,49.658135083593024,33.14561425196139,0.5679997258470992,0.9224489795918366,4.703605277347391
ID47027,47027,6,218.0,67.86627943092508,98.29057357365018,0.0,14.0,14,5.522163886813605,1,,215.06880733944956,192.0,105.0,559.0,46885.0,84.63339123499107,-0.3009688932136435,-2.1882190174966545,-0.0725250590180653,-0.127274160488142,5.781185110484295,5.414828244505048,2.133482398606507,1.0676580769391948,95.80064998427686,45.078026417836014,0.5924456734262064,0.9256900212314229,4.6055411380607785
ID46964,46964,6,157.0,62.157411683801136,98.82474305218416,0.0,18.0,18,4.686308457425507,1,,127.4140127388535,117.0,57.0,311.0,20004.0,46.42888752981539,-0.4227803013881954,-4.020059783460501,0.046655920073667,-0.0192210670350678,7.001019610745204,3.1937894350886347,1.3671877368227048,2.192073007014287,68.99404608959387,43.75222188679261,0.4529197435691722,0.8920454545454545,5.267375818270267
ID46933,46933,6,140.0,65.50034727069175,96.82321552512636,0.0,16.0,16,4.425323892669028,1,,156.57857142857142,147.0,85.0,347.0,21921.0,53.54512221530936,-0.4349604289063639,-4.502080876853294,-0.1802216948674475,-0.0138291449471338,5.059035846911682,4.064543041249425,0.0310008175862424,1.244675181335158,61.523353200911714,37.12307618486915,0.5609988209583915,0.9271523178807944,4.732863266223166
ID46934,46934,6,172.0,69.91784558717235,96.52710693140696,0.0,9.0,9,4.905070661690462,1,,278.99418604651163,248.0,129.0,552.0,47987.0,86.39623780883483,-0.0943070158258991,-0.6725015917892013,0.002771247464668,-0.0404519912227704,5.791682627873402,4.230793780726851,2.128672148481722,1.3689352230442178,75.58583393254877,39.774733586733504,0.6003931300150923,0.9197860962566844,4.5749576154502005
ID47007,47007,6,171.0,61.68561813071511,99.5145214888817,0.0,21.0,21,4.890790949697254,1,,100.3625730994152,97.0,53.0,206.0,17162.0,27.6096232656229,-0.3355329355175301,-3.671157351241987,0.0398194272705312,-0.1175902366773654,5.840806090214806,4.176292694919674,1.55736642820952,1.3985624372831815,75.14638140968505,43.75221309774214,0.4933076895969916,0.8952879581151831,5.047147412513272
ID46929,46929,7,279.0,80.27876631121791,89.4101278370709,0.0,9.0,9,6.247167440329963,1,,224.53763440860212,217.0,121.0,462.0,62646.0,58.64683211125735,0.0144561109706254,0.10911709396103,-0.1704987156017306,0.21280869883127,8.68479920520302,5.282722221876445,1.1737756728526532,1.644000733038381,122.6072538789598,66.29123289844802,0.3506015542052083,0.7550744248985116,5.986844988401218
ID46913,46913,7,155.0,80.31060505003907,92.67099574681244,0.0,11.0,11,4.656363687800386,1,,161.6258064516129,159.0,84.0,268.0,25052.0,36.54833987863708,-0.2529617208053593,-2.994918415830294,-0.1418353854397241,-0.0141924306984045,6.310067156574736,3.5798002704705527,3.081968234280094,1.7626869321805203,68.11514104386656,43.752182336065545,0.4471508737293644,0.8611111111111113,5.301245174676425
ID46962,46962,7,173.0,76.25393055483306,93.87694657052208,0.0,18.0,18,4.919308922878539,1,,122.30057803468208,121.0,64.0,257.0,21158.0,31.69369847335187,-0.2851847640416564,-3.0790596497978986,0.0723019620926649,-0.0058560746948519,5.93098885844389,4.264307215492638,0.1488883339604383,1.3908446457366013,76.02528645541241,41.10054251230213,0.5655523617335504,0.9226666666666667,4.713771451871702
ID46932,46932,7,175.0,81.64033741793783,94.91402535984028,0.0,16.0,16,4.947662523230966,1,,130.3657142857143,127.0,57.0,263.0,22814.0,34.61915906049465,-0.2580631740264671,-2.6196060019012437,0.1539133405768943,-0.0495581023547306,5.948131314602668,4.372592158340402,0.3575428304127301,1.3603215436539262,76.90419150113969,42.42637341049692,0.5368933869813539,0.9043927648578812,4.837944753410267
ID47013,47013,7,339.0,78.35256676872447,89.94109765453982,0.0,10.0,10,6.88622000662725,1,,204.71386430678467,204.0,97.0,392.0,69398.0,47.94817360015913,-0.1555799948355449,-1.5732597144976406,0.0072884159418817,-0.2629144967645399,7.871073136722632,6.273083487119019,0.8046997686567908,1.2547375071422024,148.97440525077909,62.313744598388894,0.4821185307639149,0.8782383419689118,5.105379378008785
ID47020,47020,7,206.0,82.4809380569866,93.65741398737616,0.0,14.0,14,5.3680265463573695,1,,141.0728155339806,129.0,61.0,294.0,29061.0,47.68145867423094,-0.2875604002446943,-2.388387696400983,-0.0253012544905286,0.1953818045488867,6.426950268316888,4.794964686927116,3.129167992493384,1.3403540355238028,90.52721970991304,43.75219551964125,0.5942775772679986,0.9342403628117916,4.598437201521817
ID46956,46956,7,223.0,74.21928385427462,92.7365103329048,0.0,19.0,19,5.58513244296927,1,,115.9237668161435,112.0,56.0,240.0,25851.0,30.63147001233457,-0.2699033405574548,-2.798095541854647,0.0564799776473436,0.096007366556267,7.216497860014338,4.441074722395819,0.1515667198631236,1.6249440306920273,97.99791259859514,53.03295907270203,0.4378596937897316,0.8677042801556416,5.357194909710324
ID47006,47006,7,261.0,80.43828773295223,92.8129350519027,0.0,12.0,12,6.042286284335792,1,,186.8505747126437,174.0,98.0,435.0,48768.0,60.92836816906684,-0.281324554190174,-2.4009312219300334,-0.157586018973459,0.0350601276949764,9.037134690889388,4.158240592907416,3.0369889271171835,2.173307313266999,114.69710846741398,54.35876799827062,0.4877790269628713,0.904679376083189,5.0756699096862965
