LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID8079,8079,2,170.0,64.77806551997935,64.71987373131954,0.0,7.0,7,4.876469422765548,1,,852.2411764705882,882.0,413.0,1021.0,144881.0,124.3239020220663,-0.1679790112651849,-2.767952387512617,-0.0209089213653855,0.0156126616619536,6.9991282129015975,3.5006400729188445,1.8525024075857457,1.9993852744380267,74.70692888701835,43.75222364471807,0.4904226128641532,0.894736842105263,5.061971417715291
ID8399,8399,2,195.0,64.15274983567072,63.714504626355854,0.0,14.0,14,5.222739328606621,1,,802.8205128205128,820.0,440.0,1022.0,156550.0,127.52846292261884,-0.2263819239520286,-3.6843125785411126,-0.0629133787020668,-0.002797889054077,8.254057988152383,3.3608177405717363,-1.4069721352600388,2.455967156001806,85.69324195863874,49.05553932736578,0.4474869018584765,0.8783783783783784,5.2992543878694685
ID8306,8306,2,183.0,63.5742147288542,66.82025109026077,0.0,10.0,10,5.05948822551639,1,,855.4644808743169,879.0,496.0,1016.0,156550.0,115.69715866290144,-0.1852157386367371,-3.361588434398677,-0.0673929701621153,0.0066853152346451,7.387443830942605,3.596859938676625,1.7956496287390689,2.0538591874279737,80.41981168426098,43.75223594938871,0.5279252216112859,0.936061381074169,4.878864161611798
ID8146,8146,2,178.0,64.3507444869801,66.49247777682386,0.0,11.0,11,4.989890849653686,1,,852.1516853932584,888.0,404.0,1022.0,151683.0,137.71256613994825,-0.1925907621616132,-2.951991276568376,0.0061150707681225,-0.0123646145402959,7.815767987225656,3.1965024884982776,1.7864792829067346,2.4450999226024432,78.22254906993687,47.72971194478768,0.4314835087683618,0.8855721393034828,5.396632334523521
ID8213,8213,2,165.0,64.57552919300689,65.02580662735329,0.0,9.0,9,4.804221437286792,1,,834.3212121212122,877.0,396.0,1020.0,137663.0,145.8651644281244,-0.142380389759556,-1.899184554450392,-0.1070232674703062,0.0357103333075586,6.570015683556061,3.579016109675026,1.9325235788944213,1.8357044177017177,72.5096662726943,42.42640241447529,0.5062130727434696,0.9065934065934068,4.982396132675062
ID8374,8374,2,186.0,63.31865585078814,66.49095604671254,0.0,13.0,13,5.100790855519156,1,,803.0537634408602,804.0,399.0,1018.0,149368.0,127.52503648972584,-0.1960075650047516,-3.070435877212553,0.0161853987138431,-0.1182838235396356,7.738532302591432,3.3729466263079355,-1.4043713745699131,2.294294324799949,81.73816925285546,47.72971194478768,0.4508760260163784,0.8752941176470592,5.279300223777427
ID8375,8375,2,167.0,64.21896964930413,64.42171434688568,0.0,5.0,5,4.83325022976863,1,,852.3592814371258,894.0,468.0,1022.0,142344.0,133.26896535649774,-0.0917684840798864,-1.2924705433632817,0.2922653125310664,-0.2568387596758871,6.986539188588598,3.6056371337851942,2.033624001234862,1.9376711880194488,73.3885713184239,45.078057179631486,0.4538453781146527,0.9002695417789756,5.262001572084071
ID8216,8216,2,194.0,63.946954904029695,64.50081874624826,0.0,16.0,16,5.209330476370074,1,,819.319587628866,861.0,421.0,1022.0,158948.0,145.8778711562975,-0.1923728218626867,-2.675634004699051,-0.0128132609279194,-0.0619507436365053,8.642113231599042,3.178272743026489,1.7475626986831176,2.7191225959322947,85.25378943577392,50.38137286227919,0.4220691024834865,0.8940092165898619,5.45648733607321
ID8026,8026,2,171.0,63.78285585141682,66.27198568763944,0.0,0.0,0,4.8907909497037005,1,,863.0760233918129,888.0,454.0,1023.0,147586.0,124.62838907294386,-0.191562616201465,-3.2819082664167887,0.0388491382880835,-0.0178688605059147,7.243623669555909,3.440402572298997,1.873248497338988,2.105458160006975,75.14638140988315,45.07805717963146,0.4647159260934474,0.924324324324324,5.200093516337884
ID8251,8251,2,179.0,63.75792821189908,64.41743433677009,0.0,17.0,17,5.003887765926998,1,,822.68156424581,850.0,479.0,1021.0,147260.0,131.47821730045507,-0.1801642786141325,-2.7501083444215224,0.0270753890688077,-0.1550603714400504,8.23682451956435,3.070340727781104,-1.3915815061291053,2.6827069859171613,78.66200159280173,49.055545479701095,0.410769924825822,0.8668280871670706,5.531024888959181
ID8348,8348,2,194.0,65.2932785244306,63.615794797568434,0.0,8.0,8,5.2093304763700745,1,,821.4020618556701,837.0,527.0,1009.0,159352.0,117.46754902289793,-0.2046424899030637,-3.5983325892993263,-0.0868195404997815,0.060897230996465,6.772336692859959,4.012632945443854,-1.0728255912883644,1.6877538476450014,85.25378943577395,43.75221749238276,0.5596589038408154,0.9394673123486684,4.738525512690986
ID8085,8085,3,150.0,53.68250161253042,75.50145001321452,0.0,1.0,1,4.580645410904645,1,,771.02,796.0,437.0,964.0,115653.0,102.60626967774049,-0.2394424968633934,-4.731413644381866,-0.0528565653811496,0.0613955983009004,7.009553585015848,3.040972287418822,-0.7531670587808377,2.3050369824203685,65.91787842972207,46.4038599528683,0.3846846617159121,0.824175824175824,5.715477203167031
ID8055,8055,3,191.0,52.99467111145764,76.15177644279018,0.0,3.0,3,5.168895217010035,1,,840.2722513089005,856.0,439.0,1015.0,160492.0,103.00622983029858,-0.2087806330939758,-4.3050661293717205,-0.0743205301798239,0.2643553905874632,7.802953302763826,3.375812648592749,2.2367860561770625,2.311429606739754,83.93543186717946,53.03299071342347,0.3750273619795114,0.8197424892703864,5.788598856953833
ID8139,8139,3,193.0,53.91215033650415,76.01868298243107,0.0,2.0,2,5.195887020471265,1,,834.8186528497409,858.0,349.0,1022.0,161120.0,124.0323515603586,-0.2156640533152378,-3.7013726027300615,-0.0869984510068086,0.1978211011669998,8.092860963427622,3.21747220340458,2.27689390957892,2.5152854327270124,84.81433691290906,54.35881194366624,0.360694252836806,0.8212765957446808,5.902490826266315
ID8030,8030,3,134.0,53.799648801829306,76.14602639045562,0.0,0.0,0,4.329457132235095,1,,865.5597014925373,866.0,548.0,1023.0,115985.0,96.38577806628972,-0.2296948087567343,-5.355529574342646,0.5941003624974126,-0.3073072503015847,6.771259811523815,3.1923503468374026,2.4709948986456505,2.1210891900483184,58.88663806388506,39.77473534464845,0.467748094829866,0.8963210702341138,5.183211355238541
ID8290,8290,4,109.0,61.10941156641954,82.15872528095203,0.0,4.0,4,3.90475953119451,1,,842.1192660550458,857.0,494.0,994.0,91791.0,111.50134734035998,-0.1712332170765666,-3.120895044768905,-0.0625385074796038,0.0194736855936856,4.1565901306533455,3.706001875017174,-0.8457134490755888,1.1215833857704358,47.90032499226472,33.14561073642861,0.5478936570856038,0.9083333333333332,4.789131870586927
ID8098,8098,4,137.0,62.14907985853323,81.38354287438274,0.0,6.0,6,4.377652945068872,1,,834.6204379562043,862.0,491.0,1011.0,114343.0,131.33775113552156,-0.2587284889397117,-4.4360494431464135,-0.0518710979011855,0.0194811854766325,4.781209653371632,4.093315258034039,-1.0284122775302118,1.1680531187983745,60.20499563247952,35.79725934924949,0.5903952257457191,0.9194630872483222,4.613531748137779
ID8099,8099,4,118.0,61.30799612559107,80.90917781309263,0.0,1.0,1,4.062768235979118,1,,799.0847457627119,817.0,404.0,960.0,94292.0,99.84565664031064,-0.2477892001751163,-5.27274134829397,0.0761311960348662,-0.0337785399405977,4.45232903333853,3.74883226865716,2.335207223015418,1.1876575728829193,51.85539769804805,34.47143196667139,0.5483845164520708,0.897338403041825,4.786988013084167
ID8387,8387,4,121.0,61.29457819816662,81.59317028403228,0.0,5.0,5,4.114089448090514,1,,836.099173553719,878.0,428.0,1017.0,101168.0,127.54204567897588,-0.1542678345863327,-2.391536131359428,-0.0196180928557553,-0.0124666993237497,4.553382948730802,3.746419794773344,-1.2095851333435506,1.2153958173836414,53.173755266642495,34.471438119006706,0.5623262949599973,0.9097744360902256,4.727273570991828
ID8151,8151,4,124.0,62.056987260718,80.59212819501893,0.0,2.0,2,4.1647782935588005,1,,806.1451612903226,829.0,427.0,1015.0,99962.0,113.74437847618285,-0.2360000496828177,-4.378567703148852,0.004371931477105,-0.0171615233960524,4.537436408418856,3.836401312484524,2.1116121049655963,1.1827324721355412,54.49211283523694,34.471438119006706,0.5762682692152038,0.9084249084249084,4.669738686146479
