LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID76452,76452,9,185.0,92.75039924793498,76.800984061655,0.0,2.0,2,5.087058886442008,1,,1067.8648648648648,1024.0,292.0,3128.0,197555.0,418.1424217896546,0.0790873369893535,0.3743453295237119,-0.0255657478498875,0.0289531439734524,7.064739252144049,3.80076077871723,1.9223204065106452,1.8587697735947544,81.29866283570804,46.40382919097144,0.4744447306336594,0.8937198067632854,5.146501672322217
ID76408,76408,9,134.0,91.4769603568037,76.74437318497888,0.0,4.0,4,4.329455697199994,1,,865.8955223880597,811.0,255.0,2145.0,116030.0,391.829817068214,0.0076674939424671,0.0336305678700301,-0.0437119585322795,-0.1653691780028583,5.033101041583078,4.0239276232278485,-1.2096646297021965,1.2507931336860645,58.886599026945326,37.123066516833234,0.5369559380711102,0.8933333333333331,4.837662954189202
ID76446,76446,9,150.0,93.73580953201645,78.47988207246426,0.0,0.0,0,4.580643892611069,1,,929.7066666666668,846.0,325.0,2763.0,139456.0,385.64222642352695,-0.0254442153678839,-0.1258849230049241,-0.0037742893842048,-0.2038454746150056,5.406096438148871,4.097707020430036,2.279185188102875,1.3192979417990516,65.91783473165518,37.12306827464218,0.6010700230079864,0.9118541033434648,4.572380853196273
ID76430,76430,9,200.0,92.14150527512658,78.27658921429841,0.0,5.0,5,5.289271968921634,1,,897.015,799.0,211.0,2463.0,179403.0,373.0419362565422,0.0610000430109895,0.2764946829725816,-0.0137336642575815,-0.0269446603894852,5.752803395341582,4.966723643645677,1.1992446262110188,1.1582692753001465,87.89044630887365,45.07800971854229,0.543528183148807,0.9132420091324202,4.808325924569771
ID76398,76398,9,75.0,92.48069543927274,78.49755971230519,0.0,6.0,6,3.2390043586660298,1,,654.2133333333334,515.0,306.0,1837.0,49066.0,368.8453969440948,-0.2517878603838813,-1.1937545938278349,-0.1759431291552258,0.1689328771564723,4.3305675735038855,2.612926099713873,1.774556607271964,1.6573632044083075,32.95891736582758,27.84229681145928,0.5342846335548616,0.877192982456141,4.849741495729152
ID76449,76449,10,223.0,35.69916899772264,167.91280600860324,0.0,8.0,8,5.585130591737355,1,,975.457399103139,920.0,267.0,2339.0,217527.0,310.8309942087057,-0.0187737497972224,-0.1200869605854239,-0.0593336454912355,-0.0485472616396073,6.281569749996085,5.167427629422717,1.2517227629178105,1.2156086549194374,97.99784763439412,46.40383446439824,0.5718981128885567,0.9158110882956878,4.687546622494271
ID76432,76432,10,232.0,34.457156487666225,168.47952768150367,0.0,3.0,3,5.696720252479963,1,,1025.0991379310344,964.0,257.0,3304.0,237823.0,413.7467318233362,-0.0338625240693706,-0.1736767509204702,0.0797314898337441,-0.0105427221729858,7.006672930724619,4.8566497818469525,3.0468799812024407,1.4426967653533431,101.95291771829348,51.707135205631054,0.4791909084448205,0.8957528957528959,5.12095131675331
ID76402,76402,10,199.0,34.91116416223765,167.66663978488418,0.0,6.0,6,5.276032218572402,1,,1047.9899497487438,970.0,428.0,2273.0,208550.0,385.4650083026409,0.0481191419949764,0.2496372419990964,0.0254964999106617,0.0575723171114315,5.770848291654127,4.863500721155958,0.6462090129586373,1.186562647467339,87.45099407732924,43.75218848830417,0.5740834829629802,0.9149425287356324,4.678616047041208
ID76411,76411,10,261.0,33.20657610597906,168.6639872495256,0.0,4.0,4,6.042284281576983,1,,969.927203065134,929.0,356.0,2193.0,253151.0,351.8147874666783,-0.0328948173911963,-0.187546435794487,0.1398767865012807,0.1639772355356402,7.811740043154927,5.050549678620927,-0.4593561772059458,1.54671086123995,114.69703243308008,62.31372262562521,0.3711886190386745,0.8055555555555559,5.818454011615337
ID76461,76461,10,162.0,36.66887514696123,168.60458202624312,0.0,2.0,2,4.760344772029467,1,,1118.4135802469136,1115.0,311.0,2279.0,181183.0,396.9036625302912,-0.2450286086316525,-1.8290838705077737,0.0710686222106456,-0.0326003125923259,4.99137954170389,4.723755574307929,0.6276387086203475,1.056654914333744,71.19126151018754,38.448893020498105,0.6051581291482321,0.9230769230769232,4.5569104718142
ID76447,76447,10,211.0,35.28201871081136,167.44955833395838,0.0,5.0,5,5.432780121548014,1,,1045.0805687203792,1024.0,455.0,1882.0,220512.0,271.37778649252,-0.0310866597965179,-0.2471124336549391,0.0403117446151882,0.0346558044710448,5.9652740475183474,4.8728961833924025,0.561624763057879,1.2241742534653088,92.72442085586172,45.07801323416014,0.5734221437800123,0.921397379912664,4.681313240134283
ID76431,76431,10,191.0,36.19640386003123,170.51055433710783,0.0,7.0,7,5.1688935037360935,1,,1074.931937172775,998.0,425.0,2368.0,205312.0,400.9642464385286,-0.0089150234933758,-0.0482299611802217,-0.0068117733122982,-0.1073746461504079,5.61958296549432,4.848271201990702,0.5178885401623552,1.15909006146086,83.9353762249742,45.07801323416008,0.5190693339430448,0.9116945107398567,4.920307507856042
ID76451,76451,11,179.0,41.311662122970695,197.2032075154134,0.0,5.0,5,5.003886107346173,1,,935.9162011173185,906.0,293.0,2385.0,167529.0,336.0481484948781,-0.0320986513035685,-0.1847230725960792,-0.1545763746566064,-0.0015623390887296,5.417322514870356,4.740653148433058,0.7425355626010517,1.14273758177414,78.66194944644197,41.10053899659224,0.5851666067044634,0.9298701298701296,4.634097475966291
ID76453,76453,11,156.0,40.78185924993518,197.8323372068273,0.0,8.0,8,4.671358518648692,1,,1013.8910256410256,957.0,286.0,2371.0,158167.0,441.7477688384853,0.0186602220189157,0.084088066983125,-0.0395524985903687,-0.1662157246275013,5.701778492839692,3.917714995943255,1.1742151645324457,1.45538368634365,68.55454812092141,43.75218321487738,0.4500354016620331,0.8501362397820165,5.284228544814716
ID76404,76404,11,101.0,40.50985312585728,198.14490191164816,0.0,6.0,6,3.7587339584514567,1,,900.0990099009902,862.0,308.0,1785.0,90910.0,322.1930323563965,-0.0457005518133205,-0.2675721489990006,-0.1379966249505928,-0.0522696712580328,4.250675092483422,3.506305610016144,1.5168513189729882,1.2122945245676549,44.38467538598116,30.493946303171285,0.5998126897625692,0.9099099099099088,4.577170679193745
ID76440,76440,11,132.0,40.42258855831278,200.0134550945038,0.0,7.0,7,4.297024860808379,1,,923.8030303030304,942.0,230.0,2334.0,121942.0,376.87265631074473,0.0264887691689636,0.1265092631272421,0.0269495817043384,-0.1196904669443408,4.927043202668998,3.761345506614174,1.612240876081512,1.3099150806553113,58.00769456385654,37.123066516833205,0.528941670338706,0.8979591836734698,4.874174135964297
