LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID68561,68561,1,156.0,143.0533750227845,158.01132279630897,0.0,2.0,2,4.671369357120645,1,,175.67948717948718,164.0,65.0,462.0,27406.0,67.85297076050277,-0.1414340888102429,-0.853026728858913,-0.0748152796571869,0.0255071830611099,5.647388755054465,3.899117682963176,1.1187403823192434,1.4483760722919938,68.55486624140227,39.77480653589771,0.5445427747534692,0.917647058823529,4.803844401850655
ID68544,68544,1,153.0,141.65122424387056,155.00038347148043,0.0,5.0,5,4.62623429518032,1,,164.03267973856208,150.0,64.0,583.0,25097.0,68.62660393108392,-0.2090228258830405,-1.2632742148141125,-0.0768613254330135,-0.0225325926221795,5.598271585890707,3.966531957864284,1.098303891573668,1.4113769018780344,67.23650342906757,39.77480741480628,0.5340707747130529,0.8973607038123164,4.850712393540173
ID68514,68514,1,169.0,142.67157857731172,158.16561029871266,0.0,1.0,1,4.862115380833007,1,,168.04142011834318,157.0,70.0,371.0,28399.0,64.86123971231876,-0.1530154070559635,-0.9360967665648184,0.0606764279285963,0.0509943786207306,5.481063514481244,4.422807346162989,1.4102511702872798,1.2392724994536213,74.26777176151913,41.10063391847581,0.5524757466360801,0.9086021505376348,4.769230616250996
ID68578,68578,1,144.0,142.6277221077625,157.4188794895188,0.0,4.0,4,4.488106505384313,1,,171.54861111111111,165.0,78.0,409.0,24703.0,61.6067871409776,-0.1711150921579656,-1.1496952175884545,-0.0491531132320198,-0.1157287304563553,5.155957511523523,4.06110918215373,0.8778946460822585,1.269593423929854,63.2814149920636,38.44898091113669,0.5379183739097356,0.8999999999999997,4.833333278090807
ID68565,68565,1,161.0,141.67412602406475,154.7634807249363,0.0,6.0,6,4.745640616947065,1,,173.45962732919256,154.0,66.0,501.0,27927.0,73.90559804480475,-0.1925622277043434,-1.1194716724569496,0.039679921956287,-0.0365283150015211,5.973163944903006,3.840229055468938,1.1439752247740775,1.5554186634769918,70.75213759529333,41.10063391847581,0.5263230485704665,0.9044943820224716,4.88628436194799
ID68548,68548,1,174.0,142.7740837991779,157.93717732649782,0.0,0.0,0,4.933515903603117,1,,165.36206896551724,157.0,56.0,422.0,28773.0,63.53198592048731,-0.1652954664759337,-1.030864614460539,-0.0251214446776011,-0.0314313608712673,5.699255025717763,4.284855810407269,1.1047640609036102,1.3300926047208244,76.46504311541024,43.75228780472349,0.501962492807691,0.8854961832061059,5.003446936855016
ID68571,68571,1,167.0,143.53073802173088,158.6109269674354,0.0,3.0,3,4.833259841835952,1,,183.0239520958084,175.0,62.0,451.0,30565.0,71.32303503396025,-0.1129533958021472,-0.6535231304433773,0.0212350903760912,0.0879113230321906,5.446839050529791,4.371444108768517,1.0056304993939729,1.2460045044620789,73.38886321996264,38.44898091113669,0.6238358919647629,0.9382022471910116,4.488174697400454
ID68580,68580,3,186.0,74.27128178909962,53.71735769706341,0.0,8.0,8,5.100800999654625,1,,186.5913978494624,170.0,66.0,486.0,34706.0,81.25957560992873,-0.0272126875756632,-0.1284696680651499,0.0072699697116981,-0.1345943500301892,5.674364930353825,4.710315751769203,0.2482839131898834,1.2046676336342257,81.73849436474885,42.426463937779545,0.5706408058077101,0.925373134328358,4.692707875112259
ID68583,68583,3,180.0,74.60725310074258,56.99580825219504,0.0,11.0,11,5.017855618149176,1,,173.52777777777777,156.0,50.0,501.0,31235.0,81.01599473471501,-0.0646443329940167,-0.2960614821535069,0.184371006716946,0.0202026775775371,5.936429024479419,4.370192164431291,0.1873857745024799,1.358390844410831,79.10176874007955,39.7748100515319,0.628318475181784,0.9424083769633506,4.472136152642436
ID68550,68550,3,198.0,74.15593610283412,53.03640819350869,0.0,6.0,6,5.262771371155162,1,,189.38888888888889,174.0,69.0,475.0,37499.0,77.82223187748912,-0.012599956886817,-0.0621093132442832,0.1434278160988419,0.0180413840408315,5.7797579324475725,4.964842034960632,0.5867094099485779,1.1641373263738497,87.0119456140875,41.10063567629291,0.6472792217574579,0.9451073985680192,4.4061481851274005
ID68518,68518,3,176.0,75.61735946772119,57.80151569691199,0.0,12.0,12,4.961788432504319,1,,144.7159090909091,128.0,32.0,389.0,25470.0,66.99406350904941,-0.0807621797947432,-0.3795684445312137,0.082373966810595,-0.0105359161368862,5.848900508476438,4.369667653598002,0.0329511013180772,1.3385229660796811,77.34395165696667,41.100637434109984,0.5753592590142184,0.9166666666666672,4.673426090800507
ID68552,68552,3,181.0,74.74077181290396,52.13574662910535,0.0,2.0,2,5.031774800555531,1,,166.65745856353593,150.0,51.0,450.0,30165.0,77.80812448406299,-0.0447336356244679,-0.2006039651751238,0.0752678163022572,0.0204132144869493,5.425830658346385,4.793525220818467,0.0247396125657521,1.1319082321256575,79.54122301085778,39.77480917262335,0.6318091612995576,0.9402597402597406,4.459764976031183
ID68525,68525,3,178.0,75.02842261072624,55.92306398624219,0.0,10.0,10,4.9899007732381255,1,,188.4438202247191,180.0,64.0,516.0,33543.0,90.37504837273548,0.0370995498190253,0.1491803242546954,0.1511635113979381,-0.063875968929915,6.13295883996957,4.22343088195064,3.126512169586078,1.4521271950204124,78.22286019852305,41.100637434109984,0.5818974324121069,0.9198966408268732,4.647096720211924
ID68556,68556,3,179.0,75.46476138210612,59.24370552849699,0.0,13.0,13,5.003897717347632,1,,160.65921787709496,144.0,52.0,561.0,28758.0,76.04375633828549,-0.0376493375761907,-0.1653088376685625,0.0989022965608138,-0.1364734146302341,5.87375728979919,4.51847000818563,0.2346612835773045,1.2999438480632453,78.6623144693013,41.10063655520143,0.5851665441378104,0.922680412371134,4.6340977237076935
ID68526,68526,3,179.0,75.04997739649474,54.67738128541141,0.0,5.0,5,5.003897717347631,1,,175.6759776536313,156.0,49.0,649.0,31446.0,88.37634053157161,-0.0222492391637908,-0.0904676610436935,0.3260106491715886,0.0096462107312118,5.984700853188198,4.525202419230003,0.0889959171936208,1.3225266626208825,78.66231446930125,39.774809172623335,0.6248278446001146,0.9298701298701296,4.48461065560882
ID68531,68531,3,179.0,74.51298027226633,54.295928408657545,0.0,7.0,7,5.003897717347632,1,,204.06703910614524,183.0,52.0,619.0,36528.0,101.03023230726664,-0.0357108718500505,-0.1496045114109231,0.0354644164258954,-0.1458555875978915,5.588602901833259,4.693626676811107,0.3970092793016025,1.1906790391838762,78.6623144693013,41.10063655520143,0.5851665441378104,0.922680412371134,4.6340977237076935
ID68567,68567,3,178.0,74.22771225326947,52.224901856623866,0.0,3.0,3,4.989900773238127,1,,183.91573033707863,163.0,59.0,511.0,32737.0,86.74072463658892,-0.01070180635304,-0.0458728473614593,0.0985217002821526,0.0293411280542836,5.462446072893964,4.742889314969197,-0.1663613553497316,1.151712745151726,78.2228601985231,41.10063655520145,0.5818974572990515,0.9343832020997376,4.647096620836992
ID68534,68534,3,206.0,74.86419472887583,50.48438395526209,0.0,0.0,0,5.36803722196163,1,,183.6601941747573,163.0,37.0,473.0,37834.0,86.56536268925976,0.014852179629,0.0620995261310331,0.544277368550696,0.001265266185065,6.426673991660172,4.912290048244605,0.0040564509140317,1.30828471620008,90.5275797803132,42.42646305887099,0.63200005842373,0.9449541284403667,4.459091383841337
ID68536,68536,3,180.0,74.44889038560082,54.63878335678218,0.0,9.0,9,5.017855618149176,1,,194.95555555555555,174.0,73.0,533.0,35092.0,91.66472928374196,-0.0190200846186305,-0.0824737382571893,0.05983957351692,0.044280950895633,5.758513398689565,4.492798140853446,0.0985829221438739,1.28172092717161,79.10176874007954,41.10063655520143,0.5884356309765694,0.9137055837563453,4.621207301731776
ID68510,68510,3,201.0,73.9198236958284,50.14724375197928,0.0,1.0,1,5.302490963857794,1,,192.8059701492537,178.0,47.0,527.0,38754.0,84.33906072620863,0.0378102879832311,0.1665764977006275,0.1816219232384056,0.1262495518838378,5.758862532165983,5.156512767370412,-0.0247106530193682,1.116813395403022,88.33030842642214,42.42646305887101,0.6166602511804354,0.939252336448598,4.5142120350119
ID68574,68574,3,186.0,75.42603467069998,54.358886650452,0.0,4.0,4,5.100800999654624,1,,185.23655913978496,159.0,58.0,570.0,34454.0,96.32107320151223,-0.0149432856039492,-0.0583472308592713,0.0670166927449173,-0.081630633360363,5.9849997429212864,4.473553415353416,0.125594493554959,1.3378625864576748,81.73849436474883,41.100637434109984,0.6080501260036624,0.9299999999999996,4.546060808698072
ID68581,68581,4,193.0,36.724731540220034,102.85803232872613,0.0,8.0,8,5.195897353728073,1,,172.75647668393782,168.0,58.0,404.0,33342.0,62.32214504108141,-0.097838452346522,-0.6012390817563743,0.1732493019259436,-0.0084641922418478,6.343494240684853,4.333122534706858,1.302995696873541,1.4639545016037725,84.81467426019637,43.75228604690639,0.5567745338873478,0.9278846153846158,4.750783620918755
ID68519,68519,4,169.0,38.63335470713483,104.9089640255681,0.0,12.0,12,4.862115380833007,1,,179.7396449704142,161.0,66.0,420.0,30376.0,68.63709535955768,-0.1298437134649718,-0.7815173864659192,0.1086982718221558,0.0505678094624215,6.629707430355699,3.6600222661986375,1.3294776547973828,1.8113844529261367,74.26777176151913,42.42645866432829,0.5184855922330573,0.9234972677595628,4.9230765151304405
ID68553,68553,4,218.0,36.68831965780926,103.87668203062476,0.0,6.0,6,5.522174868956821,1,,168.3394495412844,157.0,65.0,357.0,36698.0,61.28925454169145,-0.0684647019120216,-0.4037373842228881,0.0847498184068979,0.1362185097346063,7.70364689331122,4.059854369634993,1.4104988904391704,1.8975180368363376,95.80103102965184,49.055592061584605,0.5002683224673337,0.9102296450939455,5.011911921062065
ID68555,68555,4,181.0,37.55534248882842,100.93128946996096,0.0,2.0,2,5.03177480055553,1,,158.07734806629836,151.0,62.0,284.0,28612.0,47.31918316233279,-0.1385441468305987,-1.0745275488824109,0.0498823626134943,0.0025809506958964,6.554195550447563,3.815478365602895,1.4004319314603395,1.7177913022740767,79.54122301085775,43.752285167997854,0.522156449131878,0.923469387755102,4.905740921765835
ID68586,68586,4,248.0,37.56421816002014,104.6788139318617,0.0,11.0,11,5.889897660466619,1,,178.1491935483871,167.0,64.0,423.0,44181.0,67.5137256951632,-0.0414734123758355,-0.2283428344202117,0.134989723537164,0.0511995783917182,7.967388934557102,4.402894961462224,1.3623556290400507,1.809579607120832,108.9846591529984,53.03307245150182,0.486946958147469,0.9117647058823526,5.0800045748673295
ID68527,68527,4,199.0,36.93661813574384,103.507741512615,0.0,10.0,10,5.2760444600064496,1,,166.77386934673368,155.0,69.0,457.0,33188.0,64.78163881750626,-0.0982295153839058,-0.5608568844970165,0.060864146883257,-0.0861442419036083,6.293459157613647,4.52155234374917,1.2660533928462128,1.3918801949321793,87.45139988486564,42.42646042214537,0.6105244041690234,0.9431279620853076,4.53683952408284
ID68560,68560,4,223.0,36.81400517006095,104.41032351656024,0.0,13.0,13,5.585143550340516,1,,178.12107623318386,166.0,56.0,514.0,39721.0,68.38279019777491,-0.0480747268259839,-0.2630949165632837,0.04331555086273,0.031393201550428,7.481795052017007,4.135035744131952,1.3586582077897706,1.8093664758846293,97.99830238354296,51.7072468267408,0.4606017547169429,0.902834008097166,5.223265935895475
ID68532,68532,4,191.0,38.4975846271107,102.30729803316116,0.0,5.0,5,5.168905496587223,1,,164.49214659685865,153.0,60.0,375.0,31418.0,61.90143856078134,-0.1139215580523223,-0.6832948813837362,0.0402030457991089,0.0181970132384814,6.029239224966414,4.469034665545959,1.414642583946604,1.3491144455532778,83.93576571863994,43.75228692581493,0.551004827460872,0.929440389294404,4.775592155096567
ID68535,68535,4,172.0,36.44098227405805,102.4894720511076,0.0,7.0,7,4.905080416596252,1,,178.0639534883721,168.0,66.0,502.0,30627.0,72.0654468838633,-0.0933688368002609,-0.5089208323351496,-0.0008830053412702604,-0.0415008708138007,5.98496527318141,4.1360879512770135,1.4220815110088991,1.4470111234780578,75.58613457385371,39.77480653589771,0.6003933157538245,0.9148936170212764,4.574956907791679
ID68568,68568,4,188.0,37.592142887407306,101.57029903777028,0.0,3.0,3,5.128151335121303,1,,160.43617021276594,151.0,58.0,387.0,30162.0,61.05560865163118,-0.1075543576273708,-0.6333633871226624,0.117440125417256,-0.0508583741753892,6.167107792806747,4.29735418060143,1.1562486322115857,1.435094137840795,82.61740290630524,42.42646042214537,0.5767768240390776,0.9283950617283946,4.667679534541146
ID68539,68539,4,210.0,38.43952389917487,100.34612594916108,0.0,0.0,0,5.41990352054565,1,,168.07619047619048,158.0,62.0,584.0,35296.0,67.66681605475071,-0.1035924623260579,-0.5740941296366459,-0.0172386775655675,-0.0738739100467738,7.040115010637121,4.218139643729368,1.5225794898801424,1.6690094698744424,92.28539686342614,45.07811255057595,0.5707046368156917,0.9271523178807948,4.692445437565261
ID68540,68540,4,222.0,37.14705549385496,104.55216975896926,0.0,9.0,9,5.572606736438152,1,,156.36936936936937,143.0,56.0,604.0,34714.0,67.62385023693544,-0.0994262764855406,-0.5105798723170091,0.0179936877558803,-0.0618538305763755,7.313621257039686,4.330161703245944,1.4900661518429237,1.6889949517491003,97.55884811276474,45.07811255057592,0.6033163303480175,0.9406779661016952,4.563860819520901
ID68511,68511,4,222.0,37.72934454701456,101.99905791068736,0.0,1.0,1,5.572606736438151,1,,152.02702702702703,141.0,58.0,425.0,33750.0,56.92719164500827,-0.1170341314402458,-0.7079452288028698,0.0698938159303713,-0.0237098462365139,6.746266006848341,4.7120074070361,1.3638980696317746,1.431718039486659,97.55884811276472,47.72976731573215,0.5381432454885918,0.9117043121149896,4.832323330590207
ID68575,68575,4,225.0,38.08070871071525,103.35554166383976,0.0,4.0,4,5.610133131730391,1,,179.59555555555556,170.0,68.0,428.0,40409.0,59.97276895285907,-0.0377353789847008,-0.234868988440056,0.0820038124440816,0.0095833027132429,6.490541651274809,4.926065201444132,1.3614463207530254,1.317591502721489,98.8772109250994,46.40394081206259,0.5770272767334501,0.9297520661157024,4.666666445695767
ID68563,68563,5,184.0,117.11235026653132,177.82647980467874,0.0,2.0,2,5.073303219821264,1,,144.35326086956522,136.0,54.0,435.0,26561.0,56.799139820868696,-0.1372355752483655,-0.8085172939500963,0.0331715903948688,0.0582973295366504,5.699173321938433,4.57254492028192,2.453099881259919,1.2463897941514486,80.85958582319235,41.10063567629288,0.601512004057436,0.9363867684478367,4.57070068967269
ID68516,68516,5,204.0,118.56406343319328,179.782723812538,0.0,1.0,1,5.341915231313274,1,,144.2892156862745,137.0,31.0,363.0,29435.0,49.70900228083647,-0.1205338246120973,-0.7956436814357475,0.0527854218632634,-0.029584988584377,6.202146610469151,4.637958948654813,2.2682428144747644,1.3372577634107807,89.6486712387568,45.0781160662101,0.554398703574609,0.9127516778523492,4.760952285695494
ID68554,68554,5,226.0,118.03090276008852,177.64608526933466,0.0,0.0,0,5.622586272762159,1,,155.91592920353983,149.0,68.0,323.0,35237.0,51.73682989278494,-0.1101837188921412,-0.7463417684094351,-0.0205442281364423,-0.0224073994215525,6.397099188810249,4.977860935216947,-0.8494165038300125,1.2851100647574536,99.31666519587766,47.72976995245779,0.5478394596537152,0.91497975708502,4.789368757711987
ID68573,68573,5,195.0,116.95837248773434,177.06922889777368,0.0,3.0,3,5.222749715265628,1,,135.75384615384615,132.0,50.0,337.0,26472.0,46.24220104851477,-0.1479222133877866,-1.019290071576759,-0.0275349410518752,0.0528698287384433,5.948883293815405,4.738615491047006,2.4556684477111124,1.2554053615565648,85.6935828017529,42.42646305887104,0.5982524824884818,0.939759036144578,4.583135288797063
ID68547,68547,6,114.0,22.515805374308798,38.97232117365515,0.0,6.0,6,3.993322030119925,1,,122.32456140350877,114.0,62.0,248.0,13945.0,43.60228450904494,-0.2518168483018343,-1.8884751676740177,-0.4340168519293508,0.0969446749538446,4.61923630003982,3.9188284718994137,1.545346674130592,1.1787288811344494,50.09778686871703,31.819844877154765,0.6217736147199272,0.9306122448979588,4.495611647242238
ID68530,68530,6,133.0,23.84495563253241,40.66200231930919,0.0,7.0,7,4.313280767074484,1,,131.9699248120301,119.0,40.0,319.0,17552.0,54.467663446837335,-0.1779625390805424,-1.0490669469437688,-0.0127239203491098,-0.4554491993377438,5.115876298642173,4.024090218158004,-1.4189588009340883,1.271312525638137,58.44741801350321,34.471500521219504,0.6180944126144919,0.9204152249134948,4.508971841525672
ID68549,68549,6,153.0,23.600593963734944,34.82677593626107,0.0,2.0,2,4.62623429518032,1,,114.91503267973856,106.0,45.0,312.0,17582.0,47.74906277840467,-0.2201043856770819,-1.358420437529951,-0.1284987067087645,-0.131262478862667,5.259660924641125,4.270759224259118,-1.40417716299687,1.2315517331824202,67.2365034290676,37.12315352855862,0.6130914524988186,0.930091185410334,4.527331560158376
ID68517,68517,6,157.0,23.66644101703901,43.494709599681926,0.0,12.0,12,4.686317777270354,1,,131.71337579617835,121.0,34.0,338.0,20679.0,56.90985347464275,-0.1136537997716416,-0.5935440856462485,0.0978854607790052,-0.3478012867932541,5.216091586457248,4.620676584654649,2.556873495516327,1.1288588350416005,68.9943205121805,41.1006356762929,0.5132466556359643,0.8895184135977342,4.948138736605783
ID68566,68566,6,150.0,24.31125477187376,37.64463386085768,0.0,3.0,3,4.580654520607222,1,,136.29333333333332,125.0,51.0,364.0,20444.0,57.2971234700472,-0.1122418028941001,-0.6014945996597082,-0.0227771261386847,0.0015949445396243,5.602128766090822,3.908132080904381,2.165088625710092,1.4334543076124575,65.91814061673296,39.77480741480628,0.5235987987382873,0.9090909090909088,4.89897937731331
ID68582,68582,6,148.0,23.269166393558184,42.430927261019285,0.0,11.0,11,4.550014347156565,1,,125.38513513513512,117.0,41.0,270.0,18557.0,47.90829159324067,-0.1680297393844899,-1.0571672854028946,-0.0004552205642849914,-0.0542695647185396,4.720805228422242,4.469287426049335,0.9476392710393656,1.0562769359846786,65.0392320751765,39.77480829371482,0.5166174585902645,0.9024390243902436,4.931969619160991
ID68509,68509,6,151.0,23.777089748486663,34.68660664070582,0.0,1.0,1,4.595898005403707,1,,117.11258278145696,106.0,47.0,240.0,17684.0,42.47203676873489,-0.2321590216433823,-1.6674189974654248,-0.0349639717858499,0.0088001175357295,5.097120673423216,4.132961677431466,1.7211980868465035,1.2332852494753717,66.35759488751117,39.77480741480627,0.5270894573965429,0.9069069069069068,4.882730644732958
ID68524,68524,6,154.0,23.477475794094,41.28572076848935,0.0,10.0,10,4.64132808502232,1,,131.87012987012986,118.0,43.0,347.0,20308.0,58.53089249664325,-0.1188976981483415,-0.6080487417355248,0.0289088289387402,-0.2378094924242988,5.131779728488349,4.454524755926905,0.129773905179986,1.152037537036994,67.67595769984584,38.4489826689538,0.5752737639414258,0.911242603550296,4.673773351604732
ID68528,68528,7,199.0,111.72927239113076,119.75411301612472,0.0,10.0,10,5.276044460006452,1,,148.69346733668343,133.0,51.0,339.0,29590.0,57.19682045568696,-0.1640819203160661,-1.020579895333866,0.048459528977564,-0.1033083523023248,6.508599411421898,4.283616414772836,2.623612174982062,1.5194169554901789,87.45139988486574,45.07811782402723,0.5408104578779112,0.9170506912442388,4.820392382027712
ID68576,68576,7,248.0,110.01426932412774,122.01880693449316,0.0,4.0,4,5.889897660466624,1,,157.03225806451613,149.0,62.0,377.0,38944.0,57.07774873406025,-0.1535932778083737,-0.9984932674700168,-0.002924945320324,-0.0194662451875289,6.590413924576335,5.228850339760232,-0.4142865147972617,1.2603944454984224,108.98465915299865,50.38142559652255,0.5395532712764946,0.915129151291513,4.826004994387694
ID68564,68564,7,249.0,111.79280646955482,120.98033730874174,0.0,13.0,13,5.9017605076523205,1,,153.67469879518072,139.0,64.0,453.0,38265.0,61.23555295722787,-0.1514081534992699,-0.8955279206354635,-0.1940878730920007,0.0526892774362309,7.264070181944258,4.894466061147774,-0.1447023832230626,1.4841394528417264,109.42411342377676,50.381426475431056,0.5417288704048167,0.9154411764705884,4.816304556048901
ID68537,68537,7,208.0,111.26113924471493,119.85025401560912,0.0,5.0,5,5.39403271163555,1,,144.40384615384616,137.0,47.0,349.0,30036.0,54.28045247939188,-0.2300262027540406,-1.5895224319569772,-0.0944543720458469,-0.0137525628327239,6.602361108479821,4.421340770933811,-0.0986499571066773,1.493293878608992,91.4064883218698,45.07811870293577,0.5652692002619301,0.9285714285714288,4.714951943703381
ID68569,68569,7,276.0,109.8635331639551,120.60457650137236,0.0,3.0,3,6.213502099490534,1,,158.30072463768116,140.0,54.0,531.0,43691.0,67.97213439357664,-0.1270296100856722,-0.6777779609673515,-0.2193476177317523,0.0171902094309931,7.377331011698805,5.2878577553284885,-0.1042723355596275,1.3951455112923166,121.28937873478873,51.707252979100616,0.5700719912547981,0.9200000000000002,4.695048469858765
ID68584,68584,7,252.0,110.18309507794504,118.90085741936647,0.0,8.0,8,5.937206835409037,1,,149.17460317460316,143.0,68.0,390.0,37592.0,51.33144844482275,-0.1751214897619596,-1.233930847320431,-0.0857896525471128,-0.0236253112579952,6.649245466817072,5.366310402276093,3.108181680351151,1.2390720939282285,110.74247623611149,47.72977171027489,0.6108651932034177,0.9350649350649348,4.535573843149471
ID68520,68520,7,255.0,111.45268930566355,118.41970371599204,0.0,12.0,12,5.972442793628999,1,,137.15686274509804,123.0,32.0,411.0,34975.0,57.24542155781091,-0.1913532778506586,-1.1339237614369122,-0.3456155895417705,0.0579419621696626,7.68763307993061,4.853790952266377,-0.1199342502873933,1.5838409926453527,112.06083904844608,50.38142647543109,0.5547825781254141,0.9340659340659336,4.75930486132691
ID68587,68587,7,238.0,110.40019776442476,117.83979388812776,0.0,11.0,11,5.7699279078361325,1,,146.890756302521,132.0,63.0,408.0,34960.0,58.21265973871984,-0.1899756846303675,-1.1836055213856709,-0.0830961861043318,-0.0856847636603489,6.480851505933053,5.155415163113104,-0.4602430472300819,1.257095946860579,104.5901164452164,51.70725210019211,0.491583835257472,0.9015151515151516,5.055989172618054
ID68543,68543,7,263.0,110.66877767960828,118.8656392776593,0.0,9.0,9,6.065404688434742,1,,154.61596958174906,141.0,56.0,406.0,40664.0,57.62454857923751,-0.1591981686094564,-1.0160643785979888,-0.2557280860161567,-0.0329340130703977,7.240967390317794,5.282442033817329,-0.0099560750243578,1.3707613531700502,115.57647321467188,50.38142559652255,0.5721875417166048,0.9195804195804196,4.686360924942617
