LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID46700,46700,0,216.0,63.84815545981147,65.5793072463218,0.0,5.0,5,5.496774493078329,1,,583.8194444444445,634.0,189.0,898.0,126105.0,184.126068519716,0.321961205236777,1.5444651208329332,-0.1157338591435705,-0.1293107731844572,6.079399159019087,5.234436071453865,1.8658750238798971,1.161423900498709,94.92174493854957,43.75220430869173,0.623125752998824,0.9270386266094416,4.4907314206359565
ID46702,46702,0,221.0,63.83443507850776,65.62841193164303,0.0,4.0,4,5.560030597077329,1,,579.2307692307693,630.0,194.0,839.0,128010.0,169.88422837023757,0.3455183487372532,1.7510963733228593,-0.0461284760971752,-0.4981369358352103,6.534947702185906,5.344352361298061,1.817866267082182,1.2227763553746422,97.11900755286788,42.42637780502217,0.6780195082435908,0.9587852494577004,4.305105881582313
ID46772,46772,0,275.0,63.0102983834977,60.63848309055965,0.0,20.0,20,6.202223206026623,1,,476.89454545454544,496.0,173.0,757.0,131146.0,146.28516723380093,0.3185922294127979,1.5753487953990053,-0.0948291572976639,-0.0432146866462724,8.089688855349205,4.832275371927117,1.3626108502876126,1.6740951689851709,120.84944378750514,55.68464284171769,0.4897603729771365,0.913621262458472,5.065392587668732
ID46775,46775,0,282.0,62.280728651896936,61.357087894111885,0.0,22.0,22,6.280664556806593,1,,345.09574468085106,353.0,111.0,595.0,97317.0,124.8549965350357,0.2619952459978729,1.1476233206660482,-0.1191792993701992,-0.1025650585324626,7.468029438039156,5.235276081868038,1.431854695784746,1.4264824473926183,123.92561144755078,55.68463405266724,0.502227159192123,0.9261083743842368,5.0021283913556704
ID46776,46776,0,297.0,62.81138042665097,61.03042776066816,0.0,21.0,21,6.445539427632506,1,,382.4343434343434,403.0,136.0,624.0,113583.0,118.34476332196962,0.2968355103738518,1.479342711792713,-0.0981267284353486,-0.0066499834459454,8.425334578346025,4.993202055430132,1.3967021614287856,1.6873610330235749,130.51739929050552,57.01046934538725,0.5046253255642459,0.9209302325581392,4.990228253037077
ID46778,46778,0,257.0,62.51225450411041,61.359456944146594,0.0,24.0,24,5.99580646883543,1,,414.3657587548638,444.0,133.0,649.0,106492.0,130.24342621782182,0.3242547738784078,1.558019449923883,-0.1106017419797225,-0.0845594872512736,6.8244998887491946,5.354130383783702,1.476749455170744,1.274623402788036,112.93929837595932,49.0555103233699,0.5897654859969422,0.931159420289855,4.615994209272798
ID46715,46715,0,224.0,63.32280283339534,66.63757898019499,0.0,7.0,7,5.597641153918654,1,,584.2142857142857,620.0,217.0,876.0,130864.0,172.76446178796903,0.2894789663689868,1.5182752323600053,-0.0507209942176851,-0.0241964666451659,6.297661553390796,5.057549623189717,1.8035638849376223,1.2452001507834856,98.43736512145868,46.4038573160308,0.5744624934470433,0.9256198347107432,4.67707239786407
ID46717,46717,0,287.0,62.38755255747087,60.49603128503371,0.0,19.0,19,6.336099564227672,1,,516.0452961672474,548.0,172.0,804.0,148105.0,154.71713882430222,0.3302886799183031,1.6562549442960446,-0.4038457143297834,-0.0724904758520775,8.059309982468728,5.231909624297437,1.3078635892856778,1.5404146021637302,126.122874061869,54.35881633804813,0.5363690871857039,0.924315619967794,4.840308716905501
ID46725,46725,2,206.0,68.56302392579921,99.5206564380704,0.0,7.0,7,5.368026546357371,1,,175.33009708737865,169.0,88.0,302.0,36118.0,41.62325530793517,-0.065239477414656,-0.5879772692911394,0.0251559776792277,0.0909589059777078,9.571868456902992,3.002290512057831,1.2210061088662698,3.188188624138921,90.52721970991308,54.35882512709861,0.3849895339033848,0.8822269807280517,5.713213719372195
ID46694,46694,2,162.0,74.07417228311867,93.21706096787722,0.0,1.0,1,4.760346349880159,1,,190.1049382716049,182.0,95.0,314.0,30797.0,46.65368752106243,-0.1043874193091357,-0.9498726726858054,0.0483539173601734,-0.0665888275003026,7.355218509427595,3.120644728499784,1.3284521115352237,2.356954779970592,71.19130870391206,45.07804839046216,0.4402573648198091,0.8780487804878049,5.342587173137247
ID46664,46664,2,219.0,68.0679492427585,100.76281427888554,0.0,10.0,10,5.534814908862288,1,,170.24657534246575,169.0,87.0,274.0,37284.0,37.077199708418135,-0.0765335934450764,-0.7610837641973071,-0.078796214544545,0.1482501853019009,8.603484410175419,3.6105506542477706,1.1872232788683474,2.382873205241843,96.24010250714052,53.03299422890382,0.4300051381393084,0.884848484848485,5.405901266975912
ID46760,46760,2,198.0,67.0946340082129,100.56193147529984,0.0,13.0,13,5.262760904896795,1,,170.77777777777777,166.0,83.0,287.0,33814.0,42.96287041889274,-0.134850952266828,-1.2391707331927602,-0.0020863359437712,0.0812093212902237,9.46515819978588,3.0089271572692504,1.2285992533379817,3.1456920374157478,87.01159952700374,58.336295849056825,0.3212989582166659,0.7749510763209392,6.25389050644008
ID46669,46669,2,165.0,73.46259777486209,94.21403488197444,0.0,2.0,2,4.804221437280455,1,,169.86060606060607,165.0,93.0,289.0,28027.0,41.53031466550448,-0.0661580639058061,-0.5795179036603904,0.3907345193930396,0.3861467823155943,7.469966907992594,3.375084562810488,1.1778530018067768,2.213268073429316,72.50966627250301,47.72969700327605,0.3999709186564295,0.8638743455497379,5.605194978352722
ID46765,46765,2,111.0,68.34553250922474,102.04086325089324,0.0,14.0,14,3.9404201757535975,1,,153.8918918918919,146.0,85.0,281.0,17082.0,38.26732557140891,-0.2243404125868982,-2.326237071557707,0.1158069650067242,0.0598580673768379,5.209673005747937,3.0784649452751576,1.1350481123158778,1.6922957052812206,48.779230037865815,34.471440755630965,0.5158529685289672,0.8844621513944224,4.935622836336512
ID46766,46766,2,259.0,66.27318894222812,101.02644387324536,0.0,12.0,12,6.019091241774014,1,,177.6872586872587,168.0,72.0,365.0,46021.0,53.10723639919472,-0.1363221144543941,-1.0562022657912795,-0.0661357032608647,-0.1624688335371844,9.560986393157645,3.797651923527509,1.2271289689379403,2.5176047161996804,113.81820342168672,63.63958868015936,0.3531562219660161,0.8464052287581701,5.96515181318756
ID46703,46703,2,187.0,69.55603102545646,98.70317471035106,0.0,6.0,6,5.114484278420959,1,,182.6417112299465,180.0,84.0,323.0,34154.0,41.38054414353548,-0.0712998355624696,-0.6777144908327355,0.1484633949585138,0.282863522303503,9.95356372730541,2.721054935248909,1.2343150313148603,3.657979704255733,82.17762177550364,55.684651630768144,0.3330369484938958,0.857798165137615,6.142691756061967
ID46769,46769,2,168.0,72.52957198863609,94.2283836536572,0.0,3.0,3,4.847699440562795,1,,181.5119047619048,181.0,104.0,302.0,30494.0,41.41436415094167,-0.0220752429290726,-0.1978719176512187,-0.0012312263887349,0.0256478436330857,7.468001778770186,3.2904869416990667,1.107282200077679,2.269573443410789,73.82802384109405,47.72969700327607,0.4072431171774554,0.8659793814432986,5.554923155882089
ID46708,46708,2,171.0,71.31527344976321,95.25792060867929,0.0,4.0,4,4.890790949697256,1,,185.77777777777777,179.0,75.0,292.0,31768.0,41.32707099935368,-0.0482278527007818,-0.4555688985485354,-0.0126948176247965,-0.0345555940671917,8.673954893597287,2.778473663202162,1.161712385284721,3.121841681810525,75.14638140968509,51.707176514284725,0.3531964169769135,0.8614609571788416,5.964812375763155
ID46710,46710,2,171.0,70.94311285772342,96.32400917157236,0.0,5.0,5,4.890790949697255,1,,181.75438596491227,181.0,98.0,324.0,31080.0,42.203964422825216,-0.0522888613430268,-0.4752201496508731,0.064757803760128,-0.0680171793053314,8.63445569187334,2.795223362103977,1.230656236127877,3.089003837379974,75.14638140968506,50.381350010615165,0.3720303195712148,0.8658227848101265,5.811868299711774
ID46743,46743,2,209.0,69.30750934668139,100.0174333497902,0.0,8.0,8,5.406972836070582,1,,177.20574162679426,179.0,89.0,284.0,37036.0,40.36552658031354,-0.0359381621594513,-0.3273016048906287,0.0102060989723603,0.0082116680503935,8.733084986999511,3.42560114497478,1.1405144236517866,2.549358380443852,91.845577278504,54.35882073257338,0.3905962407548722,0.8912579957356075,5.672061125712185
ID46748,46748,2,172.0,68.80785498416726,100.79750160020262,0.0,9.0,9,4.905070661690462,1,,191.56976744186048,187.0,112.0,331.0,32950.0,42.56059751418339,-0.0037167853990122,-0.0335841162272463,0.0367464048546172,-0.0539146970373828,7.337878119344937,3.3995022551149536,1.1548248076773455,2.158515443931308,75.58583393254878,46.40386610508128,0.4411049618032223,0.8686868686868691,5.337451730778715
ID46687,46687,2,175.0,73.53767029948271,93.96321835292406,0.0,0.0,0,4.947662523230962,1,,169.0742857142857,169.0,96.0,287.0,29588.0,36.48933352929525,-0.1311530367674624,-1.3988678508432804,0.0853988622729053,0.0324350873354469,7.670967037925173,3.2700906921246577,1.2514363470411431,2.345796419774877,76.90419150113954,46.40387049960648,0.4487985679934807,0.8928571428571425,5.291504877151635
ID46705,46705,3,187.0,74.58990106552348,74.77803280322381,0.0,4.0,4,5.114484278420954,1,,248.2620320855615,243.0,150.0,391.0,46425.0,49.562177763549,-0.1848699895662182,-2.2721105302953,-0.0869446282858654,-0.0099271839193164,5.943790844988831,4.622030097054947,1.0556754763517593,1.2859697406072883,82.17762177550347,42.42638219954739,0.5737086958181261,0.916666666666666,4.680143999189444
ID46721,46721,3,205.0,70.6630847049307,75.59474677142154,0.0,7.0,7,5.354981505090518,1,,244.14146341463416,239.0,130.0,386.0,50049.0,51.06785650912085,-0.1456116827194159,-1.6295392632421006,0.2266010928302461,0.0190374936019704,8.70868001178313,3.81746485423212,1.7647157398470463,2.28127313395656,90.08776718704937,55.6846428417177,0.36509409621932,0.8086785009861934,5.8668167994621685
ID46706,46706,3,261.0,73.97426997859819,77.65228677526643,0.0,5.0,5,6.042286284335794,1,,221.02681992337165,220.0,97.0,372.0,57688.0,54.47712336598579,-0.1514519889164613,-1.448302782972618,-0.0944916206247079,0.5336421017735374,7.217651257229863,5.756719731030343,0.9770312339116676,1.2537784701111443,114.69710846741404,53.0329722562777,0.5124723016154271,0.9157894736842102,4.951875684728185
ID46755,46755,3,230.0,69.22232520721593,77.56085046466909,0.0,12.0,12,5.672114154639278,1,,206.23043478260868,210.0,108.0,319.0,47433.0,45.82074371281298,-0.3599704711680266,-5.062761680143112,-0.1389698025214631,-0.1370597959047609,7.199092584797081,4.730590337417481,0.8912008751267106,1.5218169554557546,101.07408025864072,53.03298104532814,0.4516037942654582,0.8712121212121217,5.275044661396199
ID46744,46744,3,252.0,69.48991435546951,78.40790628645797,0.0,11.0,11,5.937195027877162,1,,212.7063492063492,214.0,98.0,341.0,53602.0,50.171112378498215,-0.289788609314321,-3.459795236472079,-0.0177152430363996,0.4387340355159682,7.523225803084959,4.9774951252334585,1.2625838957913664,1.51144815088736,110.7420357616412,50.381332432514256,0.5482555903628854,0.9264705882352944,4.7875508266475935
ID46730,46730,3,116.0,71.29151211886088,74.7777577608463,0.0,8.0,8,4.028190856223864,1,,260.8189655172414,257.0,143.0,404.0,30255.0,49.74624287983636,-0.2108549012336343,-2.801790863270675,-0.025201389362356,0.1976810465545085,5.62191097330778,3.2291589035043904,1.8272969613353496,1.740983067512316,50.97649265218404,35.797267259300526,0.4998964665690761,0.8854961832061067,5.0137756695334925
ID46667,46667,3,331.0,78.15941636173244,71.27819526525646,0.0,2.0,2,6.804481561396588,1,,197.29305135951665,194.0,89.0,375.0,65304.0,48.38797039391927,-0.1052192674787688,-0.9589214409522104,-0.259010785738178,2.2649643992014195,11.68083737809316,5.180543746418159,-1.4111278993649112,2.2547512288009,145.4587850678699,59.66210477462546,0.5135144619103608,0.913103448275862,4.946848300294289
ID46684,46684,3,110.0,78.50674825374054,71.71516088030684,0.0,1.0,1,3.922630377559183,1,,212.24545454545452,205.0,141.0,329.0,23347.0,36.91676389140185,-0.2202608419616163,-3.2481248948186656,-0.0101162532039264,0.0952680785666372,4.517220031396183,3.551591263745592,0.6394672762362055,1.2718862323791773,48.33977751500215,33.14560106838573,0.5529205269529054,0.9243697478991596,4.767311998141601
ID46701,46701,3,351.0,72.76345925783987,77.492859361917,0.0,6.0,6,7.007040100506372,1,,233.67806267806267,226.0,131.0,401.0,82021.0,52.812569420617,-0.1146363550014319,-1.1458066163932736,0.2547693502730717,-0.2203906631344517,9.61561739001042,5.484996702020191,1.5989302300578303,1.7530762391286163,154.24783552514305,70.26872119850717,0.3925589131307406,0.828807556080283,5.657864088226663
ID46767,46767,3,262.0,75.83753068202904,73.3607130675484,0.0,3.0,3,6.053850479191599,1,,244.57251908396947,243.0,111.0,404.0,64078.0,52.81392631481766,-0.0371906763745594,-0.3577527549579541,-0.0479330760174594,0.913040463583506,7.823935860290922,5.220419118653714,-1.5279189457622038,1.4987179539539777,115.13656099027764,55.68463405266724,0.4666082117316886,0.8576104746317514,5.189538559660424
ID46689,46689,4,231.0,78.87206676996261,45.91032988247962,0.0,6.0,6,5.68443146372574,1,,212.84848484848484,208.0,95.0,461.0,49168.0,60.86727174297749,0.0052339350893198,0.0364147987319908,-0.0855675092239233,0.0966689673021097,6.563341257770114,5.153123082175503,0.3547565904356902,1.2736628163360804,101.51353278150437,47.729666241599446,0.5599600079045653,0.927710843373494,4.737251331388492
ID46723,46723,4,243.0,80.4523041579742,43.98142981926052,0.0,11.0,11,5.8302097780634,1,,178.18930041152262,171.0,65.0,404.0,43300.0,62.28471325197262,0.0316245272333398,0.1754011884943699,-0.0476198434046941,-0.0811676474428474,6.375841241940592,5.559522626667417,0.2806631172114272,1.146832501653565,106.78696305586824,45.0780220233108,0.6603868197793153,0.9510763209393346,4.362201608624818
ID46660,46660,4,241.0,80.69635521984898,44.09885997267712,0.0,10.0,10,5.806167573464811,1,,199.95020746887965,192.0,73.0,359.0,48188.0,59.61988631075019,0.0266982410890112,0.1744217115177568,-0.0331362307286369,-0.0495592000714248,6.921332263511221,5.049201440213563,0.3937618342707653,1.3707776062145924,105.9080580101409,47.72967063612468,0.5842005933114017,0.9128787878787878,4.637927283073094
ID46693,46693,4,269.0,79.57397008228733,46.11313296777857,0.0,4.0,4,6.134189449483911,1,,198.31598513011156,195.0,65.0,421.0,53347.0,55.47872192837312,-0.0105902559517668,-0.0765229216548811,-0.0411601465262352,0.0718204777822005,7.698918151252162,5.069607487065554,0.3225340155129927,1.518641861504062,118.21272865032324,49.05548835074377,0.6173037270562989,0.9356521739130436,4.511858619832236
ID46695,46695,4,173.0,77.75601803108911,45.92494406497026,0.0,5.0,5,4.919308922878537,1,,255.13294797687865,250.0,138.0,404.0,44138.0,57.36145808149972,0.0786084319374901,0.6483084508765384,0.071883489866941,0.071919578764369,5.390351177777228,4.819260397618233,1.1388858281954808,1.1185017477871166,76.02528645541237,38.44890708306393,0.6462490689067983,0.9351351351351352,4.409658595371735
ID46665,46665,4,232.0,80.29795886028909,46.47250486138318,0.0,2.0,2,5.696722140699076,1,,162.68965517241378,159.0,72.0,296.0,37744.0,49.54326698731807,-0.0730158207572702,-0.5173088902613943,-0.2739433579138059,-0.1579347657102035,8.12271127902673,4.217580238399482,0.1789022739446446,1.9259174265548045,101.952985304368,50.3813104598881,0.5047436821853204,0.900970873786408,4.989643143006856
ID46729,46729,4,151.0,78.02594816497357,41.877678869218045,0.0,13.0,13,4.595888865379838,1,,236.58940397350997,242.0,108.0,374.0,35725.0,59.12746361583917,0.0629117674797543,0.4736643595382928,-0.1382803841566751,0.1020924654236116,5.263725566595567,4.161427573948815,1.1194411758752962,1.2648845794042674,66.35733095241196,38.44891147758917,0.5640669774465639,0.9235474006116208,4.719973870084596
ID46731,46731,4,273.0,80.57161795516119,43.252054365132274,0.0,12.0,12,6.179628510865631,1,,165.78754578754578,160.0,56.0,369.0,45260.0,55.993686541945415,-0.0030586852813352,-0.0181680382498413,-0.1471754322057855,-0.1116012802685428,7.121427605203064,5.673709646999237,0.5999915039144154,1.2551625035957752,119.97053874177789,51.70714575260811,0.5638756524120061,0.9191919191919194,4.720774554216797
ID46671,46671,4,138.0,78.23311184610354,41.45609683575474,0.0,15.0,15,4.393600731741058,1,,255.6231884057971,254.0,113.0,432.0,35276.0,65.20122730681233,0.0690460920906066,0.5064273422202054,-0.0788670006296201,0.0277902516155826,5.000697269263496,4.152510728829236,1.3573460942804825,1.204258723414159,60.64444815518445,34.47143636110572,0.6413308811482614,0.9355932203389832,4.4265345242598695
ID46704,46704,4,194.0,77.38632295307067,46.6328718958205,0.0,7.0,7,5.209330476363205,1,,223.5103092783505,220.0,104.0,406.0,43361.0,61.67625988226323,0.0101456014411045,0.0727953009555503,-0.0827822096521456,0.211240512910972,5.790327125379813,4.962212799376874,0.8358076429963576,1.1668840816554518,85.25378943554914,43.75219991416647,0.5596593535450575,0.9150943396226416,4.738523608911984
ID46736,46736,4,165.0,78.55696878817884,42.24163593812634,0.0,14.0,14,4.80422143728046,1,,232.5878787878788,223.0,119.0,405.0,38377.0,63.22308430285338,0.0774024565572589,0.5285890687087078,-0.2380631820832772,-0.0382460787038346,6.284588353353759,3.860982391622326,1.0228629216552103,1.6277174345550616,72.50966627250315,39.77473798125872,0.5759583986166374,0.9217877094972072,4.670994697128374
ID46737,46737,4,128.0,77.18770591674627,39.6453198655877,0.0,23.0,23,4.231418977671256,1,,228.859375,227.0,110.0,442.0,29294.0,65.4891629401264,0.1699303598483382,1.0151734001706465,-0.3147825282210711,0.0066007967069607,5.4265180029908295,3.7585020969423657,1.1250415744678417,1.443798051198491,56.24992292654789,34.47144075563095,0.5948574772225924,0.9343065693430654,4.596195249593067
ID46770,46770,4,140.0,76.8692718566034,39.91684794976538,0.0,20.0,20,4.42532389266903,1,,228.12142857142857,226.0,95.0,416.0,31937.0,59.9363532756846,0.1331422655134496,0.8944112774712246,-0.0305844755279782,0.0535213937507291,5.552136405905469,3.601732225551679,1.3492533160658533,1.541518374552413,61.52335320091176,37.12309376297007,0.5609982896830827,0.915032679738562,4.732865507275273
ID46676,46676,4,137.0,77.97188856478694,41.35707710534192,0.0,17.0,17,4.377652945063102,1,,272.2043795620438,254.0,127.0,475.0,37292.0,74.92782200284597,0.1579189379467854,0.9909187655398652,-0.068282454556843,0.1977311328866433,5.50893521408369,3.782040239004187,1.4677219212260662,1.4566040723919411,60.2049956323208,34.47144075563095,0.6366833935898061,0.9383561643835616,4.442660952861406
ID46773,46773,4,135.0,78.15966856018612,40.727426005315856,0.0,22.0,22,4.345581795611244,1,,225.59259259259255,214.0,122.0,460.0,30455.0,57.858976302305,0.1251612373757223,0.8674394544740558,-0.0942611225317122,-0.0571127161910946,4.991512923199692,4.134559585865153,1.2164066994809233,1.207265929910458,59.32609058659352,33.145614251961405,0.6785837432686587,0.9574468085106383,4.303315684941171
ID46742,46742,4,262.0,79.89090285540482,46.09524283177862,0.0,3.0,3,6.053850479191599,1,,183.99236641221373,184.0,81.0,334.0,48206.0,54.75469450063223,-0.0176844332727341,-0.1209897448615233,-0.1020754815061751,0.0017451778561021,7.858192152893102,4.822180500207118,0.1302312781096029,1.6295931171708695,115.13656099027766,50.381306065362864,0.570012361217251,0.9323843416370108,4.695294042248101
ID46774,46774,4,124.0,77.42159590575892,40.4590926603679,0.0,21.0,21,4.16477829355331,1,,197.5967741935484,195.0,102.0,363.0,24502.0,43.43164320844878,0.0607226386544204,0.5208976310825917,-0.0731962118082569,0.1419444012553681,4.851127298192056,3.7238740087936826,1.276685699392584,1.3027098357077709,54.49211283509327,33.145614251961405,0.6232917345578787,0.94296577946768,4.49013344364457
ID46712,46712,4,154.0,77.87483044327948,45.474127223263686,0.0,8.0,8,4.6413188546500574,1,,245.2012987012987,232.0,102.0,458.0,37761.0,76.08151629985669,0.0403703196042517,0.2501196636955737,0.0300259331064338,0.038143644381456,5.650520467249134,3.8926061653243904,1.4036140578290623,1.4516034315478323,67.67568852100295,38.4489158721144,0.575273474635578,0.9221556886227544,4.673774526828214
