LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID5915,5915,6,100.0,31.64095438611376,57.02357111274182,0.0,19.0,19,3.7400862751580046,1,,669.73,683.0,471.0,903.0,66973.0,89.77343592611233,-0.1805058214177381,-3.286451604868182,0.0156109691611403,-0.0121351878411221,5.160822720892303,2.7858232080252616,-1.175330470670267,1.852530593479608,43.94536881442799,33.14562743588084,0.5026555576446408,0.884955752212389,4.999996354011559
ID5980,5980,6,134.0,31.612162088249445,52.93390732685723,0.0,10.0,10,4.329462872359327,1,,663.9701492537314,670.0,455.0,965.0,88972.0,98.65714462186692,-0.2186806208374604,-3.767313055206708,-0.0633946801731996,-0.0411329977014403,6.131545269861968,3.1209486875984305,1.6757960712906577,1.9646414868102784,58.88679421133353,38.448912356851935,0.5005640526279108,0.9023569023569024,5.01043119897578
ID5885,5885,6,177.0,31.37799792463268,53.22760261076375,0.0,16.0,16,4.975861157805427,1,,573.4915254237288,566.0,333.0,834.0,101508.0,102.25925822967126,-0.1760233071949541,-2.3961257774956324,-0.112351985176438,0.1368372655462357,7.020961631653995,3.5503121718838737,-1.1962072391081655,1.9775617725267571,77.78330280153759,45.07803784402811,0.4810234362251188,0.8916876574307302,5.111187509417785
ID5949,5949,6,121.0,31.200855228864462,52.23297359146536,0.0,7.0,7,4.114094902673806,1,,691.7685950413223,699.0,480.0,894.0,83704.0,94.76090617360607,-0.1990124361204103,-3.627572285221772,-0.0408588948027739,-0.0905162727603201,5.679941423551357,3.154543938805232,1.725700469446134,1.8005586651307215,53.17389626545789,35.79726989636639,0.5214450339266571,0.8929889298892988,4.909086268732314
ID5904,5904,8,222.0,50.42636571690823,67.48848113675008,0.0,6.0,6,5.572603042321258,1,,550.7522522522522,522.0,273.0,975.0,122267.0,149.40662990059317,-0.0952273767815839,-0.7759590054090953,-0.5383940210761433,0.201016640128756,7.34437547244799,4.952982249557275,-0.6242798768341149,1.4828188558730393,97.5587187680302,49.05554987466213,0.5094477585414046,0.868884540117417,4.966553340387075
ID5953,5953,8,231.0,51.245373051048624,64.2391953224775,0.0,4.0,4,5.684439000323112,1,,529.008658008658,504.0,283.0,918.0,122201.0,134.32889524828977,-0.0613865442888006,-0.5151215780488669,-0.4049924870981888,0.0720617620754341,6.821075074358607,5.495170891221325,-0.5737541681059262,1.2412853411447944,101.51380196132877,45.078086183933806,0.6277750025688542,0.9295774647887326,4.474071525756165
ID5955,5955,8,204.0,51.23946471371245,66.73625148405867,0.0,7.0,7,5.341911690123264,1,,552.0686274509804,525.0,321.0,913.0,112622.0,128.52354136807605,-0.0769272764388996,-0.7159535039489071,-0.0366104111293259,0.0141098537281814,6.755098658935409,4.989047558967018,2.2159223843525337,1.35398562132249,89.64855238143316,47.72972864441935,0.4945101550578824,0.8377823408624233,5.041007281444032
ID5932,5932,8,200.0,51.23673506186336,65.303324695608,0.0,5.0,5,5.289280734773923,1,,555.43,540.0,293.0,917.0,111086.0,144.64037920471037,-0.0834394810715233,-0.6991658792584181,-0.0723205429799144,0.1889137547731302,5.728372532187979,5.052074146667131,-1.038902569565927,1.1338654908631942,87.89073762885603,43.75226495369105,0.5769682202657922,0.9237875288683602,4.666905271487567
ID5906,5906,10,163.0,15.352796444157333,71.73262226693916,0.0,6.0,6,4.7750225039646885,1,,576.0736196319018,567.0,271.0,918.0,93900.0,168.2861524742757,-0.1843338359174186,-1.5472205175219942,-0.2435403114988122,0.042422964969225,5.330170147354884,4.481038450583445,-1.384077096893162,1.1894944009375503,71.63095116751764,39.774762591038126,0.5689778893439783,0.934097421203438,4.699560415331317
ID5938,5938,10,208.0,14.705249433666234,72.99028320918292,0.0,5.0,5,5.394029135896525,1,,555.2644230769231,556.0,203.0,930.0,115495.0,155.31607879428552,-0.1668929216114694,-1.432354508469849,-0.0524889547854398,-0.0099494382783016,5.754507127098437,5.016541313993415,-0.3476929224084215,1.1471064956739216,91.40636713401032,45.078095851914966,0.5652690239137167,0.9285714285714284,4.714952679170257
ID5875,5875,10,122.0,15.594814253699354,73.42550116504366,0.0,8.0,8,4.131060314454735,1,,620.639344262295,631.0,251.0,958.0,75718.0,169.89914682578137,-0.1977062260799981,-1.8003835048628154,0.0053131043536789,0.0136569051524571,4.695233818676552,3.6211018497086633,-1.3186876076282552,1.296631250251718,53.61334995360218,35.79728923232867,0.5257539290428708,0.9003690036900365,4.888928305756741
ID5958,5958,10,142.0,15.461802587738068,72.41131374047785,0.0,7.0,7,4.456827166358138,1,,559.4295774647887,554.0,243.0,961.0,79439.0,170.48892553153777,-0.23290502654543,-1.9925488185862217,-0.0351560869717962,0.1236981263591436,5.478165468238285,3.7511363924478496,1.5116200339491086,1.460401567713575,62.40242371648779,37.12311046257143,0.5690135478598254,0.91025641025641,4.699413158753954
ID5907,5907,13,155.0,25.986285605188908,82.37626682485896,0.0,14.0,14,4.656369861353283,1,,620.1677419354838,617.0,431.0,855.0,96126.0,88.82002957643589,-0.1506107845354877,-2.476153610734248,0.1112691068357841,0.0531198333880054,6.628989935621529,3.5902809637142576,2.563064845618711,1.8463708001180037,68.1153216623634,41.10062249320545,0.5067081349330693,0.9037900874635568,4.979961596361642
ID5957,5957,13,185.0,26.65636770780474,81.4269233406405,0.0,11.0,11,5.08706731716878,1,,637.8648648648649,629.0,448.0,848.0,118005.0,86.23960623012029,-0.2617787063101013,-5.245654232575552,0.1952755432880702,-0.0883148034342889,6.550222448997663,3.9963934546022655,2.5784522765034548,1.6390334243627576,81.29893230669181,45.07809585191494,0.5027633145386425,0.8980582524271844,4.999460502514501
ID5977,5977,13,135.0,25.1711451270216,82.85891644117292,0.0,15.0,15,4.3455875571197655,1,,636.9333333333333,635.0,367.0,866.0,85986.0,94.59293779451517,-0.3000760279406264,-5.773586731776658,-0.101527759110115,0.040326109859227,5.938383004755623,3.234315831784663,-0.8100342043255647,1.8360553865510665,59.32624789947779,38.44895102877649,0.5042985908116836,0.903010033444816,4.991844574212462
ID5995,5995,13,131.0,26.73421616533216,82.26164091155299,0.0,10.0,10,4.280724401636843,1,,608.3893129770993,602.0,408.0,882.0,79699.0,98.33682873119808,-0.2971182344744754,-5.230490319056317,-0.1168999831199747,0.1304746664827316,5.725774848807262,3.30732828817718,2.182129686406645,1.7312387371025084,57.56843314690065,37.12311046257145,0.5249350335889931,0.9192982456140344,4.892740168899191
