LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID46448,46448,2,163.0,87.83774820030406,89.54615937974296,0.0,3.0,3,4.77501617309861,1,,155.33742331288343,150.0,92.0,302.0,25320.0,40.42951813377915,-0.2306779137263037,-2.304121316149404,-0.0010736367281592,0.052469520049538,5.330530604968563,4.350118744654226,0.8654007040510816,1.2253758846282403,71.6307612267758,41.1005556958778,0.5328611319266494,0.8931506849315071,4.856215049548439
ID46563,46563,2,115.0,89.33735238051605,94.1048594452408,0.0,0.0,0,4.010790382409637,1,,153.02608695652174,149.0,79.0,227.0,17598.0,33.46730818291062,-0.0267337452374119,-0.2511902771560011,-0.0805442477840963,-0.1280922560552722,4.769264637279413,3.523393724404428,3.049332868191565,1.3535996855093393,50.53704012932042,35.79724968119962,0.4955875009833573,0.8712121212121213,5.035525037251454
ID46492,46492,2,96.0,88.13264364067176,91.82729607186288,0.0,1.0,1,3.664516328718885,1,,158.80208333333334,156.0,94.0,261.0,15245.0,35.154881308639936,-0.0017790360673932,-0.0161012139855806,0.0276522428743593,-0.0022795441857977,4.2536882724940765,3.173609980968002,2.3503498647184102,1.3403311364670694,42.18744219491091,30.493961244622284,0.5701188114949735,0.9014084507042252,4.694855678631813
ID46590,46590,2,159.0,87.08733401196974,90.60648294888806,0.0,4.0,4,4.716063095762147,1,,162.30817610062894,152.0,65.0,334.0,25807.0,50.89676193792941,-0.2253523887485428,-1.8554028519790928,-0.0329884041513949,0.0688449976171256,5.409989023226166,4.192274489748033,0.890864915976189,1.2904663176173183,69.87295113532116,41.10055569587783,0.5197847851309025,0.8932584269662917,4.916920094321015
ID46607,46607,2,110.0,87.96227047759292,89.75845429842818,0.0,2.0,2,3.9226303775591815,1,,154.07272727272726,154.0,85.0,240.0,16948.0,31.27818628769694,-0.0773910471560298,-0.8263942035735418,-0.001406536344396,0.0796856197984256,4.561268031891583,3.371437289635149,2.14416755389911,1.352914985520966,48.33977751500211,33.14560985743617,0.5529202337227742,0.9128630705394192,4.767313262265477
ID46513,46513,3,328.0,64.25386660657962,120.10654212434486,0.0,1.0,1,6.773575353665033,1,,162.66158536585365,156.0,76.0,377.0,53353.0,48.56086177737682,-0.1107407436912791,-0.8342719702538158,-0.0792594994815672,0.0887969602999044,10.4430796166084,4.43523775070977,1.693781799097623,2.3545704207034213,144.14042749927884,70.26872559303236,0.366835633623828,0.8346055979643767,5.852873993246936
ID46593,46593,3,201.0,60.661308590775576,115.25126161873855,0.0,9.0,9,5.302480418607678,1,,199.46268656716416,199.0,93.0,398.0,40092.0,55.59837992915143,-0.0707819456468648,-0.5465556396101796,-0.0287486067231037,-0.0074852671816108,5.646436056119098,5.0967198435043,-0.4627649827927014,1.1078568627458314,88.32995709559471,47.7296750306499,0.4872377495137457,0.8663793103448278,5.0784884341888805
ID46465,46465,3,116.0,63.13084844705811,115.30690243336552,0.0,10.0,10,4.028190856223863,1,,215.75,207.0,121.0,362.0,25027.0,48.61344866705455,-0.1564362418883477,-1.6460530585110655,-0.1246160509201508,-0.114796121433922,4.73160694639547,3.525441449762827,1.850628393065418,1.3421317624531213,50.97649265218403,35.79726286477528,0.4998965893051516,0.8656716417910447,5.013775054035008
ID46516,46516,3,84.0,61.12986938947559,118.05380159757624,0.0,8.0,8,3.4278411475761854,1,,173.79761904761904,175.0,112.0,253.0,14599.0,33.579533268104385,-0.2088776552527431,-2.733049486134905,-0.0476036253858282,-0.0112050439636502,4.609881535869603,2.7543181853069063,1.1755416539739632,1.6736924442721697,36.91401192054704,30.493965639147504,0.4988538162771204,0.8275862068965519,5.0190125603794025
ID46517,46517,3,168.0,65.68343699052535,115.82436119706126,0.0,5.0,5,4.847699440562794,1,,227.1369047619048,217.0,130.0,354.0,38159.0,51.67620580740771,-0.118679160828413,-1.1837704842807102,-0.9534991751428183,-0.4989577401124735,7.380193246188933,4.277267697853897,1.275431903499497,1.7254457208492977,73.82802384109404,46.40387049960648,0.430846625273742,0.8175182481751818,5.400619550195867
ID46617,46617,3,179.0,64.65419659620679,117.10973658949496,0.0,4.0,4,5.003887765920397,1,,224.66480446927372,215.0,109.0,401.0,40215.0,56.078891473728575,-0.1131541731322378,-1.0223228459628275,-0.1315583075655388,0.2085992092171859,7.559964078331408,3.436502896504164,1.6245942228323644,2.199900394677944,78.66200159259421,49.05552350694562,0.410770292805691,0.8503562945368168,5.531022411532861
ID46634,46634,3,308.0,64.21197533151215,119.66229890343445,0.0,2.0,2,6.563816071544066,1,,162.16883116883116,154.0,73.0,334.0,49948.0,47.77871157127559,-0.0955590861979907,-0.7172238718365883,0.0969554016262441,0.1389643890361976,10.000920506914454,4.386224484281719,1.678857426969884,2.2800749352326384,135.3513770420057,64.96542836740461,0.4030026758019805,0.8567454798331007,5.584071457228603
ID46572,46572,3,399.0,65.79267609287608,118.51194277349948,0.0,0.0,0,7.470806578397542,1,,186.26315789473685,179.0,85.0,375.0,74319.0,52.85823860092763,-0.156473222335833,-1.3073305887896236,0.0544291814697766,-0.0727829343472321,10.464740854957457,5.311173832634772,1.762566330049457,1.970325427997919,175.3415566225984,70.26872119850712,0.446242183302466,0.8645720476706392,5.306639936851744
ID46620,46620,3,140.0,64.40654403064642,115.96246812452526,0.0,6.0,6,4.4253238926690255,1,,230.35,231.0,125.0,382.0,32249.0,55.21845758035945,-0.1039014929381515,-0.9673863944189188,-0.075111876616044,-0.0239975113297542,7.205275482629561,2.952688804542155,1.5054256727097428,2.4402420842811483,61.52335320091162,43.75222628131783,0.4038773972100796,0.8459214501510569,5.5780211626625205
ID46589,46589,3,102.0,61.56623941139492,114.84647130561451,0.0,12.0,12,3.777296972527153,1,,236.80392156862743,214.0,141.0,445.0,24154.0,62.56988792988321,-0.1314819885122053,-1.145884758982439,0.0117411338010562,0.0464610131089739,4.4063956097165375,3.318604918372891,2.078157296833773,1.3277855358199702,44.82415733209284,33.14560985743616,0.5127078530883907,0.871794871794872,4.950738043080588
ID46621,46621,3,185.0,63.58571169396263,116.51506646843102,0.0,13.0,13,5.087060572584456,1,,243.57297297297296,236.0,122.0,424.0,45061.0,64.31314630236224,-0.1199981361553656,-1.032880895680901,-0.0726923935759898,-0.105381468252408,6.37702681220056,4.181471576858091,0.7613104073046951,1.525067597611696,81.29871672977617,42.42638219954735,0.5675727739377197,0.9226932668329176,4.705374068789538
ID46530,46530,4,303.0,64.15578800090455,53.553764285186986,0.0,4.0,4,6.510320346064444,1,,190.11551155115512,158.0,73.0,589.0,57605.0,97.35802971839584,-0.0618349280693217,-0.2574129381441079,0.439976383355009,-0.422573704518471,9.456354969261616,5.218458191642819,0.310653593993843,1.8120974858830223,133.15411442768752,71.59449057334871,0.3264414123183636,0.7354368932038836,6.2044359837545136
ID46468,46468,4,290.0,66.82143430087366,55.00808445569652,0.0,1.0,1,6.369128977765628,1,,167.84137931034482,149.0,75.0,428.0,48674.0,68.62577681721105,-0.0844975281873422,-0.451467243709479,-0.3460465079058037,0.0956675273242219,8.4029095816773,5.08047204568385,0.0891518615462351,1.653962369267645,127.44123163046004,54.35878118184631,0.5419764337354149,0.9062500000000004,4.815204437563209
ID46532,46532,4,172.0,65.42007116458083,52.8866025678885,0.0,6.0,6,4.90507066169046,1,,224.1220930232558,195.0,98.0,516.0,38549.0,95.20259825090012,-0.0119145869337513,-0.0567741141349154,-0.1794670597055368,-0.1905532460158251,7.164979484834289,3.283519970904451,1.1853769265356506,2.182103214941216,75.58583393254871,50.38133682703951,0.3742061313164264,0.8151658767772509,5.794947189044271
ID46472,46472,4,252.0,64.93108555557461,53.269814879580665,0.0,5.0,5,5.937195027877159,1,,190.5436507936508,156.0,80.0,531.0,48017.0,95.09044802786724,-0.1103961628902415,-0.4973302949618353,0.6020533305630956,-0.3173725849099925,6.731494395854892,5.919968734176538,0.2871391103093526,1.1370827614330696,110.7420357616411,57.01044297823593,0.4281673389548284,0.8344370860927146,5.417490571008665
ID46444,46444,4,305.0,66.42803462586569,54.01112887899739,0.0,3.0,3,6.531771212577218,1,,180.272131147541,155.0,75.0,532.0,54983.0,85.95264174001872,-0.0925211873672019,-0.427665348336478,0.196475864668092,0.1859285390293697,9.90277638025828,4.440005925892876,0.2348661504855217,2.2303520638357823,134.03301947341478,74.24613039711215,0.305544181547825,0.7540173053152035,6.41309868724737
ID46541,46541,4,251.0,67.70936536281525,56.91281937764016,0.0,0.0,0,5.9254031691112266,1,,140.9203187250996,123.0,58.0,335.0,35371.0,57.9971173895566,-0.1625490302825849,-0.9432399728278298,-0.1578341793248726,0.0984340796974059,8.78665019380624,4.172530596199552,0.154407971085037,2.1058324178160244,110.3025832387775,57.01042540013499,0.4264685252000476,0.8494077834179355,5.428269983729578
ID46558,46558,4,265.0,68.54250149161201,53.340751958010905,0.0,2.0,2,6.088411276516731,1,,176.32830188679245,152.0,80.0,515.0,46727.0,84.28492527010573,-0.052459192686768,-0.2316465278027381,-0.2343012012901727,0.0257875282374391,8.674252285611617,4.6125406728863885,0.1657360178319245,1.8805801185886413,116.45491855886864,54.35877678732109,0.4952544074545831,0.8998302207130733,5.037218125538674
ID46528,46528,5,137.0,69.91534180666568,94.157875674839,0.0,11.0,11,4.377652945063103,1,,224.3065693430657,208.0,132.0,458.0,30730.0,67.46355901345333,-0.3004854740501638,-2.8564688029139886,0.0679271525498339,-0.0492363693543871,4.857526996722515,4.016249182435135,1.0903096420504663,1.2094685304802966,60.20499563232083,35.79725847025006,0.5903952547383986,0.9225589225589224,4.61353163485888
ID46501,46501,5,227.0,76.60857134181317,89.35895415371124,0.0,5.0,5,5.635000686393171,1,,322.2643171806168,307.0,176.0,556.0,73154.0,93.74905641930256,-0.1276501571035387,-1.0060185242168942,0.0239516318091752,0.0237383420691858,6.188159862117642,5.076410724973908,2.54352774071943,1.2190029919514538,99.75572269004972,46.40384852698034,0.5821564080805476,0.9284253578732108,4.646062961211059
ID46566,46566,5,235.0,76.12193535161656,89.03348108259304,0.0,4.0,4,5.733436089810261,1,,323.70212765957444,309.0,177.0,661.0,76070.0,98.19749742089778,-0.1073874205425218,-0.7931686447284282,-0.1218287112698913,0.1797498411070448,6.453599591077852,5.36503131612569,-0.941920360986706,1.2029006376309956,103.2713428729589,47.7296750306499,0.56965607530214,0.9179687499999996,4.696762125991235
ID46600,46600,5,181.0,73.13996552379031,92.56246747856495,0.0,6.0,6,5.03176479368816,1,,301.0552486187845,297.0,95.0,544.0,54491.0,100.4030059176465,-0.1748407358818587,-1.2706745436759723,-0.0958408118203489,-0.1351244981165963,5.458182321952822,4.662196833304143,0.7102101530640478,1.1707318496213204,79.54090663832157,42.42637341049692,0.5553011602492857,0.91183879093199,4.757082043249675
ID46601,46601,5,307.0,72.02193913420153,93.55714157083182,0.0,13.0,13,6.553151862922474,1,,245.8469055374593,233.0,117.0,461.0,75475.0,83.78192601041064,-0.1441999032615253,-0.988865077673456,-0.0440650896081352,-0.1731121054042501,7.815843885928642,5.723619898584617,-0.1546744480553792,1.3655420912666487,134.9119245191421,54.358781181846325,0.5737474660578352,0.9303030303030302,4.679985869192471
ID46603,46603,5,267.0,78.35261071231538,84.5326123041894,0.0,2.0,2,6.111343226909116,1,,293.04119850187266,291.0,121.0,551.0,78242.0,86.6294621352135,-0.0220525261357158,-0.1525583123756138,0.1261780030942993,-0.0017168730612284,8.693858255548033,4.453600900374695,-0.8081982476626492,1.9520963934636784,117.333823604596,58.33627387643068,0.4332671033730546,0.9081632653061223,5.385512945689565
ID46446,46446,5,220.0,77.30145542724617,87.67931728131015,0.0,3.0,3,5.547437080120888,1,,303.3545454545455,291.0,129.0,598.0,66738.0,105.9044185558632,-0.1486473717829254,-1.0002629347371854,-0.0796933167036734,0.0889174119644018,6.356065529630394,4.953596979611155,2.591307757059239,1.2831212461957957,96.6795550300042,49.055497139794255,0.5048578858312593,0.8853118712273641,4.989078758767201
ID46483,46483,5,210.0,78.0498848776042,85.66417578590713,0.0,1.0,1,5.419892741793057,1,,273.1047619047619,253.0,117.0,578.0,57352.0,100.61879587074634,-0.0556098802545907,-0.3196543932746397,0.1874967452596385,0.2014591965670366,7.023180135964746,4.340043647583633,2.1866170689937245,1.6182279963647324,92.28502980136764,47.72968381970037,0.5090541776868193,0.8898305084745762,4.968472942177464
ID46487,46487,5,207.0,72.44945308012574,93.44835115236118,0.0,7.0,7,5.38103996314219,1,,300.17874396135267,286.0,91.0,611.0,62137.0,114.35128100864294,-0.102096476562043,-0.596966521743591,0.0367076937298938,-0.1726736503623895,6.295244954159195,4.831085952889892,3.1299186129224195,1.3030703687632512,90.9666722327766,45.07801323426031,0.562551954733758,0.92,4.726325336366124
ID46551,46551,5,186.0,71.32709104920772,95.82304133779432,0.0,12.0,12,5.10079085551243,1,,204.58064516129036,198.0,91.0,404.0,38052.0,65.11359264922821,-0.3500959192662821,-3.3850155338664667,-0.0675688057455632,-0.0288026190906954,5.940844465729101,4.542083316815557,0.9197228347755936,1.3079558544721306,81.7381692526399,41.10055569587783,0.6080501260021883,0.9230769230769228,4.546060808703582
ID46552,46552,5,240.0,72.45617826473713,93.920997092241,0.0,9.0,9,5.794109060814987,1,,223.97916666666663,211.0,104.0,473.0,53755.0,67.19698438620381,-0.2737314251738539,-2.512553061610214,0.0598126257623094,0.0331868370045337,6.911932893005468,4.962051910226773,0.3264296806893982,1.3929586022185694,105.4686054872772,50.38131045988811,0.5221486367434344,0.9090909090909092,4.905777621478935
ID46489,46489,5,203.0,73.0345110123469,92.1024894322565,0.0,8.0,8,5.328795619536339,1,,278.6354679802956,267.0,119.0,549.0,56563.0,87.67985827814702,-0.2017368026036944,-1.6062220374084624,-0.054526747332795,-0.2092615334035434,5.971765999180231,5.097744955287157,-0.1088426616874723,1.1714524856694877,89.20886214132199,45.07801762878557,0.551681277996526,0.9144144144144144,4.772663432596772
ID46461,46461,5,154.0,70.77651661867169,93.3459341950459,0.0,10.0,10,4.641318854650056,1,,223.4155844155844,209.0,75.0,516.0,34406.0,90.36459927034598,-0.323732773255679,-2.3670828523030005,-0.0271201066987448,-0.2154390583459829,5.406098200523381,4.1706704674492885,0.7632851515048044,1.2962180164355348,67.67568852100291,42.42636901597166,0.4724662784197339,0.8774928774928775,5.157265901389841
ID46480,46480,6,227.0,88.69574691394604,59.41396523602889,0.0,5.0,5,5.635000686393171,1,,209.29955947136563,199.0,83.0,430.0,47511.0,61.0334896447201,-0.1293019729548468,-1.018515633046863,-0.0966562868392756,0.0949148278696631,8.688842711392446,3.849444503527485,-0.1565304779530519,2.2571679377194087,99.75572269004972,59.66206082937319,0.3521690470521274,0.854990583804143,5.97350650448108
ID46564,46564,6,114.0,89.87678297778434,56.83608880204534,0.0,2.0,2,3.993314088460074,1,,174.50877192982455,169.0,113.0,327.0,19894.0,40.367612886569255,-0.2608292764235717,-3.05088451539107,-0.0139020654131091,-0.0468347869268629,5.571857060525236,2.872398925912009,2.979617648778909,1.9397922100100105,50.09758760645669,35.7972364976239,0.4912784063135409,0.8976377952755907,5.057560588614566
ID46469,46469,6,122.0,89.76467722567273,57.418068296213455,0.0,1.0,1,4.131054837372774,1,,171.14754098360655,164.0,102.0,332.0,20880.0,38.19278460070903,-0.2788453096877578,-3.465406990788251,-0.0601472489217441,0.0240824991016309,5.217625267096467,3.315677370727093,-0.1521627257686444,1.573622727338003,53.61320778936594,37.12306739581869,0.4888706326053724,0.8905109489051096,5.06999997787061
ID46534,46534,6,144.0,87.56410534039772,59.28009683247617,0.0,4.0,4,4.488097579729191,1,,208.68055555555557,192.0,98.0,417.0,30050.0,71.60757985992471,-0.2064024634157611,-1.5158895152553498,-0.1142397418190028,0.1405409955682478,5.3480618145706345,3.794840260964712,0.0814898333966458,1.4092982699648782,63.2811632923664,41.10054251230213,0.4707487866452672,0.8597014925373139,5.166665285606774
ID46470,46470,7,190.0,83.72217718691309,63.27332537907149,0.0,1.0,1,5.155346320260438,1,,182.66315789473688,177.0,92.0,419.0,34706.0,53.95502938859493,-0.1645448929007746,-1.3335530986791269,-0.0116735543196232,-0.0141214254583069,5.952820114151667,4.507911899579955,0.1855171146250622,1.3205271635202869,83.49597934409445,45.07801762878556,0.5163519350706404,0.9090909090909092,4.933237538900808
ID46536,46536,7,220.0,75.94248776537331,67.82506538885887,0.0,14.0,14,5.547437080120888,1,,141.21818181818182,134.0,77.0,275.0,31068.0,39.69492838064924,-0.2469418367995933,-2.333198787872424,0.0799352583431246,-0.2368374444913575,7.297159002911281,4.508392327398284,1.154628529647662,1.6185723142516184,96.6795550300042,49.05551032336994,0.5048576144720903,0.9147609147609148,4.98908009957305
ID46569,46569,7,156.0,78.81417518685939,65.50517805790524,0.0,6.0,6,4.671360067004249,1,,211.66666666666663,208.0,123.0,366.0,33020.0,48.42517784647121,-0.1720945242577213,-1.817178287024812,0.0761117627554684,0.1213316947117486,5.133889576986418,4.441559400299597,0.6494633002495447,1.1558754739698227,68.55459356673028,41.10055569587783,0.5099775250340937,0.8813559322033901,4.963973033341766
ID46571,46571,7,251.0,76.01556164420711,66.25963211964496,0.0,13.0,13,5.925403169111225,1,,141.3386454183267,139.0,68.0,286.0,35476.0,36.92566669076902,-0.2437723553599825,-2.46771203631382,0.194655699704375,-0.0166292941708125,6.476544777231566,5.666942305900854,1.2138059393286509,1.142864075127021,110.30258323877744,51.70715454165858,0.5184349474016537,0.9330855018587356,4.923316971809288
ID46475,46475,7,189.0,75.39297946046888,67.16468708668862,0.0,16.0,16,5.141761721364277,1,,143.82539682539684,137.0,74.0,273.0,27183.0,36.94757917495495,-0.281097207065497,-3.0441492951779385,0.1647225410989496,-0.048435251152284,6.255720684897579,4.440754552852578,1.050814270418054,1.4087066984774317,83.05652682123082,43.75220870321694,0.5452349243458325,0.926470588235294,4.800794308494884
ID46477,46477,7,240.0,78.549435708013,64.49041084932642,0.0,8.0,8,5.794109060814988,1,,215.06666666666663,202.0,105.0,434.0,51616.0,61.94966688640159,-0.1068619172547791,-0.8307464196594844,-0.0405410438214955,0.2528443856191146,6.554605294067181,5.349740420997548,-1.0007376886308452,1.225219315004627,105.46860548727727,51.70715454165857,0.4957146907426176,0.8971962616822433,5.034878991938487
