LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID52839,52839,1,225.0,204.7133690216066,186.25799979773305,0.0,1.0,1,5.61012941270003,1,,1136.3644444444444,1003.0,188.0,3140.0,255682.0,594.6965241810448,0.4429716095768275,1.1731953650076683,0.3214573047928482,-0.076951140572541,8.26807535806143,3.908334327247073,-0.710501326057836,2.115498487532218,98.87707983115956,57.010520321828665,0.3822922433504412,0.8364312267657993,5.733333289139446
ID52809,52809,1,231.0,210.4389460255635,183.45478549801763,0.0,15.0,15,5.684439000285639,1,,845.3679653679653,757.0,162.0,2465.0,195280.0,434.0926955854301,0.3217298624591848,0.9480734289816805,-0.1491157225326031,0.6593081229574661,9.917449256313686,3.6931853262646746,-0.9117837854095716,2.685337555574092,101.51380195999036,60.98799983283726,0.3429621370806185,0.8206039076376549,6.053155680863154
ID52875,52875,1,213.0,205.91690331254577,187.22786574590972,0.0,4.0,4,5.458476214639855,1,,1268.4507042253522,1126.0,280.0,3459.0,270180.0,640.2615353458068,0.4299992606184468,1.1914561785685107,0.2859983422089556,-0.5406944926267623,8.246028872140377,3.723841285674629,2.3492690619816017,2.214387842968041,93.6036355734976,58.3363468254982,0.3456401008339629,0.7977528089887629,6.02966064648261
ID52814,52814,1,216.0,208.48607949384456,184.96200439039407,0.0,7.0,7,5.496781780837971,1,,1029.986111111111,989.0,181.0,2458.0,222477.0,486.8322520814195,0.3621186301655918,1.1249104675137336,0.4157014646926777,-0.3433594930906808,8.223673608697187,3.9852628361336153,2.20514696247018,2.063521014005578,94.921996637913,57.01052207964341,0.3670005309848471,0.8470588235294103,5.851558965298919
ID52879,52879,1,250.0,208.1228032726677,184.6425538600446,0.0,12.0,12,5.913595637478276,1,,856.656,809.0,141.0,2000.0,214164.0,375.373775789147,0.3311355282455174,1.1354186734751244,0.2857523335188511,0.1373771923276789,9.90171357281565,4.029956017553787,2.111855128098369,2.457027701961388,109.8634220346214,63.6396537190837,0.3408845912830001,0.800000000000001,6.071573359081427
ID52881,52881,1,229.0,207.5061843541576,187.14417425596244,0.0,13.0,13,5.659777543425143,1,,763.4759825327511,692.0,213.0,2032.0,174836.0,308.1781718500546,0.2565766193494579,1.0116996611651914,0.3968763155121506,-0.1298965218670137,8.12407881413571,4.295577926625451,2.225683637162821,1.8912656114977944,100.63489458371328,55.68469645488119,0.4078371157887823,0.8049209138840058,5.550876419049166
ID52819,52819,1,229.0,208.64674176933477,184.9817454388325,0.0,8.0,8,5.659777543425147,1,,1026.864628820961,952.0,225.0,2655.0,235152.0,517.6057515623352,0.3566983835247609,1.0431864331093703,0.0557922928187699,0.1979199452899308,8.77085865959799,4.062581817947184,-1.0134447631478136,2.1589371125650065,100.6348945837134,54.35887083011903,0.4279742174369403,0.8858800773694387,5.418712742764665
ID52824,52824,1,229.0,205.3263880758816,186.08756579778716,0.0,2.0,2,5.659777543425146,1,,1096.6288209606987,1021.0,278.0,3195.0,251128.0,542.4126231266309,0.3801751995520439,1.1138056755717989,-0.029748731268954,0.2785584520154702,8.925027447870342,3.922907388467771,2.4846218124467128,2.275105314519373,100.63489458371338,62.313823699784734,0.3256789262623053,0.834244080145718,6.211694712858607
ID52858,52858,1,249.0,209.53369472147023,184.89955121759493,0.0,10.0,10,5.901756595298362,1,,956.3694779116466,912.0,122.0,2493.0,238136.0,450.4625848557994,0.3416655841224278,1.081319247517892,0.3520162623575347,-0.0802605007363477,9.483326760672558,4.151555504771837,-0.981715027885094,2.2842827826274594,109.42396834648298,58.336349462220255,0.4040581095196021,0.889285714285714,5.5767736566781485
ID52891,52891,1,245.0,204.4287825054295,186.80895436704645,0.0,0.0,0,5.854161007038508,1,,1069.4163265306122,966.0,129.0,2811.0,262007.0,556.0386954879066,0.4220196540317286,1.1415603295940973,-0.287947526452102,0.8465962311869033,9.361425194538114,4.341401742657594,-0.7320769720598793,2.156313962505462,107.66615359392917,63.639650203454266,0.3340669363668915,0.8059210526315783,6.133214939295838
ID52859,52859,1,215.0,206.8411307245234,185.10387981696985,0.0,5.0,5,5.484042987860128,1,,1151.4837209302325,1055.0,218.0,3000.0,247569.0,609.5092621294642,0.389919644889706,1.059968384245654,0.2943865594797558,-0.2719924880518354,8.453824298915046,4.070365194859176,-0.8816811996996078,2.0769203484719574,94.4825429497745,57.01052207964341,0.3653014544525098,0.8548707753479112,5.86515145507728
ID52863,52863,1,253.0,209.9678075389116,184.2558212738022,0.0,14.0,14,5.948971400499867,1,,650.9446640316205,583.0,128.0,1721.0,164689.0,291.86328899925405,0.2351091288771688,0.849099832984545,0.3036874158964282,0.0983269459025289,9.868013971287692,4.009476693321938,-0.9652841023416868,2.461172548458395,111.18178309903696,66.29130496860813,0.3179291596825011,0.7943485086342236,6.286946301327602
ID52818,52818,4,255.0,228.90769360232167,160.80975659606082,0.0,8.0,8,5.972438834418838,1,,663.1960784313726,607.0,216.0,1655.0,169115.0,283.8423663953968,0.1764030561787293,0.700720280528274,0.0500404131390967,-0.0517673411636504,6.32273744514672,5.665202055198471,-0.5199000314363148,1.1160656554773514,112.06069047531416,53.03304168972733,0.5006913457615599,0.8931698774080565,5.0097942456550175
ID52803,52803,4,266.0,229.9335519124763,156.716680181878,0.0,6.0,6,6.099896115416454,1,,724.4812030075188,675.0,229.0,1944.0,192712.0,287.5693741140712,0.202607196697842,0.8488785401376775,0.0294954273594367,0.2122703860927456,7.509831208152109,5.297173543830353,2.082152876853015,1.417705337764297,116.89468104483754,55.68469557597388,0.4737322105868249,0.8956228956228952,5.150370532965608
ID52869,52869,4,288.0,229.3310045942732,156.58333257834357,0.0,4.0,4,6.34713688168687,1,,644.6180555555555,595.0,136.0,1827.0,185650.0,267.5427738514132,0.1434559387777286,0.6045585024332466,0.0908391260759449,0.4438877557443582,8.445985014309914,5.0532692076941474,-1.4723750873401638,1.6713902757149748,126.5626621838842,55.68469733378856,0.5129130377264981,0.8958009331259722,4.94974770268125
ID52853,52853,4,209.0,228.8984020014136,160.41549144279972,0.0,10.0,10,5.40698000476897,1,,592.1674641148326,572.0,139.0,1224.0,123763.0,205.14482617301755,0.1186659526960486,0.6124063415838662,-0.0580891254109928,0.25138571689514,6.965745823616226,4.542456544660389,1.854680848948362,1.5334755005646423,91.8458208209438,47.72974006958606,0.5066302594425414,0.8950749464668085,4.980344323254627
ID52838,52838,4,164.0,227.5124856394252,159.17193921187368,0.0,1.0,1,4.789647415679266,1,,658.560975609756,594.0,227.0,1686.0,108004.0,283.76913616447644,-0.0261195585312382,-0.1244861449357405,0.0040246915399801,0.1498050000762797,5.447272834273477,4.562621866905503,2.244931085179186,1.1938909235027115,72.07040485471191,38.44895542280648,0.6126292591749681,0.9239436619718316,4.529039043005009
ID52854,52854,4,277.0,228.8939820483122,156.89026733045637,0.0,5.0,5,6.224744139872037,1,,724.8953068592058,646.0,168.0,2587.0,200796.0,355.8638395973481,0.2032920841462036,0.6882890049632607,0.1029506993051762,0.1296019953382404,8.669407867758594,5.339415561470104,-1.1651670491178552,1.6236623218312758,121.72867161436096,60.988001590652,0.411257603874737,0.8231797919762265,5.527744505744006
ID52886,52886,4,188.0,227.6576590732056,158.27406500988053,0.0,11.0,11,5.1281479356029545,1,,680.8244680851063,643.0,310.0,1581.0,127995.0,240.1845904153253,0.0974459013747142,0.5033852276338208,-0.1167101189594136,0.2027552729474446,7.385194852203049,3.678058572646021,1.7640656622204154,2.007905721547574,82.6172933700355,46.40391532373121,0.4821382371991526,0.880562060889929,5.105275040861903
ID52823,52823,4,283.0,227.8452418186867,155.68857374540536,0.0,2.0,2,6.291798973870485,1,,664.7314487632509,629.0,140.0,1998.0,188119.0,288.3306906989915,0.1825236149493484,0.7116961041472736,0.0498529321088892,0.3197428550921127,8.30797810244601,4.908041283617018,-1.4271165479720755,1.6927278362914222,124.3653937431918,58.33635034112768,0.459230688949612,0.8575757575757582,5.231057340093323
ID52857,52857,4,296.0,229.44173890415576,155.20680465761353,0.0,3.0,3,6.434687733099797,1,,647.5135135135135,618.0,182.0,2116.0,191664.0,273.39666312884333,0.1866437698730644,0.7450385710526168,0.3193694270363862,-0.1177898212189922,8.778048779758755,5.038087322942899,1.7179387074708257,1.7423375612773682,130.0782916889921,58.336351220035056,0.4803260771488272,0.8888888888888894,5.114896490038699
ID52889,52889,4,242.0,226.9298479473921,157.88018706402434,0.0,0.0,0,5.81820880821296,1,,626.0371900826447,572.0,192.0,1500.0,151501.0,263.3528521817024,0.1090486564807018,0.4674786940552212,0.367608988705938,-0.0250391102883571,7.066417207211052,5.225814995851991,1.680467599262227,1.352213427536192,106.34779252951364,49.05556657325559,0.5553435749173938,0.909774436090224,4.756900377414449
ID52813,52813,4,237.0,229.49649970567387,158.9537311192721,0.0,7.0,7,5.757789633938955,1,,673.3755274261604,632.0,246.0,1601.0,159590.0,287.12065303379933,0.2069763280390531,0.8043495378608768,0.0747191984542312,-0.0281230261522949,6.377937441491837,5.305178038062717,2.1687563217523085,1.2022098779216197,104.1505240888214,49.055564815440846,0.5438695730904195,0.9168278529980644,4.806816581277163
ID52830,52830,4,236.0,228.11223127395863,160.05703391015433,0.0,9.0,9,5.745629557780458,1,,649.5042372881356,600.0,222.0,1479.0,153283.0,258.2252109234051,0.163722408182119,0.7077372766162473,-0.0513162009454911,0.0665186954062063,7.6244074555370736,4.894286528490716,-1.3525161189212251,1.5578179600139317,103.71107040068289,54.35887083011909,0.4410563987559728,0.8644688644688638,5.33774556597389
ID52882,52882,5,103.0,177.6220174378072,236.47982147734427,0.0,13.0,13,3.795773005041802,1,,565.3203883495146,550.0,143.0,1197.0,58228.0,221.68566394750857,-0.0982792607009697,-0.5558746356903214,-0.0096468971936986,0.0154117045302355,4.167500565756417,3.5521738766476365,-1.071827064846736,1.1732253854897146,45.26372987826404,34.47147854852,0.478674595886229,0.8655462184873933,5.123712377092142
ID52820,52820,5,177.0,179.71678701755215,234.39039570381945,0.0,8.0,8,4.975861157772622,1,,622.8079096045198,546.0,129.0,1657.0,110237.0,309.2058694620948,0.1085842938601209,0.3945796433395598,0.0352749641113941,0.052182873437162,5.8245150884877805,4.45120581123432,-1.191748353097439,1.30852522563378,77.78330280051198,39.77478368429075,0.6178465005954574,0.9389920424403182,4.5098763673276
ID52836,52836,5,212.0,179.21159954331944,234.8526542089696,0.0,9.0,9,5.445647815672129,1,,578.5471698113207,524.0,108.0,1533.0,122652.0,286.27429037279086,0.0978628597966644,0.3602933378558086,0.0554011073810963,0.0482187933195505,6.217625213192743,4.729466174868554,-1.4781694834428896,1.314656873165088,93.16418188535911,47.72974006958606,0.513902464123534,0.9098712446351928,4.944980484269299
ID52870,52870,5,148.0,179.2776034834553,237.01388324888504,0.0,10.0,10,4.550011330892754,1,,493.8581081081081,480.0,105.0,1472.0,73091.0,200.0587672209709,-0.0115081125731605,-0.0574785214265902,0.002028283083478,-0.0178131043366436,5.303583771117417,3.9261769474077592,2.3734274213014204,1.350826476279701,65.03914584449589,37.12312979804426,0.5930557560347433,0.9221183800623052,4.603171644550255
ID52872,52872,5,164.0,179.1158081843523,235.90819026576372,0.0,14.0,14,4.78964741567926,1,,543.219512195122,525.0,112.0,1187.0,89088.0,207.8749048313824,0.0223184162890797,0.1140986439806549,-0.0692372989401252,0.0337676439519803,5.813300176456304,3.97376629962919,1.5173153885968256,1.462919492019138,72.07040485471175,39.774784563198125,0.572467918754787,0.9318181818181828,4.685213167247301
ID52890,52890,5,166.0,177.624692662041,236.56818147855927,0.0,11.0,11,4.818764081528774,1,,513.7168674698795,507.0,133.0,1387.0,85277.0,220.1473293566266,-0.0133834944969159,-0.0633084306585769,-0.0469409696057649,0.0139822555201519,5.584662843690339,4.217561873123085,2.340884965848663,1.3241448523326398,72.94931223098878,42.426434054907816,0.5092816215779761,0.89487870619946,4.967363364520806
ID52810,52810,5,176.0,178.50810748397623,233.8577157950084,0.0,15.0,15,4.961785143270099,1,,522.5113636363636,492.0,142.0,1266.0,91962.0,225.49379436849543,0.0619448385244728,0.2703300395121533,0.034164162189742,-0.0074825878447106,5.523623206043283,4.606897320735727,-1.204933151010956,1.1989898670372696,77.34384911237346,42.42643493381513,0.5399612149639778,0.9142857142857136,4.824181613182385
ID52828,52828,5,228.0,175.7533056263626,237.83175915276797,0.0,2.0,2,5.64740643017706,1,,563.1447368421053,549.0,127.0,1411.0,128397.0,224.8982954051495,0.1029694411327241,0.4675291964191281,0.0974507806505989,0.2089676894519476,7.256370930439072,4.54790901956182,2.5214724684424072,1.5955400381202451,100.19544089557496,51.70721518605785,0.4709291002919406,0.8652751423149896,5.165676060846495
ID52876,52876,5,205.0,175.8917883114364,237.3617488350036,0.0,3.0,3,5.354988604857506,1,,544.2634146341463,527.0,139.0,1056.0,111574.0,205.76980970570568,0.0657700270278241,0.3264540041169145,-0.1634564750217862,0.4227183202333436,8.205825703723082,3.897587585701461,2.4824541535307163,2.1053601806991225,90.0880060683896,57.01051944292124,0.3483107213477012,0.8102766798418971,6.006500404719141
ID52878,52878,5,160.0,177.0847282123597,237.5093885089068,0.0,4.0,4,4.730876509982624,1,,473.03125,462.0,68.0,1150.0,75685.0,201.06153574381247,-0.0603096199118464,-0.3019900565198378,-0.035391408224605,0.1298632786085291,6.017912994585632,4.039306458045658,2.4273482219054765,1.4898381831363408,70.3125901021578,43.75225880076261,0.4615747060300416,0.8648648648648647,5.217757982054486
ID52815,52815,5,195.0,178.93886560250772,236.36426960803055,0.0,7.0,7,5.222746253036774,1,,551.748717948718,509.0,162.0,1526.0,107591.0,245.3526883620642,0.0455491121913229,0.1959367888589022,-0.0130111756492051,0.2092648231807905,6.649982210182699,4.304171385347318,1.842307133462126,1.5450086938501617,85.69346918700475,45.07808794115425,0.5299398959105436,0.9090909090909092,4.869581333357166
