LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID50437,50437,2,155.0,78.58745308008213,124.99952954636858,0.0,7.0,7,4.656371404716185,1,,235.1483870967742,222.0,24.0,529.0,36448.0,98.56653060331313,0.0407813680359748,0.1869583261045925,-0.0254731509360447,-0.2093639346196571,5.3423483865669645,4.278520162503159,0.107448954595328,1.2486439665254283,68.11536681628422,39.774805657139495,0.5410517811797482,0.9090909090909092,4.819317251339891
ID50438,50438,2,111.0,78.25975250353176,125.13507875775832,0.0,9.0,9,3.940426706147855,1,,244.36936936936937,230.0,61.0,602.0,27125.0,109.1909859689499,-0.0363574258041177,-0.1688756849745303,-0.1724748465014242,0.0248381470231127,4.891206664973338,3.3148675772565155,1.312080034412308,1.4755360662163912,48.779391720048665,33.14564940825062,0.557947299120042,0.9173553719008256,4.745788091143641
ID50454,50454,2,117.0,75.65158411368853,124.26482499986152,0.0,10.0,10,4.045523192818528,1,,278.8974358974359,275.0,86.0,512.0,32631.0,98.39841467528876,0.0569313761482206,0.3053453473274614,-0.0413795557790394,-0.0215967848833154,5.517716734837077,3.1450879726473797,1.0182328500692113,1.754391858931862,51.41611559680811,37.12313682944665,0.4688347511431879,0.8764044943820224,5.177201096009487
ID50412,50412,2,129.0,77.58669907650896,125.1310510087408,0.0,6.0,6,4.247922840383444,1,,263.29457364341084,253.0,82.0,660.0,33965.0,97.50836527421436,0.077872933169453,0.3901656175742039,-0.1625599061366202,0.0516773099762864,5.058079756163119,3.8083666691295335,0.8552794386888304,1.3281493605024195,56.68956335032689,35.79731296249571,0.5559197695648631,0.9214285714285714,4.754434543970223
ID50448,50448,3,139.0,61.660593367676896,153.17080983763316,0.0,4.0,4,4.409498148281759,1,,269.35971223021585,263.0,88.0,550.0,37441.0,91.11030161724936,-0.0589680776265241,-0.3705166804815845,0.003950485973818,0.0025845997784652,4.974915112399104,4.044584219247841,-0.6757265531969403,1.2300189197999378,61.08410314492579,34.4714890955448,0.6459783710758193,0.9455782312925168,4.4105824343445725
ID50445,50445,3,117.0,62.795574201018496,152.38475598993355,0.0,7.0,7,4.045523192818523,1,,252.5811965811966,239.0,81.0,745.0,29552.0,100.88788923903392,-0.0390893936138473,-0.2036891624471308,-0.0266653706630412,-0.0687440560382986,4.267776362388323,4.0144637277224025,0.2137834921823369,1.0630999933855767,51.41611559680799,33.14566522859387,0.5881060511824882,0.9140624999999996,4.622502002937497
ID50414,50414,3,102.0,62.25547713666225,152.87919030532893,0.0,6.0,6,3.77730323257998,1,,237.9607843137255,236.0,42.0,484.0,24272.0,88.12400371670554,-0.1061813270492823,-0.6415638615057591,-0.0074256053591646,-0.2006291855466824,4.223720529726983,3.610764848900623,2.1915459113916658,1.16975785089217,44.82430590490952,29.16818308084557,0.6620711790596935,0.9444444444444444,4.3566491891059815
ID50450,50450,4,211.0,63.27849458950077,175.9889804055023,0.0,7.0,7,5.432790925943374,1,,250.13270142180096,237.0,63.0,632.0,52778.0,104.23636794188091,0.1126249208657891,0.4858105195558066,-0.0194739034094049,0.0995647396408311,6.936915678456445,4.364014276727614,-0.5948929039077709,1.589572177948542,92.72478966603856,51.7072468269366,0.4358157211587126,0.881002087682672,5.369742817523339
ID50452,50452,4,157.0,62.89243645298778,176.52035854060574,0.0,4.0,4,4.686316223968284,1,,231.54140127388536,233.0,31.0,446.0,36352.0,90.41772648173814,-0.086498091567248,-0.4849557766563235,-0.2956136433190861,0.040848579267275,6.4358009442358,3.685851225917964,2.9570738686141915,1.7460826684975486,68.99427477520396,39.77481093058725,0.5480329491659999,0.899713467048711,4.788523211439741
ID50453,50453,4,254.0,62.05819941023552,176.7182280612472,0.0,11.0,11,5.960718642157427,1,,224.71653543307087,222.0,59.0,510.0,57078.0,84.7496566982957,0.0547009132031232,0.275037766890267,-0.5522458268145204,-0.4069541566056019,8.083219587700107,5.053107919221183,0.4498835826722959,1.5996530683528214,111.62131078281408,59.66220057553761,0.394056455514167,0.8025276461295414,5.647102994962376
ID50455,50455,4,232.0,62.86830333416236,175.2630571706204,0.0,10.0,10,5.696731581784014,1,,229.5043103448276,224.0,56.0,503.0,53245.0,85.37708553579968,0.0723590027608712,0.3627704363209723,-0.017712793322174,0.085786153514942,6.726294006116134,4.822610595008952,3.022918328436097,1.3947412658773144,101.95332323469628,49.05559381958699,0.5323952548396791,0.9169960474308284,4.85833932149096
ID50415,50415,4,196.0,63.825820684855294,176.54765314023183,0.0,6.0,6,5.236122520743686,1,,212.21938775510205,202.0,49.0,590.0,41595.0,85.57670322586542,-0.0085045691891509,-0.0425423134251503,0.0816411218790696,-0.0105411347716382,6.27274875570507,4.316319755402278,-0.4644965333529586,1.453263222182309,86.13297997413997,46.403935538789625,0.5026546532039141,0.905311778290992,5.000000852326926
