LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID26267,26267,4,71.0,187.7080576264507,170.96512452752935,0.0,14.0,14,6.4596271693612,1,,593.6901408450705,594.0,330.0,864.0,42152.0,137.28922458489862,0.6886879215898731,3.5271704677630598,-0.2292984576991603,-0.3703658743568,9.660296538666469,4.947682880231287,1.8750084812122143,1.9524890282003848,131.08855545585078,61.979330001256585,0.428825781129072,0.8114285714285709,5.413329819998875
ID25917,25917,4,108.0,187.23797756563133,164.65511695108538,0.0,10.0,10,7.966914491054652,1,,676.4537037037037,706.0,376.0,881.0,73057.0,129.5225152194444,0.6933537190635058,4.276908594097289,-0.011348955002441,-0.0396123517661785,8.686225477023289,7.399748322363137,-1.3515494841143378,1.1738541770092676,199.40230970749155,67.88940028813545,0.5436709199838486,0.9113924050632912,4.807694687683238
ID26115,26115,7,109.0,265.44132909302976,141.16505822219975,0.0,9.0,9,8.00371336812762,1,,386.1651376146789,380.0,243.0,579.0,42092.0,67.19313150544976,0.5622108870699757,4.136545150837631,-0.0492207964378453,-0.0675929862370375,8.776560116407698,7.387253536691545,0.988130098606628,1.1880680787271811,201.24862738996785,65.09190404727099,0.5968824915406713,0.923728813559322,4.58839198102762
ID26132,26132,7,103.0,264.49919555007926,137.3931195330137,0.0,5.0,5,7.780309804303099,1,,317.07766990291265,314.0,208.0,446.0,32659.0,48.64853731359981,0.5281360188426871,4.505154005117021,0.0346094532669187,0.0256485275122941,8.500064997901214,7.349190075051873,0.5583229012340621,1.156598878392898,190.1707212951071,65.24944294984601,0.5613062797799133,0.9035087719298242,4.7315668618023805
ID25690,25690,7,103.0,265.99300422238497,139.03348137428094,0.0,7.0,7,7.780309804303102,1,,360.4757281553398,354.0,249.0,576.0,37129.0,58.15544495273737,0.5100664365450628,4.187418164867813,0.2143584776318682,0.0260284742052618,8.803048511721213,7.226154299424056,0.5272846177886061,1.2182203903980904,190.17072129510728,62.45194670898161,0.612719295047009,0.9196428571428568,4.5287062715676845
ID25835,25835,7,95.0,263.9069611644926,139.65374319550827,0.0,8.0,8,7.472055358466547,1,,354.7684210526316,354.0,242.0,498.0,33703.0,51.11011321658677,0.5486384681377983,4.9181788746045285,0.2819690105414199,-0.0667869921785784,8.449141779505661,7.257701256215926,0.605881379634474,1.164162243832965,175.40017983529333,57.01449312982783,0.6780619322535927,0.9452736318407956,4.304971201619342
ID25999,25999,7,107.0,265.5006946353164,137.95627529949147,0.0,6.0,6,7.92994485077974,1,,334.85981308411215,330.0,216.0,450.0,35830.0,48.32953872294127,0.5292516479497935,4.7958284297934215,-0.1979275250320895,0.0242518122539149,8.663300183087774,7.4540301869612895,0.6591566710950105,1.162230359388906,197.5559920250141,62.45194670898155,0.636514219126505,0.9385964912280702,4.443251304833778
ID26096,26096,8,128.0,195.85752001958008,121.84021856206668,0.0,9.0,9,8.673277923319569,1,,676.1640625,688.0,329.0,992.0,86549.0,187.4967202797148,0.6561132899016351,2.8574405095633604,-0.0202476779822133,-0.3774053689376365,13.259199268707144,6.105138148614555,0.4855252741939708,2.1718098666966394,236.32866335702687,92.5942497481903,0.3463843232821373,0.7828746177370027,6.023179663583761
ID26017,26017,8,102.0,200.80263458322435,123.72858878129944,0.0,3.0,3,7.742449191280931,1,,626.7941176470588,621.0,304.0,981.0,63933.0,174.97973507760148,0.6214079333038192,2.7456909538282,-0.2706832212140472,-0.3725477160557005,13.01923298595305,5.474075531068537,0.6741969327971106,2.3783436878174937,188.32440361263076,86.99925726646143,0.3126693961395391,0.7756653992395433,6.339605661397745
ID25683,25683,8,113.0,198.91931234819504,120.7722076131624,0.0,7.0,7,8.14924734957886,1,,672.4247787610619,675.0,340.0,999.0,75984.0,165.4703148447379,0.6378890305953954,3.165295575933796,-0.3918806302062581,-0.4106671875546451,12.200676152395154,6.073073674054184,0.4269940751895695,2.0089787819501925,208.6338981198753,79.23692415416826,0.4175798359320119,0.8278388278388275,5.485739396835906
ID25974,25974,8,131.0,199.66862482505368,120.1382112382606,0.0,6.0,6,8.774329230730263,1,,544.2671755725191,495.0,267.0,944.0,71299.0,164.83986749044948,0.6360362237347135,2.567253869951951,-0.5015317036998534,-0.6342102136633598,13.078536908746017,6.355206558986973,0.5572634248927322,2.057924756238096,241.8676164044573,87.31433507161148,0.3986726900764075,0.8646864686468645,5.614313874760065
ID25832,25832,8,125.0,197.0892051613816,119.63230674192356,0.0,8.0,8,8.571035317920334,1,,628.384,615.0,306.0,1009.0,78548.0,189.09981081855395,0.6298780478319663,2.5684160911113305,0.5878659797022506,-0.0130247619623908,14.134319335120642,5.821636827159463,0.5091171879583987,2.4278943800101604,230.7897103095966,87.31433507161148,0.3804128722103124,0.8417508417508415,5.747478165071262
ID26411,26411,8,116.0,198.67046579517967,122.5076754483768,0.0,4.0,4,8.256714593512543,1,,574.9827586206897,536.0,253.0,963.0,66698.0,184.727907204488,0.6111162755687053,2.3612897016572005,-0.4916371141816987,-0.8135117505167929,13.919453255264996,5.726655802829572,0.5306447122776601,2.4306425485511665,214.1728511673056,87.31433507161148,0.3530231454111698,0.7811447811447806,5.966276027090449
ID25970,25970,15,104.0,263.9061117223144,146.94916376305045,0.0,11.0,11,7.8179870697196305,1,,369.5769230769231,368.0,227.0,580.0,38436.0,64.949822650145,0.5550453913388059,4.06202228802642,0.0449053528232998,0.0274375202371244,9.186133795134705,6.924631234342674,1.012379054711424,1.326588158164455,192.0170389775842,65.09190404727099,0.569502560736054,0.9004329004329008,4.697395110692776
ID26389,26389,15,104.0,260.26129690850235,158.95589281123634,0.0,18.0,18,7.817987069719627,1,,475.22115384615387,470.0,320.0,698.0,49423.0,79.57190760695079,0.5056784720255676,4.011513097520556,-0.0041211248518978,-0.0024039713862035,8.03299278573719,7.653115595350274,1.5750759458314894,1.0496369335669924,192.0170389775841,62.45194670898155,0.6186680260668841,0.9285714285714288,4.506881054070428
ID25862,25862,15,118.0,261.83853586632847,152.98329050188764,0.0,16.0,16,8.327588980098598,1,,409.79661016949154,410.0,271.0,610.0,48356.0,67.77761011466309,0.4872917030929374,3.961913301977841,-0.0049227069461541,-0.0304758127410769,8.560258549444221,8.099713649513014,1.1819528038435976,1.056859405141921,217.86548653225927,67.88940028813556,0.5940108199823513,0.9218749999999992,4.599469614483378
ID25783,25783,15,107.0,260.25865728677707,154.32647804673329,0.0,17.0,17,7.929944850779749,1,,449.61682242990656,436.0,304.0,643.0,48109.0,69.64690526110476,0.5042485731862231,4.3280851260546855,0.0598758605472357,-0.0567176147148763,8.42037676517041,7.495246736223038,1.3352243301441002,1.123428895872954,197.55599202501455,65.09190404727099,0.5859305192188249,0.910638297872341,4.631075616263493
ID26023,26023,15,106.0,265.6433812492575,148.2734529576064,0.0,13.0,13,7.89280204775464,1,,382.5377358490566,373.0,253.0,575.0,40549.0,68.57962692455035,0.4869625498705875,3.653462825335245,-0.077206072416397,-0.0296434098996765,8.04718999802288,7.898639086582232,0.3795679179536149,1.0188071527021658,195.70967434253745,62.45194670898155,0.6305654881066314,0.9298245614035088,4.464160838229893
ID25944,25944,15,108.0,260.3355182297008,160.68295891893834,0.0,19.0,19,7.966914491054648,1,,470.5,461.0,297.0,675.0,50814.0,81.03045464169168,0.5233275196320881,3.989529061341133,0.0364993107500974,0.1436038424077241,8.632411672519506,7.487372152550096,-0.1970369063364562,1.1529294252562865,199.4023097074913,68.04693919071053,0.5411564740563077,0.8925619834710737,4.818851052915504
ID26392,26392,15,95.0,257.73774577016474,162.7881061863077,0.0,20.0,20,7.472055358466546,1,,505.1684210526316,505.0,340.0,695.0,47991.0,79.80210265341343,0.4965192145456747,4.200544769833333,0.0263166444953828,0.0632529877068776,8.049346634735532,6.991331610203641,2.889747624274698,1.1513324046863618,175.4001798352933,62.60948561155669,0.5622890509680225,0.9047619047619035,4.727430127146797
ID25976,25976,15,119.0,265.6446010232582,146.67292388319572,0.0,12.0,12,8.362800929881553,1,,385.436974789916,388.0,259.0,520.0,45867.0,53.70645869934809,0.5159771971419117,4.885338862037188,-0.115502619212508,0.0957904876807899,8.941174943902501,8.088083930399996,-1.2867282158047126,1.105475044626585,219.71180421473557,65.09190404727099,0.6516423531499071,0.9444444444444444,4.3913725251475615
ID26505,26505,15,93.0,257.850943835377,165.6786129561959,0.0,21.0,21,7.3929837641680285,1,,471.64516129032256,465.0,330.0,677.0,43863.0,68.23276102737859,0.5210451662109113,4.735716487443853,0.1635211060654541,0.2704083021256916,7.995243731713931,7.0581138977979165,2.564500655111622,1.1327734076675062,171.70754447033988,59.81198937069223,0.6031464092764667,0.93467336683417,4.564503649767072
ID26171,26171,15,112.0,263.1394901563042,151.75040485631098,0.0,15.0,15,8.113108602333005,1,,398.0535714285714,391.0,268.0,596.0,44582.0,59.260736935047824,0.4634917737915084,4.254575330805122,0.1371305952814669,-0.0130245078191925,8.600393893931127,7.783787886395869,0.9241390983726702,1.1049111331723829,206.7875804373986,65.0919040472711,0.6133104500234412,0.9256198347107432,4.5265231906546886
ID26254,26254,15,114.0,264.5474405670054,149.20390465437256,0.0,14.0,14,8.185226541518949,1,,394.7017543859649,386.0,276.0,614.0,44996.0,62.49813162864857,0.442630013767662,3.875412304314669,0.1371097663552065,0.0355752284152454,8.66506330471081,7.815102716684745,-1.115980336134048,1.1087587225451885,210.4802158023517,65.09190404727099,0.6242624223452892,0.9344262295081964,4.48664115165044
ID26282,26282,22,105.0,120.06587437576742,92.13451110630096,0.0,20.0,20,7.855483625701961,1,,775.3523809523809,786.0,462.0,994.0,81412.0,131.60364305166047,0.5465082297572038,4.1639516667804415,-0.1547366034787076,-0.1265712515142032,10.49321973633129,5.806833608899049,0.4036903702521373,1.807046738906087,193.86335666006096,73.79947057501434,0.44730020740997,0.8713692946058091,5.30036017560174
ID26525,26525,22,108.0,119.2303258953611,92.4229508895584,0.0,23.0,23,7.966914491054649,1,,809.3888888888889,815.0,476.0,1011.0,87414.0,106.04044664177694,0.5431161444352499,5.3729126885726775,0.0228900210650999,-0.1200282848648034,10.456501108690532,6.251698312906496,0.5762627873082359,1.6725856855733603,199.40230970749136,70.84443543157494,0.4992620563166609,0.8962655601659745,5.016960150343604
ID26510,26510,22,125.0,116.99129279295065,93.62344704509596,0.0,24.0,24,8.571035317920334,1,,822.24,852.0,490.0,978.0,102780.0,119.14455844247192,0.5779202837214913,5.05518743032712,0.1274407962241558,0.0104925892873901,11.4306412082638,6.450760507753021,0.6682720529679305,1.771983504041977,230.7897103095966,73.48439276986431,0.5370764213757756,0.9259259259259262,4.837120303005484
ID26351,26351,22,78.0,121.13517376307232,90.9939141537324,0.0,21.0,21,6.770575408835465,1,,811.4230769230769,836.0,488.0,974.0,63291.0,104.13384484574478,0.5791153401394527,5.715268832892827,-0.016536408012879,-0.4599150606103292,7.743797674143817,6.467097662177069,0.9289108451918768,1.1974146794525078,144.01277923318824,54.37453579153839,0.6120963237366979,0.9176470588235296,4.531010268905215
ID26553,26553,27,112.0,118.0693279514828,182.76990358121432,0.0,25.0,25,8.113108602333003,1,,612.6071428571429,642.0,238.0,923.0,68612.0,174.45412196116396,0.6191023111360846,2.685461615395396,0.0934795160637156,0.3339731246435824,9.713247822822874,7.26482801565751,3.015075760811301,1.3370237811395411,206.7875804373985,70.84443543157488,0.5177532435876492,0.8995983935742968,4.926557067327124
ID26586,26586,27,111.0,119.46065028556166,182.39489033640916,0.0,24.0,24,8.076808158046195,1,,644.4864864864865,672.0,323.0,921.0,71538.0,160.85712829966764,0.6770682183095291,3.2350813025375107,-0.0692852798973975,0.1410899049472639,10.369672898015835,6.6873508432658015,0.1474718543548823,1.55063987833959,204.94126275492195,73.79947057501437,0.4728602192619688,0.8774703557312252,5.155117189243027
ID26380,26380,27,91.0,117.6024381255708,184.376361137346,0.0,28.0,28,7.313057267279906,1,,532.2747252747253,535.0,321.0,731.0,48437.0,89.8032498711694,0.6147168680314868,4.512867004505607,0.0802924656401286,0.0447193829193322,8.436409418817696,6.543748473911859,0.2195689063316671,1.2892319214974963,168.0149091053863,59.96952827326726,0.5870788300332339,0.9191919191919188,4.626544268076638
ID26653,26653,27,88.0,118.46442888160492,186.23699041023391,0.0,29.0,29,7.191502143530973,1,,573.5113636363636,586.0,385.0,730.0,50469.0,74.42468913030211,0.5774213407155644,5.641571707196363,0.1927726974740632,0.0145690156404893,7.523828402008018,7.083069098848967,0.303855601782028,1.062227164101883,162.4759560579561,57.01449312982783,0.6280994740875392,0.926315789473684,4.472915740425578
