LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID66651,66651,0,199.0,182.657585048271,89.59304749157336,0.0,3.0,3,5.276037464896146,1,,1034.854271356784,960.0,345.0,2773.0,205936.0,428.2581278977098,0.0679304961931809,0.3074152277348662,0.0105391014505253,0.0021176268248514,5.741601357809063,4.776425556891374,1.054708236956596,1.20207073038648,87.45116799455937,43.7522297968786,0.5740835406243376,0.9299065420560744,4.678615812079447
ID66684,66684,0,126.0,181.0910645091448,88.89333355556383,0.0,8.0,8,4.1982336484954095,1,,796.1111111111111,769.0,167.0,2292.0,100310.0,332.7435342054832,-0.0387579012917976,-0.1929396672500345,-0.0647282960590928,-0.0142079878107188,5.197256382439564,3.488527056206509,0.7271668669776328,1.4898139812884694,55.37109129303759,37.12310518868671,0.5048988193264319,0.8904593639575965,4.988876515701055
ID66629,66629,2,179.0,173.26108141809445,85.14159413743643,0.0,0.0,0,5.003891083056212,1,,909.8156424581006,864.0,143.0,3560.0,162857.0,477.0252915126229,0.0034422121552506,0.0130854076450056,0.0358474545298134,-0.0013165737640582,5.723983604697189,4.379027775085658,-0.4851359833148856,1.307135715663558,78.66210588455336,42.42640856664627,0.5491650538034343,0.9226804123711336,4.783584890905233
ID66628,66628,2,93.0,173.51219759314418,84.5105793901635,0.0,4.0,4,3.6068061943396583,1,,788.9139784946236,747.0,349.0,1763.0,73369.0,238.08318129494424,-0.153460879761849,-1.2013832732115246,0.0229184609298495,0.0938513861322986,4.727517365773151,2.8509644539200973,0.2851612495384631,1.6582168743888686,40.869138811527726,31.81980972088303,0.5072361457337218,0.8691588785046724,4.9773689595985084
ID66695,66695,2,100.0,173.37170275234593,83.3876921118767,0.0,7.0,7,3.740083795784704,1,,623.98,576.0,212.0,1235.0,62398.0,228.77698460917932,-0.2409762828590894,-1.731838094627368,-0.0104597276883196,-0.0064765571775336,4.221724845456145,3.336387910889252,0.6649095910253175,1.2653579134720347,43.94531055002979,30.49398058049482,0.5938737962085163,0.91743119266055,4.600000198876053
ID66679,66679,2,102.0,172.61741145815714,84.83972921165562,0.0,8.0,8,3.777299476541561,1,,642.5196078431372,625.0,205.0,1533.0,65537.0,227.0583616864305,-0.1939473389577129,-1.361755978284263,0.0106335807759051,-0.0568628445852775,5.163885832569688,2.978618969427195,0.235717107578018,1.7336510260534372,44.82421676103041,33.14563622455256,0.512707717137086,0.8831168831168834,4.95073869945773
ID66584,66584,2,170.0,172.1819684397896,84.8566269668195,0.0,2.0,2,4.87647265542782,1,,933.8470588235294,875.0,193.0,2434.0,158754.0,394.4874588232344,-0.0401913989020573,-0.1982535784217703,0.097845290271714,-0.23268679910715,5.934033597652867,4.462113143800111,2.992286868418029,1.3298707151560956,74.7070279350507,49.055538448275456,0.3901173174427562,0.7981220657276995,5.675541680119473
ID66636,66636,2,176.0,174.6550425430607,83.8432934043397,0.0,3.0,3,4.961781854042432,1,,798.7897727272727,769.0,216.0,1791.0,140587.0,342.1773577012024,-0.0351285123919438,-0.1699814419116451,0.0031808583382898,0.1376706289305107,5.43851852576241,4.618685696983394,2.225230189056691,1.1775034896430543,77.34374656805254,41.10058206297677,0.5753592836210769,0.923884514435695,4.673425990864399
ID66652,66652,2,104.0,173.24982870066427,83.95397188274227,0.0,5.0,5,3.814152051435676,1,,686.9326923076923,649.0,279.0,1360.0,71441.0,257.4383238201373,-0.182152571336992,-1.188595265432695,-0.0732242085470997,0.0350080517570581,4.60618978715094,3.2003749498080616,0.5665202543211243,1.439265667114158,45.70312297203098,34.471457454784854,0.4833218727671435,0.8455284552845527,5.099019903618873
ID66654,66654,2,112.0,172.2272303739985,85.96547251604753,0.0,1.0,1,3.958132642475525,1,,1111.75,1091.0,311.0,2231.0,124516.0,356.9676720921923,-0.0908255247934634,-0.6222557638366439,-0.1876928656202516,-0.2381474213903662,5.218467094195943,3.287410943210672,0.6005522561466403,1.5874094186409478,49.21874781603339,34.471457454784854,0.5205004783646164,0.8853754940711466,4.913538524958496
ID66626,66626,3,94.0,94.90237904192,63.63954561364326,0.0,9.0,9,3.626145776374945,1,,1086.159574468085,1010.0,265.0,2119.0,102099.0,442.1456555410169,0.4182924906104058,1.449013838017111,-0.1072380851488753,0.0055379470978067,5.077795607041028,2.6491416120148457,1.465045050750447,1.9167701658572465,41.30859191702804,31.819793900571213,0.5126908076419637,0.9082125603864736,4.950820341063537
ID66658,66658,3,113.0,94.35074185184791,61.42788367629747,0.0,13.0,13,3.9757636101037503,1,,926.0796460176992,868.0,167.0,2141.0,104647.0,387.764866657823,0.2992863425577947,1.1002513319093907,-0.148166308109023,-0.0699712042115654,5.825465495047767,3.008142936916145,1.3798749795502028,1.936565388418628,49.65820092153371,35.79726813814264,0.4869687313983027,0.8897637795275587,5.079891005511523
ID66660,66660,3,148.0,94.45618009926892,60.450401717465205,0.0,14.0,14,4.550008314634951,1,,775.1216216216217,730.0,160.0,1666.0,114718.0,354.5312686938998,0.2827806318847513,0.9639235012183112,-0.0849122183917037,0.1021675641550217,7.055271087034817,2.9396902469439485,1.4078160254748104,2.4000049305770754,65.03905961404419,42.426390109615895,0.4540586518399853,0.8942598187311175,5.260765632095176
ID66596,66596,3,98.0,94.52601817489126,61.44787758868564,0.0,16.0,16,3.702494059887404,1,,745.3775510204082,745.0,164.0,1544.0,73047.0,243.4430230469325,0.2281782985426322,1.137684627985534,0.0114986977288373,0.0572447441979788,4.869621323293624,2.9955979624286657,1.515598226020258,1.6255924140586622,43.066404339029255,30.493972670338948,0.581996622224816,0.9074074074074072,4.646700700478205
ID66630,66630,3,133.0,95.16044965435782,63.45014220407978,0.0,5.0,5,4.313275048420104,1,,1014.015037593985,945.0,279.0,2096.0,134864.0,422.4086235231273,0.3431824014116993,1.226680979510937,-0.1028516719027439,0.1170338505849076,6.294211475474333,2.926723827158624,1.4722468129621245,2.150599731025867,58.44726303153962,39.77474237571401,0.4642578887923821,0.9047619047619048,5.202658092692939
ID66662,66662,3,119.0,94.8355899095404,61.97390974718099,0.0,12.0,12,4.079949741282935,1,,820.1764705882352,750.0,264.0,2265.0,97601.0,391.48698805267634,0.3114648735322249,0.995112958397038,-0.5102886287409224,-0.3718611958834071,6.516058652903838,3.0845730603172816,1.3286036758098358,2.1124669526335,52.29491955453551,37.12308936837492,0.4768492913456925,0.9189189189189186,5.133509395673003
ID66665,66665,3,101.0,94.54718210574444,61.92647616179296,0.0,15.0,15,3.7587376960206,1,,1115.6435643564355,1075.0,372.0,2377.0,112680.0,433.33764166428966,0.357782188667243,1.35680568273142,-0.0552360522798577,0.0335909641311511,4.909436044012021,2.9709218024109765,1.4825083423945218,1.6524958819272495,44.38476365553013,31.81979653728986,0.5508698190440362,0.901785714285714,4.77617732568948
ID66601,66601,3,106.0,95.24687571173097,61.38814659429255,0.0,17.0,17,3.850651945769808,1,,884.188679245283,863.0,121.0,2025.0,93724.0,371.3273517482038,0.3405659000578076,1.209848522634446,-0.1352342663802141,-0.0332742354245161,5.19627995550097,3.1090452634091164,1.4189155341654331,1.6713426519249734,46.58202918303161,30.49397267033892,0.6295065505696996,0.9380530973451332,4.46791400102918
ID66606,66606,3,75.0,93.8508387730906,60.95254257662473,0.0,18.0,18,3.239007579432086,1,,851.92,825.0,182.0,1813.0,63894.0,351.5960427782105,0.2589030689725506,0.996620319426234,0.0337407599106841,0.0281595895659926,3.866857124169753,2.798416994837238,1.4954157750298656,1.38180161545033,32.95898291252237,27.84232493643709,0.5342846166888269,0.8875739644970411,4.84974157227628
ID66645,66645,3,117.0,94.87591796558536,62.43270593988194,0.0,11.0,11,4.045519170070123,1,,950.119658119658,832.0,251.0,2732.0,111164.0,429.906227994952,0.3413758568528434,1.1249076770269597,-0.2144263242465836,-0.1800922764181156,5.756603757384533,3.107039976674092,1.3921938245183938,1.8527614065483144,51.41601334353491,37.12309464181217,0.4688348843429765,0.8634686346863472,5.17720036056705
ID66612,66612,3,101.0,96.5818663440478,64.94567902712622,0.0,0.0,0,3.758737696020601,1,,1457.6138613861383,1366.0,317.0,3469.0,147219.0,669.0977950986992,0.4380021619626338,1.3270876320876688,0.0041928058457916,-0.1080392939955154,5.10411022872556,2.878891730592946,-1.5061829092476362,1.7729427524092058,44.38476365553017,33.14562040424079,0.5076816555203618,0.8859649122807015,4.97518456584477
ID66580,66580,3,168.0,95.43583279092914,61.86388864897831,0.0,2.0,2,4.847702654159537,1,,1302.75,1218.0,219.0,3207.0,218862.0,645.4368594378215,0.3611193273586595,1.0710058576021022,-0.0935390435206587,-0.1122244655746661,7.298677623594637,3.3583505249533965,1.3969248092870852,2.1732923854623305,73.82812172405008,43.75221661328543,0.4846537334065754,0.9032258064516128,5.092008860972594
ID66615,66615,3,159.0,96.36006966292597,63.79380813904376,0.0,3.0,3,4.716066222095619,1,,1334.754716981132,1279.0,266.0,2973.0,212226.0,620.4481507828739,0.429914986185056,1.2935950108419103,-0.7962687853294581,0.0751868390508661,7.174019033383042,4.077865073435849,-1.5260823452638643,1.7592585591211078,69.8730437745475,42.42638747289726,0.4878063149740547,0.9325513196480938,5.075527940558325
ID66614,66614,3,142.0,95.09537281601658,63.96166479258643,0.0,4.0,4,4.456824211843864,1,,1022.1830985915492,1028.0,207.0,2207.0,145150.0,421.7815578580883,0.3709746368889878,1.3115531743928803,-0.0232843636872617,0.1834670396016674,6.570338521411239,2.9747762247653453,1.51609181831574,2.208683284044169,62.40234098104232,41.100566242664925,0.4642106884684503,0.907348242811502,5.202922585639207
ID66648,66648,3,106.0,95.10303604388334,62.76400155056463,0.0,8.0,8,3.850651945769808,1,,1031.1037735849056,989.0,260.0,2367.0,109297.0,450.6847896309261,0.3633993964029454,1.2196088722346452,-0.1427222828476953,-0.130776117968572,5.959132506437845,2.81591826968683,1.4206894015404996,2.1162306344567963,46.58202918303162,35.79726813814261,0.4568025267984085,0.8760330578512397,5.244941918262219
ID66620,66620,3,136.0,96.21990875896007,63.96125287547815,0.0,1.0,1,4.361649739182209,1,,1381.154411764706,1360.0,305.0,3277.0,187837.0,566.3163214850796,0.366962588264408,1.3094180216849396,-0.5247106571845921,-0.0248511528835397,6.625132736668713,3.4625561644873244,-1.565583980485772,1.9133646999339429,59.76562234804063,38.44891323532583,0.5080344611042171,0.9477351916376308,4.973456752208064
ID66591,66591,3,125.0,94.95039088679864,62.63722277022914,0.0,6.0,6,4.18154080446002,1,,975.0,927.0,320.0,2577.0,121875.0,410.8203437498071,0.3403993772655072,1.2054167146658834,-0.4343980363093664,-0.2387327886096362,6.128621697914494,3.4231728230001486,1.401171243593185,1.7903337093402216,54.93163818753726,37.123092005093525,0.5008920416049818,0.9090909090909092,5.00879049082086
ID66686,66686,3,141.0,95.00816307147085,61.99872104071653,0.0,7.0,7,4.441103442533483,1,,977.2624113475176,919.0,200.0,2662.0,137794.0,466.3983834416679,0.3803526534477016,1.154730268234207,-0.2275766875062243,-0.2438796712399882,7.882642164499479,2.751865053705705,1.3921756232320444,2.8644726433385923,61.96288787554199,47.72968557741956,0.3417939472878335,0.8269794721407623,6.063491151970993
ID66673,66673,4,231.0,165.16584110865386,104.60520730352468,0.0,5.0,5,5.684435232001943,1,,742.0995670995671,672.0,207.0,1978.0,171425.0,301.8282747434282,0.1275751590500307,0.5563561222213267,0.209943491228611,-0.0334808583563974,6.091664184694181,5.427138645498616,1.7779699107454907,1.1224449166683326,101.5136673705689,46.40387753078045,0.5924147156612728,0.9239999999999996,4.605661472172644
ID66643,66643,4,141.0,165.79413413264095,102.53037904420812,0.0,4.0,4,4.4411034425334845,1,,886.9858156028369,866.0,335.0,1853.0,125065.0,285.82319674471097,0.0919585152320628,0.5226789493142788,0.0015938717839325,0.1229245997368893,4.904740005941158,4.237006655823802,0.8586585328387216,1.1575955395773454,61.96288787554203,38.44892905563762,0.5267117651997365,0.884012539184953,4.88448097470629
ID66691,66691,4,136.0,166.26936715688646,102.0494429356067,0.0,8.0,8,4.361649739182205,1,,736.4411764705883,716.0,302.0,1402.0,100156.0,233.37709953685533,0.0465305597784265,0.2806055026929092,0.1682728659392883,-0.1195319553704674,5.057906556348299,4.006528839071664,0.9022540955619314,1.2624161111792334,59.76562234804053,35.79727868501712,0.5860859154433632,0.9315068493150686,4.630461628317168
ID66674,66674,4,198.0,164.77411964165043,105.51013470477076,0.0,1.0,1,5.262764393642646,1,,904.878787878788,800.0,361.0,2984.0,179166.0,404.41014946386576,0.0719637877461355,0.3004223618485574,0.0631790254560278,-0.0577578905616957,5.757702977768189,4.841278561094203,1.577067088680355,1.1892938828264532,87.0117148890591,43.75222716016,0.5711987675579892,0.9124423963133632,4.690415335825433
ID66646,66646,4,185.0,165.4022313050889,105.06974980198562,0.0,0.0,0,5.0870639448565,1,,1038.6594594594594,966.0,362.0,2625.0,192152.0,410.8936677876249,0.1379314592538207,0.6128031015652287,0.0386415007623378,0.0295124709287399,5.56765241754105,4.658237479739889,0.3563287588464126,1.1952272596140678,81.29882451755522,43.75223243359727,0.5336956895206335,0.9181141439205944,4.852416652036444
ID66589,66589,4,275.0,164.16383768436648,106.1020681888102,0.0,2.0,2,6.202227317553039,1,,932.5927272727272,836.0,324.0,2355.0,256463.0,365.7348486389534,0.1834053727747618,0.7903768178822148,0.0542082071917378,-0.0450218316643488,7.483464982746113,5.3167681764628885,1.801694325421941,1.4075213991603208,120.84960401258203,49.055525264682274,0.6310724703566774,0.9450171821305844,4.462367300126106
ID66700,66700,4,139.0,165.3133960312868,102.43181659845996,0.0,7.0,7,4.409493763607444,1,,690.431654676259,653.0,249.0,1480.0,95970.0,237.9067242124591,-0.0077991524114162,-0.0456238348806332,0.0752022590383225,-0.3266018253700933,5.130965746632163,3.610337037792578,1.6175426212061847,1.4211874661345534,61.083981664541454,39.77475028586992,0.4852016607124518,0.8714733542319747,5.089132903352194
ID66670,66670,4,265.0,165.22049639219742,105.26040881804133,0.0,3.0,3,6.088415312595886,1,,863.6867924528302,801.0,272.0,2060.0,228877.0,347.0474653359566,0.1669578904980395,0.7121134049992446,0.0206677264170583,0.2722810857822907,7.248583833122848,5.37834323878826,1.72465885895685,1.3477354477576913,116.45507295757916,50.38135176835189,0.5765389386989935,0.9153713298791012,4.668642399271578
ID66593,66593,5,394.0,72.8127763614261,73.25008613144088,0.0,6.0,6,7.423854362121864,1,,1910.261421319797,1814.0,621.0,4095.0,752643.0,733.3748266197874,0.4048161726702319,1.5011882563058263,0.1398122428608045,-0.3462745924970238,8.989525175593489,6.688270675063621,2.463256158073414,1.3440731711277485,173.1445235671175,63.63961416832879,0.5372340713441613,0.8985176738882549,4.836410530621873
ID66624,66624,5,316.0,72.77780548307592,73.97551743716808,0.0,4.0,4,6.648518382797223,1,,1874.645569620253,1802.0,495.0,4095.0,592388.0,679.9069551277609,0.2959475037572657,1.2592934757212522,0.1049624419335677,-0.0047240577594356,8.453669075276135,5.531725831515899,2.822866730188794,1.528215485140831,138.86718133809424,59.662142567476,0.4902434426761421,0.8977272727272725,5.062896337296294
ID66627,66627,5,340.0,72.94580438498369,74.2792821459252,0.0,3.0,3,6.8963737658475655,1,,2140.670588235294,2030.0,439.0,4095.0,727828.0,751.7415553859239,0.3160811040969065,1.3678143622704575,0.5581080707972117,0.088817489191286,9.49247013338145,5.167741946598522,2.923416879750506,1.83686999689091,149.41405587010144,59.66214520419464,0.5274770752439153,0.8717948717948717,4.880936271612221
ID66659,66659,5,466.0,72.26750237437456,72.24744284424513,0.0,11.0,11,8.073731286439351,1,,1741.7038626609442,1655.0,451.0,4006.0,811634.0,699.5428816712207,0.4601960113809927,1.569356683826725,0.0880588770587304,0.2170030241275764,8.981191542441842,7.233618763158382,2.1206410907612234,1.2415903901632253,204.78514716313907,72.92038651042249,0.4839610326067634,0.8884652049571024,5.095651692861891
ID66631,66631,5,464.0,72.38041199235646,72.94888647253647,0.0,9.0,9,8.056387053117533,1,,1651.084051724138,1547.0,310.0,4083.0,766103.0,740.6711446653768,0.4699211732531461,1.425294864556007,0.2242066380355557,0.7556239637262656,9.225857036204436,7.5018364995261635,1.8694007000519224,1.2298131313295304,203.9062409521385,79.54950848189574,0.4049164133047027,0.8405797101449276,5.570859960664642
ID66663,66663,5,424.0,72.84697439324981,73.82399923312386,0.0,10.0,10,7.7013038915396175,1,,1975.7028301886792,1905.0,416.0,4095.0,837698.0,778.0936280340837,0.2980136266156182,1.1659411483125244,0.0714923171835311,0.0772954003658937,8.525486471249357,7.233569600791265,2.892991481835897,1.1786001852137804,186.3281167321265,68.94291754628836,0.4926164864863213,0.9030883919062834,5.050687063750136
ID66694,66694,5,336.0,72.10562682977891,74.25797426234955,0.0,7.0,7,6.85568683986447,1,,1386.095238095238,1297.0,352.0,3623.0,465728.0,544.2245447255519,0.1801834629209119,0.7776968625285018,0.1078303404890541,-0.1124416576870626,7.867337605149235,6.826446469444719,2.357595509064218,1.152479205742484,147.65624344810024,66.29126190223062,0.4222300190538585,0.8463476070528968,5.455447472891588
ID66598,66598,5,341.0,71.70932879891359,72.41486663331669,0.0,16.0,16,6.906508045768531,1,,1330.824046920821,1259.0,263.0,3206.0,453811.0,477.325248105386,0.2965811668516784,1.2754989009893911,-0.0011181285150709,-0.461480159494357,7.642858458720434,6.701188448347847,1.5525255581326425,1.1405228367521514,149.85350897560176,55.68465778303008,0.6073033417647732,0.925373134328358,4.548855033022861
ID66632,66632,5,311.0,73.86899917149269,72.13803396980722,0.0,1.0,1,6.595709616593051,1,,2502.466237942122,2403.0,565.0,4095.0,778267.0,869.9579548525815,0.2147611093365662,1.0171024912381348,-0.033237473843354,-0.4149667146418065,7.536596707548669,6.752748009951649,-0.2891593402265049,1.116078475968872,136.66991581059278,57.01048956013688,0.5284127038006875,0.8785310734463273,4.876613167121464
ID66603,66603,5,330.0,71.68904611584146,71.69493001739144,0.0,17.0,17,6.794199617197115,1,,1368.9848484848485,1335.0,362.0,3293.0,451765.0,489.6908736595134,0.2998333903306298,1.2897303907810784,0.0631682258391836,-1.356391946673966,8.365288571400525,7.0469314827729095,1.828872822549672,1.1870824332336,145.01952481509852,58.336313427087845,0.5354986509553262,0.9103448275862068,4.844241004464029
ID66671,66671,5,336.0,71.36379533367808,74.46908014592687,0.0,8.0,8,6.855686839864469,1,,1463.434523809524,1400.0,455.0,4095.0,491714.0,558.0695686572286,0.2372842371706255,1.0058063183636916,0.0382049717016514,-0.1077303103279046,7.773665950199303,6.296195629011661,0.2723174103572604,1.2346608028473165,147.6562434481002,60.98796379770828,0.4988539456808208,0.8900662251655634,5.019011909408468
ID66608,66608,5,324.0,70.24425235182592,72.57862659313281,0.0,18.0,18,6.73215083241247,1,,1333.8055555555557,1262.0,486.0,2765.0,432153.0,451.1475726998221,0.2429651739128516,1.1558166845224784,0.1971940263355374,0.155108033183204,7.092454907596965,6.671025206526528,0.1825985446314761,1.0631731537542588,142.38280618209666,60.987961160989656,0.4810377749288984,0.8828337874659402,5.111111332084502
ID66677,66677,5,485.0,72.34638849405111,71.62182538992622,0.0,13.0,13,8.236680155106969,1,,1348.620618556701,1278.0,298.0,3021.0,654081.0,530.0287147098467,0.3799065170758076,1.4010301142938606,0.0838054132832299,0.0430399555999106,9.01092371602115,7.548079148897722,-1.290325205632492,1.1938035542906371,213.13475616764467,70.26873086636476,0.5424252789282518,0.9090909090909084,4.813211786467486
ID66647,66647,5,341.0,72.90490548477352,74.17615171169979,0.0,5.0,5,6.906508045768532,1,,1912.2111436950147,1846.0,563.0,4095.0,652064.0,678.2321717646762,0.3325028450633062,1.4070666661711575,-0.4049172410274127,0.1778276779405724,8.780950214498773,5.81511915715358,-0.2002472187842123,1.510020685250571,149.85350897560178,62.313792938096455,0.4849627784356941,0.8811369509043928,5.090386147970329
ID66582,66582,5,386.0,71.97417479570879,72.80524765757798,0.0,2.0,2,7.348098764036623,1,,2333.567357512953,2285.0,898.0,4095.0,900757.0,783.9051869993127,0.3294550824137769,1.4753985140339334,0.225321727946367,-0.3222494429511254,9.498151147366483,5.885951734044267,2.644656734548193,1.6136984427563863,169.62889872311516,66.2912671756679,0.4850617899544925,0.8752834467120181,5.089866592939919
