LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15063,15063,0,170.0,97.55128863921536,43.950842672887134,0.0,5.0,5,3.657358128420797,1,,328.59411764705885,301.0,105.0,827.0,55861.0,121.7742842169648,-0.2736243236508522,-2.032954239401573,0.0648836337707933,-0.0508443637663033,4.60963230688574,3.026277491046309,0.0954608125946286,1.5232021255565698,42.02278678772259,30.825500818811577,0.5557435503745406,0.8854166666666662,4.755188269497067
ID15001,15001,0,253.0,97.90877646199344,46.48548563961678,0.0,6.0,6,4.461730029352236,1,,342.9486166007905,300.0,96.0,1007.0,86766.0,166.26745441272666,-0.2095540175181266,-1.0936430521880771,0.0182288709227847,-0.1164190006339145,5.629769634753536,3.534137499525486,0.6749123929795338,1.5929684783089002,62.53979445466947,38.78043215561362,0.5225658498390011,0.9051878354203936,4.903818860338841
ID15037,15037,0,349.0,98.16550444485632,46.21793322992888,0.0,8.0,8,5.240295063175725,1,,363.3896848137536,328.0,127.0,1021.0,126823.0,164.0367126946952,-0.1504911258670606,-0.7848822448546933,0.186338116694064,-0.040490562281991,7.1728027784014605,4.088660263027117,0.4724586923870661,1.7543161615220482,86.27030934655981,49.71854926121861,0.4385653575638975,0.8757841907151818,5.352883237320277
ID15057,15057,1,114.0,65.51111359996004,53.8220756356771,0.0,2.0,2,2.99499052995255,1,,239.12280701754383,209.0,78.0,689.0,27260.0,114.1512845237521,-0.2665394187885586,-1.5224914451987417,0.0382633133617855,0.20465264446853,3.8966849264100034,2.516727021070855,0.4839412377408008,1.5483144948918548,28.179986434119847,29.83112401961104,0.3979343308064492,0.8172043010752686,5.619520084977521
ID15029,15029,1,121.0,67.45326254411506,57.07725548493728,0.0,0.0,0,3.085572199792604,1,,289.7685950413223,261.0,78.0,1117.0,35062.0,152.0555688079514,-0.1755617246224617,-0.8116161362523747,0.0686976752204476,0.2885853846351193,3.989209622567398,2.6808006009042398,0.4670685875121831,1.488066520584123,29.91033647832014,28.83674722041052,0.4520001945649221,0.8521126760563376,5.2727310695399945
ID15014,15014,1,99.0,65.267277183889,55.70943573407618,0.0,1.0,1,2.791005068253708,1,,293.8686868686869,272.0,98.0,629.0,29093.0,110.57444130859116,-0.1554673550185036,-0.978478579250038,0.1367296399591527,0.141094451193807,4.490295753099083,1.857402294087604,0.1713709481434304,2.417513840373936,24.47209348226194,30.82552850441226,0.3236383097554902,0.7586206896551723,6.231247046937619
ID15083,15083,1,80.0,63.9446430435877,53.75153256190592,0.0,4.0,4,2.508926977534484,1,,233.0,207.0,75.0,680.0,18640.0,102.55347478205417,-0.3131420439889881,-2.071619477384731,0.2015989514469131,0.2435003036058364,3.9947953010245865,1.9226226401235964,0.2780828806320599,2.0777843855868565,19.775429076575342,25.85365835121001,0.3717849184432448,0.7729468599033824,5.813786080250582
ID15022,15022,1,75.0,64.55494180409727,53.311112635800654,0.0,3.0,3,2.429258100210393,1,,253.76,230.0,101.0,834.0,19032.0,118.59684604529708,-0.2952427492119499,-1.7927499112154126,0.1253702451913711,0.0697433242887045,3.19299928538753,1.9679053219239409,3.099614663590468,1.6225370447526737,18.539464759289395,22.8705417964088,0.4454040377015927,0.8379888268156436,5.3116305140692575
ID15025,15025,2,251.0,66.18548205515356,103.37016980617427,0.0,3.0,3,4.4440597419880055,1,,182.9561752988048,158.0,54.0,679.0,45922.0,92.2985269206023,-0.4472290705603215,-3.2075034272415404,-0.0802746192388636,0.09768799075538,5.544286163509235,3.6455518047014457,0.5493560788058143,1.520835928420797,62.04540872775509,38.78044599841395,0.5184345243904884,0.9244935543278084,4.923318980373076
ID15045,15045,2,107.0,67.72449461844819,100.76985717500432,0.0,0.0,0,2.901582455984655,1,,295.7289719626168,284.0,120.0,663.0,31643.0,103.3300783707386,-0.2377502522332834,-1.7853394743831326,-0.2036827515261392,-0.0870423258750086,4.537212978792376,1.9466037053518128,0.1509942988188478,2.330835478386372,26.44963638991955,27.842425792411436,0.4287611513199281,0.8594377510040156,5.413737796897883
ID15093,15093,2,221.0,65.78859895705969,102.74333986152725,0.0,2.0,2,4.17002985881197,1,,165.98190045248867,148.0,41.0,427.0,36682.0,69.86838040206905,-0.4989512242951152,-4.731383376972075,-0.0287450068364996,-0.2231460934999932,5.8040252699872585,3.190308117903512,0.8992076402370477,1.8192679376063936,54.62962282403935,42.75788398121428,0.3754962956937835,0.8154981549815496,5.784983219189058
ID15018,15018,2,282.0,67.17156324954051,103.06818870772004,0.0,1.0,1,4.710506224342148,1,,212.7659574468085,183.0,49.0,750.0,60000.0,112.1675563053515,-0.3108097227987739,-1.7108830880900667,0.0208853316215645,0.1020202445151457,6.1823711999431215,3.558695274679213,0.9123121892856474,1.73725782140771,69.70838749492802,41.76353486761448,0.5022273969781168,0.9155844155844154,5.002127207194652
ID15116,15116,2,323.0,64.95774137192247,102.59639958659454,0.0,4.0,4,5.0413202746005705,1,,193.40866873065016,172.0,54.0,545.0,62471.0,91.28118552830055,-0.3872602449668708,-2.678252485290197,-0.1651654002743407,0.0689934913683541,6.388807292799593,4.062220716769335,0.7522517212410086,1.5727376078866986,79.84329489667284,45.74102822161619,0.4795528416227366,0.9111424541607894,5.119018482801015
ID15088,15088,4,190.0,54.572968808754624,107.76801051680084,0.0,8.0,8,3.866516148185049,1,,302.6,294.0,114.0,633.0,57494.0,90.64990507995743,-0.301137427217335,-2.8767658769285727,0.0362466899179333,0.2326925557902269,4.143328649271251,3.877510538883024,1.2698456053885898,1.068553807326285,46.96664405686639,30.825473133210863,0.6211262602518405,0.9382716049382714,4.497953760739459
ID15123,15123,4,403.0,51.23261208486347,106.44371697047944,0.0,11.0,11,5.631129965619606,1,,218.1017369727047,206.0,88.0,566.0,87895.0,75.2966079985008,-0.3210733375058912,-2.7396500129082164,-0.0476298156565649,0.3014472861094667,6.250128079426482,5.411112872506769,0.4277180692418077,1.155054094543592,99.61872397324812,46.73541886361707,0.5731371499908129,0.9426900584795324,4.682476992465007
ID15015,15015,4,126.0,53.15969936043461,110.07045503485304,0.0,6.0,6,3.14867836739409,1,,391.1031746031746,364.0,133.0,900.0,49279.0,144.07319414048288,-0.220225043107125,-1.5333297867074256,-0.0819452352063317,0.0214423874501372,3.4591246276483165,2.9813036076325825,-1.5351085104479236,1.160272512598999,31.146300795606187,25.853602980008617,0.5855637547682967,0.9097472924187726,4.632525712866645
ID15064,15064,4,151.0,54.04207418966218,110.03515112561848,0.0,7.0,7,3.44692236163046,1,,351.4834437086093,325.0,119.0,779.0,53074.0,125.13288159950264,-0.3017297311769445,-2.427492952026787,0.0436281321427962,-0.0781831410389462,3.9117726063057736,3.13514758065391,2.213083623325291,1.2477156196550976,37.32612238203596,28.836733377610187,0.5640669000561795,0.9041916167664672,4.71997419387649
ID15113,15113,4,277.0,52.31786090811695,109.87172204527064,0.0,5.0,5,4.668559652441382,1,,362.36462093862815,332.0,132.0,873.0,100375.0,132.23036789278893,-0.1412208378860893,-0.9012844218599356,-0.101727209642317,0.0411471368760305,6.209892090759103,3.523365477968501,0.3806285269294625,1.762488770917855,68.47242317764207,40.76919959681503,0.5176797665827221,0.926421404682274,4.926906680966145
ID15050,15050,4,164.0,56.63703464226997,113.22398687693372,0.0,0.0,0,3.592236752516549,1,,284.0792682926829,252.0,96.0,662.0,46589.0,115.69957843914156,-0.2434774128532176,-1.5804273584666173,-0.0174822889295366,-0.0132097751112337,4.324190586189545,2.961955432934237,-0.0446441843264915,1.459910752912923,40.5396296069794,31.81987761801209,0.5031443850832514,0.8986301369863012,4.99756690292481
ID15019,15019,4,233.0,54.53495248319249,112.02373572543412,0.0,1.0,1,4.28174686432692,1,,313.6394849785408,297.0,138.0,747.0,73078.0,101.11327969543908,-0.1529027550282934,-1.119784809537095,-0.081174960674676,0.0079850597401718,5.29868578541836,3.567201402730958,0.3117641291836295,1.4853901384322794,57.595937185525614,37.78609688481416,0.5069179219377181,0.8996138996138994,4.978931015972073
ID15115,15115,4,355.0,51.89246361123613,106.65172937434568,0.0,10.0,10,5.285148620667055,1,,249.8281690140845,236.0,92.0,710.0,88689.0,96.2477165083863,-0.2780629092989675,-1.999515032276002,0.2516740311794548,0.1858468643734815,6.023675062624808,4.845009763572906,0.2490079537128751,1.2432740812853815,87.7534665273029,45.74105590721689,0.5270620826406717,0.9079283887468026,4.882857443670184
ID15101,15101,4,295.0,54.1733109435632,109.88553348693388,0.0,2.0,2,4.817858446300459,1,,317.1898305084746,299.0,113.0,739.0,93571.0,106.6436205358369,-0.1307325746037458,-0.8946327211049656,-0.0982067841141296,-0.0009674147096380396,6.7322222901059785,3.650584604742552,0.3250873085278971,1.8441490936437976,72.92189471987152,43.75234383721693,0.4787019114463424,0.8805970149253729,5.123566191055801
ID15008,15008,5,364.0,80.3287081881615,94.22271953482348,0.0,6.0,6,5.351724145789974,1,,439.282967032967,403.0,196.0,1053.0,159899.0,158.25574599863882,-0.2268161117364089,-1.6285683030671043,-0.0493104322459291,0.0711623754581055,7.391027507661734,3.9000744901543993,-0.2085435991250329,1.895099061907695,89.97820229841768,48.724213990419145,0.4762746781937866,0.9168765743073044,5.136605185745902
ID15074,15074,5,373.0,79.24756547301479,91.6360114297577,0.0,2.0,2,5.417481584899388,1,,379.7479892761394,351.0,127.0,865.0,141646.0,139.08286683395826,-0.3527447673871353,-2.976026915947287,-0.0447616500370197,0.1040549384975991,6.628785465119872,4.399464667181447,0.4722220800022714,1.506725469252753,92.2029380695325,49.7185354184183,0.468724840868311,0.9042424242424244,5.177808055778143
ID15058,15058,5,465.0,80.98824801660508,94.19824819549468,0.0,7.0,7,6.048803889044042,1,,432.55698924731183,391.0,182.0,1023.0,201139.0,159.07987542985407,-0.1673794791432471,-1.0932341483361991,0.0545120493361218,-0.119509263341218,8.378089890020096,4.468709778635464,2.9312078237807,1.8748341926511,114.94468150759404,56.67918685562233,0.449626110224835,0.8985507246376805,5.286633095481762
ID15080,15080,5,479.0,80.48847026848159,92.15710209801868,0.0,8.0,8,6.139185902004384,1,,421.160751565762,385.0,158.0,1128.0,201736.0,156.03004097436897,-0.1703491414236959,-1.108445251401579,0.056213713820192,-0.2968083557149346,8.652415993832983,4.592678883977794,2.9978307632022214,1.883958406937213,118.40538159599473,55.68483774202244,0.4798520878321916,0.9264990328820116,5.117422068183135
ID15017,15017,5,291.0,80.96140722837906,90.66813293856497,0.0,1.0,1,4.785083518566698,1,,326.7182130584192,297.0,125.0,771.0,95075.0,129.37351556330847,-0.4283723043158998,-3.785001736620766,0.2554441096305497,0.0398956305522334,6.703862225855572,3.5074139002636286,1.0641289425062634,1.9113404965840184,71.93312326604274,47.729712606015454,0.3967903875872774,0.8027586206896555,5.627614768594055
ID15082,15082,5,434.0,80.68199218213594,93.29828098518703,0.0,9.0,9,5.843699734663539,1,,428.0967741935484,396.0,152.0,1157.0,185794.0,168.94621043960322,-0.1868718110595007,-1.1646844407484294,-0.043042335638073,-0.1478579903307565,8.038981871720361,4.256339308372199,-0.277211500100182,1.888707945794576,107.28170274042114,52.70170734442087,0.4853847773833544,0.9089005235602096,5.088172847507969
ID15100,15100,5,427.0,80.51424696852222,94.68105171268896,0.0,5.0,5,5.796381549145912,1,,401.2622950819672,367.0,150.0,1035.0,171339.0,143.66920977687852,-0.2685124744763846,-2.050464185467685,0.0940761099079991,-0.0022789142640997,7.203585524961513,4.642165655126652,2.911925527496029,1.5517726122087252,105.55135269622072,51.70728901681929,0.4961010318013947,0.9017951425554384,5.032918142022811
ID15024,15024,7,436.0,45.53036979550416,96.80100574065897,0.0,3.0,3,5.8571490038560325,1,,251.4655963302752,228.0,82.0,830.0,109639.0,104.3350315745702,-0.4276344756222692,-3.601452275106817,-0.0673776789030635,0.1346576413409946,8.155874384942532,4.297803120640092,0.9654221980511024,1.8976845043864736,107.77608846733548,56.67904842761877,0.4215869712402834,0.876381909547738,5.459606492375203
ID15089,15089,7,241.0,44.938817047686285,95.09163093840031,0.0,5.0,5,4.354632897045795,1,,279.1535269709544,267.0,121.0,512.0,67276.0,89.70621772165693,-0.388464289585392,-3.953482748043461,-0.1140897967189747,0.1317700946019385,5.654676713015975,3.645644963725574,0.8808616654486991,1.5510771809324304,59.57348009318317,42.757897824014606,0.4094775957793917,0.8731884057971018,5.539746090439417
ID15111,15111,7,355.0,45.84357150455019,96.24453060109272,0.0,4.0,4,5.285148620667059,1,,241.15211267605636,220.0,90.0,835.0,85609.0,104.6862110550956,-0.4393244148856429,-3.609984020464609,0.0891989060727579,0.0788523116678483,7.952269196116378,3.442522401462282,0.929002332821362,2.3100123307079974,87.75346652730303,50.71282916081668,0.4287838962360535,0.8897243107769424,5.413594208663613
ID15095,15095,7,375.0,46.83514724234393,98.50954936465055,0.0,9.0,9,5.431986246962429,1,,218.30133333333333,208.0,84.0,515.0,81863.0,69.46847377397066,-0.4932034926537597,-6.11633348387567,0.0397789182456972,0.0435730116980281,7.767175643512429,3.815815138010857,1.1666228009807784,2.035521995324274,92.69732379644682,50.712801475215954,0.4529412300079298,0.8971291866028711,5.267250880990683
ID15067,15067,7,573.0,45.87148679453325,97.916117717144,0.0,8.0,8,6.7146029792702375,1,,267.2897033158813,248.0,92.0,640.0,153157.0,98.73606752426684,-0.3516258585182523,-2.9362397796534547,0.1209130387978485,0.1431127980357519,11.983795249909193,3.7772691853435103,1.1081611860856972,3.17260821558826,141.6415107609707,73.5832463720223,0.3287324116330898,0.854586129753915,6.182778230506068
ID15007,15007,7,386.0,44.60913430921239,97.08176781061412,0.0,6.0,6,5.5110795532043015,1,,272.7279792746114,251.0,92.0,826.0,105273.0,111.04037452011949,-0.4059170557581698,-3.356363488134708,0.2509868382225969,0.4693521187462529,8.076356818000397,3.818361194904799,1.0755444699427237,2.115136941150943,95.41644529447592,51.70719211721688,0.4484677189734594,0.9125295508274232,5.293456373728917
ID15094,15094,13,67.0,50.93583843068773,82.54696661936636,0.0,4.0,4,2.296045178034997,1,,241.2388059701493,222.0,111.0,443.0,16163.0,75.62168390971316,-0.4547312338727635,-5.320776125640798,-0.0261169299250462,0.0191099518048962,2.9599110559577118,1.8227033085491904,1.17723402949555,1.6239127026733164,16.561921851631823,18.893006914006023,0.5830669541492184,0.9054054054054048,4.642433783424216
ID15047,15047,13,128.0,51.921229198880326,83.24293952582822,0.0,8.0,8,3.173569492820427,1,,322.96875,298.0,83.0,930.0,41340.0,162.49389752320997,-0.2577648073161065,-1.3804971776038977,0.0290301715233214,0.0538093904755281,4.9745260223099885,2.008257748988273,0.5471855562993369,2.477035641872201,31.64068652252051,30.82550081881156,0.4184422026349482,0.885813148788927,5.48008370667823
ID15049,15049,13,125.0,50.7331042952108,83.4190971383232,0.0,7.0,7,3.1361587219181035,1,,291.784,277.0,148.0,900.0,36473.0,106.10604737866066,-0.2743244338396686,-2.0790901638025217,0.1092224016811878,0.1901199850260155,4.73742328220932,2.2714018451269022,1.152154830280196,2.085682589530802,30.899107932148937,29.831068648409627,0.4363331228798925,0.8196721311475412,5.366558165537343
ID15004,15004,13,125.0,49.60349225131903,82.75486268344771,0.0,6.0,6,3.1361587219181044,1,,280.168,263.0,108.0,631.0,35021.0,91.79410129337325,-0.2638637000544852,-2.1880395378844706,-0.0257983240123123,0.0375743308608671,4.652622654804609,2.2491344794406447,1.1052842877740394,2.0686280421799,30.89910793214896,29.831068648409627,0.4363331228798928,0.8503401360544222,5.3665581655373416
ID15023,15023,13,96.0,50.37657878033094,82.65124177703319,0.0,3.0,3,2.7483918014577875,1,,250.73958333333331,239.0,140.0,458.0,24071.0,65.84978836103411,-0.3890101550016843,-4.848701611860568,0.0588292954329051,0.0347266552954834,3.659933601789653,2.086689155413912,0.9779313681512825,1.7539428871300555,23.730514891890397,24.859226180808108,0.4825494376864859,0.8727272727272719,5.103099368448986
ID15073,15073,17,389.0,66.11838843115963,27.530306016529067,0.0,12.0,12,5.532454214762561,1,,187.67609254498717,175.0,71.0,440.0,73006.0,64.08787434687385,-0.4092542634167267,-4.05747355142662,0.2539449761827008,-0.1522680762284022,9.474498401108812,3.533699155941102,-0.6770042719088001,2.6811842160302817,96.15802388484748,59.662206510820994,0.3394663819706977,0.8294243070362476,6.08424293057163
ID15042,15042,17,267.0,72.04762684993898,26.40089512329889,0.0,10.0,10,4.583515016456098,1,,217.49063670411985,208.0,81.0,547.0,58070.0,70.31199874586268,-0.3666087603924008,-3.580732703587961,-0.2732798025628187,0.5447608295980534,8.00924638199872,3.000688379198017,2.525990208629784,2.669136334689749,66.0004945430701,49.718576946819326,0.3355209743828447,0.8005997001499248,6.119910837316605
ID15090,15090,17,162.0,69.47440618364831,27.53526063216742,0.0,11.0,11,3.5702656794229792,1,,204.7283950617284,198.0,81.0,560.0,33166.0,64.63245580969384,-0.4351139112846673,-4.879771751162972,0.0417462213355942,-0.0179301625628732,4.6070041703519,2.8550073155996927,2.942885899248041,1.613657571095996,40.04524388006499,31.819877618012065,0.4970084779480901,0.8975069252077559,5.028321451065861
ID15043,15043,17,391.0,65.89208613525824,28.658506792003852,0.0,13.0,13,5.546658228420878,1,,214.5626598465473,200.0,81.0,570.0,83894.0,74.07778681611474,-0.4135236664093066,-4.0845669557596045,0.0807595212293503,-0.1659279951615037,9.324449339964684,3.2062582843167577,2.4605911597600536,2.9082028062351477,96.65240961176184,60.65658331002152,0.3301160673201569,0.8179916317991631,6.169807308797123
ID15048,15048,17,248.0,73.37137519584769,26.769614025829387,0.0,9.0,9,4.417421781272531,1,,218.68951612903223,206.0,82.0,484.0,54235.0,71.48491793995662,-0.3451857461839568,-3.2253605219431067,0.4367821235736358,-0.0901465946989714,6.20766838090266,3.717956085890452,2.5536810860396324,1.669645428158929,61.30383013738352,44.74665142241568,0.3847480182844164,0.7860538827258321,5.715006599142722
