LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID34765,34765,8,224.0,80.95822721204034,36.41280548875911,0.0,19.0,19,5.5976430092849885,1,,150.01785714285714,142.0,76.0,324.0,33604.0,40.53066870533318,-0.2369736582764878,-2.2990569325795915,0.3069371948181892,0.0015866820618825,6.285503383343852,5.3797571537969535,1.4453880831817272,1.168361917397635,98.43743037658976,45.07803784350023,0.6087516126030467,0.9237113402061856,4.543440758170644
ID34895,34895,8,249.0,79.3125927455628,35.89574939377391,0.0,13.0,13,5.901750726778135,1,,152.38152610441767,149.0,70.0,267.0,37943.0,37.73714024821208,-0.1697685107206464,-1.6513961431469388,-0.0063247779992933,-0.0883400351381492,6.513165264553897,5.5225795060505325,0.953691927110602,1.1793701217733632,109.42375073111988,47.72969085083585,0.6035930329811072,0.9273743016759776,4.562814603777243
ID34739,34739,8,195.0,78.71324747626547,34.417027766695334,0.0,9.0,9,5.22274105970297,1,,165.9128205128205,160.0,73.0,350.0,32353.0,41.48590109213468,-0.1946810888141544,-1.933593971018133,-0.0126926366552365,-0.0461545166766643,5.724841818766602,4.8999289505754335,-0.385844105593244,1.16835200602129,85.69329876533483,43.75221749217183,0.5625441164712471,0.9133489461358312,4.726358263605578
ID34773,34773,8,213.0,78.14590519284869,34.56167615607986,0.0,7.0,7,5.458470786903625,1,,174.56338028169014,172.0,102.0,295.0,37182.0,38.76151042473178,-0.176910086210768,-1.9359215806151575,0.0310994605143599,0.0286410993392551,6.286846626204817,5.100335983684856,0.1911971323293501,1.232633819872929,93.60344942059652,42.42639362522092,0.6534757614893486,0.940397350993377,4.385207924585196
ID34808,34808,8,241.0,79.2002016883349,35.47816646459128,0.0,6.0,6,5.806169497948275,1,,177.3609958506224,171.0,86.0,349.0,42744.0,41.68580860441776,-0.1754479419749931,-1.810631544681652,-0.0315463874604734,-0.1161587983086292,6.541617101445577,5.265117729539076,0.3604695188321831,1.242444601902235,105.90812821767024,50.38134385817149,0.5243239084835445,0.9094339622641509,4.89559070226291
ID34778,34778,8,282.0,78.16024148531514,36.18746916284131,0.0,11.0,11,6.28066663856447,1,,150.3758865248227,146.0,69.0,295.0,42406.0,40.42030760650977,-0.1533536109871934,-1.3477226534599922,0.096572568659291,-0.1108439719937498,7.667179343454224,5.261150506748511,1.2802847877398904,1.4573199024851091,123.92569359909962,50.38133682692642,0.6135244127095969,0.9527027027027032,4.525733823927276
ID34779,34779,8,212.0,80.00607178105051,35.612754765811715,0.0,18.0,18,5.445642400692056,1,,123.56603773584904,122.0,46.0,244.0,26196.0,33.43495315209712,-0.3047856457435831,-3.2404414326481445,0.1109934338100413,-0.2561040274186723,6.30995965092073,4.940021535952014,1.240662618696569,1.277314198935918,93.16399660641538,45.0780396013115,0.5761398741377656,0.9157667386609076,4.670258992140417
ID34847,34847,8,246.0,79.1426275886999,36.018215052166624,0.0,14.0,14,5.866090275066584,1,,169.90650406504065,166.0,77.0,296.0,41797.0,38.74368149109808,-0.1629653164267469,-1.707618472974878,0.0342030923911581,-0.1023741471203254,6.27347557029598,5.675264319308552,-1.5386189320528008,1.1054067647478858,108.10539228857628,49.05551471778681,0.5645228783606351,0.9230769230769228,4.718067592138244
ID34815,34815,8,200.0,80.30525809184527,33.238404344459646,0.0,15.0,15,5.289275475245464,1,,135.1,129.0,49.0,290.0,27020.0,44.64398534109244,-0.2196451687637539,-1.7035383681987166,0.1093212762240506,-0.1109483700993198,5.610169846753968,5.19954318598402,-0.968699254477546,1.0789736032728492,87.89056283624086,42.42639186740965,0.6135923151539869,0.9324009324009324,4.525483399594898
ID34913,34913,9,128.0,122.56118519530024,51.07529287449199,0.0,23.0,23,4.23142038019637,1,,124.1796875,124.0,37.0,263.0,15895.0,40.297209530742535,-0.1319674409332862,-0.9369930388178692,0.2113696764568717,0.7919517736766007,5.43517532805136,4.116034953689115,0.5559415532038992,1.320488137055281,56.24996021519412,35.79727253265503,0.5516100972957996,0.9275362318840576,4.7729713589475375
ID34915,34915,9,123.0,123.36106798854456,50.47831844659579,0.0,22.0,22,4.14795221255204,1,,116.23577235772358,104.0,60.0,229.0,14297.0,37.65614079214159,-0.1659660745587857,-1.2284842643257416,0.0497927155475947,0.0173359771246282,4.871337195056524,3.6990657274240974,0.1885768259428148,1.3169101481332033,54.05269614428809,37.123096399605984,0.492877325513836,0.8848920863309345,5.049350432321101
ID34852,34852,9,131.0,121.68245409554082,50.63432676607273,0.0,12.0,12,4.280720144991576,1,,144.2290076335878,139.0,65.0,295.0,18894.0,43.90454065977794,-0.1381999876251538,-1.0535973785120434,-0.020840805967031,0.0301529960589971,5.684371695223161,3.252256114120387,3.1261719207106777,1.747824124472611,57.56831865773775,35.79727429046629,0.5645384035082875,0.9192982456140346,4.718002716835563
ID34858,34858,9,143.0,121.3825809747311,50.41839292642771,0.0,14.0,14,4.472488240668574,1,,150.2027972027972,148.0,63.0,261.0,21479.0,42.59695807438576,-0.1409585762169148,-1.1571957440548697,-0.0257233728462114,0.0884987286376766,5.755321618344259,3.563587405050009,0.1803718502525604,1.6150359074084482,62.84175242791218,38.448923782179406,0.5341826464826622,0.9108280254777064,4.850204434139441
ID34732,34732,9,117.0,119.7265866532033,48.85151017457637,0.0,16.0,16,4.045517829156656,1,,142.71794871794873,131.0,62.0,343.0,16698.0,52.47919886009453,-0.1164015539664309,-0.7165149047172104,0.0527123374592479,0.0246474618419451,4.451539694868103,3.644110030104,3.119284537569672,1.2215711540249676,51.4159792592009,34.47144515008158,0.54373713459029,0.9034749034749032,4.807401945764789
ID34799,34799,9,121.0,121.53218939710536,49.82248862004855,0.0,7.0,7,4.114090811720742,1,,172.30578512396696,170.0,74.0,330.0,20849.0,45.10540303467102,-0.180993466260441,-1.6884057321585142,-0.0299213822457033,0.1056629007317778,4.726733307534658,3.643277187716793,3.1317736658414352,1.2973850366013069,53.1737905159257,33.14562128313065,0.6082122409687727,0.9201520912547532,4.545454907044109
ID34801,34801,9,121.0,122.29919595688511,49.554036680046,0.0,8.0,8,4.114090811720745,1,,152.41322314049586,148.0,78.0,347.0,18442.0,49.8664331692652,-0.163089161560703,-1.1912152525673247,0.0043153985200758,0.2387377405128151,4.882508021075388,3.68002168716865,0.2891812923740386,1.3267606650524693,53.17379051592575,34.47144690789288,0.5623263809872567,0.923664122137404,4.727273209391858
ID34769,34769,9,117.0,122.083609986112,51.70146489712381,0.0,19.0,19,4.045517829156657,1,,125.72649572649571,122.0,49.0,329.0,14710.0,42.31259369298931,-0.215904579594282,-1.6363646763969744,-0.1838684201186778,0.1409571882428235,5.16459814413979,3.339705310670104,0.040368739860479,1.5464233109547996,51.41597925920095,34.47144690789288,0.5437370791364384,0.8999999999999997,4.807402190909875
ID34833,34833,9,140.0,121.54506415007448,51.56034316867449,0.0,20.0,20,4.425325359464904,1,,135.81428571428572,136.0,54.0,278.0,19014.0,47.87237014424012,-0.1070408939138918,-0.6801562241358509,-0.2159003848613238,0.0825885196122605,5.589470506484963,3.740719979248392,0.0815840923001161,1.494223180963156,61.52339398536858,37.12309639960596,0.5609985818856682,0.9210526315789472,4.732864274691304
ID34866,34866,9,123.0,121.8466086366794,52.10595587675388,0.0,10.0,10,4.147952212552042,1,,157.66666666666666,152.0,56.0,340.0,19393.0,53.80027830183774,-0.1611615664285013,-1.1260781166116869,-0.0421291054896827,0.1098381278398303,4.711001307155984,3.9614566975380985,3.022529027468595,1.189209340615461,54.05269614428815,37.12309639960596,0.4928773255138374,0.8978102189781022,5.049350432321095
ID34834,34834,9,132.0,120.188101711395,51.22501304128551,0.0,21.0,21,4.297027709359328,1,,133.62121212121212,127.0,58.0,295.0,17638.0,42.43207959400786,-0.138518176249263,-1.0126788315552329,-0.0050655008150821,0.0842076521618273,4.8278915998128165,3.89460613251124,0.2338088734889507,1.2396353920132597,58.007771471918986,37.12309464179472,0.5289415701553254,0.894915254237288,4.874174597557076
ID34900,34900,9,129.0,121.69845909154408,51.29602263528805,0.0,13.0,13,4.247917208374754,1,,146.4418604651163,131.0,70.0,406.0,18891.0,55.5800249326287,-0.1177803362386016,-0.7035136890549509,-0.0340317550200571,0.0103056576814841,5.125135154283051,3.5634769085335787,0.0272485978473025,1.438240035177362,56.68941302937533,35.79727253265503,0.5559195511809231,0.908450704225352,4.754435477821213
ID34743,34743,9,119.0,122.31019923226442,50.35902419006968,0.0,9.0,9,4.079948388957232,1,,153.71428571428572,136.0,61.0,375.0,18292.0,64.6832101518222,-0.134367103845483,-0.7377544976683365,-0.0653121562807893,0.1067129657943684,5.250840371642829,3.2510786655639228,3.046859494449773,1.6151071419036342,52.2948848875633,35.79727429046629,0.5128249619655436,0.9118773946360152,4.950172734720516
ID34807,34807,9,112.0,120.63237526016924,49.70655729756165,0.0,11.0,11,3.958131330526889,1,,134.91071428571428,128.0,65.0,304.0,15110.0,43.49931211456285,-0.1632264824953763,-1.2099759629852396,0.0292296432139619,0.0627834864762503,4.716438400163119,3.3014364683549857,-0.1160959381169441,1.428601896589938,49.218715188294894,34.47144690789287,0.5205004518229156,0.8888888888888891,4.913538650235687
ID34746,34746,9,109.0,120.8812390723536,50.046810096968585,0.0,17.0,17,3.90476082544156,1,,131.88990825688074,127.0,53.0,276.0,14376.0,42.09102557850977,-0.1936851603659137,-1.5053717052004407,-0.0858652233523199,0.032166885901743,5.043427525951441,3.0689172197092165,0.1776943725884663,1.6433898879909543,47.90035674575125,33.14562304094191,0.5478936135036278,0.9083333333333335,4.789132061061703
ID34781,34781,9,136.0,122.3512831145414,49.0506087247318,0.0,18.0,18,4.361648293485221,1,,130.24264705882354,124.0,59.0,257.0,17713.0,43.89018220151196,-0.1517291637841495,-1.0615741983478044,-0.0302369658008159,0.2088544720414881,4.826751683319065,4.051991581358926,0.2039812489828821,1.1912047659537108,59.76558272864381,35.797270774843795,0.5860857859358182,0.928327645051194,4.63046213991436
ID34752,34752,12,73.0,94.87826114736548,68.33441506031353,0.0,9.0,9,3.195527936719863,1,,236.986301369863,231.0,152.0,333.0,17300.0,42.50800354400102,-0.1421941002967068,-1.8483111328463957,0.1091792856190776,-0.0125897444655691,3.474807102933121,3.1046226345741244,0.325385917960995,1.1192365423856985,32.08005543522795,26.51649491713104,0.5733406592798855,0.8957055214723925,4.68164588784625
ID34848,34848,12,108.0,95.78476330746943,67.24259473355133,0.0,15.0,15,3.8868078070105168,1,,225.41666666666663,219.0,120.0,449.0,24345.0,56.506574755989305,-0.1453232183492551,-1.3565947678957624,0.0148636911865035,-0.0392206263895408,3.951917886225528,3.807371789137257,1.135317715782332,1.0379647970026653,47.460903931570094,31.819793900557254,0.5890486225478271,0.9113924050632908,4.618802153518023
ID34869,34869,12,100.0,95.34674980477143,68.95609932011693,0.0,14.0,14,3.740082556109768,1,,250.76,240.0,169.0,509.0,25076.0,59.305427554092695,-0.1152865586598471,-1.1019702389798194,0.0008367618087920473,0.044103095842723,3.9751445516164967,3.588436818911645,-0.4144525221419713,1.1077649551099351,43.94528141812045,30.49397003360633,0.5938738133256543,0.9049773755656102,4.600000132583487
ID34823,34823,12,73.0,94.687560201338,68.60684462201588,0.0,11.0,11,3.195527936719861,1,,227.36986301369865,230.0,139.0,328.0,16598.0,37.41045117243869,-0.1489386009500432,-2.1272391976789904,0.0355300293143747,0.0136613864302885,3.5748173725015837,2.8463484692432246,0.5094228587983805,1.2559310327354405,32.08005543522791,27.8423205418932,0.5200368463331563,0.8795180722891566,4.915728337414612
ID34871,34871,12,134.0,94.7816908388754,69.75911323833955,0.0,12.0,12,4.329458567249743,1,,221.59701492537317,216.0,111.0,393.0,29694.0,56.47863650974389,-0.1176110102298111,-1.045917905388595,0.0231590555432463,0.2260230070553992,4.753912360673771,4.2457753157810405,-0.7828147006886889,1.119680625351051,58.88667710028137,34.471443392270345,0.6227417390249218,0.927335640138408,4.492115813024061
ID34814,34814,12,63.0,96.2065372000066,68.38515326439851,0.0,8.0,8,2.9685984978951665,1,,231.6031746031746,230.0,173.0,312.0,14591.0,30.36367719801327,-0.1261881248479413,-2.2030313747489823,0.0612471781722761,-0.0111822217708747,3.257732586921038,2.770113131639312,0.5542843428748123,1.176028715113581,27.68552729341588,23.86484542541794,0.6108652381977466,0.913043478260869,4.535573676111724
ID34736,34736,18,126.0,101.47301120947736,78.90756490686515,0.0,16.0,16,4.198232256963742,1,,190.33333333333331,179.0,95.0,398.0,23982.0,57.86425494206247,-0.2206438083713749,-1.8624740849980328,-0.1612888000214629,0.006108962669094,5.255938577746163,3.4968255835307858,2.31007360184548,1.5030599760252212,55.37105458683176,37.1230911261722,0.504898867141523,0.909747292418772,4.988876279471973
ID34756,34756,18,221.0,103.4024003095061,79.26746947521471,0.0,17.0,17,5.560032439977452,1,,198.80090497737555,194.0,91.0,359.0,43935.0,54.36272284885048,-0.169582358334769,-1.4935895123187528,-0.1991794619339311,0.1301420110979099,6.2158979298445045,5.274852083797961,0.7754842071850864,1.1784023193630444,97.11907193404618,43.75221573436056,0.6375500498964806,0.9424307036247338,4.439640351192012
ID34790,34790,18,143.0,103.27069035953564,76.87460554422118,0.0,18.0,18,4.472488240668575,1,,220.2027972027972,213.0,90.0,357.0,31489.0,54.60931141782513,-0.1624102945893854,-1.563753698470124,0.1306033240239619,-0.0282935287286621,4.6483669142917226,4.266146842755877,-0.6039174541213307,1.089593744806247,62.84175242791222,41.100568000458736,0.4674794279390979,0.8799999999999999,5.184700572916138
ID34921,34921,18,177.0,102.85635348260804,81.05502861172727,0.0,13.0,13,4.975856209933554,1,,168.8418079096045,154.0,82.0,486.0,29885.0,60.11435932215274,-0.2001647364958614,-1.4057846217503571,-0.0147103021482943,0.0043865552978348,5.270258282293084,4.799366241529532,0.4081791743321439,1.0981154629727696,77.78314811007313,39.77474237569655,0.617846555205721,0.9147286821705428,4.509876168017965
ID34874,34874,18,167.0,104.17258045099844,79.54943201705457,0.0,14.0,14,4.833251831767373,1,,164.17365269461078,154.0,80.0,323.0,27417.0,48.954242470439226,-0.282005525745573,-2.6343873862843257,0.0033275079978216,-0.0540589092408515,5.036829770189493,4.754210894067284,0.5742556956915382,1.05944601163463,73.38861996826112,39.77474237569652,0.5829399701658509,0.9125683060109294,4.642939395205837
ID34863,34863,18,184.0,104.1817923675216,78.24882762583461,0.0,15.0,15,5.073294811933411,1,,166.92391304347825,155.0,76.0,336.0,30714.0,57.08812738590709,-0.2564538093543977,-2.016990982609786,-0.0683052536196814,0.2723548023174845,5.50590388824907,5.011505443360792,0.4215249094910867,1.0986526804122807,80.85931780934155,39.7747441335078,0.642281107963484,0.9411764705882352,4.42325888013008
ID34768,34768,20,167.0,88.85016454805996,37.03970809137454,0.0,19.0,19,4.833251831767375,1,,145.55089820359282,138.0,63.0,324.0,24307.0,49.760227341642896,-0.1931514096644262,-1.4004524482865417,-0.1973289383165805,0.0573690625335588,5.889121746801655,4.10937193779813,1.5771578036377376,1.4330953332876322,73.38861996826117,39.77473710226279,0.5829401247411282,0.9252077562326868,4.642938779633447
ID34775,34775,20,139.0,87.84787053280252,34.633571661142064,0.0,18.0,18,4.409492302052247,1,,125.56115107913668,116.0,64.0,255.0,17453.0,37.07827894711281,-0.228462055535546,-2.005499264189548,-0.1593798125143506,0.0981341150785738,5.207208992406799,3.875363345536801,0.9990911556943624,1.3436698776655007,61.083941171187405,37.12309112617219,0.5569916074021565,0.9174917491749172,4.749857781298907
ID34745,34745,20,127.0,87.22262279439393,35.5832334685214,0.0,17.0,17,4.214858984435428,1,,133.96850393700788,124.0,66.0,283.0,17014.0,44.79032935020224,-0.2468110605739829,-1.960239479712476,-0.0405446205857658,0.0759844668023742,4.66360285612831,3.7594478446807145,1.6238810715207517,1.2405020760500494,55.81050740101296,35.797267259221286,0.547300804660633,0.9007092198581559,4.791725033200147
ID34830,34830,20,133.0,89.83216253792816,36.495046442912425,0.0,20.0,20,4.313273618757223,1,,131.04511278195488,126.0,68.0,222.0,17429.0,33.164389596339475,-0.1785132769676469,-1.7173103602221818,-0.1621426089497931,-0.131564016181256,5.540159058560515,3.499798072317117,1.1984664685212814,1.582993916815473,58.44722428610015,37.12308936836093,0.5329488546761408,0.9016949152542372,4.855815369481798
