LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID51911,51911,1,256.0,24.90300439042788,46.19152698550545,0.0,6.0,6,5.984104321281172,1,,538.8515625,504.0,170.0,1451.0,137946.0,197.01962039623984,0.1133335971015883,0.5568305088219611,-0.1199354821029538,0.0098014184187628,7.785895432641921,4.483300251531738,-0.8525857962533919,1.736643765936006,112.4988763537798,54.35856848880272,0.4784339900373416,0.8935427574171028,5.125000580100815
ID51912,51912,1,262.0,26.607335176755807,47.59306005639469,0.0,4.0,4,6.053824393749,1,,797.2709923664122,720.0,293.0,2193.0,208885.0,338.8735552311905,0.2347043559596296,0.8944507846972362,-0.1767404963720872,0.2158216953179884,8.057394972012752,4.591266434084214,2.5211306199951173,1.7549395330658697,115.13556876832158,57.01016876225626,0.4451585524460728,0.9034482758620692,5.313094876880938
ID51913,51913,1,258.0,28.37906669392086,48.8782250783297,0.0,0.0,0,6.007434251167533,1,,816.8333333333334,744.0,261.0,2206.0,210743.0,327.68088439426253,0.2018674537643879,0.8373790110115757,0.5647589662367924,-0.0851721273007789,7.513725712106358,5.502399184801953,-0.1704366573442311,1.3655362796759354,113.37777382529374,54.35853157510888,0.4821724104493876,0.8528925619834714,5.105094123280314
ID51914,51914,1,270.0,25.65201553076332,43.951090325125314,0.0,12.0,12,6.145554231055948,1,,488.1777777777778,473.0,166.0,1139.0,131808.0,176.72949386697834,0.0891796297532683,0.4523401343090343,0.0265769513480627,0.0600015653206642,8.073235715389945,4.819468537051207,2.0996293850877645,1.675129872375836,118.65115865437711,59.66184286309738,0.4188789340806736,0.842433697347894,5.4772261399178825
ID51915,51915,1,288.0,28.08374582672914,40.83125897003305,0.0,14.0,14,6.3471011173584575,1,,502.69097222222223,464.0,187.0,1209.0,144775.0,197.89992804698716,0.1181340864167078,0.536743489214008,0.2425875225011125,-0.3597588939783069,8.961540583829274,4.852887063327614,2.044611860863715,1.8466410750726117,126.56123589800224,58.33604272637062,0.4673439673815104,0.8875192604006159,5.185451916246255
ID51918,51918,1,262.0,26.28600277209165,47.14521467468375,0.0,3.0,3,6.053824393748998,1,,614.2251908396946,587.0,226.0,1505.0,160927.0,226.53467855726615,0.1372368241689787,0.6543990657748211,-0.0994502850397337,0.0630842798644912,7.657210225800058,4.976201497181647,-0.856084186782676,1.5387661110863065,115.13556876832152,57.01020567595006,0.4451579759724048,0.8576104746317514,5.313098317073482
ID51919,51919,1,276.0,26.21842139336333,44.54482923305219,0.0,10.0,10,6.213462969168169,1,,575.4420289855072,530.0,152.0,1667.0,158822.0,230.23543738343363,0.1239913520700981,0.5514267499375879,-0.056450567758911,0.5153545827088252,7.75437397599697,5.801293828848877,2.772908657993717,1.3366628556953533,121.28785106891884,64.96508032369826,0.3611330252014018,0.7624309392265193,5.89890400809466
ID51921,51921,1,248.0,28.050555965547588,41.16739296558018,0.0,13.0,13,5.889860568084506,1,,536.266129032258,483.0,210.0,1313.0,132994.0,220.48680439629527,0.1035328669366824,0.4563738250357863,0.0964631869927849,-0.2043480504912203,8.580422848751022,4.180510898915953,2.095469045036359,2.052481875116271,108.98328646772418,55.68440553922328,0.4416747672508685,0.8763250883392228,5.334007691373247
ID51922,51922,1,270.0,24.59627599417949,45.0682204350596,0.0,7.0,7,6.145554231055948,1,,681.0370370370371,641.0,193.0,1607.0,183880.0,254.44356981789005,0.182102006197749,0.8246487832648627,-0.0559292551026763,-0.1200950466416131,8.108675202985825,4.703273910936566,2.2590147588731195,1.7240491105845754,118.65115865437711,55.68438093009408,0.4808560183962466,0.8970099667774084,5.1120772034365904
ID51923,51923,1,288.0,24.568961802680622,45.31972816173288,0.0,8.0,8,6.3471011173584575,1,,522.78125,497.0,120.0,1520.0,150561.0,200.929800513315,0.0794519343563238,0.3830070884054009,-0.2884764736109034,0.0514443083903246,8.279878647280775,4.841546547060022,-0.8491991462299823,1.7101722697076296,126.56123589800228,60.98765530438873,0.427589170233638,0.8240343347639484,5.42115198915523
ID51924,51924,1,230.0,28.752836770266697,39.77474237567907,0.0,15.0,15,5.67208971406072,1,,557.8260869565217,533.0,142.0,1431.0,128300.0,192.82753616935844,0.1102507045247446,0.574539748340132,0.1489037348954716,0.0338998746779086,6.482090630938548,5.233876101299956,2.3138892733717267,1.2384875960912731,101.07320922409902,47.729457064087455,0.5575360207273328,0.8932038834951457,4.747538184594332
ID51900,51900,1,278.0,25.922494692946888,41.91132326108729,0.0,11.0,11,6.235934879659096,1,,529.5287769784172,492.0,191.0,1211.0,147209.0,192.4632016943526,0.0754037349225214,0.3858274953298827,-0.3317753244582549,0.2953096852359685,7.663803886581311,4.958706667427352,2.3051964687684654,1.545524750823263,122.1667485404327,59.66183055853276,0.4312903396544019,0.8424242424242425,5.397840738573514
ID51902,51902,1,233.0,28.482206759158565,47.72400061585415,0.0,1.0,1,5.708961758108094,1,,822.1845493562232,747.0,254.0,2320.0,191569.0,335.5723177645973,0.1946175987148575,0.79830046211213,0.0906141277747739,0.0683404779367223,6.270741663610976,5.43506742377896,1.904653084767359,1.1537560023958229,102.39155543136992,49.05529411450804,0.5346902152410307,0.8677839851024209,4.847901795448139
