LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID4591,4591,2,189.0,114.34155871772326,102.59897876214268,0.0,2.0,2,7.712640025649675,1,,240.58201058201055,231.0,56.0,734.0,45470.0,99.85548011352212,0.4093901671950132,1.3996756644944943,0.2276905549520603,1.4546865282554922,10.105714109264072,7.496258116669152,-0.3388186146661961,1.3481011395261815,186.8770614648995,95.45932633098415,0.2577087296542188,0.6439522998296423,6.982973066202538
ID4402,4402,4,148.0,57.76056646822899,48.58303098666176,0.0,3.0,3,6.825005685389227,1,,334.31081081081084,327.0,92.0,649.0,49478.0,104.90513053680245,0.4661883976016122,2.026540886254224,0.283902164583228,0.2130885422238224,8.664727471173842,5.68883623800158,1.883823207753962,1.523110722241085,146.33759310478905,59.66208983330786,0.5166171846108846,0.902439024390244,4.931970926955079
ID4517,4517,4,154.0,55.40684404243474,48.20111128194753,0.0,7.0,7,6.961975974390048,1,,290.6168831168831,285.0,102.0,632.0,44755.0,99.27259612072376,0.3332759918888643,1.4635428002166917,-0.0126499522694195,0.3331918171156943,10.852978727243258,5.002132657050136,2.3186342844610244,2.169670312910792,152.27019823065882,67.61702512490467,0.4185165704632695,0.870056497175141,5.479596796411013
ID4488,4488,4,195.0,57.63752832859269,49.81028187632389,0.0,5.0,5,7.834106396242165,1,,323.12820512820514,309.0,100.0,679.0,63010.0,115.59451425627113,0.4643173134586311,1.7727492902916957,0.1860118753184869,0.4762924714827953,9.51393897008153,7.333244956253277,-1.0026387219061346,1.297370949264242,192.8096665907693,73.5832206609972,0.447487679549129,0.855263157894737,5.299249783069627
ID4395,4395,4,196.0,58.4088513665245,49.27711542146319,0.0,1.0,1,7.854168161219063,1,,332.4795918367347,335.0,123.0,675.0,65166.0,103.89306431201383,0.4471151214051207,1.9775374134663404,0.4362137536944526,-0.0298008590538646,9.479297538187966,6.852689006680779,1.9361889450307057,1.3832960358986772,193.79843411174764,69.60576488040901,0.5026546532042552,0.875,5.00000085232523
ID4427,4427,4,174.0,56.696001832925006,48.33551968981509,0.0,6.0,6,7.400256685364428,1,,311.1264367816092,293.0,111.0,647.0,54136.0,103.27350796475196,0.4751892248439683,1.9408717299980467,0.4329372720189082,0.6239671356304188,9.250979231668856,6.955872771383742,2.0994034110254125,1.3299523346268087,172.0455486502249,67.6170251249047,0.4728693718221353,0.8656716417910445,5.155067299409427
ID4559,4559,4,245.0,61.21235447302524,50.25829467838813,0.0,2.0,2,8.781226957600175,1,,353.2530612244898,338.0,154.0,821.0,86547.0,117.72143958048584,0.4987034099138859,1.997041121919336,0.5113900112526754,-0.6914375627143211,11.655246763020518,7.1911155532047415,-0.120115493567443,1.6207842408854525,242.24804263968443,87.50433566840618,0.3975676115208712,0.8099173553719007,5.622111230897197
ID4383,4383,4,124.0,55.71656799028326,47.200492745558506,0.0,4.0,4,6.247165369672815,1,,317.53225806451616,300.0,113.0,662.0,39374.0,111.15311606572196,0.4425286689074115,1.7527225069824202,-0.2283246070751897,0.3734038754721129,9.060642446147984,4.299483406545971,2.252711103895745,2.107379326630995,122.60717260130971,59.66208192316768,0.4328415397185455,0.8701754385964914,5.38815977518889
ID4576,4576,5,140.0,126.30578002182526,84.1165890158495,0.0,2.0,2,6.637983638807541,1,,418.9857142857143,368.0,141.0,888.0,58658.0,188.4629988956016,0.3986512676441973,1.2673215499962125,0.0444761906311663,-0.1051508315901663,7.362592370778655,6.365422088690586,3.109922348802264,1.1566542278256358,138.4274529369626,57.67333425752318,0.5229762566283027,0.8888888888888885,4.9018943412773845
ID4416,4416,5,124.0,127.63969670428148,84.41719115400973,0.0,3.0,3,6.247165369672816,1,,394.60483870967744,333.0,146.0,893.0,48931.0,172.96594046737178,0.3638601968150285,1.2172968676253697,0.997412105914925,-0.0580843176025913,8.181191328751433,5.663520967686615,-0.3809994332699076,1.444541544991086,122.60717260130976,57.67333425752318,0.4632075415850682,0.8493150684931509,5.208553401599277
ID4534,4534,5,164.0,127.54561920451482,85.88566657536286,0.0,5.0,5,7.184459216853595,1,,353.1524390243902,316.0,99.0,845.0,57917.0,140.0495790612798,0.3800455233336577,1.3888412481690686,0.3254330375941461,-0.0856066862581531,7.884616252858814,6.973767899054228,2.500296923663055,1.1306106493633254,162.15787344044185,69.60574906012866,0.4205887785612116,0.7941888619854723,5.466081355523669
ID4486,4486,5,216.0,131.79952021475916,87.08562489554485,0.0,11.0,11,8.245159006714418,1,,318.5138888888889,288.0,130.0,860.0,68799.0,132.4464957060254,0.4384821545069702,1.466105903969399,0.1051919926625718,-0.0180290505740783,10.812916594266046,6.148108208236765,-1.422869983419777,1.758738823070766,213.5737845313137,77.56072390242639,0.4461430169154125,0.864,5.307229670469361
ID4679,4679,5,200.0,129.02395029761527,87.54929588669042,0.0,9.0,9,7.933907953396394,1,,349.015,305.0,119.0,850.0,69803.0,146.723391259586,0.4389397089385043,1.4512325327781064,0.2785372877897841,0.0067373888463394,9.578596818891018,7.122398369976912,1.6363948475702197,1.3448555277766734,197.7535041956608,69.60578070068934,0.5129126782791426,0.9049773755656112,4.949749437063619
ID4491,4491,5,115.0,127.3825980256752,87.0808612073236,0.0,6.0,6,6.016183579517483,1,,335.45217391304345,296.0,125.0,901.0,38577.0,151.60163885369903,0.2347893997608588,0.8414771031444678,-0.0176115569377958,-0.058433245241083,7.140401522968649,5.400865770084624,2.05536179733045,1.322084611419026,113.70826491250502,53.69587056679481,0.4955872454587418,0.8778625954198478,5.035526335408787
ID4556,4556,5,108.0,127.92333453467424,86.24317263800478,0.0,7.0,7,5.830207845609105,1,,289.6388888888889,272.0,115.0,670.0,31281.0,109.90092890624186,0.2151037133765793,0.9330825443390612,0.0578028883069743,0.0266884804025401,7.110852767651553,5.103193087395836,2.373214795669859,1.393412447045038,106.78689226565687,53.69586265665464,0.4654212024262607,0.8503937007874024,5.196152039984519
ID4461,4461,5,118.0,130.4726066176855,84.49615901882264,0.0,10.0,10,6.094150334021166,1,,288.96610169491527,281.0,138.0,655.0,34098.0,94.13365041380732,0.1946212086819981,1.0002117195768376,0.0509438745621943,0.2243968966249722,7.0016158798884485,5.569396832124709,-0.7829481216767153,1.2571587356646217,116.67456747543991,57.67333425752321,0.4407942734438548,0.842857142857142,5.339332417664895
ID4511,4511,5,118.0,127.79287472435549,84.88379473387876,0.0,8.0,8,6.094150334021168,1,,312.2881355932203,283.0,113.0,722.0,36850.0,119.60355465195492,0.2262863160754648,0.9636244337860316,0.54611145068819,-0.1176229052568246,8.352192261942678,5.294249626813749,2.206577915947198,1.5775969874260156,116.67456747544,53.69587847693501,0.5085154585611007,0.9042145593869736,4.971104035128593
ID4580,4580,6,73.0,129.553620419579,93.920278179468,0.0,2.0,2,4.793288727557813,1,,315.3013698630137,287.0,101.0,961.0,23017.0,158.88576302659044,0.2972171999749702,0.9093521738913192,0.0034661284333196,-0.0829640984126614,5.921839554292686,4.5262799413986325,1.1661398061090131,1.3083237517259751,72.18002903141618,43.75219551969366,0.4738350842682944,0.8390804597701153,5.149811407695605
ID4519,4519,6,72.0,128.7980082629588,94.5480025429345,0.0,8.0,8,4.760344772037836,1,,353.875,306.0,126.0,903.0,25479.0,162.4087121700446,0.48016783902952,1.4136850329483095,-0.2603553066231608,-0.3868497709875846,5.49842975122891,4.532658807257412,0.8300544403652453,1.2130694113629656,71.19126151043788,41.76344785404916,0.5129131834458472,0.8622754491017967,4.949746999566096
ID4570,4570,6,67.0,128.8520140406819,95.26657082523975,0.0,7.0,7,4.592081223513344,1,,328.05970149253733,285.0,100.0,692.0,21980.0,141.89506158756845,0.4621744279801873,1.4615791140850318,0.2200667478186869,-0.2596036173066371,5.508312997026234,4.309104252129894,1.0672761337986931,1.2782965263148591,66.2474239055464,37.78598416332082,0.5830655504882964,0.9178082191780824,4.64243937147427
ID4508,4508,6,65.0,128.68624833233255,96.36209015324393,0.0,6.0,6,4.523023436730585,1,,304.5076923076923,271.0,88.0,789.0,19793.0,148.23662703985764,0.4155316869990844,1.2060277220683853,-0.0577326312845855,-0.1573204245491044,4.987675253615962,4.343078602981296,1.4760163040080878,1.1484192918341805,64.26988886358983,37.78598416332085,0.565660608682675,0.8965517241379313,4.713320407743875
ID4430,4430,6,66.0,129.73462060932158,94.13368176053618,0.0,3.0,3,4.55768312701519,1,,324.530303030303,262.0,105.0,754.0,21419.0,159.3197288181096,0.3436197856031474,1.0418794317758044,0.0973560864451056,-0.1786952596590432,5.224993008923506,4.4070161051320165,1.3932923330106632,1.1856078771391252,65.25865638456804,39.77472391882517,0.5183625816630003,0.862745098039216,4.923660618368866
ID4543,4543,6,60.0,129.49958866396054,95.94012037178643,0.0,5.0,5,4.345580355244852,1,,314.9,282.0,111.0,745.0,18894.0,139.10935827370503,0.343202044161155,1.156790813221736,0.04502069882617,-0.2183001723057875,4.598001400423217,4.270383960110566,1.586253141033194,1.076718497299753,59.32605125869827,35.79724440781649,0.581776417329143,0.8955223880597017,4.647580015458088
ID4676,4676,7,87.0,75.80039999112131,68.4743670990024,0.0,9.0,9,5.23277168474227,1,,307.57471264367814,303.0,94.0,600.0,26759.0,109.99435843713924,0.3547549693014504,1.4644614589023848,0.041966473450544,0.0885817474724384,7.694021654186755,3.949156696893624,2.8357134055129807,1.948269528084012,86.02277432511244,49.71837523550586,0.4373100452555572,0.865671641791044,5.360560542050997
ID4454,4454,7,207.0,77.06095715780658,71.55620144442638,0.0,6.0,6,8.071557269351459,1,,291.4685990338164,283.0,127.0,713.0,60334.0,87.14610948024203,0.4635997126820305,2.1188226573061897,0.2069780612224969,-0.0242654669295217,9.20611849552091,7.563242571020335,0.2876210618450825,1.21721846272596,204.6748768425089,75.57195250636133,0.450353057774766,0.8661087866108786,5.282364603216232
ID4567,4567,7,231.0,76.01518540538018,73.12708001408552,0.0,2.0,2,8.526644369385675,1,,284.1688311688312,264.0,94.0,710.0,65643.0,109.02258273412534,0.4882297175103216,1.7101893927766043,0.0706820319665159,-0.0306514021098967,10.670924579917786,6.905412723522924,0.270573593679083,1.5452985950525224,228.40529734598837,75.57193668608102,0.502568115468832,0.8783269961977189,5.000431311513624
ID4535,4535,7,217.0,77.06106784214084,72.35988359255501,0.0,7.0,7,8.26422298362458,1,,303.3271889400922,288.0,116.0,687.0,65822.0,96.9172463340182,0.4638366126589162,1.9834108785609417,-0.0568689657359742,-0.4446085495509523,9.951362442205356,7.281808669080897,0.5186005074624809,1.366605865993099,214.562552052292,83.52690361823853,0.3864657629400729,0.8394584139264991,5.702291559749175
ID4408,4408,7,216.0,76.57538313839741,71.99514128780659,0.0,3.0,3,8.245159006714418,1,,286.3333333333333,259.0,138.0,709.0,61848.0,108.53313715389014,0.4778413886579455,1.7060646595279905,0.0827397705921892,-0.4627698190427801,9.493439239197007,7.203001342899246,0.20687692599867,1.3179838219183015,213.5737845313137,73.58320484071687,0.4956788735640328,0.8639999999999995,5.035060895900951
ID4506,4506,7,201.0,76.57112314066282,71.25822745841859,0.0,5.0,5,7.953717991608164,1,,287.7014925373134,282.0,120.0,593.0,57828.0,94.67740199097774,0.4431206753342055,1.866143960972508,0.1961209386636923,-0.1055000662674365,8.809147103277823,7.260956028785512,0.2367938423596267,1.21322138136557,198.74227171663912,71.59447299535266,0.4872379648437074,0.8758169934640522,5.078487311995087
ID4474,4474,7,182.0,75.36419526086075,70.54562561283508,0.0,8.0,8,7.568465817178509,1,,281.6703296703297,272.0,109.0,723.0,51264.0,88.4299585426032,0.3682033162673193,1.7143864807753193,0.1256394776123685,-0.1863083057571389,8.004047316052345,7.446857198232932,1.9093275143227213,1.0748221837732606,179.9556888180513,63.63954561389599,0.5583690067881653,0.919191919191919,4.743995626640428
ID4429,4429,7,129.0,74.60056899005575,70.23797151998244,0.0,10.0,10,6.371871588580818,1,,290.0,279.0,78.0,672.0,37410.0,105.70270810154298,0.398044888902534,1.5622582080637502,-0.0258353080457386,0.0268653602522485,8.489787064746501,4.857798336015016,2.620263688025946,1.7476614872635707,127.55101020620128,61.65079794825154,0.4217123915764079,0.8600000000000004,5.458794568639122
ID4445,4445,7,195.0,74.02671845936267,70.70734730723842,0.0,11.0,11,7.834106396242166,1,,341.94358974358977,332.0,99.0,823.0,66679.0,127.55808015092416,0.4526347720623261,1.6705826489848212,-0.0371986705043346,-0.0062098958263336,7.975765417807113,7.683334408939284,2.743094393059536,1.0380604296654845,192.80966659076933,69.60575697026889,0.5000902023096115,0.8843537414965984,5.012804403118602
ID4545,4545,10,112.0,123.53220935891687,79.5229553127347,0.0,7.0,7,5.937193059962028,1,,375.6071428571428,365.0,138.0,731.0,42068.0,138.94800097715324,0.4912653967845075,1.781036293203716,-0.5258897576094244,0.0986765414859617,8.07820084506614,5.303188583036451,-0.7617845870393657,1.523272408397138,110.74196234957004,59.66208192316768,0.390953648778041,0.8057553956834531,5.669467846821099
ID4386,4386,10,106.0,123.02933090542984,78.8272649316177,0.0,4.0,4,5.775972175216243,1,,394.688679245283,391.0,151.0,689.0,41837.0,134.02788360973867,0.4468292488689041,1.818920926781028,0.1083927525565059,-0.0785156012561513,8.181879464204458,4.33189495139392,2.1863666621656788,1.888752972084812,104.80935722370016,57.67335007780352,0.3959675199269613,0.8582995951416998,5.633459160661856
ID4468,4468,10,146.0,121.93922931301364,78.97067625024903,0.0,6.0,6,6.778733926882335,1,,368.541095890411,359.0,85.0,751.0,53807.0,147.62908444931324,0.5498702625288497,1.771368347265785,-0.643594351552622,0.3569668240594195,8.961964906803699,5.727886086985243,2.8696176444497885,1.56461996113485,144.36005806283242,69.60574114998857,0.3744266806496228,0.8044077134986218,5.793240232694361
ID4453,4453,10,122.0,122.91829901613453,73.32255262506912,0.0,15.0,15,6.196580202168744,1,,289.08196721311475,275.0,88.0,592.0,35268.0,105.3018165308326,0.3799380468937011,1.5117094602712988,-0.3366294012444955,-0.0102506981272166,9.931682272818088,3.8591172976527353,3.1407060750679907,2.573563202875155,120.62963755935316,59.66203446232666,0.4258609021012934,0.8531468531468535,5.432141161528264
ID4438,4438,10,114.0,123.52815962301608,79.15707579474599,0.0,10.0,10,5.989969147282056,1,,435.1315789473685,430.0,113.0,799.0,49605.0,162.15640396829028,0.5154394235855804,1.8253894878264896,-0.2225022971670706,-0.4176070483113496,7.41718297279313,5.296720254903419,1.9453618225004417,1.400335040523747,112.7194973915266,55.68461032229917,0.4568130877015204,0.8735632183908045,5.244881289916552
ID4502,4502,10,76.0,125.42094387934712,75.19268009791654,0.0,13.0,13,4.890789328618368,1,,413.2105263157895,391.0,100.0,807.0,31404.0,163.45203706608442,0.431056899499178,1.5229608298954551,0.0639419167919995,0.0679348974505966,6.686876446840154,3.627189366901193,0.3010863558182461,1.8435421397788605,75.14633159435112,45.74089572449719,0.451344670511721,0.8539325842696621,5.276558685302375
ID4439,4439,10,99.0,123.01009550593268,76.09440599848838,0.0,14.0,14,5.581999035239836,1,,336.37373737373736,288.0,100.0,652.0,33301.0,137.453560681609,0.4398401826219335,1.4951222168582574,-0.3191653212126668,0.4601073493483997,8.345433631951913,4.1024812441889615,0.0256996139859209,2.03424053279292,97.8879845768521,61.65078212797118,0.3236399084717699,0.6971830985915494,6.231231656362881
ID4457,4457,10,146.0,124.00287913885312,77.8877665888609,0.0,11.0,11,6.778733926882333,1,,423.6095890410959,406.0,145.0,934.0,61847.0,167.4066440113423,0.4978097340371992,1.6820148419786052,0.1306121055027341,-0.228076655415557,7.778817234666777,6.153458280147901,-1.222112368284458,1.2641374785561736,144.36005806283234,61.650805858391664,0.477286770314803,0.8716417910447759,5.131156180166936
ID4410,4410,10,128.0,122.32254545743923,77.24234136320199,0.0,3.0,3,6.347126362717116,1,,379.578125,359.0,126.0,852.0,48586.0,154.72457670269054,0.4942632511220775,1.6229422796038764,-0.0400063774043636,0.0663962301839893,8.517384882606166,5.014909802672305,2.827390538098689,1.6984123778392763,126.56224268522293,61.65079003811138,0.4184434106468392,0.82051282051282,5.48007579639587
ID4526,4526,10,87.0,123.17564998557158,77.89230709058597,0.0,5.0,5,5.232771684742269,1,,369.85057471264366,348.0,124.0,771.0,32177.0,135.26318263018678,0.3596135348538559,1.4464294026886353,0.2185038924469456,-0.1813738181444062,6.638204234162734,4.123864530919513,2.430582021035129,1.6097047282691872,86.0227743251124,47.72965921042197,0.4745113903840821,0.8700000000000003,5.14614016723159
ID4448,4448,11,122.0,79.06839193392497,92.03626770145414,0.0,16.0,16,6.196580202168742,1,,235.15573770491804,233.0,94.0,509.0,28689.0,84.91347277887442,0.4218892813028801,1.643393949958877,-0.2466748914245699,0.0017047521752575,7.600806419828106,5.220833600974361,0.7638852475522603,1.4558606921334505,120.62963755935311,51.70713081129051,0.5669738220953239,0.8970588235294118,4.707858794220273
ID4547,4547,11,75.0,77.53402554459737,91.91955149940988,0.0,21.0,21,4.858506538007585,1,,260.38666666666666,253.0,131.0,466.0,19529.0,86.19915553191004,0.3491935639814537,1.5636433287025646,-0.1623269545112283,-0.1590609571731401,5.761347514609211,4.508775442581536,1.1774038460441172,1.2778075972021583,74.15756407337277,43.75219551969366,0.4868168673989325,0.8522727272727272,5.0806832874364725
ID4516,4516,11,103.0,78.93141537717231,91.38548798836976,0.0,8.0,8,5.693650071586571,1,,230.9902912621359,205.0,80.0,552.0,23792.0,96.04385182531854,0.4903350041052347,1.5825708021371154,-0.2498323965706681,0.0646238317896545,6.726939108682555,5.125317042381492,3.1291736266605907,1.3124922913172343,101.84305466076528,47.72965130028183,0.5617780391881206,0.8917748917748917,4.729579751374115
ID4390,4390,11,51.0,78.82787108634729,90.39017163253122,0.0,4.0,4,4.006427127791853,1,,273.4117647058824,258.0,152.0,543.0,13944.0,78.06796435685723,0.4174789515716057,2.062967109550577,-0.0430077814627067,-0.0538204937485261,5.232400749171883,3.0834661711108216,0.28903242869398,1.6969217299007713,50.4271435698935,35.79722858753618,0.4945103918187938,0.8717948717948714,5.041006074681099
ID4680,4680,11,105.0,78.96212441260222,92.42904768439216,0.0,9.0,9,5.748662461112796,1,,229.3523809523809,216.0,67.0,425.0,24082.0,74.94010184453225,0.4852714055500702,1.999851973859771,-0.0513349845005105,0.2811208913420792,6.150102092937027,5.953078983685613,0.2317650870792642,1.0330960012106938,103.82058970272188,45.74091945491767,0.6235676477707771,0.9090909090909088,4.489139947410648
ID4426,4426,11,76.0,79.96795420306444,89.82038435221882,0.0,3.0,3,4.890789328618368,1,,257.39473684210526,243.0,100.0,670.0,19562.0,110.14706277789024,0.4968902976849232,1.551412479894874,0.0922946587292605,-0.0993105134909146,6.721915771985307,3.6962759446361098,3.0516631714549574,1.8185643801134184,75.14633159435112,43.75216387913304,0.4933084724622055,0.8685714285714283,5.047143407678643
ID4554,4554,11,124.0,78.13791573076008,92.98160268174529,0.0,12.0,12,6.247165369672815,1,,259.83870967741933,247.0,95.0,647.0,32220.0,99.1480282078697,0.4666473048927621,1.667680452753168,-0.0454100312575393,0.0998551449461334,6.88316241725289,5.779317771622111,1.5075574772404967,1.190999126410894,122.60717260130974,53.69587847693504,0.5343721767930201,0.8920863309352514,4.849344226294996
ID4458,4458,11,120.0,76.58274881189902,93.2138896236182,0.0,14.0,14,6.145578674769362,1,,230.75,211.0,91.0,467.0,27690.0,81.69571026455583,0.3394809671891979,1.4316977295406568,0.0182472026873905,0.2572959168150935,7.416593611064808,5.187722651761262,1.512311241985388,1.4296434310239836,118.65210251739651,51.70714663157085,0.5576788280199291,0.902255639097744,4.746930284088105
ID4492,4492,11,108.0,78.12217457368058,92.35670596048163,0.0,11.0,11,5.830207845609105,1,,249.74074074074076,233.0,73.0,483.0,26972.0,86.25775006441535,0.4355929700183242,1.7569961281658548,-0.0331597209533235,0.0871681596264668,5.99025128015367,5.723127801402756,1.658227538976294,1.0466743864579509,106.78689226565687,47.72965921042206,0.5890486225457556,0.9230769230769224,4.618802153526143
ID4620,4620,11,88.0,79.0181920149526,94.20524625931624,0.0,18.0,18,5.262759160526469,1,,236.35227272727272,227.0,83.0,541.0,20799.0,80.71605400467546,0.3496536242625763,1.5172095410822082,-0.4374176636254183,-0.2744618445479864,7.151627049940597,4.161596706434652,0.5749087955619918,1.718481523902296,87.0115418460907,49.71839105578616,0.4423363159988961,0.8380952380952381,5.330017484900903
ID4466,4466,11,118.0,78.9762493845472,92.98201043319926,0.0,17.0,17,6.094150334021164,1,,254.5677966101695,249.0,110.0,438.0,30039.0,80.28895239791625,0.4472487459130511,1.9596730381343284,-0.2675729374806075,0.0401294611245734,7.574667878623986,5.125010122950934,0.6972156563733437,1.4779810569940026,116.67456747543984,51.70713081129051,0.548384516452854,0.9007633587786256,4.786988013080749
ID4565,4565,11,79.0,78.54232098147129,92.07361589566024,0.0,7.0,7,4.986383828800365,1,,239.44303797468356,228.0,92.0,497.0,18916.0,83.92712755343373,0.4347856830953407,1.7290917981934646,-0.3545068408565767,0.1288513704852592,6.524131078974977,4.059370422670904,0.0667455206003235,1.607178059567759,78.11263415728601,43.75217178927315,0.5127809899068191,0.8540540540540545,4.950384974082223
ID4469,4469,11,98.0,78.0475783394952,93.81575397649476,0.0,10.0,10,5.553735567377477,1,,238.92857142857144,226.0,100.0,435.0,23415.0,83.08575249729185,0.4500358665751284,1.785006932269371,-0.274998768879879,0.2413708858408242,6.378557884548914,5.319938109740627,-0.6305793320504023,1.1989909944384485,96.89921705587382,45.74092736505784,0.5819962699593313,0.911627906976744,4.646702106734664
ID4503,4503,11,100.0,79.09186549013297,90.6666454534428,0.0,6.0,6,5.610120115156474,1,,228.41,215.0,72.0,446.0,22841.0,75.20021692962479,0.396021174918599,1.7232663918684958,-0.0514120177806797,0.1226081536929777,7.197674188118373,4.503968557857452,3.0280478819479297,1.5980738088327868,98.87675209783043,49.718375235505874,0.5026552244316749,0.873362445414847,4.99999801127409
ID4507,4507,11,133.0,78.00165166422688,91.44464642696798,0.0,15.0,15,6.469906139166378,1,,229.2706766917293,222.0,82.0,474.0,30493.0,77.7118929141235,0.374261527051289,1.6069294778072738,-0.111685395278894,0.2350827144161274,7.211130349679614,6.106958286513306,1.140795547174409,1.1808055682326792,131.50608029011448,55.68460241215905,0.5329487537318743,0.9047619047619044,4.855815829344677
ID4540,4540,11,93.0,79.73103962839107,90.30589233865489,0.0,5.0,5,5.410203911779063,1,,246.31182795698925,226.0,91.0,456.0,22907.0,83.61193727112743,0.4369342030944547,1.7915384648582922,-0.2992437974802662,0.0035189771138514,7.570288456612523,4.085290750634588,-0.2482906057522503,1.853059896761716,91.95537945098232,45.74090363463736,0.552303155786775,0.8899521531100478,4.769975733546431
