LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID68270,68270,2,253.0,67.92877661090817,31.08879736371397,0.0,13.0,13,5.948965485034652,1,,207.86166007905135,194.0,77.0,529.0,52589.0,78.56556654438094,-0.0467530626496397,-0.2595235584137635,0.1788805628516549,-0.1529834664162039,6.302909867496931,5.871219150412368,2.004954360722658,1.0735265889460528,111.18156198799127,51.70717036190745,0.5225659298056512,0.911711711711712,4.9038184851307
ID68433,68433,2,300.0,67.80037790374581,25.53320874983624,0.0,2.0,2,6.478013011688462,1,,229.83666666666667,209.0,52.0,702.0,68951.0,98.9899659903879,0.0223996602955674,0.1017369867615313,0.3246090205249585,-0.0899742728033887,7.155259435681271,6.518218233612618,0.2148215507123303,1.0977324138648212,131.8358442545351,60.98793479385927,0.4454054370192417,0.8683068017366135,5.311622170363116
ID68273,68273,2,321.0,69.70896411452956,30.17184613490998,0.0,10.0,10,6.700908763755657,1,,217.62928348909657,208.0,62.0,529.0,69859.0,88.5888481401441,0.0124563018938372,0.0604478850548918,-0.0008230428828838927,-0.1004713951261537,8.354740832099292,5.377988797410346,0.0234962858139808,1.5535065517656594,141.06435335235253,62.313747235038775,0.4565195807399906,0.8941504178272978,5.246567046546739
ID68307,68307,2,294.0,69.26974152345795,31.32152374570382,0.0,11.0,11,6.412905700851442,1,,203.39115646258503,188.0,63.0,572.0,59797.0,84.08714837718969,0.0191122938019566,0.0907242128953563,0.2517097244888588,-0.1085370370360376,8.09819927207544,5.406270976327695,0.3519539641830128,1.4979270013535808,129.1991273694444,62.3137507506613,0.4181206903210365,0.8293370944992944,5.482190246559608
ID68434,68434,2,296.0,67.70207589301046,27.345171638184656,0.0,4.0,4,6.434681334653926,1,,250.52364864864865,230.0,61.0,644.0,74155.0,100.32195350021782,0.0493751634799549,0.2349960211189288,0.1034025540416127,-0.1876734413932226,6.723073570215359,6.39275169324677,2.369790344412466,1.0516713135155142,130.078032997808,60.98793830948178,0.4394666471932629,0.8469241773962805,5.347391382220386
ID68437,68437,2,290.0,67.18493696843205,26.555390505395238,0.0,3.0,3,6.369131088849682,1,,247.86206896551724,229.0,78.0,681.0,71880.0,98.77983072288735,0.0388946030266401,0.1878839325612725,0.1121905680556987,-0.2050890842915253,6.690939971911453,6.288003226082699,1.5054641952322092,1.0640802384065848,127.44131611271727,60.9879418251043,0.43055848984118,0.877458396369137,5.40242633096046
ID68381,68381,2,316.0,67.70927652247852,25.03756221724079,0.0,1.0,1,6.648516179107233,1,,266.84177215189874,247.0,70.0,797.0,84322.0,118.0103316516484,0.0700950434947668,0.2962297950427726,0.1806475431880128,0.296478336163612,7.612464239120969,6.37024614333667,0.559155989290333,1.1950031549540152,138.86708928144367,60.98793127823677,0.4691604477493589,0.8657534246575347,5.175403747596508
ID68444,68444,2,322.0,68.65869045243605,28.105874888348986,0.0,5.0,5,6.71133820004943,1,,240.2826086956522,223.0,77.0,522.0,77371.0,95.18663880767996,0.0760193310055776,0.3566812765277929,0.2916369312240943,-0.2318517341318804,7.932547550875895,6.148953490866609,0.3554198307915082,1.290064652897206,141.50380616653433,68.9428797533866,0.3741098523638418,0.8309677419354834,5.795692819706173
ID68292,68292,3,208.0,146.77752858537627,148.0240672185831,0.0,13.0,13,5.394023772212432,1,,230.03846153846155,217.0,74.0,605.0,47848.0,81.82099267343406,0.1639512978884511,0.7920375214374618,0.0332292878484146,0.0723853155796697,6.005117675799956,4.888482916027356,0.8826145651070584,1.2284215326009644,91.40618534981104,45.07804135918224,0.5652692663888642,0.928571428571428,4.714951667918596
ID68295,68295,3,205.0,147.48325570451232,148.75126626536618,0.0,10.0,10,5.3549832800296215,1,,254.09268292682927,237.0,69.0,538.0,52089.0,90.97767553745254,0.1917565023012748,0.8987727310578684,0.0277279427517212,0.1833156566307842,5.884967642342014,4.887926048041865,0.5517834723759294,1.2039804989888443,90.08782690726576,43.75221133989015,0.5913926990203991,0.940366972477064,4.609639396485567
ID68393,68393,3,229.0,147.79742025705582,153.205331616178,0.0,1.0,1,5.65977191552497,1,,253.31004366812223,235.0,67.0,627.0,58008.0,96.0224066253335,0.159627909980324,0.726273146825896,-0.0397702650301732,0.0853644051404947,6.630636059458316,4.907208289035711,0.8532517114190761,1.3512033052017172,100.6346944476285,47.729690850898805,0.5551116648694427,0.9087301587301588,4.75789392328083
ID68360,68360,3,224.0,148.16663776688645,153.56503856119505,0.0,0.0,0,5.5976430092886815,1,,257.5803571428572,247.0,98.0,552.0,57698.0,91.64017549576327,0.1943859370337714,0.914907074207168,-0.0581600574648974,0.3024294559669547,6.50640211715282,5.139258678346567,0.8902198107177329,1.266019580716279,98.43743037671965,46.40386434722922,0.574462700177516,0.9161554192229048,4.67707155630075
ID68424,68424,3,193.0,146.75417872356832,150.16530806717284,0.0,6.0,6,5.195888742670743,1,,244.65284974093265,237.0,57.0,575.0,47218.0,88.06412616586572,0.1840134961319157,0.8635237134610901,0.0123946371582465,0.2073880575332435,5.846675963996501,4.760682323513187,0.6445837135926676,1.2281172249447418,84.81439313708422,42.42638835184306,0.5921166822531815,0.9212410501193316,4.606820423055879
ID68461,68461,3,223.0,147.83818125909775,152.39870299803923,0.0,4.0,4,5.5851342941932085,1,,243.1973094170404,226.0,74.0,542.0,54233.0,90.79685568199577,0.1773130152578433,0.806801361543171,-0.0331350094029043,0.126307641862521,6.211831553813939,5.074151900789023,0.5542660147819747,1.2242107992171083,97.99797756253776,46.40386083160672,0.5718982212073583,0.9291666666666664,4.687546178578344
ID68465,68465,3,216.0,148.5535553551616,152.39332185118658,0.0,3.0,3,5.496776315015523,1,,242.2546296296296,226.0,81.0,628.0,52327.0,90.5429358607329,0.1506470048403188,0.7005931695135119,-0.1594994814328038,0.0325152380830585,7.234915287789382,4.369761520726645,0.6414764401189788,1.6556773758642762,94.92180786326531,49.05551032332329,0.4956787137098939,0.9000000000000002,5.035061707793046
ID68272,68272,3,211.0,146.80504920017628,149.37854725941466,0.0,8.0,8,5.432783723008754,1,,246.14218009478677,239.0,71.0,598.0,51936.0,88.21445013356605,0.1779803619131089,0.8431606738920884,-0.0720725274940562,0.065088461665979,6.070245152061492,4.820625433789745,0.6597747542047253,1.2592235666170304,92.72454379235631,46.40386434722922,0.541123347042213,0.9036402569593152,4.818998553207756
ID68466,68466,3,210.0,147.9870992372594,152.63104114031043,0.0,2.0,2,5.419894538247355,1,,255.66666666666663,243.0,98.0,681.0,53690.0,99.18897595276512,0.1815654996544544,0.7921660501157929,-0.0406244772872515,0.186158769144466,6.5885187825697695,4.673807125551785,0.7508406565866929,1.409668521952954,92.28509097817457,45.07803784355968,0.5707046368146033,0.9251101321585906,4.692445437569736
ID68402,68402,3,185.0,145.81186224218715,147.13449207344502,0.0,12.0,12,5.087062258719636,1,,247.22702702702705,235.0,94.0,561.0,45737.0,91.94050725477628,0.1619435670704974,0.7495450004905343,-0.0189057429402205,0.1582696762536066,5.420897121647914,4.740918631439547,0.8862944717240689,1.1434275808277048,81.29877062362986,42.426391867465554,0.5675728915166897,0.9158415841584155,4.705373581404505
ID68472,68472,3,208.0,147.48187204777804,150.63428814768443,0.0,5.0,5,5.3940237722124325,1,,240.34134615384616,228.0,63.0,571.0,49991.0,94.36665986881954,0.1743453665779543,0.756230994284525,-0.0311242757550676,0.2527002163379357,6.128594801615996,4.929386479931362,0.8414674184187365,1.2432773990367525,91.40618534981108,43.75221485551265,0.6000471298919294,0.939051918735891,4.576276435003352
ID68347,68347,3,195.0,147.20034713445213,149.17927854878675,0.0,7.0,7,5.222741059706413,1,,247.2923076923077,223.0,69.0,702.0,48222.0,115.17804098911566,0.1980843942561558,0.7099598123359693,-0.0333669375289465,0.2140141701842103,5.848324079562885,4.835164209840395,1.2286867127394137,1.209539909246626,85.69329876544782,43.75221837113514,0.5625440938694488,0.9112149532710276,4.726358358552975
ID68346,68346,3,206.0,146.69008516294744,148.99779841359722,0.0,9.0,9,5.368028325620322,1,,242.2184466019417,221.0,79.0,757.0,49897.0,100.82366083857626,0.1458691477540774,0.6116502635328899,-0.0026995842629517,0.0847554935983891,6.280130549196898,4.6845449036386055,0.781722593390564,1.3406063296178377,90.52727972144744,43.75221485551265,0.5942774459506605,0.9363636363636356,4.598437709579545
ID68316,68316,3,197.0,147.4557445081803,148.31085614907036,0.0,11.0,11,5.249456022034472,1,,255.13705583756345,234.0,88.0,699.0,50262.0,104.54945367009935,0.1991156887893375,0.8104498811117903,0.0228180300449578,0.0990390004015041,5.620876117357374,4.9128652678865725,1.2356760077267976,1.1441136304100956,86.57220439381145,43.7522183711352,0.5683137768834933,0.9227166276346592,4.702305488128378
ID68294,68294,4,239.0,127.78936549227193,163.06001777767582,0.0,13.0,13,5.7820273164711615,1,,159.56485355648536,153.0,47.0,353.0,38136.0,61.92964104699424,-0.1408733108456328,-0.8449678437821827,0.0793665662874171,-0.1574258624144822,6.031779109090351,5.610184809970984,0.7899528212851683,1.0751480233538953,105.0292225894464,53.03298983433203,0.4692754026291501,0.8819188191881916,5.174769818829757
ID68425,68425,4,221.0,129.6336924760816,165.9262870519997,0.0,6.0,6,5.560032439981118,1,,170.33484162895928,161.0,63.0,511.0,37644.0,68.44118980819347,-0.1613747402999689,-0.9578192317108724,-0.1396894882004948,0.0843114768371583,6.343255729595991,4.931200444536385,1.0269211164670062,1.286351224400971,97.11907193417424,47.7296943665213,0.5357190387062531,0.9075975359342912,4.8432444735162
ID68395,68395,4,281.0,128.79591820716752,169.0664704367946,0.0,1.0,1,6.269520814987645,1,,191.7046263345196,178.0,53.0,500.0,53869.0,80.27747602591911,-0.1063275774242109,-0.5682460719813325,-0.1068892187021463,-0.0297546291413658,6.373583957956594,6.103213963739134,1.0724811863961945,1.0442996093244972,123.48624078508116,53.03298983433197,0.5517422097857375,0.936666666666666,4.772399890179344
ID68298,68298,4,254.0,127.4016715777958,164.01100225119555,0.0,10.0,10,5.960710739282597,1,,153.0984251968504,139.0,58.0,455.0,38887.0,63.77959018363482,-0.152457426306966,-0.8635869201743203,-0.0228925697197866,0.0009996782359920303,6.24495316251616,5.712751008621477,0.6833000579344204,1.09316039734473,111.62101480217292,51.70716333066244,0.524631550469969,0.9169675090252702,4.894155113702656
ID68364,68364,4,260.0,129.1938012064057,169.9072161116054,0.0,0.0,0,6.030701913458419,1,,183.19230769230768,179.0,48.0,423.0,47630.0,67.41333302513286,-0.1259354780260792,-0.7830617878313644,0.0678894546121922,0.0704397344942055,7.121543789796451,5.026683643011132,1.0234271080849675,1.4167479586064495,114.25773168726376,55.68463932604851,0.4630465362425808,0.8934707903780071,5.209458852751327
ID68467,68467,4,267.0,128.64952050308557,167.90822994413418,0.0,4.0,4,6.111345252548614,1,,174.48314606741573,168.0,61.0,488.0,46587.0,69.62916471952492,-0.1368937759777291,-0.794898629369668,-0.0545427877483922,0.1023157305713468,6.401152408863097,5.743050491548247,0.934407998770384,1.114591003210462,117.33390138653628,53.03298983433197,0.5242532740668756,0.905084745762712,4.895920490901138
ID68275,68275,4,212.0,127.85436399827404,163.28929250383263,0.0,8.0,8,5.445642400695643,1,,154.9811320754717,145.0,61.0,388.0,32856.0,62.22211873100946,-0.1440204052419314,-0.838155590426419,-0.0497877789795813,0.03987643369561,6.115560247378308,5.093369193071164,0.9130820973567104,1.2006905479574688,93.1639966065381,47.7296943665213,0.5139024262702514,0.9040511727078884,4.944980666389222
ID68469,68469,4,260.0,128.38810877521124,167.8700326953938,0.0,3.0,3,6.030701913458421,1,,182.52692307692308,172.0,63.0,484.0,47457.0,76.84082759746141,-0.1269344115389902,-0.6907126306375945,-0.1682368175122097,-0.0183189898760914,6.1441125845149855,6.004766425677893,0.1020170310173822,1.0232059249201124,114.2577316872639,51.70716333066244,0.5370244217409145,0.9187279151943456,4.837354484535059
ID68404,68404,4,234.0,128.24221158742512,162.83302516649636,0.0,12.0,12,5.721226180819272,1,,163.86324786324786,152.0,51.0,395.0,38344.0,69.7213837165186,-0.159673868526934,-0.8931646683136287,-0.0082197174955872,0.0639818395793026,5.9270514513678805,5.437481700962378,0.1080450913581698,1.0900361191687051,102.83195851853723,50.38133682699285,0.5090947254392063,0.8965517241379302,4.96827507681753
ID68471,68471,4,251.0,129.3047164776762,168.28752786318398,0.0,2.0,2,5.925405133119833,1,,180.78087649402391,167.0,47.0,426.0,45376.0,74.48658800635646,-0.1211707623348839,-0.669264432673267,-0.1181884947433823,0.0664866774802299,6.498240458459368,5.39977172704927,1.016781028874233,1.2034287349421642,110.3026563596277,50.38134385823787,0.5460800872580762,0.9279112754158956,4.797077798288782
ID68349,68349,4,252.0,128.9704834027427,164.1604705059423,0.0,9.0,9,5.937196995794245,1,,154.97222222222223,147.0,40.0,330.0,39053.0,58.09090298989589,-0.1515734801367656,-0.9532014975193308,0.0645418067391356,-0.0223220326113745,6.487505167770774,5.5196583435100885,1.09705717821457,1.1753454224931623,110.74210917380948,53.03298983433194,0.4948008429395234,0.8983957219251336,5.039526306794122
ID68317,68317,4,271.0,127.71687090207494,163.62215683386282,0.0,11.0,11,6.156952939312582,1,,157.19188191881918,144.0,31.0,344.0,42599.0,58.2511173677674,-0.1486264357636514,-0.9421753785433836,0.0829125535894124,0.0194604667078245,6.5513912969997845,5.808432338345299,0.3910197377349831,1.1279104094489871,119.09171264326328,55.684635810426045,0.4826370275641776,0.8784440842787686,5.102636287390625
ID68478,68478,4,258.0,128.79239782142915,166.61219729447274,0.0,5.0,5,6.007462127925594,1,,172.84883720930233,164.0,55.0,545.0,44595.0,66.28846008376496,-0.1531442687727729,-0.9430828455737296,-0.0810083906624875,-0.0614551574874274,6.034223194690569,5.945943916438056,0.5599108181516275,1.0148469745919495,113.37882605890016,53.03298983433197,0.5065818153904637,0.91005291005291,4.9805824509219
ID68350,68350,4,267.0,128.55765636346007,165.72583013752592,0.0,7.0,7,6.111345252548614,1,,160.1947565543071,149.0,43.0,499.0,42772.0,67.82529172784166,-0.1439755101435018,-0.7944911402686163,-0.0498618742966159,-0.0043113683226115,6.378562158498786,5.852868805566873,0.8561530773205893,1.089818065361709,117.33390138653624,53.03298983433197,0.5242532740668755,0.919104991394148,4.895920490901138
ID68435,68435,5,192.0,32.0890595075761,28.90923259173229,0.0,2.0,2,5.182410409350769,1,,159.11458333333334,146.0,56.0,429.0,30550.0,64.27841434424793,-0.0018358098493234,-0.0091054316170736,0.2596185330645441,1.1051632828230624,8.6762019073306,3.791693784203893,1.4313824846653986,2.288212709442797,84.37494032290245,50.38135440510543,0.4177184575932691,0.8329718004338392,5.484829088236813
ID68419,68419,5,160.0,31.08640587286557,33.24509957951417,0.0,6.0,6,4.730871805751665,1,,143.26875,137.0,46.0,366.0,22923.0,58.33558542373223,-0.1099079454105004,-0.6065157343244834,-0.0504524901935269,0.1968197296745612,5.6174748455120085,4.131836737757196,1.3754636488381398,1.3595587633409816,70.31245026908542,38.44892290332447,0.5976869045077128,0.927536231884058,4.585303236142076
ID68436,68436,5,188.0,32.35219658332874,31.594163491700016,0.0,4.0,4,5.128142836338104,1,,159.47340425531914,155.0,27.0,346.0,29981.0,60.32917133984421,-0.02553287082431,-0.1385234676861753,-0.0926643428835282,-0.0978455422963851,7.404764984176642,3.621900437152914,1.401546370858921,2.0444418924992163,82.61712906617532,49.05553141705839,0.4314236946142947,0.8411633109619686,5.397006425949579
ID68441,68441,5,197.0,32.22692070184399,31.06270166338496,0.0,3.0,3,5.249456022034472,1,,154.54314720812184,139.0,35.0,481.0,30445.0,67.45160333220674,-0.0268350047439032,-0.1263579780939235,-0.2894102831484788,0.0235984137101317,7.835107722842297,3.868321857817834,1.376969976078777,2.0254539334692727,86.5722043938114,47.72970842901135,0.4775411241498558,0.8678414096916302,5.129789488356041
ID68266,68266,5,137.0,33.102025770911766,35.81667073051847,0.0,8.0,8,4.377654396061087,1,,156.67883211678833,149.0,60.0,393.0,21465.0,57.82350609786257,-0.0770436323694257,-0.4523675874696507,-0.0437570267358066,0.090124543615226,5.132397551549395,3.8603570506443496,0.8537123287758956,1.3295136911474867,60.20503554290436,35.79726989598535,0.5903952692345246,0.9288135593220336,4.61353157822027
ID68335,68335,5,188.0,33.41003407379178,30.342385808714152,0.0,0.0,0,5.128142836338104,1,,165.91489361702128,153.0,58.0,415.0,31192.0,67.8316821492522,0.0006598903003311228,0.0032260272678379,0.113511342610389,-0.0136287321845407,6.802805788125473,4.137584876735145,1.4494241120260032,1.6441489397296376,82.61712906617532,47.72970491338886,0.4557245917039268,0.8564920273348517,5.251141241060144
ID68447,68447,5,152.0,32.32129659347583,32.269047041615366,0.0,5.0,5,4.6110834562316505,1,,160.10526315789474,149.0,43.0,456.0,24336.0,68.44683322651412,-0.085919540117869,-0.439733713354501,0.0111763697232249,0.3799961134795434,6.224186306007314,3.794896191972906,1.352192575810715,1.6401466578118593,66.79682775563114,38.44892641894696,0.5678024554469515,0.9074626865671644,4.704422288182118
ID68382,68382,5,220.0,32.80507925197303,29.07778581911637,0.0,1.0,1,5.5474389188504825,1,,157.8272727272727,144.0,50.0,480.0,34722.0,67.23887208652938,0.0032550732109003,0.0152314421124712,-0.0386520774942896,0.4596035388831218,8.17281468541631,4.066237414464102,1.5433915010187556,2.0099206840074344,96.6796191199924,50.38135440510544,0.4786357326589541,0.8593749999999998,5.123920384918521
ID68334,68334,5,131.0,32.37133455930132,35.39248307887364,0.0,7.0,7,4.280720144994398,1,,131.2824427480916,113.0,33.0,423.0,17198.0,65.81024877036897,-0.1586985364221388,-0.7526003037049465,-0.0162021884505284,0.1253496173265663,4.5938852636803,4.084479211786639,0.8453089302812558,1.1247175038677295,57.56831865781367,34.471443392315784,0.6087997597922185,0.9290780141843974,4.543261094641389
ID68352,68352,6,235.0,117.1942894434286,166.70152603052844,0.0,7.0,7,5.733437990190288,1,,193.86808510638295,182.0,63.0,555.0,45559.0,84.50567448297059,-0.0437495317595477,-0.2099192143621931,-0.088456673138398,-0.1104147848875802,7.376480535980464,4.285760785292718,0.18943062332074,1.7211601173108055,103.27141133271913,49.055499776455775,0.5392803139345186,0.9251968503937008,4.827226183828853
ID68482,68482,6,227.0,118.39832908456256,167.92439562556604,0.0,5.0,5,5.6350025541462205,1,,225.5418502202643,207.0,72.0,734.0,51198.0,97.32757279748652,0.0197254127588263,0.0896528497351522,0.0336348380189252,-0.049211115267772,6.948402612181238,4.607144861608077,0.5503253635342085,1.5081797557709025,99.75578881926478,47.7296838196537,0.5502636901812819,0.9303278688524586,4.778807139539363
