LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID76476,76476,14,105.0,69.7827145696919,158.95996820042583,0.0,2.0,2,3.832446721886993,1,,1164.3333333333333,1101.0,493.0,3042.0,122255.0,379.1972205215672,-0.2586162828864838,-2.1421752783115298,-0.1249755588880798,-0.04487360981342,4.501367168384421,3.471357369673841,0.1542713105336841,1.2967167274994096,46.1426066660769,31.81981850997542,0.5726860342626579,0.9012875536480704,4.684320867706398
ID76531,76531,17,216.0,237.2862729430736,17.877138946734014,0.0,3.0,3,5.496779958898967,1,,693.4074074074074,619.0,182.0,1760.0,149776.0,305.3657216271582,0.1331247004019756,0.5335549149137513,-0.1140169166293074,-0.0831391543880594,6.085292709885899,5.023019671828932,0.4220169254053033,1.2114809631374952,94.92193371307216,45.07807475762054,0.5870103004576378,0.9452954048140042,4.626814319438546
ID76468,76468,17,148.0,236.30185606517,16.859462956767842,0.0,2.0,2,4.550009822766103,1,,777.6013513513514,718.0,285.0,1843.0,115085.0,310.68284985727865,0.1012670750326576,0.460304619149721,-0.0463932827626265,0.0458180393570268,5.258125316478855,4.047495194571366,2.2053530511217474,1.2991060059888957,65.03910272932723,41.10059260988624,0.4838249245592663,0.8862275449101796,5.096368388506166
ID76615,76615,17,249.0,237.93010678916576,17.600444948619625,0.0,6.0,6,5.901754639128198,1,,873.8232931726908,739.0,183.0,2820.0,217582.0,441.557855344609,0.2412238221035109,0.7691943578624969,0.0181877927052802,-0.0404289896122795,6.735895346760167,5.1564069038189855,0.017865771168656,1.3063157102228231,109.42389580812488,51.70720815488383,0.5143039479357616,0.907103825136612,4.943049994303121
ID76502,76502,17,241.0,236.0550383624602,16.880873592277755,0.0,1.0,1,5.806173346936252,1,,763.2033195020747,688.0,200.0,1695.0,183932.0,325.4838772078708,0.2329576162127989,0.886073057949113,-0.049947128359721,-4.4024728329312256e-05,6.400515349393928,5.32005743739844,1.2740884332966598,1.203091399803353,105.90826863356662,51.707197608002325,0.4977803293829464,0.9094339622641509,5.024421515123025
ID76486,76486,17,229.0,238.44050185195067,17.62361506986299,0.0,4.0,4,5.659775667460286,1,,720.0829694323144,677.0,225.0,2076.0,164899.0,260.9978441765909,0.1314346697573453,0.6409971093846953,-0.0489196457499796,-0.0212966154456159,6.288020236767382,5.056687989219308,0.2453842640518106,1.2435056800366633,100.6348278717293,46.40390214019863,0.5872853503320943,0.9327902240325864,4.625730728867835
ID76526,76526,17,214.0,237.7474901530045,17.824276940270007,0.0,5.0,5,5.471272721689512,1,,734.4532710280374,674.0,222.0,2450.0,157173.0,345.56998593200126,0.1314927752752371,0.4939787378104724,0.0448045117828996,-0.0451277529108654,6.005146902012763,5.04859981599242,0.2753877209249388,1.1894677971881025,94.0430269194326,43.75225089066961,0.6173559832899543,0.93859649122807,4.511667662156187
ID76579,76579,18,252.0,13.865944709462651,249.2259503547558,0.0,8.0,8,5.937200931638204,1,,1025.25,955.0,282.0,2317.0,258363.0,385.2039106614114,0.1939240845926097,0.8646177021556791,0.0841060430403336,-0.1438006274803839,7.853659927709478,4.610700180872308,2.498861072099392,1.703355156401349,110.74225599858424,54.35885588878575,0.4709584741812368,0.9081081081081068,5.165514965578967
ID76485,76485,18,212.0,14.484038764391112,249.1860942389629,0.0,2.0,2,5.445646010681765,1,,803.7735849056604,758.0,226.0,2134.0,170400.0,336.05175585982505,0.029412979223784,0.1366806176654555,-0.3622840734990439,0.1861973854639803,9.266289236203592,3.4756820402156845,-0.6490685065413466,2.666034789427565,93.16412012579316,58.336334520892834,0.344017294426762,0.8514056224899594,6.043865542212251
ID76630,76630,18,212.0,12.363965732815576,249.6332470997476,0.0,6.0,6,5.445646010681762,1,,847.7405660377359,807.0,205.0,2325.0,179721.0,359.6644613971404,0.0903330558255301,0.3905556789738048,0.1049648740520615,-0.1312894142417048,7.384978026775347,4.1199318266705856,-0.6618379102222574,1.7925000552116714,93.16412012579306,51.70720463925672,0.4378813324853077,0.8907563025210068,5.357062540352052
ID76568,76568,18,191.0,14.844407631640204,248.4531453290111,0.0,1.0,1,5.168900356790965,1,,756.5706806282723,680.0,124.0,2118.0,144505.0,355.1467954152829,0.0318269728992978,0.1314195755667118,0.1373633680210573,-0.3898218811711213,8.031548358315995,3.5226057544760385,2.288003796084677,2.2800020547603483,83.93559879257779,53.03302499058045,0.3750276230216223,0.8395604395604405,5.788596842344461
ID76607,76607,18,237.0,15.07918864868886,248.37100440880656,0.0,3.0,3,5.75778772548744,1,,607.6835443037975,557.0,75.0,2225.0,144021.0,317.02039223442614,-0.0444852635484282,-0.1784839017412363,-0.1455007129462631,0.1861418144288767,9.315088165319164,3.628964448732141,2.262539994614213,2.5668722570631948,104.15045504628766,57.010500107060416,0.4026811816190283,0.8926553672316377,5.586300128931679
ID76606,76606,18,237.0,13.308621701068724,247.98500505513624,0.0,7.0,7,5.757787725487439,1,,921.1603375527426,842.0,239.0,3099.0,218315.0,379.70456795869495,0.1172144891900981,0.5090543393751987,0.0971555372852583,-0.0938118889235801,7.421623969056617,4.469024716320945,2.3442716750936783,1.660680895756234,104.1504550462876,51.7072011236295,0.4895183486365718,0.90978886756238,5.066644631448432
ID76560,76560,20,281.0,105.07299963104272,93.3502676427902,0.0,5.0,5,6.269524971133323,1,,662.2918149466192,628.0,228.0,1408.0,186104.0,215.946273668561,-0.0343663739358444,-0.2183006353421241,0.2356233798404969,0.1478240692106646,7.926888620092752,5.531542060714498,1.1159589382680144,1.433034140043916,123.4864045063578,59.66214432533505,0.4359445904943652,0.8156748911465898,5.368949085530504
ID76471,76471,20,244.0,102.62392975844888,93.69608135151016,0.0,2.0,2,5.842199587214334,1,,635.1967213114754,587.0,226.0,1826.0,154988.0,260.594923641826,-0.0992765954037045,-0.5373134590782124,0.0992564440016361,0.4870197252262868,6.903191529133135,5.521419161912864,2.0124263019670545,1.2502567413739991,107.22662882402614,47.72972249152241,0.5914726909525942,0.943907156673114,4.609327677588307
ID76619,76619,20,306.0,102.78195153437188,94.62309617758616,0.0,6.0,6,6.542476777320951,1,,708.7516339869281,650.0,180.0,1750.0,216878.0,277.9685624645938,0.062117713943576,0.2982436461360679,0.3490770985859546,0.6609672511124173,7.806958914988206,6.677829416085321,-0.0610180654216345,1.1690863046281292,134.4727394268524,60.98798577042186,0.454313388627378,0.8429752066115705,5.259290550714144
ID76570,76570,20,394.0,103.50875707640228,92.98601755191623,0.0,3.0,3,7.423856822808808,1,,642.9441624365483,592.0,153.0,1904.0,253320.0,265.70336236572524,0.1100559787203489,0.4798162619113182,0.5016150707504308,0.9975178951173848,8.540306817874868,8.222786829448243,-1.200360080939689,1.0386146442820932,173.14463834699285,72.92041111986168,0.4091859325078316,0.7887887887887888,5.541720074051793
ID76610,76610,21,186.0,43.24264417424732,251.89584259271535,0.0,7.0,7,5.100795927579322,1,,836.0806451612904,802.0,240.0,2151.0,155511.0,317.12209082344003,-0.0357094281196029,-0.1952660062900131,-0.1001328184342991,-0.2857471430528482,6.154652213326104,4.5044971160116845,1.209537135688234,1.3663350324831551,81.73833180847878,42.42641647683712,0.5706409476637511,0.9253731343283582,4.692707291830421
ID76581,76581,21,177.0,43.39650249133535,254.28103283267663,0.0,8.0,8,4.975859508495669,1,,907.0790960451976,855.0,250.0,2271.0,160553.0,377.0738480590869,-0.0438366592925967,-0.2205738900233242,-0.0101229132269707,0.0904502590954658,5.843378711048409,4.357107703990104,1.1622744823148934,1.3411141307563328,77.78325123710084,43.75224034378812,0.5106171108615966,0.8850000000000001,4.960863186892095
ID76631,76631,21,111.0,43.11925091087264,253.6026337216365,0.0,6.0,6,3.9404240939841753,1,,699.9549549549549,643.0,197.0,1478.0,77695.0,266.9031621253258,-0.165862520946883,-1.0429344076845304,0.0429397797599122,0.0042710393393679,4.171898067737105,3.870198026071128,1.2239214203243909,1.0779546781931082,48.779327046995405,30.493987611770137,0.6592000467885285,0.9367088607594936,4.3661265287817335
ID76614,76614,21,148.0,43.36261787411781,253.17412983671804,0.0,5.0,5,4.550009822766101,1,,643.527027027027,606.0,255.0,1312.0,95242.0,244.5365864685968,-0.1257113718625976,-0.756785282556763,0.0064464691895348,-0.0742440646869688,5.55877642603354,3.857611589398977,1.206383421419247,1.440989145021624,65.03910272932717,38.44893784473004,0.5528606899784997,0.9079754601226988,4.767569977966383
ID76547,76547,23,184.0,55.7712170714916,150.29006143983048,0.0,8.0,8,5.0732981750888895,1,,775.1413043478261,734.0,260.0,1858.0,142626.0,254.8196225435986,-0.0190075181811712,-0.1178793527480381,0.0086873059611638,-0.0476127718312965,5.407443365405229,4.822492955527723,-1.1842711176701817,1.1212962704708598,80.85942501483929,43.75224385941527,0.530810922596735,0.91089108910891,4.865584357633559
ID76578,76578,23,159.0,56.752082803941065,149.52624894442908,0.0,7.0,7,4.71606778526779,1,,808.4842767295597,733.0,263.0,1632.0,128549.0,316.29616499685926,-0.1165064822349382,-0.6741466328919513,-0.0282568606388302,0.0408657989948733,5.589263091660276,4.049606791715539,-1.3872280920447793,1.380198962302829,69.87309009434479,39.77476171168098,0.5550148983606631,0.91907514450867,4.758308673154558
ID76587,76587,23,212.0,55.13440662645517,150.35280423255017,0.0,5.0,5,5.445646010681765,1,,881.7405660377359,826.0,202.0,2175.0,186929.0,326.6130421377333,-0.0565089241375291,-0.3233825169255693,-0.0717980467762517,-0.1888134695745411,6.411713838386309,4.720001622116038,0.1484917487229007,1.3584134819665283,93.16412012579316,49.055556905354834,0.4864991993462349,0.9021276595744682,5.082341776686738
ID76623,76623,23,208.0,55.1716293745418,150.13680462577932,0.0,6.0,6,5.394027347979901,1,,901.2740384615385,851.0,312.0,2391.0,187465.0,339.9718898567804,-0.0838394700864662,-0.4852000026561658,-0.3661805610436718,-0.262100438335372,6.698141592754659,4.6538661388067535,0.2092350609791893,1.4392639136956475,91.40630653851404,53.03303553746197,0.4084068825230459,0.8221343873517781,5.547003065410768
