LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID37400,37400,0,247.0,54.734554386612686,66.5032618979051,0.0,28.0,28,5.878001130527343,1,,248.82186234817812,240.0,126.0,536.0,61459.0,71.2746936795886,-0.1268105523917428,-1.0139816325047817,-0.3318342553309176,-0.0853464183066139,9.633135580697058,3.8145406625021248,0.1540921471433118,2.5253723666896923,108.54484510270971,58.33628881766262,0.4008126990891937,0.8330522765598651,5.599305914186844
ID37532,37532,0,266.0,55.4503770588258,65.41898417052485,0.0,4.0,4,6.099890049871203,1,,227.62781954887217,223.0,99.0,450.0,60549.0,58.438296894305,-0.1693660678343471,-1.5884535501141812,-0.1307931175455446,-0.0057738993063978,7.262958243862976,5.18424473397743,0.3575151072391354,1.4009674729014436,116.89444857214896,55.6846393259507,0.473732225541318,0.8911222780569514,5.150370451673712
ID37664,37664,0,226.0,55.097991208315285,66.35576858573836,0.0,13.0,13,5.62257695455683,1,,244.50884955752213,238.0,109.0,426.0,55259.0,61.735006539631776,-0.1479403847688896,-1.3753392639049504,0.1739376415796583,0.0270493528381353,7.113320504166132,4.664198486697753,0.2771745860289504,1.5250895785102736,99.31633600490856,49.05551559667086,0.5186266908044509,0.9021956087824352,4.922406778759271
ID37603,37603,0,253.0,55.41475800416566,66.31743936287452,0.0,10.0,10,5.948965485029422,1,,273.15810276679844,272.0,113.0,486.0,69109.0,70.12527553886756,-0.1285485923237223,-1.1491947997171268,0.1821847492233059,0.0702016427723607,7.436323068090964,4.658998047802252,0.23093908093301,1.5961206662447167,111.1815619877958,54.35881458009473,0.4728274487556319,0.8799999999999994,5.155295830387839
ID37732,37732,0,240.0,55.88351303782928,66.14484414377698,0.0,15.0,15,5.794110981300324,1,,234.75416666666663,231.0,113.0,464.0,56341.0,66.34670240339561,-0.1959190638735285,-1.7242526184683336,0.0959257348457117,-0.0641085787227515,7.820593929630515,4.398868288315543,0.2136365336851022,1.7778649909577655,105.46867540344267,50.38134034252681,0.5221483634775281,0.91254752851711,4.905778905196061
ID36965,36965,0,266.0,55.63479629039189,66.05199072211737,0.0,6.0,6,6.0998900498712025,1,,270.1691729323308,255.0,102.0,575.0,71865.0,75.76337013130421,-0.1666653426898283,-1.4263705378710807,0.008252918862937,-0.0557828756506041,7.742381912045024,4.959694963118769,0.1747513892431202,1.5610600993849104,116.89444857214896,54.35881458009473,0.4971229303122454,0.9047619047619044,5.02774258377672
ID37031,37031,0,273.0,57.12459184297026,66.70403986934717,0.0,9.0,9,6.179630559133244,1,,268.7619047619048,260.0,108.0,609.0,73372.0,72.58634624407284,-0.1673523080903955,-1.4883778351758938,-0.0233421606488711,-0.0071951881920131,7.7849602893042,4.9550710108789335,0.2491797123521895,1.5711097322747145,119.97061827141609,55.68463932595071,0.486198863055563,0.8950819672131146,5.083911274417941
ID37351,37351,0,286.0,54.99854819872427,65.71872206163307,0.0,26.0,26,6.325053527506293,1,,230.21328671328672,223.0,106.0,437.0,65841.0,57.60031644377288,-0.1835277493964729,-1.7967837923857235,-0.0017698138690694,-0.112696208638505,10.459589745452822,4.130658571759397,0.1679984751146293,2.532184532743336,125.68350485576924,66.29123729279844,0.3593981995706725,0.826589595375723,5.913123959890825
ID37161,37161,0,266.0,55.53261806749736,66.47067222080912,0.0,18.0,18,6.099890049871203,1,,250.98872180451127,244.0,91.0,448.0,66763.0,69.75285119391755,-0.1247675116186526,-1.0258888779982387,0.2029955838181899,-0.0781285116890998,10.651328485510833,3.9966048062456174,0.1845746593679558,2.665094249215152,116.89444857214896,60.98793830937457,0.3949261086270723,0.8404423380726695,5.640881923261686
ID36970,36970,0,267.0,55.5729125215247,65.8666754359794,0.0,1.0,1,6.11134525254324,1,,236.98876404494385,234.0,92.0,443.0,63276.0,65.07580791303587,-0.1522331446434738,-1.307889244960462,0.0877707446639973,-0.0536651128816733,7.445933919383735,4.944111506593003,0.365960150976684,1.5060206286720148,117.33390138632991,55.6846393259507,0.4755131737576385,0.8668831168831165,5.14071651544168
ID37163,37163,0,243.0,56.52487393855075,66.29396532725494,0.0,7.0,7,5.830211710514491,1,,251.5432098765432,250.0,121.0,507.0,61125.0,59.43905470618508,-0.1415092914569148,-1.3951472825558116,-0.0221597131052112,0.0668468931948695,7.441922115728061,4.671364382823422,3.135302662505904,1.5930939027347046,106.7870338459857,53.03298983423876,0.4771293842639497,0.8804347826086952,5.132002392796674
ID36975,36975,0,255.0,55.67424070049278,66.32243316917122,0.0,2.0,2,5.972432895613108,1,,228.75686274509803,221.0,107.0,417.0,58333.0,51.69287426678267,-0.1808714522958559,-1.95430080314196,0.0383732822596411,-0.1459730234123381,6.995498223083884,5.0368909517939,0.3092294491204963,1.3888524270298963,112.06046761615788,51.7071650883828,0.5266969932053893,0.897887323943662,4.884549470464166
ID36913,36913,0,271.0,55.936594951086,67.480076456057,0.0,0.0,0,6.156952939307174,1,,267.1439114391144,255.0,91.0,640.0,72396.0,94.58582987314816,-0.1828150986870249,-1.263691094645731,-0.0751583019600505,-0.0918767949140117,7.744359446789707,4.871773950233448,0.4133224773810176,1.5896385025045363,119.09171264305408,58.33628881766265,0.4397580625634472,0.8589540412044371,5.345619305230926
ID37105,37105,0,236.0,56.038567118276326,67.24628054193163,0.0,16.0,16,5.745623844506755,1,,256.1694915254237,262.0,90.0,424.0,60456.0,66.25949053946056,-0.1315505380305217,-1.1712709925856684,0.1483049238825052,0.0086643224259981,7.871215831337083,4.290373733119861,0.1703479436790018,1.8346224177569064,103.71086414671863,50.381340342526826,0.5134458907529025,0.9147286821705426,4.947178617271307
ID37425,37425,0,265.0,54.056126289059954,67.1917974975312,0.0,29.0,29,6.088413294549951,1,,267.52830188679246,262.0,88.0,512.0,70895.0,79.4484309048445,-0.066609960377862,-0.4806073601109232,-0.0721935154583189,-0.0659652659137552,10.24903742054918,3.958546272748505,0.0994891989542992,2.58909122551018,116.4549957579679,60.98793830937458,0.3934414240081731,0.853462157809984,5.6515150748723535
ID37618,37618,0,275.0,55.71356641131451,67.04334151226548,0.0,11.0,11,6.202225261783359,1,,252.77818181818185,247.0,119.0,480.0,69514.0,61.1583283622845,-0.1570504252211121,-1.540109131066256,0.0759758927261781,0.0401129765368156,7.567336798692018,5.176447554953822,0.1856348992680789,1.461878386355935,120.84952389977808,55.68463932595071,0.4897607594882045,0.901639344262295,5.06539058890643
ID37172,37172,0,225.0,56.235593164784426,66.6624682216383,0.0,17.0,17,5.610123834163416,1,,251.3733333333333,248.0,112.0,456.0,56559.0,62.75493150798135,-0.1618093579680629,-1.5465435950854516,0.0502315075849895,-0.0319296425528402,6.944993348671128,4.619955323522078,0.2304832301989456,1.5032598504386685,98.87688319072748,49.05551559667086,0.5163318824380592,0.90543259557344,4.933333333333335
ID37492,37492,0,221.0,56.080586987609294,65.91328725212485,0.0,30.0,30,5.560032439976229,1,,277.94117647058823,268.0,124.0,580.0,61425.0,81.41153132790882,-0.1286419674974651,-1.008052144881779,0.2258642587918972,-0.0924698708632296,7.824473811983783,4.084316076002766,0.2391700938884209,1.915736604705048,97.11907193400349,49.05551559667086,0.5071526489724938,0.8911290322580646,4.977778675572712
ID37309,37309,0,289.0,53.76701045478169,66.95873729460465,0.0,20.0,20,6.358140345385207,1,,230.1937716262976,223.0,97.0,445.0,66526.0,64.27439951718635,-0.1476131605037691,-1.240434622422267,-0.0021238795509044,-0.0481633676398747,10.208660975012837,4.124289016829242,0.2234243552788384,2.475253536635331,127.00186329831229,68.9428867845104,0.3357693331684356,0.8186968838526911,6.11764705882353
ID36991,36991,0,258.0,55.782277582427945,66.97213566034016,0.0,8.0,8,6.007462127920316,1,,261.6162790697674,248.0,122.0,546.0,67497.0,77.81108049358653,-0.1634730175156812,-1.3140728410914426,-0.0066034591297218,0.029385087377677,7.936758788354036,4.496080071171416,0.2487775236238955,1.765261886513996,113.37882605870092,55.68463932595071,0.4594846398107519,0.8942807625649911,5.2296115734634
ID37375,37375,0,312.0,53.73202243261497,66.37410133941465,0.0,24.0,24,6.60630295117568,1,,232.7339743589744,224.0,76.0,523.0,72613.0,72.36476287766152,-0.0967037754175216,-0.6886140395650184,-0.3098477479583976,-0.2590492380479414,11.552848068071125,3.9451502067613418,0.1543094424889992,2.9283670995014166,137.10927802447546,70.26871153036635,0.3489415834531917,0.8188976377952757,6.001068280966358
ID37187,37187,1,126.0,68.27471320227401,67.59601720141923,0.0,19.0,19,4.19823225696282,1,,189.9047619047619,181.0,104.0,354.0,23928.0,55.49377313845994,-0.4199278556729783,-4.954664702142753,0.0729086436116433,-0.0274275130486934,4.709370658457331,3.844559545971265,-0.1759215724551725,1.224944132649033,55.37105458680742,34.47144339225521,0.585563127740109,0.916363636363636,4.632528193148691
ID37060,37060,1,115.0,67.6055331278214,67.41530609906827,0.0,5.0,5,4.0107917118054095,1,,159.47826086956522,157.0,65.0,270.0,18340.0,44.947600647492166,-0.4268393605132706,-5.284611616639198,0.1093976501553232,0.0265963999519646,4.876758179210264,3.42812210198356,0.0866799700900526,1.4225742357276314,50.537073630816245,33.145618646399214,0.5780530482605217,0.905511811023622,4.66252404120157
ID36997,36997,1,82.0,68.457828950662,66.75204223495712,0.0,8.0,8,3.386788799399594,1,,177.2560975609756,176.0,94.0,292.0,14535.0,45.82678363318993,-0.3754568215313337,-4.650603694285337,-0.1057620962064749,0.1788609274976234,4.6143480823084015,2.67189370346652,-0.0051523102054953,1.7269953802135682,36.03513076284292,29.16814440883134,0.5322533008147988,0.8961748633879774,4.858987147293251
ID37381,37381,1,99.0,69.1839458292123,66.8403162279518,0.0,24.0,24,3.721335157070016,1,,185.010101010101,168.0,88.0,382.0,18316.0,58.83659401161536,-0.3357987744546558,-3.179489141821889,-0.0718894131875885,0.0433987942747737,4.373239812506995,3.2660168942087284,0.0618967203566209,1.3390132244146025,43.505828603920136,33.14561864639923,0.4976282763286234,0.8761061946902657,5.025189076296059
ID37446,37446,1,95.0,68.77541418503405,65.7190392445871,0.0,25.0,25,3.645381550700132,1,,151.52631578947367,145.0,84.0,252.0,14395.0,39.02449915315424,-0.350763076393653,-4.195573956032865,0.0817359792195253,-0.0517748537701122,4.124787705056287,3.3598073041480574,0.1028898997948299,1.22768579613592,41.74801734719605,29.16814440883134,0.6166349216756816,0.913461538461538,4.514304749174682
ID37708,37708,1,115.0,68.5970194595051,66.5967534298876,0.0,14.0,14,4.010791711805411,1,,202.55652173913043,198.0,87.0,420.0,23294.0,58.69250696435184,-0.3721591933114868,-4.09140789237701,0.0053431924528601,0.14591121374964,4.814018483829821,3.492842637928452,3.1167711270550758,1.378252324211473,50.537073630816295,34.4714433922552,0.5344425372231157,0.8914728682170541,4.849025002849632
ID37264,37264,1,110.0,69.02123097403906,67.05659975972506,0.0,21.0,21,3.9226316777338974,1,,177.8181818181818,177.0,58.0,332.0,19560.0,52.45131981935562,-0.3801037792094326,-4.157506522185586,0.0529710681891234,0.0077101341851665,4.116840002010634,3.815349008538053,0.222893181559963,1.0790205542921236,48.33980955991122,33.145618646399214,0.5529203070318038,0.8943089430894308,4.76731294622796
ID37587,37587,1,118.0,67.34740276831074,67.30245955658677,0.0,3.0,3,4.062769582597847,1,,167.5677966101695,158.0,72.0,348.0,19773.0,52.03688350272552,-0.4335952419034901,-4.930226716882336,0.006701956241002,-0.0076181132036801,4.834755856197577,3.5371639597997677,0.1602300167332755,1.3668452780660088,51.85543207335928,33.145618646399214,0.5931326929977528,0.9147286821705424,4.6028730894916166
ID37523,37523,1,95.0,69.9616784313257,65.96327011882317,0.0,27.0,27,3.645381550700133,1,,179.18947368421053,168.0,95.0,313.0,17023.0,52.91830209415789,-0.2947340072875625,-2.830178934875155,0.2194654837310192,0.0358253317005206,4.795110740783619,2.9359970300459017,0.2591538298222985,1.633213757272994,41.74801734719609,30.49396915468729,0.564180155181532,0.9090909090909092,4.719500419591708
ID37270,37270,1,111.0,68.92497023389109,67.13928735546341,0.0,22.0,22,3.9404214818248255,1,,190.04504504504504,180.0,101.0,444.0,21095.0,61.928020884570266,-0.3155600227498733,-2.829736236212101,0.016928402562919,-0.1305432034073882,4.503104077334727,3.661401637107494,1.4258578576382923,1.2298853072268183,48.77926237409223,31.81979390054326,0.6054110842855327,0.9211618257261412,4.5559583796119965
ID37656,37656,1,111.0,70.13135130894827,67.11539862130296,0.0,12.0,12,3.9404214818248273,1,,196.0540540540541,186.0,103.0,375.0,21762.0,64.1615628122176,-0.3436116539824122,-3.199174374712529,0.2169976329019374,0.0348269144548575,5.143440919493168,3.1126532424283173,0.0956164728349573,1.6524297822138851,48.77926237409225,33.14561864639923,0.5579468552775472,0.902439024390244,4.745789978762495
ID37402,37402,1,91.0,68.571364465616,66.8011698873579,0.0,28.0,28,3.567811366808015,1,,167.54945054945054,157.0,88.0,279.0,15247.0,46.18062694734995,-0.3430935961863101,-3.789852393948721,0.2711129465555689,0.0315937781674251,4.114899260264668,3.330244626662473,0.2886599344745273,1.235614713501862,39.990206090472,29.168144408831324,0.5906713460261797,0.91,4.6124532815764425
ID37339,37339,1,108.0,68.80171100138823,66.42627499839621,0.0,23.0,23,3.886807807009662,1,,185.42592592592592,182.0,103.0,327.0,20026.0,49.123001008759736,-0.3554684247614343,-4.163632528930847,0.0102052328084708,0.1173482732975707,4.597823211901848,3.4653780268304475,-0.316131152165518,1.3267883550664668,47.46090393154922,33.145618646399214,0.5428672105403166,0.8888888888888892,4.811252243246879
ID37540,37540,1,113.0,67.29440557395493,66.52003005867635,0.0,4.0,4,3.975762292310339,1,,159.58407079646017,154.0,88.0,273.0,18033.0,47.49637686627807,-0.4246794778874089,-4.960328762932332,-0.0589482283774911,-0.0228634023199426,5.162284670448317,3.216894844642606,0.1784742598723047,1.6047415037658286,49.65816800245423,31.81979390054325,0.6163193921104975,0.9262295081967212,4.515460168241268
ID37605,37605,1,82.0,69.6947264269765,66.83288520726316,0.0,10.0,10,3.386788799399593,1,,217.1829268292683,203.0,87.0,445.0,17809.0,76.19356896629623,-0.2832659947741923,-2.253065369952384,-0.1180944379700182,0.0472908016318577,4.510535995697797,2.615810994603398,0.2032176821875122,1.724335590378414,36.03513076284289,30.49396915468729,0.4869765549987953,0.8770053475935825,5.079850199442944
ID37672,37672,1,98.0,67.79293674983909,66.37241023642211,0.0,13.0,13,3.702492832671013,1,,170.89795918367346,160.0,98.0,336.0,16748.0,51.02182468052545,-0.4054792354892558,-4.568908676680183,-0.0755862227558073,0.0130836154263314,4.854021191349317,2.8775876902925184,0.1265641621896879,1.6868369321026273,43.066375789739126,31.819793900543274,0.5345070834232631,0.8949771689497716,4.848732213850613
ID37736,37736,1,103.0,68.92357865714327,66.70958005241306,0.0,15.0,15,3.7957692306442623,1,,191.23300970873785,184.0,101.0,339.0,19697.0,50.72981176425909,-0.3392668653782225,-3.8711942563173554,-0.0007458761942930832,-0.0526274428395084,4.38168317453678,3.3467485018652408,0.2856577196378927,1.3092358664222126,45.26363986064417,33.14561864639923,0.517734469311598,0.8917748917748919,4.926646390821466
ID36974,36974,1,110.0,67.93646527288375,67.06262623584234,0.0,6.0,6,3.922631677733898,1,,207.3636363636364,202.0,83.0,457.0,22810.0,67.22203757161337,-0.3544322955294043,-3.3872122789417523,0.0379889592459118,-0.064829314227241,4.839737630695143,3.2354364109576053,0.0640308552572604,1.4958531140665212,48.33980955991121,33.14561864639924,0.5529203070318027,0.9016393442622944,4.767312946227966
ID36914,36914,1,117.0,68.27997441158126,68.29130624701591,0.0,0.0,0,4.045517829155767,1,,206.0940170940171,201.0,69.0,388.0,24113.0,70.87434034309364,-0.3276499416253265,-2.8341380338454614,0.0611447332774404,0.0869630565513471,4.6218283573481305,3.589469408194012,0.3081473276190222,1.2876076744929092,51.41597925917829,34.471443392255225,0.5437371900443861,0.9105058365758746,4.807401700618658
ID37107,37107,1,87.0,68.70667662863833,67.54848489662638,0.0,16.0,16,3.488516769067344,1,,188.93103448275863,179.0,101.0,420.0,16437.0,59.50000842357734,-0.3529343898146726,-3.4638727566636085,0.0329877598370723,-0.0152560017081755,4.314670656509259,2.9211426064894352,0.0468051821710522,1.4770489625956793,38.23239483374797,29.16814440883134,0.5647077703766767,0.9062499999999992,4.717295153286301
ID37171,37171,1,110.0,70.14818200801435,67.40613537453967,0.0,18.0,18,3.9226316777338974,1,,192.38181818181815,185.0,81.0,411.0,21162.0,67.55371383976325,-0.3707000469660798,-3.355132936932114,-0.0082489397106874,0.0472877573666011,4.474130716782212,3.5022230122255533,0.0411317977618232,1.277511655072771,48.33980955991122,33.1456186463992,0.5529203070318044,0.8906882591093124,4.767312946227959
ID37046,37046,1,85.0,70.14392802487474,66.77477337658186,0.0,9.0,9,3.448185739999204,1,,191.57647058823528,179.0,91.0,373.0,16284.0,60.08434081526136,-0.3329159399298753,-3.182474181165393,0.1015842285463676,0.0385680655748344,4.394607853981986,2.886315347687911,0.1494079410941033,1.5225667761848325,37.35348920538596,27.84231966297536,0.6055223935490529,0.913978494623656,4.5555396141917806
ID36983,36983,1,121.0,67.83620662474613,66.68569754776368,0.0,1.0,1,4.114090811719839,1,,181.5206611570248,176.0,68.0,365.0,21964.0,58.29109411301664,-0.3470225249938686,-3.309888154478459,0.5950248294889339,-0.0328454432721729,5.434971624774405,3.517129142050703,0.0743347354769316,1.5452863415772904,53.17379051590234,33.14561864639923,0.6082123377349836,0.9379844961240306,4.545454545454547
ID37175,37175,1,108.0,69.86973649110416,67.4206435577868,0.0,7.0,7,3.886807807009661,1,,188.86111111111111,178.0,91.0,315.0,20397.0,53.444085259467066,-0.3780988481314583,-4.296916170428311,0.1153166497816859,0.0118505880472199,4.71153978070327,3.3198220541098467,0.1473560930043502,1.4192145554520057,47.46090393154921,33.14561864639923,0.5428672105403161,0.8999999999999999,4.811252243246882
ID37495,37495,1,98.0,67.90116734133686,65.70273345152478,0.0,30.0,30,3.7024928326710103,1,,183.70408163265307,178.0,90.0,424.0,18003.0,57.854992778100765,-0.3430049873603085,-3.3154792925940733,-0.1409550378124304,0.1016274949265946,4.510015194873458,3.3596228601776303,-0.0676494618538992,1.342417105304196,43.06637578973908,29.168144408831324,0.6361076034128088,0.9423076923076924,4.444671196029729
ID37176,37176,1,127.0,68.9533263494394,67.30909487327926,0.0,17.0,17,4.2148589844345,1,,187.73228346456693,183.0,102.0,379.0,23842.0,51.422996649621126,-0.3589123856655132,-4.087734082862122,0.1042577246291949,0.0072945645405643,4.561978069339569,3.9031131750970673,0.2271537463609826,1.1688049679026065,55.8105074009884,35.797268138111164,0.5473007777858758,0.8975265017667841,4.791725150847015
ID37433,37433,1,113.0,68.12157941982065,67.54079778336168,0.0,29.0,29,3.9757622923103386,1,,173.41592920353983,170.0,77.0,410.0,19596.0,60.71386721801184,-0.4097088092703801,-3.964971649863628,-0.0001860675151204607,-0.0626853963192389,4.221907926028325,4.059975699086921,0.243611570912913,1.0398850236906152,49.65816800245422,33.14561864639923,0.567999951769034,0.9112903225806444,4.703604341917989
ID37627,37627,1,69.0,69.38482836646193,66.66592689488782,0.0,11.0,11,3.106745900985819,1,,189.94202898550725,176.0,117.0,309.0,13106.0,51.90599083013415,-0.2746627515254904,-2.7713627085561328,-0.0305375548610351,-0.0393995705250977,4.066807534769657,2.4418490556689374,0.1698469175994406,1.6654622960122187,30.32224417848977,26.51649491711937,0.5419247327442396,0.8846153846153847,4.815434123430768
ID37310,37310,1,122.0,67.8018081097986,67.75833844600005,0.0,20.0,20,4.131056206630781,1,,178.1639344262295,165.0,80.0,332.0,21736.0,56.33817029622319,-0.3668116172291699,-3.664014601211571,0.0153110383394818,-0.0472570852373734,4.273126938363747,3.965349198535863,0.1472747301594364,1.0776168060915106,53.61324333008333,34.47144339225521,0.5669738220975653,0.9207547169811316,4.707858794210967
ID37632,37632,2,211.0,65.7665625710973,74.23676047353251,0.0,11.0,11,5.432783723003979,1,,386.4976303317536,390.0,196.0,596.0,81551.0,75.44511561756936,-0.0871882982374323,-0.9786394192384535,-0.0328071984459657,-0.0010553848887185,5.6293672775705685,5.294263756520749,1.2855463551693147,1.063295584893572,92.72454379219332,45.078041359102926,0.5734221885012515,0.9213973799126636,4.681313057586295
ID37441,37441,2,102.0,64.19201477852684,73.47278799951863,0.0,29.0,29,3.777298224530416,1,,329.7647058823529,322.0,225.0,469.0,33636.0,52.20754022977266,-0.1803293946681119,-2.779253107109847,-0.0280985932473406,-0.0524980116634919,3.909329725543975,3.697020791349712,0.5063861944436703,1.0574270327857025,44.824187046463166,31.81979390054325,0.5563236990731931,0.9026548672566368,4.752708206288034
ID37383,37383,2,131.0,66.00785490437015,72.74324702931004,0.0,24.0,24,4.280720144990634,1,,296.0916030534351,301.0,161.0,455.0,38788.0,50.52028539746407,-0.1704378446810357,-2.408282300892493,0.0928152944569992,-0.0668487946033109,4.411687087885438,4.305278471587873,0.4787025577865256,1.0247158498572844,57.56831865771244,37.12309288396712,0.5249344867605396,0.8911564625850337,4.892742717301812
ID37064,37064,2,198.0,63.52910240559893,74.21940142963469,0.0,5.0,5,5.2627626492642285,1,,370.0353535353535,379.0,193.0,570.0,73267.0,72.25212316713359,-0.0948211097283014,-1.072983929885292,0.0600588539668416,-0.0267836458160961,5.45547717089407,5.093157061731093,0.0617404294099358,1.0711386090732158,87.01165720784024,43.752216613247,0.5711986642890529,0.9124423963133635,4.690415759823431
ID37004,37004,2,188.0,65.07472256588343,73.79484117360094,0.0,8.0,8,5.128142836333597,1,,362.9468085106383,377.0,189.0,635.0,68234.0,70.35135154036998,-0.1218188317126697,-1.4313005647034298,0.0442861990761256,-0.062569569706499,5.374059592988418,4.876730383140799,2.7320430375602327,1.1019800503154575,82.61712906603009,43.752216613247,0.5423502469007166,0.92156862745098,4.813544719430523
ID37710,37710,2,168.0,65.21400468678978,72.95192827793119,0.0,14.0,14,4.847701047356107,1,,371.5357142857143,372.0,206.0,548.0,62418.0,60.87661939290237,-0.1413453368607191,-2.0092916898379505,-0.0591959942687885,-0.0295973037273066,5.244228903478365,4.598148772499208,-0.0574058089821092,1.1405087488345873,73.82807278240986,42.42639186739102,0.5154175447295751,0.8682170542635658,4.937707198786944
ID37198,37198,2,137.0,65.07186562872702,74.31392863816095,0.0,19.0,19,4.377654396057238,1,,361.043795620438,366.0,246.0,528.0,49463.0,58.5256189018132,-0.1664538961561383,-2.46381563059218,-0.3412891541804654,0.0845595695048081,4.975544095419046,4.117347940477171,2.7458680227908925,1.2084342074919263,60.205035542798505,35.79726813811115,0.590395327217835,0.9163879598662203,4.613531351670509
