LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID8174,8174,0,132.0,50.93152639336316,53.070725672454536,0.0,9.0,9,6.4455629282674,1,,642.7272727272727,608.0,294.0,1464.0,84840.0,209.72428614036417,0.4679878532460818,1.953980019060348,-0.1147353916769626,-0.0807598902224705,9.4872250839752,4.34057474591346,0.3487465488467783,2.185707110079645,130.51835103314056,59.6623429589888,0.460766433806499,0.8918918918918917,5.222332448248011
ID8367,8367,0,121.0,50.44187261203386,54.88757366534482,0.0,11.0,11,6.171156672272531,1,,762.7768595041322,695.0,342.0,1764.0,92296.0,271.0055192427916,0.4493997141501358,1.7453960539459783,0.3348404836577721,0.2665780374631032,7.70311469668294,5.076697491851819,0.6066433491410962,1.517347588475887,119.64182178037888,59.66231922837952,0.4223695669829739,0.8461538461538461,5.454546177735772
ID8160,8160,1,130.0,47.30924735538616,94.54927737611152,0.0,5.0,5,6.396546529237921,1,,1602.6076923076923,1458.0,486.0,4095.0,208339.0,772.6796471692988,0.5644904155472161,1.4967229272717788,-0.0784750414574363,-0.1559804751941268,8.094577211463264,5.315612277126162,0.4286317323294242,1.5227930084922456,128.54080025991115,55.68483971737085,0.5209270572744557,0.9154929577464788,4.9115263035239725
ID8129,8129,1,152.0,46.18604776281075,94.0072048901228,0.0,2.0,2,6.916648110013129,1,,1325.2565789473683,1171.0,462.0,3990.0,201439.0,730.2263778242595,0.5799208175640194,1.3323116490693865,0.0737129038901439,-0.3378709872076617,8.759251972843932,5.839721139328168,0.346313625669028,1.4999435356345874,150.29385876543458,57.67358738307827,0.5678023256502327,0.9129129129129128,4.704422825885572
ID8209,8209,1,152.0,45.315970659063744,91.99229750625643,0.0,7.0,7,6.916648110013131,1,,1402.1973684210527,1271.0,309.0,3585.0,213134.0,651.6835460800277,0.5435067389974643,1.5153005846839886,0.1928918507289771,-0.1559009695164066,10.136177110479387,4.751863696899873,0.345954524136551,2.1330950879530177,150.2938587654347,63.63981455979442,0.4663299276626838,0.8328767123287669,5.191086766661993
ID8322,8322,1,140.0,46.16735652535119,91.8797767043006,0.0,4.0,4,6.638010041303967,1,,1465.15,1283.0,360.0,4000.0,205121.0,789.3778893269518,0.6128784051103838,1.4105868132503734,0.0921005911340443,-0.4668831385318961,8.766080454378077,5.504937005704443,0.6520028697176783,1.592403409029804,138.42855412605817,63.63979873938818,0.4295146206062809,0.802292263610315,5.408987230273202
ID8135,8135,1,151.0,44.68096990670509,93.56954697338143,0.0,0.0,0,6.893858433197881,1,,1205.3841059602648,1040.0,409.0,4095.0,182013.0,652.9009813739208,0.5277437317300439,1.2755007199175925,-0.0793148178338603,-0.2842240119282497,8.884109771469019,5.561749879653149,0.3546842228289433,1.597358738473702,149.3050833788199,61.65107480429003,0.493631827638818,0.8908554572271387,5.045490062807845
ID8151,8151,1,159.0,46.19773272509652,94.06488887591374,0.0,1.0,1,7.0741204360097525,1,,1176.9685534591194,966.0,435.0,3814.0,187138.0,672.8995488201226,0.5447822046479233,1.23367360514885,0.1634145084298925,-0.1612286662452947,8.689647637010024,6.1177220259975895,0.4917331017372395,1.4204057654275395,157.2152864717375,61.65107480429002,0.5197845072488219,0.898305084745763,4.916921408638569
ID8184,8184,1,160.0,44.877334043979154,93.14759829843412,0.0,9.0,9,7.096331229864166,1,,1177.8625,1060.0,311.0,3598.0,188458.0,700.5222085149346,0.5826331778005677,1.2379914021413243,-0.2426720800496502,0.2032234325988456,9.06078803581303,5.755231785624826,0.1797664959629686,1.5743567545697608,158.20406185835222,65.62856222550181,0.461574400043877,0.842105263157895,5.217759711528096
ID8217,8217,1,171.0,43.53729173436095,92.49384371652586,0.0,10.0,10,7.336213172507102,1,,996.6374269005848,753.0,225.0,3259.0,170425.0,676.2411487752498,0.5532802613207207,1.049931456349015,0.1549390985898827,-0.7752452909159807,9.459651030447224,6.466576834792257,0.8948443993129183,1.4628529548355886,169.0805911111139,75.57225309282036,0.3720307868577252,0.7307692307692308,5.811864649733593
ID8188,8188,1,139.0,46.8643379785948,93.61384331125792,0.0,6.0,6,6.6142603764652055,1,,1540.395683453237,1348.0,571.0,4095.0,214115.0,808.4742350111627,0.5783574514053612,1.3963268042518666,0.30865216800231,-0.1657655281753491,8.626391923952395,5.217621932874159,0.3782812268410835,1.653318702453494,137.4397787394435,59.66232713858263,0.4852012747348748,0.8633540372670813,5.089134927554209
ID8142,8142,1,133.0,47.50564912746235,93.47076850870364,0.0,3.0,3,6.469931873136663,1,,1440.4887218045112,1232.0,485.0,3954.0,191585.0,730.7912649846736,0.5675143991502402,1.427288795370439,-0.2138972804003478,-0.5157184071348101,8.92418454754512,5.238755282956301,0.3979532491842354,1.7034933043310778,131.5071264197553,57.67358738307827,0.4968270349439538,0.8692810457516345,5.029239547709339
ID8144,8144,4,207.0,55.46396267695156,102.30480814728456,0.0,3.0,3,8.071589373868969,1,,675.0628019323672,669.0,250.0,1253.0,139738.0,192.44964268298887,0.2990708299278457,1.6150958051525326,-0.1560032189387327,0.1996583315047758,15.343759748230482,4.863182480671674,3.072534778506496,3.155086162037517,204.6765050292432,85.51604679277924,0.3517083053991257,0.8279999999999997,5.97741790270757
ID8130,8130,4,252.0,56.93184785878305,102.36485463748676,0.0,2.0,2,8.905825012609112,1,,578.5357142857143,549.0,273.0,1259.0,145791.0,183.4650620643956,0.2268878771276804,1.1663078911412703,1.414102843416314,-0.5804964909878173,17.605323783548492,5.0072293072190295,-0.1771316497758026,3.515981135149237,249.1713974269047,111.3697268959603,0.2524490510505806,0.7189728958630524,7.055341840682654
ID8326,8326,4,207.0,55.31985052726248,99.74442580505304,0.0,4.0,4,8.071589373868969,1,,639.6763285024155,610.0,275.0,1488.0,132413.0,184.5591087730835,0.3151609460597378,1.6611478278752652,0.4217838621701107,-0.1141711082452541,12.890704810569094,5.04375073590056,2.849208821035621,2.555777532544432,204.67650502924317,81.53852773075505,0.3868584839387012,0.8380566801619432,5.69939647232836
ID8152,8152,4,156.0,56.500831118047024,100.89667176242996,0.0,1.0,1,7.007065648389977,1,,678.0192307692307,664.0,303.0,1400.0,105771.0,187.03132292967356,0.3441482872670126,1.856333881586592,-0.0374121061170503,-0.2163330161216405,10.586793558220233,4.963345707988336,2.7551691897737243,2.132995398886108,154.24896031189346,69.60604964671357,0.400071979986782,0.8188976377952752,5.604486975458426
ID8224,8224,5,197.0,75.92574210043503,108.91631077226678,0.0,13.0,13,7.874210132616974,1,,1462.2233502538072,1366.0,601.0,3675.0,288058.0,526.052686954438,0.5605819089630973,1.9969490176250293,0.4099491161818568,0.1210049091390482,11.531242188793252,5.843005681610583,2.2023217176110523,1.9735120616235216,194.78875116309604,81.53848817973955,0.3681700254579402,0.7801980198019803,5.842257815635898
ID8194,8194,5,177.0,76.31397822307892,110.2851698878696,0.0,6.0,6,7.463809054170309,1,,1512.954802259887,1449.0,584.0,3342.0,267793.0,579.486340132451,0.5968565409475131,1.9517168108228624,0.0797280416578395,0.624947477662611,12.162441323673631,5.103092329471909,2.355862681992166,2.383347299720963,175.0132434308021,87.50473117686187,0.2872220036932136,0.7224489795918368,6.614485644370499
ID8132,8132,5,204.0,77.43442504271601,109.595158487155,0.0,2.0,2,8.012886126610717,1,,1028.1960784313726,1035.0,334.0,2294.0,209752.0,371.483924539733,0.5552432949936696,1.9762910274395051,0.7715624557820369,0.1532939098592451,11.47857992266142,6.181824298859276,-0.7869640125806536,1.8568272677661752,201.7101788693991,89.4934709323662,0.316486343053265,0.7132867132867136,6.301260656618326
ID8229,8229,5,193.0,76.0618699192711,110.33899120176378,0.0,12.0,12,7.793858947242324,1,,1514.5544041450778,1372.0,642.0,3803.0,292309.0,614.9040985472368,0.6182781810478554,1.8820806428034829,0.4557881390122562,0.230266438684709,11.60536954672941,5.5477086760031495,2.2849082435650923,2.091921228115119,190.83364961663736,87.50472326665877,0.3131856312708842,0.7524366471734888,6.334378606601039
ID8230,8230,5,181.0,75.20982194346689,109.4246366025847,0.0,7.0,7,7.547674709485918,1,,1462.0276243093922,1356.0,432.0,4003.0,264627.0,649.5640369675241,0.5713510701322986,1.6367917275130868,0.3644464525949575,0.0059610651290106,11.95366965363501,5.13103530715755,2.3991804003232517,2.3296798673281804,178.96834497726098,87.5047311768619,0.2937128964320432,0.7269076305220882,6.540989078276625
ID8359,8359,5,223.0,74.85450014401428,112.23894256905665,0.0,15.0,15,8.377729209800766,1,,1080.8251121076232,994.0,468.0,2609.0,241024.0,428.686902374498,0.5407819535090146,1.769808247766993,-0.1659132451245939,0.0064478822773007,14.668583801724676,5.097038489045096,2.1836450978434216,2.877864044631289,220.49691121507828,103.4146571310996,0.2590885266627879,0.7521079258010116,6.96435404850196
ID8232,8232,5,220.0,77.6741559890504,109.13661394638126,0.0,10.0,10,8.321185959370514,1,,1429.4318181818182,1345.0,499.0,3378.0,314475.0,527.4408360306024,0.5870291220145262,2.004907960126879,0.5256213555575656,0.1474213646832022,11.075110669740187,6.699564958252936,2.3549371622573694,1.6531089315131104,217.53058505523413,79.54974842423522,0.431968989866888,0.8239700374531832,5.393598899716603
ID8169,8169,5,204.0,76.0062312533714,110.9356080772613,0.0,5.0,5,8.012886126610717,1,,1313.1225490196075,1233.0,524.0,3636.0,267877.0,497.7444887095799,0.5866086706180494,1.9507762045229733,0.3909888445794522,0.2869354424962033,12.948960720424768,5.547339291133336,-0.8012227582494557,2.334265138806619,201.71017886939916,91.48221859807362,0.3028756098765864,0.7431693989071039,6.441288943501224
ID8173,8173,5,192.0,76.24568524621043,109.87787149161409,0.0,8.0,8,7.773641380249965,1,,1447.828125,1352.0,505.0,3915.0,277983.0,618.362054131868,0.5754016214498475,1.7103459616354426,0.2966322558991636,-0.1157313703068847,11.394159698371087,5.430896698077627,2.447043885844611,2.098025488572499,189.8448742300227,91.48221859807364,0.2850593975309047,0.7020109689213894,6.639528669794686
ID8335,8335,5,214.0,76.55284530964907,109.53402396379308,0.0,4.0,4,8.206930844461716,1,,1242.252336448598,1228.0,450.0,3143.0,265842.0,479.4074118574004,0.5574248071985614,1.8548734207300663,0.1501489391404595,0.4682449963548282,12.061121105419188,5.9990005483790005,2.4091292511822897,2.010521754107564,211.59793273554615,89.49347884256932,0.3320003207873512,0.7456445993031363,6.152274158920464
ID8240,8240,5,137.0,74.3240003534454,112.73396307479292,0.0,14.0,14,6.5665033591804605,1,,1405.1386861313867,1312.0,745.0,2751.0,192504.0,457.271353704613,0.4676640102582892,1.9583147542711243,0.0643741839497963,-0.1496333769000223,8.574142819155513,5.083207753040415,1.8413322881795904,1.6867582903781708,135.46222796621396,57.67355574226588,0.5117697629412716,0.9194630872483218,4.9552733953079615
ID8371,8371,5,242.0,75.16973098440404,111.86661124711836,0.0,11.0,11,8.727333461457029,1,,1356.7355371900826,1257.0,263.0,3732.0,328330.0,692.3430753019703,0.6275444228249439,1.5111774576492178,0.0791537595964625,0.1867723722078558,14.28599919130754,5.631347394630352,-0.843409589099819,2.5368705196432457,239.28364356075767,101.42593319600148,0.2922973328999095,0.7300150829562595,6.556808590334437
ID8154,8154,5,161.0,76.362969375176,110.72710042447696,0.0,1.0,1,7.118472722762947,1,,917.9130434782608,857.0,335.0,2123.0,147784.0,341.302750342426,0.5007245107274897,1.7946907481245395,0.6670704510449319,-0.0309042045058817,11.379725255619173,4.7742827072149066,2.372163822747217,2.383546587725546,159.19283724496688,83.52724375565009,0.2867326085181535,0.7402298850574711,6.620128039361383
ID8253,8253,5,168.0,76.11103045634422,111.42269612312184,0.0,16.0,16,7.271575673135964,1,,1021.8630952380952,969.0,471.0,2110.0,171673.0,372.9823794716718,0.4129095454062647,1.6013083151666914,0.0566920339207514,-0.1748366988193125,11.564963696350569,5.293599577155215,-1.1215516164751154,2.184706932927025,166.11426495126983,73.58348960670676,0.3855280956611464,0.8195121951219512,5.709221800519973
ID8190,8190,5,203.0,77.7619930864659,110.11544262004205,0.0,9.0,9,7.993222572733466,1,,1591.0541871921182,1434.0,474.0,3467.0,322984.0,637.9485702134076,0.6182212441392473,1.905615710220156,0.0864779546544224,0.3467007888047866,11.652138755609366,6.145795136512734,2.403847315638874,1.8959530047435096,200.72140348278432,79.54975633443834,0.3985894886533905,0.8055555555555555,5.614899809089655
ID8225,8225,8,63.0,49.52928710309436,81.63303186879685,0.0,17.0,17,4.452912506304557,1,,592.6349206349206,583.0,287.0,1218.0,37336.0,179.531675845374,0.1250655698785027,0.7338986373581412,0.3541561416429294,0.1288599368793219,6.925206483836185,3.041385118913557,0.0901125470765473,2.27699098044841,62.29284935672619,45.74113302964609,0.374140071049482,0.7974683544303796,5.795458760633799
ID8258,8258,8,67.0,47.61121277305544,81.9835702194473,0.0,20.0,20,4.592099488458646,1,,661.1492537313433,642.0,259.0,1032.0,44297.0,183.4234423512439,0.153403159267434,0.9587995801540268,-0.0401518759773246,0.0205955861368858,6.00237407205142,3.635793643601553,2.83165315659132,1.6509116469287777,66.24795090318497,37.78614236681638,0.5830653063683443,0.9054054054054056,4.642440343331065
ID8357,8357,8,124.0,49.67057677980591,81.10529793214077,0.0,15.0,15,6.247190217694491,1,,790.1612903225806,747.0,224.0,1616.0,97980.0,271.6968177321943,0.2618125958218524,1.2068599411980738,-0.6984132185663312,0.0561436267144309,10.25286785404376,4.326833004996519,0.0820107202891117,2.369601008914373,122.60814794022292,57.67360320348445,0.4632069062748377,0.8581314878892738,5.208556973487004
ID8141,8141,8,144.0,49.31127458616925,78.76928607999297,0.0,3.0,3,6.732170915206396,1,,892.3333333333334,819.0,341.0,2647.0,128496.0,376.18893110791,0.482349647718756,1.5436982452365415,0.1816679114163982,0.0670308016707791,9.977990492850514,4.82824592929393,0.0888138939547387,2.0665870460972293,142.38365567251697,61.65109062469624,0.4707479913808575,0.8520710059171599,5.166669649792451
ID8238,8238,8,122.0,49.08294443807432,81.61168513059401,0.0,14.0,14,6.1966048489885495,1,,805.7049180327868,773.0,392.0,1556.0,98296.0,259.6798947631644,0.2761306978438801,1.3427254428944468,-0.1850295909699967,0.244877555690238,8.584619487285103,4.936236314329137,0.0360492646653278,1.7391022108008218,120.6305971669935,57.673595293281366,0.4557359521539774,0.8591549295774645,5.251075791209997
ID8369,8369,8,72.0,52.09414024339157,80.50252801968541,0.0,11.0,11,4.760363706249288,1,,886.2777777777778,935.0,254.0,1536.0,63812.0,324.6531506571465,0.4408697365170316,1.6705743226818408,-0.0353317165733767,0.0386170677312032,6.524938188394206,3.5514219757490726,2.892725940285068,1.8372748248306805,71.19182783625848,43.75238536393866,0.4673438547287931,0.8674698795180721,5.185452541219931
ID8210,8210,8,100.0,50.6931779988824,79.26122295562547,0.0,10.0,10,5.610142429338662,1,,862.29,775.0,354.0,2091.0,86229.0,350.1495869372449,0.4034391521152597,1.4158400116809176,0.0180787189898263,-0.2686893585570287,7.7035818522656765,4.447971585891106,2.911006970109581,1.731931444144408,98.87753866147008,49.71861254065476,0.5026544247119686,0.869565217391304,5.0000019887536
ID8211,8211,8,124.0,48.21109260577828,80.15904272589228,0.0,13.0,13,6.247190217694488,1,,763.7741935483871,769.0,256.0,1379.0,94708.0,251.6802668605281,0.2784064650276726,1.3217708444889718,0.1846872467309381,-0.0662262628038667,10.004848231470536,4.2707263260011255,0.0852542759656629,2.342657306453661,122.60814794022286,61.651098534899305,0.4053662218894734,0.8239202657807314,5.567768291919096
ID8307,8307,8,83.0,48.11331702097022,81.7779371751364,0.0,21.0,21,5.111082997202912,1,,721.1084337349398,712.0,336.0,1084.0,59852.0,171.51861251829152,0.2185828941923591,1.508274575321091,0.148051143656346,0.1098904723355839,6.75282254356207,4.2254928806667165,2.974473629437719,1.598114760637481,82.06835708902017,43.75237745373555,0.5387438051164819,0.8736842105263161,4.829629185899779
ID8180,8180,8,93.0,50.039457395219024,78.405530253297,0.0,9.0,9,5.410225430797067,1,,902.3655913978496,865.0,307.0,1770.0,83920.0,331.13135397571125,0.4099597117335456,1.584698669054966,-0.4023519591258216,0.0944178735452704,6.863044507723983,4.684194260117541,0.0183610899521516,1.4651494209276814,91.95611095516722,51.70734438595599,0.4322012239508757,0.8122270742358079,5.392149637501339
ID8214,8214,8,100.0,49.34082958620103,80.71300297714284,0.0,12.0,12,5.610142429338663,1,,887.71,866.0,368.0,1760.0,88771.0,277.0385705925433,0.3747258162855638,1.7468611890175367,0.015414980437212,0.0488128478381281,7.703987251571554,4.564594086861852,-0.0986268138010759,1.687770501597444,98.87753866147013,53.696099961866494,0.4309451768957841,0.8510638297872342,5.400001988754387
ID8183,8183,8,132.0,49.59062834603046,77.99777056246951,0.0,6.0,6,6.445562928267398,1,,823.7575757575758,753.0,304.0,1771.0,108736.0,280.44613098582386,0.3827573862968842,1.626138595529066,0.5454056329881835,-0.0105621888094802,9.654932083758885,5.124227709186539,0.0865243519599017,1.8841731147993,130.5183510331405,67.6173178014123,0.3587282371733944,0.7719298245614037,5.918643072072178
ID8313,8313,8,164.0,48.55454666763743,76.04504272419307,0.0,4.0,4,7.184487792949758,1,,806.3658536585366,768.0,356.0,1747.0,132244.0,251.4532247270796,0.5694580012141129,2.327110019063844,-0.6562242033905006,-0.5674637669289256,11.686826237433342,5.73818402778657,0.3203879269625291,2.036676791967821,162.15916340481093,75.57228473363274,0.3568011576283898,0.7754137115839241,5.934604815316288
ID8251,8251,8,112.0,48.59114274293207,80.37527235080715,0.0,16.0,16,5.937216675072742,1,,785.5,803.0,376.0,1685.0,87976.0,205.29451487518568,0.239053892415738,1.4764014475017495,-1.167985296807616,-0.2984022053678958,8.769396789454985,4.62394488145638,0.2255385245655748,1.896518452160471,110.74284330084652,53.69609996186652,0.4826585981232777,0.8715953307392997,5.102522264820831
ID8158,8158,8,152.0,48.279466358292254,79.31408156491648,0.0,5.0,5,6.916648110013126,1,,844.8421052631579,798.0,292.0,1840.0,128416.0,294.71820877961886,0.2973827778387166,1.3141540023500184,0.2166384837566285,-0.1142973180926038,9.526132974326671,5.63871464991662,3.0710721583332394,1.6894156852692548,150.29385876543446,65.62857013570489,0.4384955743380338,0.8172043010752685,5.353309155643569
ID8127,8127,8,161.0,48.810785099645365,80.24750199772605,0.0,2.0,2,7.118472722762946,1,,704.639751552795,697.0,285.0,1157.0,113447.0,231.4344278838779,0.2904028391250666,1.3703916981731332,-0.4336592237218403,-0.2842815175398175,10.137802157914429,5.206778289472807,-0.0592477204144603,1.9470393387810057,159.19283724496685,65.62857013570492,0.464459128081733,0.8429319371727747,5.201530875477812
ID8159,8159,8,94.0,51.44297818263423,78.3648090892348,0.0,8.0,8,5.43923489038835,1,,859.0106382978723,793.0,277.0,1996.0,80747.0,346.11429819135094,0.2676675335133867,1.0480918085214064,0.1381455793267191,-0.0035419479369443,7.055664582043875,4.532218590219324,-0.1437885000414162,1.556779409817132,92.94488634178192,53.69609996186652,0.4050884662820367,0.7899159663865545,5.569676781041016
ID8287,8287,8,73.0,49.02399211562376,82.32837727581003,0.0,22.0,22,4.793307792803432,1,,764.1506849315068,761.0,339.0,1361.0,55783.0,235.6405968155316,0.2566037695498899,1.3244133877154294,0.0568961550504693,0.0164543352860829,6.4102831048329385,3.842876293982529,-0.402634100863568,1.6680950971205222,72.18060322287315,43.75237745373555,0.4738349129337731,0.874251497005988,5.149812338758691
ID8337,8337,9,102.0,67.94887857833693,123.3603571870187,0.0,4.0,4,5.665966117002048,1,,591.3921568627451,578.0,259.0,1122.0,60322.0,165.18823087933492,0.2845429218697055,1.5860819419934262,0.1196750691438449,-0.0622917314628381,7.436159435497747,4.436046432853632,0.7004228664236116,1.6763033363278377,100.8550894346996,51.707336475752925,0.4740272938829756,0.8644067796610171,5.148767223488888
ID8241,8241,9,91.0,67.22404197490194,123.48762624700308,0.0,7.0,7,5.351734788878648,1,,555.2307692307693,534.0,313.0,1105.0,50526.0,142.3726001200978,0.1342318150213763,0.9230617226349944,0.257821747848366,0.0036335960826321,6.075834780819149,5.032560413662529,1.259030791920813,1.207304886857257,89.97856018193782,43.75235372312631,0.5906715596046149,0.8965517241379308,4.6124524476776125
ID8202,8202,9,98.0,68.32768765751975,124.02227567106917,0.0,6.0,6,5.553757657290838,1,,571.9897959183673,564.0,287.0,1198.0,56055.0,151.11233582713615,0.1722620847160543,1.1124572695250872,0.7970472168071242,0.1943542231964547,7.155950467689327,5.165877426972976,0.6365688099636545,1.3852342741090673,96.89998788824076,47.72984114433805,0.5345072605874603,0.8909090909090907,4.848731410286391
ID8175,8175,9,83.0,68.25238223816396,124.35613651888588,0.0,5.0,5,5.111082997202915,1,,546.9759036144578,528.0,290.0,955.0,45399.0,140.8654414078023,0.1938872787629111,1.2611876816036185,-0.0306052905625405,-0.1410781454014478,6.778721131969819,4.1508265439904415,0.6949941949173993,1.6331015184876945,82.06835708902025,45.74110138883374,0.4929153787143818,0.8469387755102039,5.049155522949779
ID8195,8195,11,129.0,47.930360408405946,108.5404825475057,0.0,9.0,9,6.371896932619912,1,,460.68992248062017,416.0,234.0,1094.0,59429.0,155.9261543192007,0.1724100247791491,0.8689658938547654,0.0992982885224126,-0.0623635278549707,7.882461582144237,5.1880035609184185,0.4754839965172996,1.5193631788388413,127.55202487329646,57.673579472875176,0.4818850006650422,0.8745762711864408,5.106616307293438
ID8372,8372,11,103.0,47.68167340256779,111.40804261417458,0.0,11.0,11,5.693672718008114,1,,465.0194174757282,454.0,266.0,799.0,47897.0,114.42224696123276,0.1626063421429086,1.136829681707105,-0.1485677084628196,-0.4509958508457604,7.342698404376432,4.800205404736079,0.5464116506450674,1.5296633758905036,101.84386482131424,47.72986487494734,0.561777480572914,0.919642857142857,4.729582102851885
ID8197,8197,11,82.0,48.105865791837886,112.52144019100484,0.0,6.0,6,5.080200037746748,1,,393.280487804878,368.0,193.0,979.0,32249.0,120.11427423013964,0.1394049634569859,0.8011943979444439,0.0320483865906343,0.1415397558687809,6.180437995894071,4.391918325697217,0.4894053666541915,1.4072297200365005,81.07958170240553,41.76362978802816,0.584150683029133,0.906077348066298,4.638125412872745
ID8234,8234,11,121.0,46.34932576276825,110.9010041344259,0.0,7.0,7,6.171156672272528,1,,425.3801652892562,385.0,208.0,1021.0,51471.0,130.70196735310626,0.2169511754787404,1.160416671585425,0.0034399713163263,-0.0669958173886841,8.060079508631143,4.781506616552919,0.573320690039538,1.6856777904956262,119.6418217803788,55.68483180716777,0.4848630141387848,0.8962962962962959,5.090909814098692
