LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID74204,74204,0,174.0,58.72469797583767,81.88127042059865,0.0,10.0,10,4.933504456917206,1,,1171.8793103448277,1088.0,527.0,2912.0,203907.0,407.4309364895726,-0.2789899678900517,-2.225902614968458,0.0704270079377665,0.0002055409172177968,5.2350125253662725,4.668905498017185,-0.9611159509228884,1.1212504788519502,76.46468828922406,41.10054339138546,0.5688210491210902,0.9206349206349208,4.700208272247517
ID74112,74112,1,222.0,28.01542012678913,86.1190579134064,0.0,4.0,4,5.572593806941167,1,,1230.0720720720722,1105.0,431.0,3205.0,273076.0,474.20333213925926,-0.2255322126291535,-1.5107798175452618,-0.0835780090569937,0.1033645619367643,5.795773464211081,5.3621308013082185,2.773283204422489,1.0808713324928712,97.5583954034928,46.40383182799076,0.5693336120563907,0.9288702928870292,4.698092030580802
ID74208,74208,1,126.0,32.91927753313232,85.25280518768068,0.0,10.0,10,4.198229473919317,1,,1561.5396825396826,1475.0,586.0,3014.0,196754.0,520.366819092742,-0.2334797930467643,-1.828096495650934,-0.3802267856562136,-0.1682059014590113,4.684204466724602,4.046127846151911,0.858818537046473,1.157700558369538,55.37098117495537,38.448895657464966,0.4706784803344388,0.8600682593856656,5.167051149446814
ID74149,74149,1,236.0,29.367482570518494,84.36138512916952,0.0,2.0,2,5.745620035684344,1,,1374.2330508474577,1278.0,421.0,3356.0,324319.0,547.2066558253738,-0.145815418569195,-0.8574143243129917,-0.1451090868770327,0.0289071056868523,5.936250952132655,5.638862011245463,0.031360839178376,1.0527391768576917,103.71072664515452,50.38129991325365,0.513446034062757,0.9111969111969114,4.94717792685844
ID74180,74180,1,249.0,29.71914173099425,84.75178493371718,0.0,7.0,7,5.901746814456603,1,,1437.128514056225,1369.0,492.0,3083.0,357845.0,508.9913566648031,-0.1276526378873637,-0.8263338356536493,-0.1533929942798035,-0.130643298698567,6.551945791665208,5.555947943305153,3.137447646217496,1.1792669511168152,109.42360565526896,50.38129991325365,0.5417290783119767,0.9154411764705884,4.8163036318375765
ID74150,74150,1,304.0,29.567102210282,85.88003257906738,0.0,9.0,9,6.521052438167852,1,,1545.2072368421052,1518.0,615.0,4095.0,469743.0,501.6049158098601,-0.1345026265263931,-0.9574584934490792,-0.0781584954138249,-0.1586164181895146,7.357857382891947,5.7814225226192,2.0798863960457643,1.2726724874553128,133.59347839036846,55.684609443566046,0.5414081210316314,0.914285714285714,4.817731019628448
ID74188,74188,1,226.0,31.08931394663303,84.96734909544263,0.0,11.0,11,5.622573227303235,1,,1727.4380530973451,1682.0,719.0,3536.0,390401.0,529.118468703658,-0.1268707383592808,-0.948773358899622,-0.1752868553867745,-0.0717934921417527,6.977997586395653,4.684170138209246,0.6741235365807696,1.4896977224365586,99.3162043296818,50.381306944489324,0.4916897089378815,0.8932806324110669,5.055444799824592
ID74062,74062,1,211.0,28.63709123811826,85.18598021616718,0.0,8.0,8,5.4327801215659175,1,,1504.1800947867298,1428.0,512.0,3806.0,317382.0,560.6617737587223,-0.1174469290563722,-0.7140518050339121,0.0154787920377541,-0.024909129236311,6.071325751315228,4.810005059756515,0.2843117112752106,1.2622285581592636,92.72442085647288,46.40382479675503,0.5411235520206121,0.9114470842332616,4.818997640485791
ID74192,74192,1,230.0,29.995244340044067,85.57062861165454,0.0,12.0,12,5.672112274595348,1,,1681.291304347826,1606.0,642.0,3228.0,386697.0,577.1671879153834,-0.1450295726329125,-0.9882727103640372,-0.3310765598491413,-0.1379292597417876,6.767921447587606,5.1161293638300425,0.0333323317330202,1.322859718019522,101.07401325587088,49.05546549943984,0.5278063025247196,0.8984374999999998,4.879413754701242
ID74101,74101,1,146.0,27.62428430673674,85.11630175962009,0.0,0.0,0,4.51915595126184,1,,947.691780821918,823.0,246.0,3384.0,138363.0,505.7868784525137,-0.2929115013598661,-1.5523591402805477,-0.1331461571063483,0.0339645880953934,4.996812093847226,4.211659532574554,3.113961334720818,1.1864235594544164,64.16002580590064,38.448881594993566,0.5453897491753029,0.9040247678018574,4.800112837199043
ID74196,74196,1,215.0,28.83813429326834,85.14278451746881,0.0,5.0,5,5.484033899285257,1,,1424.3348837209303,1365.0,470.0,3399.0,306232.0,527.1201688188098,-0.1743585041251862,-1.1412586842587424,-0.2046593135463881,-0.0715034444348806,6.379471255594337,4.890572380896289,0.278437500008079,1.3044426620724463,94.48222978266188,50.38129288201794,0.4677581700673752,0.8939708939708934,5.183155533266828
ID74075,74075,1,229.0,27.402217130583217,86.44220845232475,0.0,1.0,1,5.659768163609547,1,,1033.296943231441,1025.0,239.0,2462.0,236625.0,429.4558869155302,-0.1189099904149065,-0.6494334399487356,-0.1587660128165459,-0.0815789088329012,6.17854028467917,5.259724800069483,2.889724504973632,1.1746888895399146,100.6345610243236,49.05547253067554,0.5255113418681688,0.9159999999999996,4.890056592029971
ID74143,74143,1,222.0,29.517419308602594,84.86788297354083,0.0,3.0,3,5.572593806941167,1,,1297.6666666666667,1268.0,431.0,2616.0,288082.0,498.4553395141794,-0.144880517902413,-0.8821655235188717,-0.0831135402687221,-0.0271849324832803,6.069011530746684,5.192133258092148,0.3751656049890792,1.16888593359731,97.55839540349282,46.40383182799074,0.5693336120563912,0.9192546583850936,4.6980920305808
ID74046,74046,1,266.0,31.151793969511125,83.935838806824,0.0,6.0,6,6.09988600620274,1,,1561.718045112782,1509.0,475.0,3196.0,415417.0,541.7713987498176,-0.1010852106268071,-0.6483143652989685,-0.0860756628859163,-0.1231336213461724,6.846801347877999,5.696775268513231,3.115806275441084,1.2018731694966276,116.89429359157238,53.03294061593841,0.5222900556414423,0.8926174496644291,4.905113415233339
ID74161,74161,2,108.0,60.14682232779644,67.09545888407912,0.0,5.0,5,3.886805230412048,1,,1164.425925925926,1129.0,373.0,2273.0,125758.0,383.6935888996401,-0.2262129279063511,-1.7744071172622864,-0.0477492143617609,-0.1552039298173687,4.5886798711628005,3.557931488839968,-1.3997040135032202,1.2897043930036156,47.46084100710462,33.145600189624005,0.5428670953771086,0.8925619834710741,4.811252753573641
ID74069,74069,2,199.0,57.683178904132426,68.1934983637086,0.0,1.0,1,5.276032218589791,1,,1370.1708542713568,1256.0,395.0,3259.0,272664.0,603.5236774537073,-0.1893836094503164,-1.0608095391715788,-0.1357727592159196,-0.0048290909075014,6.12775836197806,4.7826436297019566,2.506891038316989,1.2812492078486577,87.45099407790572,46.40383182799074,0.5103485981946929,0.9128440366972478,4.962168059135148
ID74084,74084,2,161.0,57.30673183224713,66.81017114817507,0.0,0.0,0,4.745629606167202,1,,1107.8260869565215,1023.0,325.0,2383.0,178360.0,462.4415579997297,-0.3070748661678329,-2.1232575863489838,0.0368998261656785,-0.0862887496093621,5.124551967774184,4.424805705312114,-0.0583466099359824,1.1581416923283214,70.75180927910968,41.100529328914064,0.5263232849223943,0.9121813031161468,4.886283264824899
ID74041,74041,2,128.0,61.36580212131342,66.30690616854538,0.0,6.0,6,4.231417575151255,1,,1177.546875,1157.0,339.0,2837.0,150726.0,456.5653674922213,-0.179813094967078,-1.1308726992900322,0.0325975662133587,0.0049932275844605,4.876364543839014,3.8340683224870977,0.5171567704528874,1.2718512383409477,56.249885638049975,37.12306124365118,0.5129132805917984,0.8919860627177703,4.949746530824185
ID74056,74056,2,131.0,59.29250784991883,67.33887396933824,0.0,8.0,8,4.280717307265219,1,,1065.8931297709923,978.0,171.0,3154.0,139632.0,420.6145915737405,-0.1913316004619182,-1.1991556437192168,0.0773800009280549,0.0486280928437145,4.677904394183653,4.105246343774305,-0.7873946670996416,1.1394941989968022,57.56824233269173,38.44888862622929,0.4893563767874052,0.8704318936877073,5.0674830653007605
ID74122,74122,2,100.0,60.3712296983758,66.7421504389814,0.0,9.0,9,3.740080076776736,1,,1088.78,1000.0,160.0,2137.0,108878.0,399.3711364714088,-0.263447819978337,-1.9502242216506267,-0.0242426132684904,-0.2004457516051837,4.210693765120788,3.557050707703942,0.9767521207085912,1.1837598367662208,43.9452231547265,30.49394542446781,0.5938739844896367,0.909090909090909,4.599999469686626
ID74094,74094,2,157.0,59.788586544612606,66.55737908146077,0.0,4.0,4,4.686306904130649,1,,1120.3949044585988,1062.0,307.0,2490.0,175902.0,432.5526610590364,-0.1728930929339617,-1.0828745041110217,-0.0280763150254583,-0.0670120295703917,5.005675732116831,4.396864692737368,-0.7666862264187358,1.138464811160799,68.99400035292064,38.44888862622929,0.5864805431726917,0.9235294117647056,4.628903506679427
ID74145,74145,3,111.0,65.861021777495,29.156258025884064,0.0,12.0,12,3.940418869686258,1,,1090.5855855855857,1008.0,336.0,2348.0,121055.0,401.1649732844778,0.0265348878876931,0.1405433448795513,0.1015802338588703,-0.0262184857719719,4.882600509598425,3.2863143990064887,2.6003987056238724,1.4857374909334669,48.77919770174642,34.47141350973068,0.515853442017172,0.8880000000000003,4.935620571197286
ID74083,74083,3,191.0,66.34654930958432,30.62591838709201,0.0,3.0,3,5.168893503753133,1,,1024.5968586387437,978.0,253.0,2291.0,195698.0,371.66971725837726,0.0618743381420353,0.3212649001886067,0.0152735195840003,0.2052741215576443,5.657000676256814,4.911509716855254,-1.0503890249787808,1.1517844822424343,83.93537622552759,42.42636374272787,0.5859806609681945,0.9317073170731704,4.6308774738877805
ID74050,74050,3,161.0,65.89985938892886,30.057577306894935,0.0,8.0,8,4.745629606167201,1,,1078.944099378882,1037.0,274.0,2356.0,173710.0,361.8904055174577,0.044159626959687,0.2521798428743141,-0.0234703278366492,0.0832066288530652,5.453961272754214,4.189397383080694,2.862312805872576,1.3018486369377589,70.75180927910966,39.774701946335966,0.5619964165292255,0.914772727272727,4.728660765618289
ID74148,74148,3,163.0,66.11613942261751,29.578964888007715,0.0,10.0,10,4.775014590401239,1,,1010.398773006135,979.0,247.0,1989.0,164695.0,364.93660095218536,0.0362419396310873,0.1936670112211641,-0.0538822840813783,0.2929628571436744,6.416949951986458,3.84146799611172,2.41772693021904,1.670442122251599,71.63071374220421,42.42635671149216,0.5000779026009939,0.888283378746594,5.01286604916823
ID74091,74091,3,154.0,65.9251255870415,30.43376491827002,0.0,2.0,2,4.641317316267172,1,,1045.577922077922,1035.0,410.0,2232.0,161019.0,342.2442995217468,0.0544837134567186,0.3157017582028628,-0.1211128954121776,0.2352133135338084,5.541696141179293,4.024271302866629,2.4846178320472245,1.3770682253037336,67.6756436582788,41.100529328914064,0.5034396638388118,0.9085545722713864,4.996101094919741
ID74058,74058,3,198.0,65.3200885219445,33.97265265409072,0.0,1.0,1,5.262759160534566,1,,1094.2777777777778,1088.0,394.0,2618.0,216667.0,349.5157761500585,0.09824705900191,0.560157689329232,0.0916581541936765,0.1315500086322503,6.296878366741184,4.546962353817829,-0.2483486914334438,1.384853859952029,87.01154184635844,42.42634264902075,0.6074569960340301,0.9361702127659576,4.548279687602894
ID74127,74127,3,155.0,65.91893250077501,29.81400865790932,0.0,11.0,11,4.656362144430835,1,,1032.425806451613,989.0,313.0,2228.0,160026.0,369.3331820046808,0.046442433423838,0.2481247832270361,0.0880125281054482,0.3078086616762198,5.746159902987696,4.171042911956475,2.6358122820147134,1.377631451960391,68.11509588982607,41.10052229767837,0.506708925934561,0.914454277286135,4.979957709358288
ID74126,74126,3,192.0,67.18870843000765,29.37536294524597,0.0,5.0,5,5.18240697388273,1,,1109.1770833333333,1032.0,440.0,2392.0,212962.0,369.8896678512008,0.0754304683201201,0.4206521868924731,0.053709378457761,0.0526836799675434,5.798883804569083,4.563490826112888,-0.3663157985321852,1.2707122738994272,84.37482845707484,42.42635671149215,0.5890488177876738,0.9230769230769226,4.618801388068477
ID74099,74099,3,133.0,65.88230603023929,28.69469263722589,0.0,9.0,9,4.313270759450886,1,,902.812030075188,875.0,233.0,2210.0,120074.0,375.4326423542445,-0.0880983630659706,-0.464638450863194,0.1981450931288355,-0.0506367545431797,5.068799364764986,3.850706599874917,2.420784188807488,1.3163296743848611,58.447146795786246,35.797247923544475,0.5731573948623861,0.914089347079038,4.682394295300745
ID74037,74037,3,157.0,68.27974809413324,29.74244612382205,0.0,6.0,6,4.686306904130647,1,,1031.7770700636945,975.0,341.0,2257.0,161989.0,333.35569666122194,-0.0002661722821506905,-0.0016481108835916,-0.0149004710334803,0.0324478790152467,5.165076831226715,4.362218137492371,-0.304795552518627,1.1840482682041822,68.9940003529206,37.12306124365118,0.629120195725877,0.9373134328358204,4.469285706536286
ID74105,74105,3,159.0,66.22847887130125,30.414813697821288,0.0,7.0,7,4.716061532605,1,,1077.0188679245282,1058.0,422.0,2025.0,171246.0,324.66437337341284,0.0108043590229334,0.0709170356674418,0.0546766267541712,0.040493116342501,5.516189626210086,4.106625772535063,2.976936014342934,1.343241369374859,69.87290481601515,39.77470194633598,0.5550150945847627,0.9111747851002862,4.758307832010843
ID74072,74072,3,208.0,66.04880038754779,31.60313539818382,0.0,0.0,0,5.394020196463926,1,,1132.6153846153843,1088.0,443.0,2425.0,235584.0,401.3002612328477,0.0727896953951137,0.3829995982287174,0.160886781381122,0.0590430261142121,5.998630298538211,4.930920329715386,2.6941575324966007,1.216533607811192,91.40606416183113,43.75218409407026,0.6000471781043022,0.936936936936937,4.576276251156849
ID74079,74079,3,220.0,67.32154156748109,29.571977119594145,0.0,4.0,4,5.547435241401652,1,,977.181818181818,952.0,205.0,2324.0,214980.0,353.7831464844038,0.0511271846521748,0.2686982536453567,0.0823073019809689,0.0327647869201387,6.729948913455964,4.619501569975666,-0.2382035798846763,1.4568560723514192,96.6794909403983,49.05545846820414,0.5048583471400172,0.9053497942386828,4.989076479408779
ID74064,74064,4,175.0,53.210852786590536,46.578209989086766,0.0,1.0,1,4.947660883309303,1,,898.4,836.0,280.0,1950.0,157220.0,337.6965413251792,-0.1254031378995289,-0.7629105404776118,0.4386857904048853,-0.1837865385952488,5.938397919214331,5.008398170100882,1.382531349810518,1.1856880618368877,76.90414052077139,47.72967327304026,0.4242117209989247,0.8353221957040575,5.442690014917827
ID74085,74085,4,160.0,54.11004308916148,46.35423986338684,0.0,4.0,4,4.730868669612764,1,,809.63125,758.0,194.0,1954.0,129541.0,320.45356264168504,-0.1987748224324263,-1.2535998751977384,0.2416316253640545,-0.0824433334622679,5.395507760600647,4.365800213561338,1.0618687802899651,1.2358576885494583,70.31235704756239,41.10055042262117,0.523053659310454,0.8839779005524862,4.901531631065178
ID74100,74100,4,172.0,54.3509261471818,44.66959117465193,0.0,2.0,2,4.90506903588603,1,,789.5290697674419,735.0,215.0,1966.0,135799.0,280.0982373058061,-0.1979207293434409,-1.3911108412941064,0.3590932700626171,-0.1677425001529363,6.031549310293916,4.462486099954307,1.479571001435432,1.351611898657942,75.58578382612957,45.07803257035548,0.4674337635898765,0.8753180661577606,5.184953817561719
ID74052,74052,4,197.0,54.01203669897664,45.45838099301416,0.0,8.0,8,5.24945254212127,1,,891.8934010152284,833.0,286.0,2432.0,175703.0,345.75536032131896,-0.114635943563946,-0.6679945939742609,0.4380894262907899,0.0771677459803924,6.192999595532443,4.769486352289732,1.2891179712123226,1.2984625886515666,86.57208961481118,46.40385995293356,0.5052188541372026,0.9016018306636152,4.987296144080309
ID74103,74103,4,151.0,53.91084077643906,46.017624583389534,0.0,9.0,9,4.595887342054897,1,,884.4370860927153,860.0,320.0,2166.0,133550.0,322.53705887662875,-0.161423273684555,-1.0557003486875394,0.0268234557715713,-0.1029734550234532,5.813913538539323,3.8774826024530262,0.9541423343390768,1.499404158476751,66.35728696363698,39.77472304004307,0.5270892477445637,0.9014925373134324,4.882731615796251
ID74166,74166,4,183.0,54.16302156631518,44.84629233966335,0.0,10.0,10,5.059486548522997,1,,809.8688524590164,730.0,275.0,1982.0,148206.0,301.5999356222697,-0.1502421820627767,-0.9495332150514052,0.3104018772138054,-0.2402431667735448,5.539285395687971,5.237880859121577,1.1553411648888068,1.0575432211371338,80.41975837314945,46.40384589046215,0.4693152606257331,0.8735083532219567,5.174550072792847
ID74139,74139,4,119.0,54.00211128534994,46.89418027959045,0.0,5.0,5,4.079945684324204,1,,968.563025210084,869.0,401.0,2340.0,115259.0,377.2730575819206,-0.2199354227763366,-1.4476604683431835,-0.0620053482353869,-0.0873180419947365,4.653081049819593,3.634905419416731,1.0181832602147278,1.280110625427564,52.2948155541245,35.79724792354449,0.51282503750845,0.8782287822878223,4.950172370122044
ID74077,74077,4,123.0,52.91424475398198,46.46863289670055,0.0,0.0,0,4.147949462838692,1,,926.869918699187,848.0,297.0,2463.0,114005.0,384.163407840679,-0.2524921559698289,-1.6299148787025572,0.595465010784161,-0.1074673004386485,4.636677997186024,4.471167887970693,1.654222004098684,1.0370171984954135,54.052624480313575,34.471434603437785,0.5716206821235691,0.9213483146067418,4.688684013015325
ID74093,74093,4,115.0,53.67843092043633,45.9658589072946,0.0,3.0,3,4.010789053017824,1,,854.4869565217391,779.0,354.0,2369.0,98266.0,315.4452260184785,-0.233959073990416,-1.654624289711909,0.1727960485701168,0.1064657007080257,5.128870668278817,3.4313965850417687,0.5363704203813537,1.494688981925529,50.537006627935455,35.79724089230878,0.495587415806499,0.8455882352941176,5.035525469980545
ID74048,74048,5,162.0,36.40686316633706,92.62786614826447,0.0,6.0,6,4.760344772045158,1,,1548.4135802469136,1447.0,662.0,3192.0,250843.0,544.330732093447,-0.101856978652194,-0.6452074934114257,-0.0058770995247186,-0.1386449315319261,5.302324590121243,4.434583877642552,3.120377606573859,1.1956757920068897,71.19126151065687,37.123061243651165,0.6491558707489941,0.9446064139941692,4.399774694065944
ID74165,74165,5,149.0,35.44567362129169,93.03482012446574,0.0,9.0,9,4.565349546447277,1,,1445.241610738255,1370.0,341.0,3790.0,215341.0,566.238354107396,-0.2113130446343951,-1.3677062121039216,0.0153310713353581,0.0021421019260596,4.674435582241052,4.524700960721938,0.9822643270121638,1.0330927110584611,65.4783825005424,39.77471600880736,0.5201081170906529,0.8975903614457826,4.915391523131525
ID74119,74119,5,175.0,33.6644727496566,94.19814149305569,0.0,4.0,4,4.947660883309299,1,,1440.1028571428571,1317.0,421.0,3214.0,252018.0,593.6406095169468,-0.0760149055890056,-0.3991477637979991,0.1351114400075858,-0.048843893106297,5.190295018786591,4.884196315009481,1.8740897810565813,1.062671253167373,76.90414052077129,41.10055042262116,0.5720899398708087,0.9234828496042216,4.686760668005261
ID74214,74214,5,141.0,36.699835682903554,93.23575469470362,0.0,10.0,10,4.441099026456199,1,,1635.148936170213,1494.0,556.0,4005.0,230556.0,654.4041230241471,-0.0645940321086191,-0.3450909289359525,0.1691295018937936,-0.1248005468910003,5.296895714611293,3.935119765430089,0.2763158203701775,1.346057052988416,61.96276464816432,35.79723386107307,0.6076335050374059,0.9126213592233012,4.54761903392105
ID74169,74169,5,149.0,34.511370689137486,93.73777558234222,0.0,3.0,3,4.565349546447279,1,,1334.0268456375838,1292.0,423.0,3378.0,198770.0,545.551889502096,-0.1285903818056397,-0.7216799460534508,-0.1169440176389127,-0.1947934515140895,4.870228500855322,4.452156680862801,0.283085609153634,1.0939032136468971,65.47838250054245,38.448888626229255,0.5565961842849119,0.8975903614457833,4.751544704564245
ID74203,74203,5,171.0,35.01793927975392,95.40529791007889,0.0,11.0,11,4.89078932862589,1,,1625.578947368421,1521.0,379.0,4095.0,277974.0,667.3381878522645,-0.1733189897812289,-1.0214103908267742,0.0778499572437493,0.0245113243455202,5.459564121955266,4.523046515407568,1.819966118918756,1.2070546043153636,75.14633159458228,41.10055042262115,0.5590135983880481,0.9047619047619052,4.741259716667698
ID74170,74170,5,153.0,33.90373937664779,93.85211416347782,0.0,2.0,2,4.626223561445605,1,,1426.1633986928105,1348.0,423.0,3714.0,218203.0,574.5575695757509,-0.1452204451852755,-0.8434112105841419,-0.1567407145356928,0.1849577605205461,5.005117038508467,4.616596785951658,0.6659888421852863,1.0841572852407382,67.23619142673148,38.448895657464966,0.5715381546918182,0.8999999999999999,4.6890225127982825
ID74186,74186,5,157.0,34.75422710795929,93.04437007162704,0.0,7.0,7,4.686306904130645,1,,1720.0382165605097,1589.0,374.0,3753.0,270046.0,680.673289277066,-0.0309233003168121,-0.1612712938012388,0.1445754214060748,-0.1292602461566468,5.189725848683314,4.378658365375611,0.4112303446144209,1.185231962767693,68.99400035292052,38.448888626229255,0.5864805431726918,0.9181286549707602,4.628903506679427
ID74109,74109,5,137.0,31.84388223424917,94.56439612307918,0.0,0.0,0,4.37765149407329,1,,1135.970802919708,1007.0,351.0,3577.0,155628.0,548.2930590049696,-0.14737676492856,-0.716236208145505,0.0047451924408481,-0.0194783501619847,5.029340725733648,3.85852830544872,-0.074404580088937,1.3034349699162748,60.20495572197528,37.123054212415454,0.5489777035899263,0.910299003322259,4.7844010708662426
ID74205,74205,5,165.0,35.25075079599467,93.9971437660526,0.0,12.0,12,4.80421984490289,1,,1723.7818181818182,1597.0,504.0,4049.0,284424.0,679.6944711101082,-0.0532022451457481,-0.2850173479095366,0.0283197801568047,-0.2760247799567497,5.167144804080629,4.781662789216231,-0.9254050539739572,1.0806167293381186,72.5096182052987,38.44888862622926,0.6163649020604727,0.9348441926345612,4.515293463291714
ID74207,74207,5,174.0,34.16273301864147,93.9775403622238,0.0,5.0,5,4.933504456917206,1,,1510.3275862068965,1433.0,477.0,3570.0,262797.0,621.2736327489307,-0.1015493212927909,-0.5495421548006003,0.0517149548004208,-0.0747188593680274,5.021985581794841,4.9375293724137554,1.15479883305643,1.0171049533098369,76.46468828922406,39.77471600880736,0.6073745796897561,0.935483870967742,4.548588261489412
ID74078,74078,5,132.0,32.10092305219922,95.08291603920892,0.0,1.0,1,4.297024860822543,1,,1207.8636363636365,1144.0,359.0,2844.0,159438.0,518.8587854881893,-0.0560239920193779,-0.2763196834182594,0.0263875199451373,-0.1662346470881372,4.813519016238359,4.035810027167728,0.3009014502200459,1.192702080582424,58.00769456423896,34.47141350973068,0.6134473364528529,0.9198606271777006,4.526018131678812
ID74144,74144,6,151.0,49.47241569297159,52.883829968661374,0.0,5.0,5,4.5958873420548985,1,,1210.5430463576158,1111.0,380.0,2721.0,182792.0,476.77445030956846,-0.1977955180501206,-1.252070033105146,-0.091757150793899,0.0151115216106876,4.984610253745913,4.273339293730159,-1.4099736029370618,1.1664438302522175,66.35728696363702,38.44890268870069,0.5640668613980223,0.9151515151515152,4.719974355617511
