LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID34993,34993,4,287.0,68.41856236411125,39.04004506637583,0.0,7.0,7,6.336086963428872,1,,118.85365853658536,111.0,50.0,334.0,34111.0,41.26436404532141,-0.1621841675522832,-1.1151345893194151,-0.0928593122389161,-0.0299839009732088,6.706973713081165,5.925441983965463,0.6706854578084291,1.131894250459386,126.12237241338202,53.03286678802179,0.5635231822346354,0.937908496732026,4.722250688820354
ID34977,34977,4,316.0,69.42958194438164,38.61446653700153,0.0,8.0,8,6.648500753312348,1,,124.3132911392405,116.0,54.0,279.0,39283.0,40.28840410495919,-0.1424684087366854,-1.0252645487432797,0.0293794428605488,0.0070030996262637,7.111773556558892,6.15339051203302,0.2870253740293953,1.15574877665439,138.8664448872081,57.01034102558968,0.5369080352251486,0.9239766081871345,4.837878757119531
ID34995,34995,4,258.0,68.63455544826486,38.28686601243378,0.0,12.0,12,6.007448189495415,1,,112.68217054263566,107.0,54.0,232.0,29072.0,33.80396322771581,-0.1696006681014581,-1.361626975380016,-0.0472610030361302,0.0036147729195924,6.368068844881906,5.762425102398882,0.6320996127427795,1.1051022324317754,113.37829993955596,51.70704819447666,0.5328933650109178,0.9197860962566844,4.856068178554837
ID34951,34951,4,292.0,68.93380579310049,38.63489867286109,0.0,4.0,4,6.391041045004876,1,,106.3972602739726,98.0,47.0,257.0,31068.0,34.77665201128705,-0.1461322826778916,-1.0471966521220093,0.1351036319214699,-0.1394829404663033,6.732284373269136,6.231278084479495,-0.6223177404583827,1.0804018504706951,128.31962628817962,51.70704819447667,0.6031196224154572,0.9465153970826578,4.564605012218835
ID34984,34984,4,217.0,66.50507999374294,39.28883163959394,0.0,11.0,11,5.509472858348724,1,,108.87557603686636,102.0,53.0,271.0,23626.0,35.923893353467065,-0.2139299932611736,-1.6496336798334963,0.0607244535096781,0.0734196452692986,6.101454649081952,5.195155776719203,1.0273504282853856,1.1744507597681866,95.36081816621564,46.40375536336364,0.5565107724163116,0.9194915254237286,4.751909318118468
ID35001,35001,4,311.0,68.48460331126427,35.99746689355294,0.0,15.0,15,6.59569212713807,1,,111.80385852090032,107.0,53.0,280.0,34771.0,32.349654002725416,-0.1141640485704742,-0.8908266629496809,0.0118582470879717,0.0469663621068489,6.950421151859567,6.478650611570627,0.0979711368231981,1.0728192595301211,136.6691910124105,53.032872940332624,0.6106469303566574,0.939577039274924,4.536384343265299
ID35002,35002,4,330.0,68.41858336228542,38.810326101957074,0.0,13.0,13,6.794181601417881,1,,104.87272727272727,100.0,50.0,217.0,34608.0,28.986772716868213,-0.1869246122980546,-1.663521300957961,-0.0718065084730892,-0.0404497701016046,7.787727017297119,5.884774653775841,0.0393182245626037,1.3233687737389042,145.0187557366413,58.336171923756496,0.5354984089161583,0.9192200557103064,4.844242099234724
ID34988,34988,4,247.0,69.93054570450049,40.84809512906229,0.0,6.0,6,5.877987492475937,1,,136.67611336032388,131.0,61.0,360.0,33759.0,49.36120761643652,-0.1496805105599019,-0.9748099702794322,-0.0256220660505043,0.0186267342006462,6.4876378117926015,5.350135063835366,0.7359132767675168,1.2126119685550123,108.54434141500124,50.38122344862067,0.5373776907427299,0.9285714285714284,4.835764198628926
ID35004,35004,4,320.0,68.1411771335006,37.44608890143999,0.0,14.0,14,6.69044754642302,1,,112.425,107.0,58.0,293.0,35976.0,34.823072738980485,-0.1794073289326404,-1.4116867822560784,-0.115893378311109,0.1305569438483274,7.357872414942844,6.1907416423324975,0.855920277917053,1.1885284251937551,140.62424798704615,54.3586853815669,0.5980426906152145,0.9453471196454948,4.583939094482012
ID34957,34957,4,259.0,68.59223429381109,39.17307639808508,0.0,5.0,5,6.019079271419549,1,,117.57528957528956,103.0,50.0,282.0,30452.0,46.54402274938094,-0.1649415332540845,-0.997918973842736,0.029871036299658,-0.0125177781485446,7.038789796163691,5.22035223307754,1.3841774718146658,1.3483361815250794,113.81775071451548,51.70702973754412,0.5349592250793015,0.9233511586452758,4.846682733127781
ID34994,34994,5,111.0,77.02922329752406,44.64186480517918,0.0,7.0,7,3.940412339317104,1,,129.92792792792793,127.0,66.0,247.0,14422.0,38.61128231529124,-0.3021789770742183,-2.914328346580222,0.0314542603541058,0.1236301465061414,4.2811779132506524,3.688597058941043,0.2880997614759719,1.160652097488722,48.77903602050662,31.819726225123915,0.6054108501710941,0.932773109243697,4.555959260514226
ID34979,34979,5,142.0,78.34503832730572,44.83507666340603,0.0,8.0,8,4.456812393945422,1,,127.47887323943662,120.0,66.0,253.0,18102.0,38.30277258076612,-0.2711010155178074,-2.475721562370111,0.0214190702328854,0.0279113026533038,4.612604465068658,4.286870835308816,0.7759340090147564,1.0759840084466592,62.402010044251725,37.12300675161524,0.5690129551114149,0.9161290322580644,4.699415606474107
ID34996,34996,5,109.0,77.03163408720911,44.05610042037062,0.0,12.0,12,3.904751765672307,1,,111.81651376146787,106.0,47.0,209.0,12188.0,34.79068764759996,-0.3310274365990716,-3.1807432561804085,0.060993326757222,-0.0012800733338781,4.610333586678192,3.4529498647611097,0.0419150668140002,1.3351869465956336,47.90013447058757,31.81973237743477,0.5945023166715804,0.9276595744680844,4.597567946943487
ID34982,34982,5,138.0,77.63760703813065,45.9665149334535,0.0,10.0,10,4.393591994050262,1,,121.52898550724638,118.0,50.0,266.0,16771.0,38.8369588496051,-0.2749969550371045,-2.373846910071321,-0.0931157862029961,0.0275278688021039,4.766469509605039,4.158493947776735,2.8971963549114834,1.1462009009664056,60.64420694441366,35.79718815807013,0.594704679948446,0.92,4.596785661124639
ID34986,34986,5,120.0,74.88147679199045,45.27670496956588,0.0,11.0,11,4.097045659898018,1,,106.25833333333334,101.0,52.0,193.0,12751.0,36.06261963604427,-0.3400126407689213,-3.03595388015741,0.0089748093620682,-0.0764725703619658,4.217933324189436,3.9858281060076015,0.104168868367056,1.0582326211790207,52.7340929951423,33.14554481866904,0.6031856775256579,0.9302325581395346,4.564355069495091
ID35003,35003,5,118.0,76.65626549663038,45.1227751837053,0.0,13.0,13,4.062760156219869,1,,107.53389830508476,103.0,56.0,247.0,12689.0,31.67481196279559,-0.3104828645044392,-3.057411631155152,-0.0811111448005151,-0.0922014984663628,4.572307173959812,3.671326650375382,0.3798239024479714,1.2454100681812956,51.85519144522326,37.12301290392613,0.4728415947046903,0.8905660377358481,5.155218714606935
ID34990,34990,5,136.0,79.1936567864787,45.487276157953,0.0,6.0,6,4.361638173652312,1,,144.36764705882354,135.0,74.0,384.0,19634.0,49.02453034107924,-0.2237536094129134,-1.6976841269920957,-0.1943534332367189,-0.1084223242720132,5.294397252882105,3.825425281939929,0.9607630004864378,1.3840022645004424,59.76530539449463,37.12300059930439,0.5449703348245691,0.9006622516556294,4.801959588185279
ID34961,34961,7,284.0,68.97323136496121,39.58082023018402,0.0,19.0,19,6.302884532470119,1,,113.63732394366195,110.0,51.0,228.0,32273.0,31.60364318837437,-0.1151229051080509,-0.9356052080145902,0.0749621328697193,0.1562476550105326,6.817371616174789,5.997814739451299,-0.7956689775526582,1.1366425793935853,124.80402008850348,50.3812234486207,0.6178755634450818,0.9403973509933776,4.509770301148782
ID34962,34962,7,235.0,69.6876053651615,39.10882761895657,0.0,21.0,21,5.733424687547107,1,,109.4936170212766,108.0,53.0,214.0,25731.0,27.89010335345454,-0.1376162024491049,-1.2529612946097188,0.0467855919542511,-0.0268216343339297,6.199948345573677,5.370377317660132,2.9133704884246026,1.154471646747344,103.270932115487,49.055404855075565,0.5392798984649758,0.9073359073359072,4.827228043313209
ID34964,34964,7,297.0,69.00761560206927,39.10495245607834,0.0,20.0,20,6.445526609187237,1,,107.37710437710436,101.0,50.0,197.0,31891.0,30.110369291729707,-0.1465796047019106,-1.2250001178921823,-0.0648230072687581,0.0037452648749627,7.398306844513039,5.623449270512681,-0.2526921721337957,1.3156172463948532,130.5168801629772,54.358697686188606,0.5550581209415157,0.9281249999999998,4.758123403920965
ID34968,34968,7,215.0,66.16790475830018,38.17432559693512,0.0,24.0,24,5.484024810717012,1,,108.25116279069768,102.0,54.0,250.0,23274.0,34.86840663626429,-0.1698045349455434,-1.2699873398744956,0.0810911524210801,-0.0433389252041417,5.593431589845474,5.463786326242063,1.2415606297387676,1.0237280991353443,94.48191661629654,45.07793676981851,0.584292751313295,0.9247311827956984,4.637561508411705
ID34970,34970,7,137.0,65.73961677809869,39.11648726357169,0.0,25.0,25,4.3776442390881645,1,,108.52554744525548,106.0,50.0,248.0,14868.0,29.672744547809707,-0.1938656543263889,-1.759129103061195,0.016185383175581,0.0999361042826931,5.07182815902715,3.8481271620729824,0.8602725467029826,1.3179991059066147,60.20475616945408,35.797182005759254,0.5903954286834185,0.9194630872483224,4.613530955228862
