LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID48842,48842,6,312.0,154.8917175586851,136.69389674531035,0.0,1.0,1,6.606298571784426,1,,571.8044871794872,469.0,167.0,1930.0,178403.0,328.04199928011894,0.0684594120060858,0.2233691750648174,0.0564629355270193,-0.2512495410469955,9.08269521329896,5.185486677344985,2.8400612617254826,1.7515608039223391,137.10909624202364,59.66205467699825,0.4840382929630694,0.8838526912181304,5.095245002335252
ID48810,48810,6,119.0,155.94007689611684,136.25922177177213,0.0,6.0,6,4.079945684313446,1,,376.78991596638656,311.0,137.0,1208.0,44838.0,186.3822786526541,-0.3204699937341148,-1.90679227150292,0.2326998502057325,-0.0041427384989549,4.546079444192161,3.9955564640404178,1.8257815849090384,1.1377838068630468,52.294815553848736,34.47142405640244,0.5530317300611941,0.8686131386861317,4.766832670703185
ID48747,48747,6,221.0,152.9704753394399,136.74901449611338,0.0,0.0,0,5.560028754169265,1,,781.7782805429864,658.0,265.0,2460.0,172773.0,399.2189769113198,-0.0076083073359968,-0.0300266821246576,0.1959079337890701,-0.1511530600770004,6.505101788643759,4.990121817923016,2.5232862418926727,1.3035957890405383,97.11894317143349,46.40383006993716,0.5667690891785071,0.9151138716356102,4.708709022870941
ID48829,48829,6,215.0,158.58065748259068,140.52209964776478,0.0,10.0,10,5.484033899270797,1,,297.8837209302326,277.0,127.0,690.0,64045.0,100.04924238582636,-0.1419866754434421,-0.9854089889227258,0.0759652733258913,-0.0731483562538327,5.876237769370252,5.137431987061392,-1.4023593428913148,1.1438083821196154,94.4822297821636,47.729662725934986,0.5211746304156359,0.9148936170212764,4.910359605873476
ID48670,48670,6,213.0,157.89732132706865,136.4199873478946,0.0,7.0,7,5.458467168421798,1,,404.7323943661972,358.0,185.0,1076.0,86208.0,165.77951580563084,-0.1084120793428848,-0.5937185161535293,-0.0049514164014272,-0.0795660914911831,6.728661952840816,4.40958579101676,2.336504086892842,1.5259170071140231,93.60332531907368,46.403833585554935,0.5462524782937704,0.922077922077922,4.796320787109028
ID48770,48770,7,123.0,136.44110778495133,112.7868002008063,0.0,3.0,3,4.147949462827752,1,,817.5284552845528,778.0,412.0,1577.0,100556.0,241.0517706860354,-0.1259304504321981,-0.9772536777697644,-0.1514677727752174,0.3724988953213695,6.1395005949312775,3.324601797395463,-1.4015661527415586,1.846687503971466,54.052624480028456,34.47143108763814,0.5716207987216831,0.9010989010989012,4.688683534820916
ID48710,48710,7,149.0,135.70100721815808,113.74071173505028,0.0,2.0,2,4.56534954643524,1,,800.9328859060403,740.0,219.0,1971.0,119339.0,313.5500017116441,-0.1061641172571249,-0.6067912112350415,-0.1590984421386316,0.3353878465384545,6.405410018770494,3.713574605290353,1.5359415489153432,1.7248636959239638,65.47838250019709,41.10055218021336,0.4870936785708945,0.8842729970326407,5.079239427842643
ID48716,48716,7,134.0,134.34832469415014,115.41114179133083,0.0,0.0,0,4.329455697202845,1,,907.1343283582088,867.0,264.0,1789.0,121556.0,320.04761842704545,-0.141205310013509,-0.932070313927702,-0.0175123777662967,0.3966982829708309,6.127667087961052,3.44424783778976,1.7963284722206163,1.7791016722807305,58.88659902702288,41.10054866459549,0.4380574771449372,0.8401253918495295,5.355985383946519
ID48797,48797,7,164.0,135.45213072386093,114.46159822070284,0.0,1.0,1,4.789639477897134,1,,743.5243902439024,734.0,357.0,1529.0,121938.0,213.23348910023267,-0.1581175654738837,-1.309780355813045,-0.00022642820917621892,0.3447829796761061,6.959300365625024,3.582109023097199,1.579222608549867,1.942794125123474,72.0701659733713,43.75219991411984,0.4731137790551884,0.8746666666666666,5.153735591740836
ID48724,48724,8,91.0,117.61936139695206,126.90773741199422,0.0,2.0,2,3.567809001666419,1,,614.1978021978022,593.0,296.0,1095.0,55892.0,176.23476891037637,-0.0091467293648375,-0.0643432720593525,-0.052459256646289,0.0272677110791716,4.25634182635623,3.028744103727436,2.1173466943452226,1.4053157614464706,39.99015307059018,30.49395069773377,0.5404251389731083,0.8965517241379303,4.822110526893276
ID48748,48748,8,92.0,118.14227881266508,127.25764325502593,0.0,4.0,4,3.5873587863744856,1,,479.6739130434783,436.0,174.0,1279.0,44130.0,200.07554115667216,-0.1401073606884743,-0.7812658048661757,-0.020493467489689,0.1666642680211121,4.6148515293358825,2.879215025422408,2.1304133717256737,1.6028158677238218,40.42960530213515,30.49395069773377,0.5463638767640219,0.9019607843137252,4.795831799770322
ID48734,48734,8,118.0,116.80717497173424,128.0432950829661,0.0,0.0,0,4.062766889342978,1,,780.0,695.0,247.0,2333.0,92040.0,373.11080822414567,-0.0248503664759851,-0.1065487366039341,-0.0271618040809713,-0.0787043815827517,5.053381643363093,3.277935177093275,1.997014816785409,1.541635624364056,51.85536332230373,35.79724968116463,0.5085155334735344,0.8939393939393931,4.9711036689671975
ID48814,48814,8,129.0,116.425681026254,127.58245265879924,0.0,1.0,1,4.247914392382542,1,,692.4961240310078,652.0,259.0,1479.0,89332.0,269.5233965966304,0.0671838246226731,0.3235015464940711,0.0126711548743243,-3.703849936979342e-05,4.753570518530555,3.750326057469425,-0.8717504180781864,1.2675085967693382,56.689337869298136,37.123068274691065,0.516920219786188,0.8927335640138406,4.930525075427824
ID48798,48798,8,110.0,117.26293908968582,126.73085028693002,0.0,3.0,3,3.922629077377995,1,,556.9636363636364,511.0,175.0,1194.0,61266.0,212.83977379182787,0.0127546024944842,0.0659123431653531,0.0654158374944636,-0.0203505729860015,5.1414174993600055,3.0358997988219745,2.196763562649098,1.693539918990422,48.33974546994417,33.14559843164028,0.5529202483848404,0.9205020920502088,4.767313199056846
ID48819,48819,9,273.0,175.3630422677364,145.14876688673698,0.0,6.0,6,6.179626462587832,1,,305.13186813186815,276.0,147.0,940.0,83301.0,117.56026697143176,-0.2913197648998414,-2.133912611823966,-0.355584069950086,-0.3473150072530662,8.545238904790697,4.600704559882695,0.6220485052787723,1.8573761461024083,119.9704592117706,60.98789084861403,0.4053189944163139,0.8735999999999983,5.568092658617797
ID48756,48756,9,356.0,171.94721005391375,139.8001188267485,0.0,2.0,2,7.056768975319903,1,,365.9129213483146,329.0,153.0,877.0,130265.0,143.0508655773449,-0.1857252252130211,-1.1668557322801898,-0.185878819979891,0.0564505733810788,8.962464024569021,5.857234001699152,0.5890756582045985,1.530152973565519,156.44499443000143,66.291186316427,0.4473628887702987,0.8609431680773879,5.299988837888261
ID48823,48823,9,410.0,170.52497607941905,138.96107721973723,0.0,1.0,1,7.57308496060733,1,,372.5317073170732,337.0,120.0,1090.0,152738.0,151.46499016758528,-0.1851359293030671,-1.11760032324144,0.0110677732154062,0.58331764384061,9.4430672009035,6.860504809162702,0.2321851424766399,1.376439119799406,180.17541493342864,75.57194459605512,0.396446145661225,0.8559498956158667,5.630057522307679
ID48824,48824,9,281.0,172.45123875169054,141.3820813024857,0.0,3.0,3,6.269516658847488,1,,242.0533807829181,219.0,114.0,552.0,68017.0,89.36906222609895,-0.3322427914888615,-2.6951995768792445,-0.0706508742858998,-0.0138447982262896,8.059824682912017,4.861203580701111,0.3873105620743018,1.6579895388272512,123.48607706413044,58.33623959908965,0.4559854622225906,0.8892405063291147,5.249638930093025
ID48760,48760,9,322.0,174.1067946744364,142.85153486180008,0.0,4.0,4,6.711333751023249,1,,273.4503105590062,233.0,103.0,1055.0,88051.0,132.34736350253252,-0.3149560429401087,-1.8998732511050072,-0.259629140817142,-0.1778284920352499,8.595633848810689,5.461419430657901,0.3050489735920308,1.5738827529998425,141.5036185574731,63.63953155128479,0.4390595839925887,0.9006993006992999,5.349869658563682
ID48680,48680,9,235.0,173.89990545196085,147.2907641943265,0.0,7.0,7,5.733434189425825,1,,234.94042553191488,216.0,92.0,584.0,55211.0,88.46152203167222,-0.3731210359886147,-3.161545069519172,0.3042421410470498,0.0761975156679782,9.079923298569382,4.001492696094143,0.4270314953732768,2.269134042761666,103.2712744130626,54.35876624042089,0.4391877500441413,0.9055876685934494,5.349088988221945
ID48681,48681,9,282.0,173.37944975166258,143.7627516098474,0.0,5.0,5,6.280662475039746,1,,297.3049645390071,268.0,106.0,838.0,83840.0,127.77242576805664,-0.311849878561005,-2.1089068886293365,-0.3265622157772892,-0.2247543306102513,8.541974354297047,4.794963267876624,0.3591307951815541,1.7814472973178226,123.92552929567518,60.98788030176041,0.4186813038754929,0.8867924528301886,5.4785186953853735
ID48835,48835,11,166.0,166.56239262139877,144.7346328863216,0.0,10.0,10,4.818756095492212,1,,292.53614457831327,266.0,105.0,590.0,48561.0,106.40577801389644,-0.2311472918806431,-1.653065182629552,-0.0812271431632478,0.1142604216843544,5.471956811605407,4.329751763984196,0.3036714509739412,1.263803818297926,72.94907043646135,42.42635671126845,0.5092817903816116,0.8997289972899729,4.9673625412937845
ID48676,48676,11,237.0,166.48857295461522,139.42706733653878,0.0,7.0,7,5.757780091675055,1,,383.7848101265823,270.0,107.0,1688.0,90957.0,294.5993978134017,-0.1476307162193698,-0.451268332654664,-0.1508290216569109,-0.0913590379242319,6.324865156512426,5.377284256570563,2.663233051730292,1.17621923162868,104.15017887615268,53.03295116251229,0.4653484735091802,0.8649635036496353,5.196558075211551
ID48804,48804,11,288.0,165.45155070363455,137.14008806133626,0.0,6.0,6,6.347126362710145,1,,508.4166666666667,431.0,145.0,1983.0,146424.0,327.5217470237955,-0.0188413950015728,-0.0596188329129531,0.2342887558355017,0.0811397197991406,7.01547698010102,5.613924600687176,0.205682733210754,1.2496564309471283,126.56224268494492,57.01042100556316,0.4893341544700673,0.8834355828220856,5.067598129758521
ID48678,48678,11,324.0,164.23621377025407,136.4700141537616,0.0,5.0,5,6.732144138180371,1,,474.4506172839506,365.0,114.0,1895.0,153722.0,315.1050746657583,-0.019693572973115,-0.0604962257931628,-0.185946072153675,-0.0596920698630231,8.980364852469078,5.749459500886047,-0.0924565744248318,1.5619494060415795,142.3825230205629,64.96535366042912,0.4239385737214128,0.835051546391752,5.444443118625364
ID48758,48758,11,192.0,166.1697043460883,136.8431583641242,0.0,4.0,4,5.182406973869068,1,,404.4635416666667,313.0,137.0,1544.0,77657.0,270.134577133893,-0.2344064051543982,-0.9168544179821088,-0.1468960655702922,-0.4189841223190154,8.02281625804584,4.233970032264396,2.6383776413586224,1.894868456061109,84.37482845662996,50.381296397370136,0.4177188656723141,0.8439560439560434,5.484826409109119
ID48826,48826,11,219.0,167.7982255669107,141.62420891723306,0.0,8.0,8,5.534813074312128,1,,325.6666666666667,269.0,119.0,1281.0,71321.0,183.52254900661052,-0.2564649643154083,-1.2241664673821333,-0.0017835345666438,0.1015683568687772,6.293041103428338,5.119963700653983,3.12700703536394,1.2291183046130805,96.2400387083436,46.40382655431932,0.5616400422509795,0.9144050104384128,4.730160752891819
ID48783,48783,11,135.0,166.67548092847878,143.22354073126442,0.0,9.0,9,4.345580355240083,1,,301.68148148148146,277.0,126.0,668.0,40727.0,120.8268560052656,-0.3114452368618456,-2.258699101898704,0.0759675913431354,-0.0149736484007002,4.914317419169315,4.234098158932222,2.9085967961781938,1.1606526903024454,59.32605125856804,38.44888686821764,0.5042986023450697,0.8709677419354835,4.991844517130336
ID48674,48674,12,123.0,172.12512479570984,113.63295720523308,0.0,5.0,5,4.14794946282776,1,,274.9105691056911,256.0,140.0,522.0,33814.0,83.05666721790367,-0.3806975288758167,-4.069341871002417,-0.0601183102531395,-0.0741728291845283,4.932539108384424,3.680558081212187,1.762942556230883,1.3401606494306153,54.05262448002865,35.797249681164686,0.5300628018410571,0.8848920863309349,4.869016744481488
ID48793,48793,12,200.0,174.31577635501344,112.42669841576392,0.0,8.0,8,5.289271968925116,1,,341.815,313.0,132.0,835.0,68363.0,147.7414581873913,-0.0137075808559512,-0.0643093104453822,0.3074072448974179,0.0032354936114023,6.682591710285644,4.558255612821285,-1.5082092078921676,1.4660414592567184,87.89044630898934,43.75219991411984,0.5769680232380342,0.9411764705882352,4.666906068333983
ID48777,48777,12,131.0,171.8103520979736,114.31450711213012,0.0,6.0,6,4.280717307253935,1,,288.58015267175574,279.0,115.0,604.0,37804.0,95.3214766500485,-0.3164673039057136,-2.8033365972588444,0.1943960940363861,-0.0103458474333579,4.685775671351602,4.251012573592509,1.4044360711825683,1.102272832703404,57.56824233238825,34.4714240564025,0.608799635613583,0.916083916083916,4.543261557992467
ID48746,48746,12,83.0,172.50862491209523,113.01465415894262,0.0,4.0,4,3.4073751120065547,1,,274.72289156626505,259.0,155.0,578.0,22802.0,85.34696949097241,-0.3708431126649296,-3.7946174748253534,0.1303970039640581,-0.1063955236650728,4.110038963394545,2.999705004272222,2.4064025660188,1.3701477170391654,36.47453521823071,29.168125072971637,0.5387441947262276,0.8924731182795697,4.829627439550623
ID48667,48667,12,212.0,173.07607014419335,111.6132543638229,0.0,7.0,7,5.445638790714316,1,,330.3679245283019,304.0,151.0,905.0,70038.0,131.8659613490026,0.0244081908444532,0.1193871853325445,-0.164661057269764,0.0017037335951448,6.644372265125673,4.593782948370003,1.9262097573300876,1.4463835883850964,93.163873087529,45.07802202326423,0.5761395596065059,0.9359823399558496,4.670260266955015
ID48822,48822,13,165.0,116.64422210541773,133.6874171635219,0.0,10.0,10,4.80421984489022,1,,660.9636363636364,627.0,249.0,1679.0,109059.0,255.07337277515143,0.0701413658391671,0.3396843234559102,0.0857886803111599,0.2770837597532152,6.386055356009554,3.793431571710974,0.6459080945598454,1.6834507846754736,72.50961820491624,50.38130342860586,0.3589770499891496,0.7656612529002311,5.916591562771793
ID48759,48759,13,70.0,115.5264564960884,134.12620231076858,0.0,9.0,9,3.1291754962673366,1,,540.6142857142858,537.0,269.0,1037.0,37843.0,153.6421866939256,-0.1152237787755379,-0.9164646235486664,0.0088579094337981,-0.0210839581096233,3.17096970679473,3.0657346624123574,-1.2187283019626074,1.0343262075719122,30.761656208146253,26.516477339065037,0.549778714377248,0.8917197452229301,4.780914437341774
ID48668,48668,13,180.0,115.22130696302612,136.91727569939923,0.0,7.0,7,5.017843975766013,1,,759.95,689.0,223.0,2039.0,136791.0,365.6820561650754,0.2086344042181273,0.7174676738361554,0.0742319082377311,0.389893851061077,7.047307564774242,3.850899466801669,1.604447486531419,1.830041948778092,79.1014016780904,50.3813280379307,0.3916109446870922,0.8108108108108107,5.664707914710278
ID48815,48815,13,142.0,116.8450759499078,136.98486375844053,0.0,8.0,8,4.456819780122644,1,,617.2042253521126,582.0,221.0,1179.0,87643.0,228.6555692383676,0.0622130138370229,0.3161889768996904,-0.1235398347862141,0.2116682626675881,5.775693682716208,3.523410030061762,1.3827058303430144,1.639234046970958,62.40221687938247,41.1005521802133,0.464210082933337,0.8874999999999998,5.202925979093385
ID48802,48802,14,131.0,154.76695948882016,164.69082044994624,0.0,9.0,9,4.280717307253928,1,,275.3358778625954,242.0,124.0,867.0,36069.0,136.4887490819452,-0.2780347977278228,-1.5537417532558595,-0.0337641115393883,-0.2088824316982239,5.241411998631798,3.564254622912964,1.337199588271959,1.4705492601278134,57.56824233238805,35.7972496811646,0.5645384312290942,0.9065743944636678,4.718002601000364
ID48840,48840,14,177.0,156.49944252176377,163.47729574927604,0.0,8.0,8,4.975852911382369,1,,280.6214689265537,257.0,127.0,992.0,49670.0,129.16707904568267,-0.1842224980220458,-0.9812281380568668,-0.0616941866547936,0.0092006881057886,5.49685156931968,4.5464794348990685,1.4818460950927106,1.2090347373234538,77.78304498345554,41.10054514897763,0.57862825909761,0.912371134020618,4.660205971551783
ID48841,48841,14,188.0,153.02666992724332,165.04060735902073,0.0,10.0,10,5.128139436831021,1,,329.9734042553192,288.0,134.0,1169.0,62035.0,175.74356724478216,-0.1277241748982913,-0.5498557424848967,0.0930678208657754,-0.0287824080127057,6.02047227484187,4.544892842362204,1.226733054668998,1.324667595839891,82.6170195304501,42.42637077373985,0.5767765850679302,0.9238329238329231,4.667680501501879
ID48687,48687,14,68.0,155.28691453354352,164.86056720849498,0.0,7.0,7,3.084149040955605,1,,414.9411764705882,383.0,169.0,863.0,28216.0,139.96640133643814,-0.021970223637823,-0.1331910778507753,0.0158608992981948,-0.0043424985337321,3.8000257174298793,2.61976415920174,0.2711273787648558,1.450522064775393,29.88275174505641,25.19064819868504,0.591768393035779,0.9127516778523488,4.608175911015816
ID48725,48725,18,142.0,173.75272211353152,98.54058904042378,0.0,11.0,11,4.456819780122644,1,,300.5774647887324,276.0,127.0,602.0,42682.0,102.20798735936414,-0.2009363772895822,-1.4790361346638248,-0.1790825167292947,-0.0342018795955626,5.968939242396944,3.3433830296401914,1.4533316639822111,1.7852992581108214,62.40221687938247,39.774733586686864,0.4956730694486308,0.8987341772151899,5.035090374997908
ID48790,48790,18,146.0,175.31273101428607,101.30306682900388,0.0,10.0,10,4.519155951249923,1,,337.45205479452056,323.0,137.0,834.0,49268.0,120.20643635253602,-0.2013073822429421,-1.4151236252922526,-0.078162766925643,-0.163936651619841,5.916826715121403,3.50345506665049,1.7818699150528323,1.688854745546441,64.16002580556227,38.44890444630684,0.5453891008903238,0.8984615384615385,4.80011569006145
ID48857,48857,18,189.0,173.09344202718643,96.18899982402088,0.0,12.0,12,5.141760017094132,1,,330.1005291005291,306.0,153.0,817.0,62389.0,102.40639446527808,-0.1316408889047419,-0.9773285398568244,-0.0483503754722009,0.0787814075764867,8.40008563617477,3.314616379888988,1.6955876596653976,2.5342557549468525,83.05647176199497,53.03298631869083,0.3711001893923701,0.857142857142857,5.819147211453426
ID48809,48809,18,152.0,174.1144607347728,93.92427846999804,0.0,13.0,13,4.611080399489397,1,,312.2236842105263,300.0,161.0,786.0,47458.0,97.48793081139004,-0.0534240888588375,-0.3615152840926164,0.0075627754309018,-0.1063358620537576,7.240968322492018,3.015281671691792,1.5988844220766767,2.401423518894442,66.79673919483191,46.40385819487992,0.3898135616610125,0.8735632183908042,5.677752535583095
ID48782,48782,18,87.0,176.34957985077924,99.57407623213678,0.0,8.0,8,3.4885144564910124,1,,250.89655172413796,238.0,119.0,602.0,21828.0,87.55038874480502,-0.2333376281832348,-1.7444046674845806,-0.0136175000827992,-0.0161531278928249,4.457285582607384,2.841546339470425,-1.3873782305919793,1.56861266722755,38.232344144410376,29.168132104207277,0.5647074981201325,0.8877551020408161,4.717296290436353
ID48735,48735,18,175.0,175.73961459865728,101.9787189834898,0.0,9.0,9,4.947660883296251,1,,349.4514285714285,277.0,141.0,1489.0,61154.0,233.6708970849797,-0.1080405023437561,-0.3622877508795096,0.0381929589315229,-0.4987924187347421,8.967514509701859,3.133374038986812,1.74070662218237,2.8619355359826555,76.90414052036567,49.05550241316854,0.4015911475322949,0.8515815085158152,5.593876405444484
ID48690,48690,19,158.0,58.69699780673764,76.31049513662826,0.0,16.0,16,4.701207758586407,1,,399.5759493670886,396.0,178.0,740.0,63133.0,104.4741941930048,-0.0254046564940185,-0.1993927212418201,-0.111090120265503,-0.0004115601023748812,5.5878157157256085,4.062314812218919,1.5450162016725688,1.375525032899513,69.43345258410169,43.75219639850204,0.4558048116085563,0.865753424657534,5.250679130333272
ID48709,48709,19,140.0,59.05116972549623,79.23228635409153,0.0,19.0,19,4.425322425866832,1,,364.1785714285714,350.0,181.0,730.0,50985.0,106.5585439020262,-0.0726558389521249,-0.5355323203116523,-0.2473085567895465,-0.0107609035753266,4.951238314296934,4.322971745407568,1.0632107227014296,1.1453321015934916,61.52331241629263,35.79724968116463,0.6033235142906347,0.9271523178807948,4.56383364785341
ID48871,48871,19,223.0,59.37364346623212,76.4400899442478,0.0,18.0,18,5.585130591741035,1,,398.0089686098655,373.0,153.0,746.0,88756.0,125.21462622994336,0.038814205418358,0.2375311726504189,-0.72195219868128,0.1098604145928562,7.467028758438957,4.914044002857254,1.2526612212367465,1.5195282651309754,97.99784763452328,53.032968740601575,0.4378592438835824,0.8576923076923074,5.357197662003837
ID48699,48699,19,240.0,58.338934931744255,79.2539888568772,0.0,17.0,17,5.794107140320105,1,,392.3375,360.0,187.0,828.0,94161.0,137.50818404704617,0.0686526669542647,0.3665912614585042,0.003348142192799,-0.3554477846106613,7.7762634086743025,4.588166529101694,-1.1998388047646773,1.6948520415183792,105.46853557078742,50.381317491077226,0.5221481448629641,0.9039548022598866,4.905779932179125
ID48788,48788,20,109.0,168.12397424396798,116.91592573590648,0.0,20.0,20,3.904758236931593,1,,255.5412844036697,240.0,115.0,493.0,27854.0,76.26009734115988,-0.1942311684562662,-1.6154821820851608,0.0393350862958326,0.2539430278258751,4.854970493630172,3.382864706006896,1.5171221278165474,1.435165433902598,47.90029323839944,30.493954213351657,0.6473222699512328,0.9396551724137931,4.406001673966536
ID48693,48693,20,132.0,170.94567717108148,109.8577103851282,0.0,16.0,16,4.297024860811217,1,,390.6590909090909,364.0,187.0,966.0,51567.0,146.58128711918994,-0.1106132572901088,-0.6629273392643915,0.0316626733498886,0.0207712212509234,4.725120878209885,4.082884504597204,-0.7648007934474824,1.1572996671567717,58.00769456393319,38.44889038383545,0.4930918765645616,0.901023890784983,5.048251791923359
ID48873,48873,20,160.0,168.42498299633226,112.83190387233924,0.0,18.0,18,4.7308686696002935,1,,282.6625,270.0,139.0,706.0,45226.0,88.02357370785332,-0.1246247028405348,-0.9143427880306502,0.2188579806565767,-0.1230213644143365,5.202031508238332,4.685903492151922,-0.6209210867497617,1.11014482414135,70.31235704719174,37.12306827469112,0.641141357874342,0.9384164222873904,4.427188724239619
ID48713,48713,20,137.0,167.2326201245897,114.76133701636869,0.0,19.0,19,4.3776514940617535,1,,339.81021897810217,289.0,137.0,748.0,46554.0,152.1396674908172,0.00016929657773290615,0.0007561337596647752,0.036981751237453,0.0402835807942023,4.67814509702566,4.206492371720702,-1.11544300846912,1.1121249448770605,60.204955721657946,35.797246165546824,0.5903952692345632,0.9163879598662208,4.613531578220118
ID48700,48700,20,283.0,168.68158286500508,110.59868705502926,0.0,17.0,17,6.291788546604117,1,,315.40636042402826,306.0,150.0,931.0,89260.0,101.3976839676897,-0.0196381479056878,-0.1246196508907594,0.0449578576541958,0.0669691640699703,7.201282514424339,5.54369151209139,-1.4212009237154255,1.299004913732585,124.36498152722037,51.70713960022155,0.5845301898228364,0.9278688524590168,4.636619514691115
ID48787,48787,21,468.0,141.05415753280028,121.31021170500254,0.0,20.0,20,8.091030294674553,1,,409.5982905982906,396.0,184.0,843.0,191692.0,117.57350863537182,0.013802741025463,0.0948616186866031,0.1897903860219184,-0.0910763018473597,9.829452652198302,6.872620940698577,-0.7349220419699483,1.4302334927261642,205.66364436303533,72.92031092462017,0.4860381595905922,0.9221674876847284,5.084751676163286
ID48661,48661,21,389.0,142.09984135090042,122.6797697956364,0.0,14.0,14,7.376590949391521,1,,445.52185089974296,427.0,185.0,991.0,173308.0,133.412671389516,0.0637380371226872,0.4001897125165107,0.0342543813058436,0.2158788737010351,8.99378547266513,6.238804670322976,2.6832520562132687,1.4415879239571594,170.94691807098462,66.29118631642697,0.4888319205945118,0.8840909090909098,5.0702007278628844
ID48742,48742,21,285.0,139.96494665903484,121.03392348157662,0.0,11.0,11,6.313981873175689,1,,614.7578947368421,599.0,256.0,1282.0,175206.0,162.9639886637108,0.1021622550790031,0.6993384414139778,-0.0502496683670526,0.1668739782617063,7.977598788191815,5.409325707819308,2.685904416874473,1.474786178369701,125.24388599030986,59.66206873946962,0.4421501553328799,0.8782742681047764,5.331139428626349
ID48695,48695,21,464.0,142.6273135538663,124.59046275108948,0.0,16.0,16,8.056379042107952,1,,429.7306034482759,408.0,215.0,781.0,199395.0,111.1075532619618,0.0612590825093398,0.4465105892637114,0.0566188537306262,-0.0657007038601248,10.074268365798726,6.470617508408018,-0.5430861083759906,1.5569253402334584,203.90583543685557,67.61701194118913,0.5604379925543891,0.9411764705882352,4.735230754220016
ID48811,48811,21,513.0,138.6776328333777,122.991648453818,0.0,10.0,10,8.471095606273376,1,,441.8654970760234,432.0,186.0,942.0,226677.0,124.2819353395914,0.0463036628996243,0.3146803910990775,-0.1030352380375806,-0.1779766711342976,10.13578440598292,7.522860228991445,-1.0897497443822186,1.3473312141201084,225.4389947825577,87.50438225015046,0.3699808935466352,0.8104265402843593,5.8279428393837485
ID48828,48828,21,426.0,142.77796966925953,122.86762189477288,0.0,15.0,15,7.719438299350378,1,,481.1431924882629,476.0,224.0,851.0,204967.0,117.47726954364872,0.1033906893770486,0.767542819877823,-0.0185458326505099,0.1648146581743746,9.289869427080928,6.612648333627252,2.5673357611920435,1.404863673127637,187.2066506381477,68.94283756595135,0.4949403132090464,0.8977871443624872,5.038816207418619
ID48701,48701,21,302.0,143.3973194107158,123.51470543003973,0.0,17.0,17,6.499566210255734,1,,395.158940397351,384.0,203.0,790.0,119338.0,100.96248391856452,-0.0613214931104558,-0.5113728048326909,0.0384684175797888,0.3974757552931375,7.814937678764466,5.82817198996724,0.0930573814694848,1.3408900238732306,132.71457392657416,53.03294061565876,0.5929759278366444,0.940809968847352,4.603481480510087
ID48717,48717,21,481.0,142.15789907901942,121.43019142052424,0.0,19.0,19,8.202635984659027,1,,427.039501039501,408.0,193.0,841.0,205406.0,109.46278143620556,0.0061816171815755,0.0479355034684571,0.2983155660121172,0.1511234026869317,10.17143530199417,7.006961326942129,-0.6210313316155689,1.4516185872019125,211.37652337311985,72.92031092462003,0.4995392195792222,0.8957169459962759,5.015568157562761
ID48861,48861,21,378.0,140.24251643393586,121.45334367365264,0.0,12.0,12,7.271546750642238,1,,594.1269841269841,567.0,245.0,1229.0,224580.0,176.58559368170486,0.167453880628435,0.9651826064501532,-0.0256930907233351,-0.1273451081683405,8.635780659751461,6.22303733407592,-0.6941404858229933,1.387711529941161,166.11294352398997,66.29118983204486,0.4750088596041864,0.8989298454221156,5.143444725968837
ID48878,48878,21,522.0,140.71366586160983,121.64831091568014,0.0,21.0,21,8.545080378725572,1,,487.2241379310345,478.0,222.0,1087.0,254331.0,130.48781041799086,0.1090992040901819,0.7345815841501444,0.175223382811386,-0.0842076207763018,10.44788497242693,7.0382981349072296,2.5957775860965424,1.4844334201487532,229.3940648664625,74.24613303376435,0.5229309695387125,0.9255319148936172,4.902106594648347
ID48879,48879,21,439.0,142.033601097958,122.25229698761044,0.0,18.0,18,7.836338017528284,1,,407.0318906605922,391.0,189.0,948.0,178687.0,119.92695221053758,0.0199603370418014,0.1328391911822717,0.1944429821486693,0.0309118414292343,9.98926201816322,6.238883767794397,-0.6310523204722184,1.601129687609916,192.91952964823187,71.59448529985787,0.4729627264641939,0.9117341640706124,5.154558513848203
