LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID50382,50382,0,148.0,81.76649527847957,109.12067921168466,0.0,4.0,4,4.550000774001676,1,,300.4189189189189,289.0,77.0,664.0,44462.0,123.37350036381632,-0.0124611973955374,-0.0614527036183656,-0.0723574381687141,-0.0656140120151926,5.308321854063773,3.975830643277426,0.9655608950353068,1.3351478798623886,65.03884403848619,38.44886753228442,0.5528605130490191,0.9079754601226996,4.767570740838385
ID50368,50368,1,159.0,97.16024663993868,128.22551266690897,0.0,6.0,6,4.716058406258058,1,,301.9748427672956,278.0,77.0,776.0,48014.0,131.72002095380208,-0.2034367430287733,-1.171003229380512,-0.0069334119659162,-0.0104064484519206,5.456934927142448,4.179573422657587,1.3761370037225744,1.3056200658086894,69.87281217648176,41.10051526618631,0.5197847740169541,0.8932584269662919,4.916920146887383
ID50384,50384,1,156.0,98.03859576944996,128.09073340224717,0.0,8.0,8,4.671355421951439,1,,271.37179487179486,260.0,33.0,628.0,42334.0,105.3232332270654,-0.2210369375903487,-1.4622394971517343,-0.1634769510696786,-0.8011179596763255,6.314237772796118,3.971780782678175,1.2623865357095034,1.5897749947162043,68.55445722975578,39.774691399235394,0.5445426784908435,0.9176470588235288,4.803844826455259
ID50405,50405,1,140.0,98.26235860343866,127.7857453478722,0.0,3.0,3,4.425319492266816,1,,287.95714285714286,266.0,116.0,588.0,40314.0,99.37827386063324,-0.239187197356405,-1.821908325181678,-0.0331496907616032,-0.0027474093906924,5.200478643027844,3.869214958977936,1.254152133503444,1.344065578719246,61.523230847216695,37.1230454231401,0.5609986350132956,0.9003215434083606,4.732864050585718
ID50406,50406,1,142.0,98.68971615250416,127.0550083201988,0.0,5.0,5,4.456816825642652,1,,303.5422535211268,296.0,62.0,738.0,43103.0,124.8481416988886,-0.2021701518572827,-1.232179061625149,0.0663101338182498,0.0551590176877131,4.900792526527426,4.155546164539601,-1.563063954789576,1.1793377651167043,62.4021341450341,37.12304542314013,0.5690129012277705,0.9044585987261144,4.699415828983678
ID50375,50375,1,90.0,96.29887919418604,128.85534849133415,0.0,10.0,10,3.548149150087461,1,,229.8111111111111,223.0,57.0,490.0,20683.0,106.11239477362788,-0.3230547627265898,-2.067081086820795,0.0301864903375449,-0.0145411138576249,4.246785128210117,3.029543183580478,0.7808013509734107,1.4017905904846806,39.55064840178207,30.49392960399865,0.5344864319931302,0.8866995073891624,4.848825885346593
ID50392,50392,1,119.0,98.14426016346684,128.1369772588472,0.0,9.0,9,4.0799429796678695,1,,236.23529411764707,223.0,54.0,681.0,28112.0,99.8661566910596,-0.2637568560531603,-1.6948799250575348,0.0222342270278124,-0.1569729710144365,4.977430711455855,3.573439520040788,0.7425418362063384,1.392896307196782,52.294746220134186,35.79721979838257,0.5128251634221358,0.8782287822878226,4.95017176241543
ID50362,50362,1,154.0,97.62441432884565,129.22908542121408,0.0,7.0,7,4.641314239469277,1,,247.025974025974,246.0,25.0,617.0,38042.0,104.22662262312905,-0.242912056061874,-1.5208860994910989,0.1518290298743996,-0.0702165172210446,5.823012280587746,3.8622593833026846,1.1635719720346054,1.5076699161536862,67.67555393193831,41.10051702399289,0.5034392978090984,0.8749999999999998,4.996102911147763
ID50396,50396,1,171.0,98.22713626169524,130.4153237078859,0.0,2.0,2,4.8907860864493085,1,,272.2105263157895,254.0,108.0,604.0,46548.0,107.5260411974872,-0.2719599013105886,-1.8913453208626685,0.1099352408198329,0.0766861510456179,5.947853723320904,4.077887479000657,1.4689911611007034,1.4585624919642235,75.14623196338604,45.07798686703904,0.4647164516200115,0.8814432989690721,5.200090576063183
ID50397,50397,1,135.0,97.23677557509316,128.97810996048813,0.0,4.0,4,4.345577474502047,1,,281.9555555555556,265.0,59.0,664.0,38064.0,104.49186690243512,-0.2507478181546734,-1.8060813572079848,-0.1004421512685058,-0.0917843820274697,4.898765674283879,3.9341751886755176,0.9256560220368314,1.2451823925850902,59.32597260267318,37.12304366533351,0.5409630207071883,0.9030100334448165,4.819712608614734
ID50401,50401,2,159.0,93.04936425120457,135.63428314354553,0.0,4.0,4,4.716058406258058,1,,202.45911949685532,187.0,37.0,576.0,32191.0,98.11022876893736,-0.2280922751413361,-1.2195461543240558,-0.0367646489933208,-0.0204743070785019,5.455731129601579,4.060617955965355,0.3136949640471107,1.3435716407614011,69.87281217648176,41.10050999276646,0.5197849073994119,0.9217391304347826,4.916919516019763
ID50370,50370,2,86.0,92.20630273013953,134.6790383916615,0.0,6.0,6,3.4684052782044903,1,,140.24418604651163,145.0,32.0,406.0,12061.0,66.8981554386546,-0.4568019064865602,-3.5259032354584363,0.0555191831138789,0.031601519516514,4.088153653246652,3.0326948953270065,0.0153844841696615,1.348026687269455,37.792841806147344,29.16810222143457,0.5582170110271293,0.8958333333333333,4.744641449083656
ID50387,50387,2,92.0,92.56976432704886,133.74968814316688,0.0,8.0,8,3.587356408270745,1,,156.0326086956522,148.0,25.0,401.0,14355.0,70.11896501416992,-0.318227199422443,-2.077339570198408,0.0231411001201902,-0.05730214846385,4.652699576926476,2.857013047464366,0.0341410889913929,1.6285188410517772,40.42955169959946,34.47139417362504,0.4275541169876968,0.8518518518518524,5.421374212578727
ID50407,50407,2,52.0,92.29761605966164,132.9520875810674,0.0,3.0,3,2.6970083103440783,1,,181.92307692307693,162.0,37.0,404.0,9460.0,72.81398436947859,-0.2566370185939118,-1.7251281568115164,0.0393514105789079,0.0609987628518833,3.1694318272029727,2.407765437347491,1.1707040150047587,1.3163374546544573,22.851485743251875,23.86481554266388,0.5042061540772349,0.8524590163934407,4.992302133745302
ID50363,50363,2,114.0,92.76102756609566,134.3734119188652,0.0,7.0,7,3.9933101176347545,1,,146.21929824561403,137.0,24.0,491.0,16669.0,77.44912789626855,-0.392993433759713,-2.444612703086189,-0.0258557646433643,0.1275315113178646,4.778102635969893,3.633696318774253,0.1374549554351695,1.3149427516225904,50.0974879755907,30.493926088385507,0.6770163032962886,0.9539748953974893,4.308294360752641
ID50399,50399,2,117.0,92.56957956923404,135.69297345986632,0.0,2.0,2,4.045512465516119,1,,172.7948717948718,161.0,38.0,517.0,20217.0,71.6185463436068,-0.3156830250330497,-2.226021013095494,-0.0372162891514675,0.0232096956941097,4.305796814267545,3.838815764241033,0.3427772729037689,1.121647163788502,51.41584292231678,33.14557382228733,0.5881061759407381,0.9140625,4.622501512638879
ID50385,50385,3,161.0,96.80148380740228,119.2994432330328,0.0,2.0,2,4.745626460219147,1,,247.17391304347825,230.0,63.0,666.0,39795.0,104.13492240942703,-0.2559464587418321,-1.6329811363425546,-0.0649412765376196,-0.0232015066354899,5.149455931887708,4.340753336954994,-0.9408371890558532,1.1863046646875386,70.75171547429916,39.77468964142878,0.5619960191419268,0.9199999999999996,4.728662437435644
ID50402,50402,3,134.0,96.07757903616476,119.36372485743304,0.0,5.0,5,4.3294528271540464,1,,283.05970149253733,251.0,101.0,886.0,37930.0,126.34555558646127,-0.185425158055271,-1.0199660951625449,0.0011112242509862,0.0504527535718692,4.673963007337216,4.148680683798816,0.6930677634953692,1.126614305504326,58.88652095376443,37.12304366533351,0.5369558872204677,0.905405405405405,4.837663183256683
ID50386,50386,3,119.0,94.91326510756866,120.74467359731784,0.0,4.0,4,4.079942979667866,1,,269.0504201680672,263.0,68.0,690.0,32017.0,104.17292083964354,-0.2174084062871373,-1.434993662006572,-0.102772139136928,0.0398327194832551,4.4230742827600205,3.980144932242341,1.044969838299467,1.1112847290885313,52.294746220134094,33.14557558009392,0.598159209521104,0.9049429657794676,4.583492606680058
ID50360,50360,3,126.0,96.05896852681484,120.57631501103738,0.0,7.0,7,4.1982266908509045,1,,243.45238095238096,232.0,63.0,587.0,30675.0,105.06231348245534,-0.2332568920909946,-1.4098784294867153,-0.0448773937067968,0.0630676070873182,4.4152236995258,4.123470859900327,-0.1468949120617129,1.0707541897440558,55.37090776249494,37.123041907526925,0.5048988671414592,0.884210526315789,4.988876279472289
ID50377,50377,3,118.0,96.3692900858562,119.98705995906016,0.0,8.0,8,4.062764196085431,1,,250.95762711864407,241.0,43.0,545.0,29613.0,105.62442689413504,-0.2536532502118981,-1.614975042199403,0.0194705306019939,0.2315518402857074,4.836150642460111,3.6577602888313754,0.8078081780115418,1.3221617220862831,51.8552945712254,34.47139593143166,0.5483845723825396,0.9042145593869728,4.786987768968537
ID50365,50365,3,108.0,95.4223634664695,120.45969161533108,0.0,6.0,6,3.886802653791373,1,,265.23148148148147,235.0,57.0,574.0,28645.0,119.67054513741311,-0.2735283329249752,-1.66898116212919,-0.1582509051173239,0.2361180532172273,4.031572411302002,4.010610128266394,1.949348087094318,1.0052267067516407,47.46077808213851,33.14557558009392,0.5428671817502457,0.8962655601659747,4.811252370825315
ID50398,50398,3,116.0,97.04789248917612,119.41558415433784,0.0,3.0,3,4.028186850718187,1,,260.4396551724138,232.0,69.0,630.0,30211.0,107.46067339653412,-0.242148434758478,-1.5487633531147935,0.0272548034841694,-0.0439672845885881,4.800191825734823,3.447621612077157,0.2149907391486902,1.3923197977758226,50.97639127340808,34.47139417362507,0.5390899735931827,0.9027237354085602,4.828078300206113
ID50383,50383,3,137.0,96.63501219606064,120.82416772906424,0.0,9.0,9,4.37764859206337,1,,250.54014598540147,242.0,53.0,542.0,34324.0,105.5863888425116,-0.1548638615990808,-0.8696065387254701,-0.1258714293995713,0.0567065498962842,5.490721882501537,3.791553796165401,0.5892398212166109,1.448145582967752,60.204875900490585,34.47139768923827,0.6366837182568229,0.9383561643835616,4.442659820128134
ID50403,50403,4,204.0,105.84804794401369,122.872676610656,0.0,3.0,3,5.341899295837624,1,,266.6764705882353,257.0,89.0,638.0,54402.0,99.5046511539787,-0.1109158966347621,-0.6686860482690448,-0.1381354446521723,0.130911962217587,5.550876594074896,5.009821436816973,-0.6974205951115763,1.107998890595527,89.64813637737284,45.0779798358127,0.5543987468117538,0.9251700680272104,4.760952100043929
ID50388,50388,4,150.0,105.64150565661936,124.05733923059678,0.0,9.0,9,4.580640856049583,1,,196.52666666666667,182.0,42.0,457.0,29479.0,88.03733929202818,-0.2623633041269309,-1.5879804554631156,0.0225670496066251,0.114863620853271,4.923277196065088,4.461382640945789,2.498017857744648,1.1035317058169616,65.91774733630355,37.12304190752696,0.601070079930308,0.925925925925925,4.572380636690288
ID50389,50389,4,207.0,104.11226272531896,125.0661823092614,0.0,11.0,11,5.381034612406125,1,,212.33816425120773,185.0,25.0,674.0,43954.0,101.56093222246056,-0.1512210946442201,-0.7449878251137572,0.320914885804989,-0.0225186116624783,5.662556843557616,5.4347430540816495,-0.2347256063786706,1.041918042345143,90.966491324099,42.426335617524046,0.635068046184376,0.9387755102040812,4.4483074998852405
ID50374,50374,4,192.0,104.07358290608678,123.47425294244432,0.0,10.0,10,5.182403538388502,1,,225.19791666666663,214.0,57.0,514.0,43238.0,96.54449857480792,-0.1021308742604729,-0.530653269444537,0.1854193593553873,-0.0114199020330013,5.758356033806755,4.695887453995722,2.4649790126371327,1.2262551200853378,84.37471659046862,42.42633561752402,0.5890486225478277,0.9365853658536586,4.618802153518019
ID50361,50361,4,177.0,104.71747506123184,124.11059690118783,0.0,7.0,7,4.975849612829006,1,,248.5593220338983,222.0,60.0,781.0,43995.0,128.09246542844645,-0.1159729547116728,-0.5091287676884506,0.8375390892987215,0.1910935088877997,6.401440870638788,4.734653065544587,0.2605800773431159,1.352040114031562,77.78294185683819,42.42633561752402,0.5430291989112782,0.9076923076923074,4.810534579219163
ID50393,50393,4,278.0,105.92507897535948,123.35884943364208,0.0,2.0,2,6.235955548957867,1,,287.08273381294964,270.0,61.0,664.0,79809.0,113.9320384083985,-0.0565421024555993,-0.3020234264238829,0.05743887850688,-0.0499971607647136,7.158458320888018,5.696631137715679,2.685389611770801,1.256612574666108,122.16755839661592,54.35873987324277,0.5195495790742186,0.9084967320261432,4.918032941461696
ID50394,50394,4,206.0,104.083471597486,124.1157784573551,0.0,4.0,4,5.36802120856143,1,,272.43203883495147,264.0,70.0,679.0,56121.0,105.2532033819605,-0.1217873145652478,-0.7178855340727958,-0.1035354693863704,-0.5300776509895522,6.1388079819094985,5.302607856419192,0.8085773090430375,1.157696014514448,90.52703967519028,43.75215596886176,0.5942774698273434,0.9300225733634307,4.598437617202293
ID50381,50381,4,131.0,104.95248299104328,123.68620975578,0.0,8.0,8,4.280714469514401,1,,227.1526717557252,208.0,68.0,538.0,29757.0,93.9180881474296,-0.2690277754175363,-1.7803067859900037,0.0250690055934108,-0.0941419313481525,4.709873650720661,4.140418970709879,0.3618092359486116,1.1375355209313875,57.56816600703841,37.12304190752696,0.5249345364724687,0.8851351351351343,4.892742485627509
ID50366,50366,4,180.0,104.63314428583234,123.61834421687472,0.0,6.0,6,5.017840649376263,1,,259.7333333333333,240.0,46.0,633.0,46752.0,114.52689177021914,-0.1420220898958824,-0.7508099220693499,0.2383736259631088,-0.2565569430396422,5.390175066859406,5.1894424608933445,3.044897946268668,1.0386809580178882,79.1012968035643,41.10051175057308,0.5884356938927401,0.9090909090909096,4.621207054679568
