LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15371,15371,7,312.0,49.92401109440274,98.00076838950984,0.0,2.0,2,4.9547202337304,1,,568.4358974358975,517.0,219.0,1399.0,177352.0,215.8073208586065,-0.1879210656720736,-1.219052867977934,0.1942382163357208,0.2576932010320791,9.30175937516074,2.6135440825078216,0.978460361285568,3.559059683521868,77.12375160211894,55.68454704117784,0.3125565673613178,0.8243064729194194,6.3407498149606
ID15340,15340,7,502.0,50.48006763198023,98.04502547272058,0.0,3.0,3,6.284832372990983,1,,536.8745019920319,495.0,196.0,1623.0,269511.0,217.10421853074,-0.1253502511363823,-0.7088029955969191,-1.2020687689875942,-1.3688979941682111,11.653989811674483,3.826045294951157,0.9106635270649166,3.0459623222581995,124.090138795717,74.57752132501847,0.2803698081315302,0.7617602427921097,6.694826242177399
ID15390,15390,7,657.0,52.75755058161939,96.45117630444788,0.0,11.0,11,7.189927729258385,1,,590.6560121765601,540.0,174.0,1579.0,388061.0,250.8528691879061,0.0855562281942784,0.3711460634830527,0.4561619207969912,1.062127183780339,14.987920305870489,3.7609068809851096,1.1133943358716631,3.9851878230882014,162.4048230852313,86.50991338598723,0.2726949104314785,0.8369426751592355,6.788384229145371
ID15279,15279,7,436.0,51.78472475508822,101.80614301354971,0.0,0.0,0,5.857132987292327,1,,580.598623853211,545.0,197.0,1816.0,253141.0,222.62918377734368,-0.0998443712100088,-0.5785353338188258,0.1233631519624866,0.1190762837979224,10.663807158446044,3.388468953499492,0.9070506428176272,3.147087166737307,107.77549903373033,71.59442157943572,0.2642235583786982,0.7848784878487848,6.8963479201993305
ID15330,15330,8,272.0,77.94645686185012,78.20026057638478,0.0,4.0,4,4.6262201113127634,1,,784.3933823529412,743.0,229.0,2197.0,213355.0,317.1889033349836,-0.2787041623114663,-1.9110672057756248,0.1870015505511792,0.21896970720035,6.438376848398367,3.500560137008215,0.5243269582671521,1.8392418916993616,67.23609114030882,44.74653425123429,0.4219815995850137,0.8774193548387096,5.4570530404887
ID15237,15237,8,381.0,79.99449772108476,79.08598002907276,0.0,5.0,5,5.47525471791237,1,,843.2834645669292,799.0,268.0,1889.0,321291.0,288.3899196438317,-0.1431705777793433,-0.9771987679547204,0.2737298652405341,0.5170464758881782,8.104992867743407,3.943590993127136,0.7914693668020726,2.05523161044559,94.1799658987414,52.70146113831973,0.426111328734665,0.8748564867967853,5.430544685841364
ID15270,15270,8,218.0,76.67131493070312,76.8306939187807,0.0,1.0,1,4.141618453625825,1,,827.3394495412844,785.0,262.0,1882.0,180360.0,342.40871420129776,-0.2545057575472071,-1.649765577556631,0.0732327013994008,0.0629522363412758,5.765457823907103,2.9762750667961555,0.0081672368306824,1.9371387706155112,53.88774951686516,39.7747071097316,0.4280415521382117,0.8565815324165036,5.418286520412736
ID15334,15334,8,195.0,74.89892431468364,76.34431799898269,0.0,2.0,2,3.917050276877474,1,,863.7897435897436,780.0,181.0,2536.0,168439.0,400.4194217271755,-0.2570163133608566,-1.492465552972595,-0.1922446862919208,-0.2184934749781182,5.244010790425885,3.174980818512711,0.0978541371859222,1.6516669202689518,48.202344751324354,39.77470018836928,0.3828813381478106,0.7942973523421588,5.728920986151251
ID15339,15339,8,536.0,82.0447091701774,80.15494380199004,0.0,12.0,12,6.494178702606267,1,,752.8638059701492,697.0,264.0,2142.0,403535.0,299.1564122438444,0.1503773795587279,0.6579460404735442,-0.0065452745176641,0.2915709431283176,7.656604717168919,5.744075476482673,0.5199720112476298,1.332956843710794,132.49465018825563,62.645143106774384,0.4242612776921983,0.8487727632620738,5.44237213344874
ID15374,15374,8,529.0,79.9724468463639,80.15825959252972,0.0,6.0,6,6.451633320954147,1,,814.2873345935727,781.0,234.0,1968.0,430758.0,269.0483802568399,0.0596892206862439,0.3409531331732719,0.2155832844281692,0.2530520391504589,8.80445308852587,4.987158859349076,0.800743293149388,1.7654246309039825,130.7643096074389,68.61133221589643,0.3490658680043119,0.8311076197957582,5.999999848692342
ID15375,15375,8,609.0,81.89011506328949,79.97620726814841,0.0,11.0,11,6.922301110215542,1,,769.7766830870279,702.0,264.0,1940.0,468794.0,313.31652176463746,0.1934966311368954,0.7966428482529669,-0.0620277881436574,0.2593268620905894,9.317933251919014,5.630730893390437,0.6347935885799907,1.654835478437933,150.5396305310591,70.60008037590333,0.3795336777524886,0.8440748440748442,5.754131366365652
ID15251,15251,8,490.0,81.69958017542646,80.26355391865937,0.0,8.0,8,6.209260498137331,1,,933.834693877551,840.0,259.0,2240.0,457579.0,361.509349018556,0.143072158360985,0.6466390823094672,0.2613536635930093,0.0801057678747949,8.159120903662602,4.681720716721996,0.6228563037583303,1.742761133640492,121.123840657174,63.63950161371258,0.3758252521564989,0.8159866777685262,5.782450893048868
ID15348,15348,8,554.0,81.59748025631215,80.9205252157062,0.0,9.0,9,6.602322322916766,1,,872.4386281588447,780.0,242.0,3736.0,483331.0,406.88314323449896,0.1150755527793953,0.4425618352957365,0.2937988394981832,0.1583759843324638,8.834424493571431,4.911928910805944,0.5758885265909206,1.798565218266135,136.94409739607016,68.61134951930225,0.3655621802162478,0.808169219547775,5.863059514313975
ID15317,15317,8,243.0,76.79146736884958,77.65257428043216,0.0,3.0,3,4.372652623185744,1,,875.5925925925926,842.0,192.0,2489.0,212769.0,377.74988810247527,-0.2161318110876177,-1.2782134485928494,-0.1582958791187369,0.0508745669286996,5.15338161168843,3.9739489659779808,0.5044980804548357,1.2967910901241766,60.06753730549643,38.78032091734411,0.5019112075575519,0.9016697588126148,5.003702556244726
ID15381,15381,8,537.0,82.22245616740877,81.26020941441395,0.0,13.0,13,6.5002338821991925,1,,761.7355679702049,704.0,259.0,2262.0,409052.0,297.9822895250975,0.1373997394939632,0.617613190222114,0.0315846103164087,-0.06353799504089,8.012348040384573,5.715501228177426,0.1149406954402775,1.401862709937615,132.7418416998009,62.6451500281367,0.4250527160026092,0.8517049960348931,5.437302987273973
ID15383,15383,8,523.0,82.0962742672756,80.9276567028915,0.0,10.0,10,6.4149412699269845,1,,808.7954110898662,765.0,260.0,2052.0,423000.0,281.75722923132304,0.144791412175974,0.7261227560437017,0.136414705905963,-0.0312652263295392,8.510090114747573,4.814953361727703,0.5771615213982287,1.7674293965941923,129.28116053816737,61.650777678473816,0.4274329396406147,0.8531810766721045,5.4221426386042895
ID15325,15325,8,526.0,81.20836796279796,80.96611047794322,0.0,7.0,7,6.433313454381741,1,,840.3954372623574,801.0,300.0,2103.0,442048.0,279.9802229377722,0.0807492722850938,0.4485387742105476,-0.1889273292085352,-0.0107846304203158,8.221494163680775,5.110144476254247,0.7688231593954294,1.6088574798392312,130.0227350728031,64.63387050269426,0.3911189278930584,0.8615888615888619,5.668269817811814
ID15264,15264,9,195.0,71.9489632773705,40.64659912299266,0.0,7.0,7,3.9170502768774735,1,,761.3846153846154,688.0,218.0,1969.0,148470.0,332.242832521777,-0.4707972784221526,-4.0774659850536015,-0.056458502242928,0.0113521748233008,4.99424412339377,3.177969791735965,0.3862539504550367,1.571520326083926,48.20234475132435,34.80285920414195,0.5000900105047787,0.9069767441860466,5.0128053644255655
ID15266,15266,9,266.0,71.33662221217143,39.16341883304697,0.0,3.0,3,4.574911092784346,1,,775.1466165413534,742.0,274.0,2073.0,206189.0,261.28863012728283,-0.3560729273373437,-3.28091976501412,0.0515069404274218,0.2761283040870026,5.960754636442071,4.034518189990767,0.4970136441552042,1.4774390288362318,65.75294207103728,45.74088929749132,0.3949261086258765,0.8391167192429023,5.640881923270226
ID15268,15268,9,262.0,72.2037058337111,41.626717624428565,0.0,12.0,12,4.540382968347382,1,,583.7022900763359,550.0,185.0,1647.0,152930.0,252.90133143779872,-0.3158963322695314,-2.131537324493826,-0.5932033598371101,0.0221077035447269,6.544593667643053,3.282323039670727,0.0294830736241615,1.9938907866605315,64.76417602485628,45.74091352225949,0.3889869581285167,0.8478964401294498,5.683781991766795
ID15302,15302,9,264.0,72.54184703539018,41.63528577437166,0.0,11.0,11,4.557679728005263,1,,667.7727272727273,598.0,231.0,1962.0,176292.0,283.1704558849137,-0.2514977003598815,-1.5847166208666357,-0.1248134718589326,0.0039473635222549,6.591303095089966,3.171141215336921,0.3084517866219323,2.078527144490368,65.25855904794679,42.75780685531436,0.4485558259295398,0.8964346349745332,5.2929364682834406
ID15272,15272,9,244.0,73.50382977917397,41.14390723000924,0.0,9.0,9,4.381640613395713,1,,713.3934426229508,682.0,263.0,1662.0,174068.0,258.82948157610554,-0.1330985647883174,-0.8463480867634746,-0.3393790760671217,-0.0232815074913277,7.053361885338818,2.8395297505216384,0.5205091739401122,2.4839894296029383,60.31472881704174,50.71273720308099,0.2947128955417301,0.7427701674277014,6.529882436204522
ID15304,15304,9,146.0,70.37203113289966,39.90402085214253,0.0,10.0,10,3.3893644357331985,1,,647.445205479452,606.0,152.0,1659.0,94527.0,302.3516571197534,-0.4189513645192302,-3.087960847181136,0.0045569592650442,0.042100463835908,5.182220260829413,2.325378940359494,0.1837230209243676,2.228548719903804,36.08996068560693,33.8085041578849,0.3967750553800238,0.8463768115942031,5.627723498869908
ID15305,15305,9,266.0,70.92728614697043,41.01757391739695,0.0,6.0,6,4.574911092784347,1,,912.3571428571428,865.0,255.0,1907.0,242687.0,337.55844257896194,-0.2632214600495844,-1.9312132111495863,0.1197200910776911,0.0871574188686025,4.852113995619021,4.353331676634587,-1.5163497606772596,1.1145748488821845,65.7529420710373,43.75215151952796,0.4316445134555744,0.8377952755905512,5.395625760695936
ID15242,15242,9,186.0,71.9714578920219,40.124783452202415,0.0,8.0,8,3.825589020586996,1,,651.4139784946236,601.0,167.0,1453.0,121163.0,282.99919896416014,-0.4545343270084923,-3.836198979370837,-0.1465683503271413,-0.0554107002674279,5.494906159887036,2.697888383695588,0.4736199495534827,2.036743326037852,45.977621147417054,35.79722809312365,0.4508764619006966,0.8899521531100477,5.279297671897999
ID15276,15276,9,268.0,72.24572321569782,40.36641297461047,0.0,4.0,4,4.592077798850147,1,,793.2388059701492,731.0,244.0,1952.0,212588.0,300.0166457081002,-0.2805136029381591,-2.0616737225124524,0.0616930994657315,0.0708948308025025,5.712691466259416,3.866300143225278,0.5601947606662077,1.4775602655343445,66.24732509412782,44.74652040850964,0.4157762450742751,0.8521462639109697,5.4976247834498135
ID15278,15278,9,252.0,70.47984091486681,37.491917130942376,0.0,2.0,2,4.452891474110199,1,,920.1785714285714,808.0,266.0,3274.0,231885.0,454.3692662764466,-0.2755124961350229,-1.5402937943473962,-0.0637189137977589,0.0848443183264091,5.085456346100912,4.066527733638996,-0.4137098643319657,1.2505647764389185,62.29226090940375,43.75216190157143,0.408926187098442,0.8372093023255814,5.5434798144264645
ID15313,15313,9,295.0,71.47826940780148,43.63073255566835,0.0,13.0,13,4.817845271710452,1,,644.0610169491525,589.0,155.0,1759.0,189998.0,275.9709815520941,-0.3432961365290197,-2.440017467878828,-0.0465850095527697,0.1239495429684571,5.89775356346692,3.971106868595945,-0.0242456108633675,1.4851661661657003,72.92149590584962,42.757803394633214,0.5012272351097754,0.9161490683229808,5.007115407438256
ID15257,15257,9,139.0,69.73101255646813,36.51967993866342,0.0,1.0,1,3.3071145678482394,1,,701.8489208633093,684.0,184.0,1474.0,97557.0,286.869457602842,-0.5527623412609259,-6.047688339650711,0.0192583755766813,-0.0180527514466184,4.2704862060860975,2.627459563891384,2.543751780460477,1.625328992603532,34.35962010479018,29.83102168059581,0.4852013069010805,0.8910256410256409,5.089134758863234
ID15230,15230,9,306.0,72.77415447302373,40.18568650025708,0.0,5.0,5,4.906847417956261,1,,770.3529411764706,742.0,212.0,2001.0,235728.0,307.13220244416954,-0.2971504712054484,-2.120842666722532,0.1241516152623434,0.1008818775543185,5.988459753206849,4.38042615689394,0.4800196403701504,1.3670952411290338,75.64060253284745,45.74088929749131,0.4543134933816479,0.8755364806866961,5.25928994437823
ID15296,15296,10,92.0,87.74765027389246,66.95754161219516,0.0,7.0,7,2.690517083259706,1,,924.2282608695652,838.0,267.0,2143.0,85029.0,414.5019281297927,0.1616001877459241,0.620394404553416,-0.1726838387985457,-0.0633982196559554,4.130057653566438,1.9309972548534349,0.5331772052362937,2.138821090079652,22.74161906216327,24.859184157049626,0.4624422454752971,0.8720379146919434,5.212861439969157
ID15249,15249,10,160.0,88.33413877213484,66.13462315787699,0.0,8.0,8,3.548148856078474,1,,934.675,833.0,166.0,3155.0,149548.0,511.9114574333848,0.1676738883138954,0.5243721762397813,0.179338345102467,0.0097018526198282,5.3165772591772935,2.478723235440865,0.1915318011665111,2.1448853922699795,39.550641847240485,35.797235014486006,0.3878505699334348,0.802005012531328,5.692102539718626
ID15314,15314,10,139.0,90.41245470068452,62.051264209200326,0.0,2.0,2,3.30711456784824,1,,547.956834532374,438.0,93.0,2031.0,76166.0,413.36860889391767,-0.420129829287641,-1.9208418066077728,0.4794334621694607,0.0063873251195117,3.998607322910973,3.2679416928829057,0.4929930660375579,1.2235858833158952,34.35962010479019,33.808486854479085,0.3777519804923046,0.7554347826086962,5.767685312220382
ID15298,15298,10,150.0,88.60158257123372,63.41731246558124,0.0,3.0,3,3.435480357364209,1,,828.5733333333334,750.0,158.0,2047.0,124286.0,388.5844962083695,-0.1752966636953577,-0.9064657046023724,0.1626171944627353,-0.1259890186321695,5.709099972614963,2.616465060902267,0.5504576665765244,2.1819897608899184,37.078726731788,43.75216536225257,0.2434084061955206,0.6550218340611361,7.185171617159369
ID15235,15235,10,78.0,89.53781912516654,65.82571652602361,0.0,5.0,5,2.477360116865198,1,,1069.051282051282,1036.0,179.0,2016.0,83386.0,454.8281221655282,0.1509263706481975,0.6164513564987972,-0.5042706102234408,-0.0534663680640275,3.902874589432765,1.917623919605524,0.3395856794799436,2.0352659087792504,19.280937900529704,21.876084411466863,0.5062894047943587,0.8715083798882673,4.982020526502502
ID15316,15316,10,86.0,89.93835352260427,65.78421051529982,0.0,4.0,4,2.6013037431024664,1,,1157.3953488372092,1125.0,215.0,2683.0,99536.0,556.709244612424,0.1598638021056695,0.5730947607423311,-0.1033667735751547,0.0210426147644325,4.475706450291534,1.6673199836028705,0.3940391401154859,2.6843716229083334,21.258469992891747,26.847925395694205,0.370612790711162,0.8229665071770328,5.822972380016018
ID15366,15366,10,231.0,87.93062032566864,65.58937675764282,0.0,10.0,10,4.263319005210187,1,,975.3852813852814,959.0,185.0,2970.0,225314.0,435.9299839571206,0.1180168216708224,0.4723729588860723,0.0414033199626922,0.0939425446662105,5.569175422976944,3.2564793568268664,0.294648581814414,1.7101829346167214,57.10123916695349,36.79160044278655,0.5301002838752243,0.9166666666666664,4.868844603583171
ID15319,15319,10,206.0,86.93487228427323,65.03198171251894,0.0,9.0,9,4.026015572814783,1,,1021.5,974.0,377.0,3080.0,210429.0,425.11774839448896,0.0040561085385002,0.0194138073197152,0.0903031187987036,-0.0359886381697553,5.002076437073072,3.4096499378136245,0.7637523344437624,1.4670351878646408,50.92145137832213,34.802852282779625,0.5283004263553257,0.8879310344827587,4.877131342531655
ID15351,15351,10,214.0,87.90871500301314,65.64205797010136,0.0,11.0,11,4.103446040560507,1,,1033.9672897196265,966.0,300.0,2299.0,221269.0,413.0789735167284,0.2056767563091119,0.8540003179167774,0.1860970398314221,0.0294401278581843,5.790172650906471,2.9591418593747503,0.3292454424199273,1.9567066825684056,52.89898347068416,36.79159698210535,0.4910886670575701,0.882474226804124,5.058537525341886
ID15352,15352,10,76.0,87.79230585614214,65.73278831291579,0.0,6.0,6,2.445392840592942,1,,997.828947368421,935.0,219.0,2454.0,75835.0,453.8977972527264,0.1868628819610811,0.6922301548943418,0.1003070739425074,-0.0823352097147506,3.412003864005003,1.8505232158696927,0.3754824242759298,1.8438049491864703,18.786554877439222,24.859187617730782,0.3820174007694261,0.7835051546391751,5.735395342853099
ID15369,15369,10,261.0,88.17308958677272,66.50628390470557,0.0,13.0,13,4.53170983154851,1,,1059.4099616858236,1043.0,234.0,2195.0,276506.0,358.041376713425,0.0956066890657917,0.5164097496194773,-0.0583060214850028,0.012203949669647,6.73726884824675,3.26338576392877,3.0901040890539173,2.0645027390619592,64.51698451331104,43.75217574429607,0.4235304257793273,0.837881219903692,5.447065838292609
ID15307,15307,10,286.0,87.28194611537243,64.67373606479856,0.0,12.0,12,4.743783463122305,1,,998.0874125874126,933.0,360.0,2806.0,285453.0,372.492820204845,0.1584507473586792,0.7329888796451542,0.0907531632275298,-0.0641488502791738,6.521422492147941,3.561727105881042,0.1324454876017361,1.830971969014672,70.69677230194239,43.75217574429607,0.4640984742256232,0.9007874015748032,5.203551554234638
ID15248,15248,11,198.0,84.0743917699127,56.85962312736747,0.0,8.0,8,3.947066426765909,1,,450.6666666666667,430.0,129.0,1193.0,89232.0,183.3628894803381,-0.4569110477150814,-4.135563362763629,-0.0178870512202582,0.0752002965534499,4.535869597662812,3.623988632312692,2.603808173198834,1.251623572220808,48.94391928596011,35.79722117176132,0.4799654514960616,0.8741721854304639,5.116817687208573
ID15234,15234,11,150.0,84.53792837825976,57.05337372445629,0.0,5.0,5,3.435480357364207,1,,601.6133333333333,575.0,219.0,1212.0,90242.0,231.6711041372446,-0.4190496775450623,-3.746296043707906,0.0869437098271647,-0.222637667379552,4.820859860681638,2.668410424829696,0.9443728204818462,1.8066410683391467,37.07872673178795,34.80284536141731,0.3846849294795255,0.8264462809917356,5.71547521401048
ID15283,15283,11,1.0,83.52698667441452,58.66756026969847,0.0,3.0,3,0.2805057965632244,1,,426.0,426.0,426.0,426.0,426.0,,-0.7559508364352059,,4.801137265530997e-11,3.3093527918026666e-11,-0.0,0.0,-0.7853981633974483,,0.2471915115452543,1.988734317282237,0.7853981633950701,1.0,4.0000000000060565
ID15300,15300,11,278.0,83.53771727398414,55.97597759060888,0.0,9.0,9,4.676966274172618,1,,509.1726618705036,458.0,116.0,1163.0,141550.0,215.13192755502072,-0.4236491746718562,-3.479442390737,0.1149352798568284,0.2236943392183723,5.809535459524255,4.247951064079063,3.0882766970749795,1.3676088476277533,68.71924020958036,38.7803312993876,0.574202637827136,0.931323283082077,4.678130583594193
ID15290,15290,11,233.0,82.97645625953258,55.5372296188368,0.0,12.0,12,4.281735155751403,1,,452.2918454935622,409.0,134.0,1159.0,105384.0,205.0319797859386,-0.4424960642390348,-3.5017781034156,0.0723584596595504,0.1855459364720015,4.937792375259972,3.884852586795176,-0.1096739735840495,1.2710372568688435,57.59562219004395,34.80285920414195,0.5975434484492995,0.9301397205588824,4.585853614575145
ID15342,15342,11,263.0,84.57050687734727,55.77709498480411,0.0,11.0,11,4.549039569091982,1,,446.8403041825095,409.0,122.0,1391.0,117519.0,197.87181922309003,-0.4186554599491323,-3.2525317847048947,0.0760564161991648,0.6475754413132047,5.351838480185026,4.454041545445919,1.0343847604839047,1.2015690526409817,65.01136753640156,38.780324378025256,0.5432206750136438,0.9022298456260716,4.809686688448008
ID15311,15311,11,159.0,82.81716988893072,56.96650746156895,0.0,4.0,4,3.5370435116047725,1,,543.5723270440252,493.0,177.0,1313.0,86428.0,236.05133691580835,-0.4432565867748035,-3.666747296145791,-0.0997323580382358,-0.1527639561612699,4.910744309093061,2.5463234419555323,0.6433254265228903,1.9285626594717653,39.30345033569523,34.80285574346081,0.4077657819668829,0.8688524590163935,5.55136192804909
ID15343,15343,11,144.0,83.83772695226962,56.30594237751811,0.0,13.0,13,3.366069558758685,1,,435.31944444444446,390.0,126.0,1210.0,62686.0,197.6923389461789,-0.486152369419945,-4.166642800760247,0.0322847831649557,-2.7900727276885664e-05,4.001028193381176,2.870605251948824,0.4110234104638399,1.393792542762513,35.59557766251643,28.8366527916141,0.5379181679454234,0.8944099378881989,4.833334203411915
ID15361,15361,12,166.0,39.66693242672739,99.73605048917992,0.0,4.0,4,3.614064376339248,1,,305.9578313253012,290.0,116.0,738.0,50789.0,107.01715254247164,-0.3397918354674291,-2.942864234518499,-0.0650331509344596,-0.0936958272927138,5.990452655748413,2.418599062398988,1.9461720973674024,2.4768274944283384,41.033790916512,35.79720040767437,0.4023957443340176,0.8601036269430055,5.588281083868983
ID15396,15396,12,262.0,40.87918818023621,99.95270198367533,0.0,11.0,11,4.540382968347383,1,,364.3053435114504,318.0,105.0,1215.0,95448.0,196.4446981594032,-0.1864899202556401,-0.8502519756588472,0.1387371806431173,-0.6343771600312409,7.369908379417661,3.430840961869889,1.176844516222863,2.148134658914906,64.7641760248563,51.70707494593224,0.3044000836262769,0.7717231222385859,6.425139307320682
ID15254,15254,12,282.0,40.90311741910512,99.73097372814932,0.0,8.0,8,4.71049334331027,1,,410.1985815602837,382.0,94.0,981.0,115676.0,165.82071181770917,-0.1137011240910454,-0.6347020991295045,0.3339656526965828,0.2865646644545311,8.720076714256827,3.127033414829263,1.3846242340094252,2.7886100202523565,69.70800625576135,47.72959246864311,0.3845183526662263,0.8392857142857142,5.716713077629363
ID15386,15386,12,347.0,40.51838301370823,98.34188117699664,0.0,9.0,9,5.225244028869114,1,,387.942363112392,359.0,102.0,1525.0,134616.0,185.26337171605687,-0.1435824436817742,-0.7021395194194894,-0.0268737801163361,-0.1605135985735573,8.581245715042556,3.4058728050321645,1.2345646233353846,2.51954380162518,85.7754545062028,55.68453665913434,0.347619132425405,0.8261904761904765,6.012472407832442
ID15370,15370,12,256.0,41.13812852814514,101.47382668608336,0.0,12.0,12,4.48809274501158,1,,383.29296875,347.0,103.0,981.0,98123.0,170.9528432551922,-0.2023883693134803,-1.1378331772230357,-0.2221343871335237,-0.6665335807397815,7.510004705160837,2.921644344203901,1.0998857790663092,2.5704719056785765,63.28102695558474,45.74087545476668,0.3800794924864601,0.8298217179902754,5.749998259866179
ID15387,15387,12,235.0,40.17673447183493,99.99296433567716,0.0,6.0,6,4.300072435181602,1,,447.8468085106383,420.0,143.0,1209.0,105244.0,160.44210401191728,-0.1686958591154443,-1.1328844330955428,-0.0154965965498403,-0.0633452614251892,7.117430579031255,2.7675896084354985,-1.434787764071729,2.5717073648989075,58.09000521313445,36.791558914612565,0.5392807269854727,0.9437751004016064,4.827224335171315
ID15355,15355,12,270.0,41.18160339478976,100.09392886320684,0.0,7.0,7,4.6091805686589815,1,,449.1592592592593,424.0,153.0,1017.0,121273.0,172.48539781794807,-0.0961327588773727,-0.5539171064381929,-0.160901895631684,-0.1224496847609315,7.848772590097973,2.940031017019681,1.5400560074720842,2.6696223763157096,66.7417081172183,47.72959246864308,0.3681558695740468,0.8490566037735849,5.842370134269351
ID15243,15243,12,132.0,40.8406888758656,97.51184308057746,0.0,5.0,5,3.222766242148982,1,,366.09090909090907,357.0,91.0,731.0,48324.0,116.99190645624373,-0.3166174066411854,-2.899572664131461,0.06211776631073,-0.155935823464525,3.9930835720555393,2.820780044942724,2.003998742198941,1.4155955120338422,32.62927952397343,25.853542663987863,0.6134472504306168,0.9230769230769232,4.526018449015132
ID15391,15391,12,243.0,40.918484384248345,100.26518068696944,0.0,10.0,10,4.372652623185746,1,,404.9794238683128,363.0,96.0,1132.0,98410.0,188.71767028819943,-0.1701930189369127,-0.8802682649442894,0.1087339546707244,-0.0590888487347375,6.918878484910798,3.0195323382925183,1.1936305479537448,2.291374196317857,60.06753730549647,46.73524088306722,0.3455896439942839,0.7941176470588233,6.030100802201709
ID15250,15250,14,362.0,61.495672657674206,74.96608863664201,0.0,8.0,8,5.336986761255441,1,,499.4806629834254,476.0,164.0,1072.0,180812.0,159.56718090074745,-0.2060788288184034,-1.6250289301713017,-0.0797850398911355,-0.0670315456971551,6.640047186915162,4.309249037967101,0.5835393907668631,1.5408826754760083,89.48332717938156,48.72399942511758,0.4736593655647523,0.914141414141414,5.150766560637246
ID15331,15331,14,281.0,60.01953995024396,74.10322574392005,0.0,9.0,9,4.702133987400273,1,,478.085409252669,458.0,183.0,1108.0,134342.0,158.6031429856332,-0.1915936468668339,-1.428811977117985,-0.4960356956984463,-0.2559175372808143,6.179876361751106,4.14331486809206,0.5862890904881312,1.4915295019798616,69.46081474421608,52.70146113831977,0.3142710849722851,0.7982954545454535,6.323430062108052
ID15363,15363,14,280.0,60.232119791336345,73.71443998297978,0.0,11.0,11,4.693759743910974,1,,468.8285714285714,431.0,126.0,1055.0,131272.0,175.20144853238045,-0.1981583749342506,-1.3226051465461195,-0.0740445215087742,0.0292677679019034,5.406738322673972,4.273365014335447,0.660458221118946,1.2652179967160555,69.2136232326708,43.752158440890256,0.4543625019871396,0.907617504051863,5.259006297052922
ID15320,15320,14,262.0,59.29209148135932,74.04037388549806,0.0,12.0,12,4.540382968347382,1,,408.2213740458016,370.0,160.0,1025.0,106954.0,163.31380554512123,-0.2430295769500469,-1.6050296408556053,0.1054985765801997,0.0379196342834884,4.719611262313969,4.426539984174326,0.1868730196482568,1.066207755761255,64.76417602485628,40.76905523462635,0.4896473559603948,0.8957264957264954,5.065977133385169
ID15372,15372,14,334.0,59.81694526173828,73.33296176616518,0.0,10.0,10,5.126430496598966,1,,465.26047904191614,436.0,139.0,1083.0,155397.0,173.8698931808632,-0.1890881870902685,-1.247936659703152,-0.2103137582885171,-0.2014323976928191,7.283499495518519,4.031286201079999,0.6514653110979597,1.8067433400206712,82.56196485611449,57.673298661865886,0.3119179014180966,0.7980884109916365,6.347237980784223
ID15373,15373,14,298.0,58.59435466617054,75.49502622583869,0.0,13.0,13,4.842280822903547,1,,382.3691275167785,345.0,131.0,961.0,113946.0,156.23218708940192,-0.2662189888748669,-1.7758851024380518,-0.3837438816358149,-0.5407002765407601,6.302397833661692,4.296557177572235,0.7140725832150614,1.46684835629788,73.66307044048536,52.701457677638544,0.333283970182575,0.7710219922380332,6.140414929854814
ID15310,15310,14,433.0,62.544195592185815,75.6613343330662,0.0,7.0,7,5.836947517762278,1,,479.95842956120094,460.0,131.0,1213.0,207822.0,182.025723480609,-0.3575047260193998,-2.9343553336859816,0.1486706955002464,0.06875201277017,9.020618547020154,3.81358332180973,0.4929101588834286,2.365391755158881,107.03392449909452,61.65078459983616,0.3538784346231329,0.8295019157088119,5.959061715550376
ID15392,15392,15,111.0,67.16469139766097,92.7312948743522,0.0,11.0,11,2.955311948258276,1,,451.8108108108109,444.0,198.0,784.0,50151.0,129.21979256737256,-0.3081295026407734,-3.11434015615184,-0.1234727905341653,-0.0780809723307993,3.343246561881932,2.824498106501657,-0.181561971628126,1.1836604011828429,27.4382577815231,24.859180696368497,0.5579467776033011,0.8915662650602405,4.745790309103722
ID15379,15379,15,96.0,68.94290963606332,91.86486441247204,0.0,9.0,9,2.7483842858913654,1,,479.1979166666667,465.0,184.0,1448.0,46003.0,178.54715548688011,-0.3149575384654775,-2.467893972779992,-0.0218931636094388,-0.0772110449697637,3.4787173397808515,2.353826436685808,0.6508091342663445,1.4778988312659502,23.730385108344286,25.85354958535018,0.4461432159807866,0.8648648648648642,5.307228486448468
ID15397,15397,15,118.0,69.04543637179383,95.63183104295602,0.0,13.0,13,3.047072894575563,1,,455.2796610169492,430.0,192.0,887.0,53723.0,157.7013777367054,-0.275034564273048,-2.190497351307965,0.1064641448369749,0.1719913396608134,4.03155988265934,2.567117805746725,-0.022217033336964,1.570461578987271,29.168598362339846,31.819752537196848,0.3620193871942447,0.7588424437299032,5.891678195330603
