LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID4198,4198,1,136.0,107.2891584517413,103.25361333541213,0.0,11.0,11,6.542468103156278,1,,316.6617647058824,285.0,120.0,796.0,43066.0,138.1427721243355,0.3360832629362086,1.153216421292908,0.0234605137784117,-0.1356020741754211,9.92709255548515,4.149256392583393,1.5404738035702494,2.392499189307601,134.47238285304948,63.63959307473706,0.4172421519647081,0.8553459119496852,5.487958817355649
ID4199,4199,1,125.0,108.13928282352136,103.2712780238286,0.0,8.0,8,6.272304969714413,1,,283.896,262.0,87.0,867.0,35487.0,118.17734240565962,0.2666514127110493,1.0114439639633312,0.0219037780197706,0.0742449859407949,8.508296702382951,4.619693617892385,-1.4065912642996588,1.841744800873752,123.59594012228806,59.662097743448015,0.4363319658971872,0.8710801393728221,5.366565280545357
ID4263,4263,1,121.0,105.79724701329827,105.4689505047212,0.0,17.0,17,6.17113212667212,1,,263.59504132231405,229.0,98.0,818.0,31895.0,135.39618276945606,0.2614593413360331,0.807033786830183,0.1288256640306531,0.0438230595327016,7.982206248591207,4.833416504708706,1.4690200992742013,1.6514625298305985,119.64087003837476,53.69589429721535,0.5214435104138598,0.8996282527881039,4.909093440218909
ID4336,4336,1,100.0,106.76506911837436,102.37037891458498,0.0,27.0,27,5.610120115156476,1,,353.7,313.0,136.0,785.0,35370.0,148.15426712952572,0.3105172085179994,1.1313418071826704,-0.0915621088434869,0.119436453066908,6.212182038539882,5.100507849062964,-1.5255023363963758,1.2179536278296577,98.87675209783048,49.71840687606653,0.5026545846570301,0.8583690987124466,5.000001193251367
ID4276,4276,1,129.0,104.98654160410764,103.39905069897266,0.0,22.0,22,6.3718715885808175,1,,302.09302325581393,286.0,100.0,791.0,38970.0,132.5246699828744,0.2698284802198664,0.9687610820835248,-0.265481430044894,0.0351144399728021,7.936217056988995,5.30964121749648,1.9661417575627305,1.4946804749890348,127.5510102062012,57.67335007780349,0.481885000665831,0.8628762541806021,5.106616307289257
ID4278,4278,1,139.0,104.78041488866482,106.3904231793538,0.0,15.0,15,6.614234068432396,1,,283.44604316546764,248.0,112.0,981.0,39399.0,125.77136909867303,0.2916855546259531,1.0178334629016477,0.0332885685738634,-0.0738704562798531,8.429224360476466,5.300886285193093,-1.512391488962296,1.5901537793824638,137.43868541598425,57.67336589808386,0.5192401422102029,0.8938906752411573,4.919498153706726
ID4151,4151,1,110.0,107.24688460636597,102.86304399038131,0.0,12.0,12,5.883943616073462,1,,266.3090909090909,239.0,102.0,616.0,29294.0,105.38402865035486,0.1179505379930661,0.5332348528726706,-0.2180018259079283,0.0586827671402156,7.026296245161849,5.1754385474677616,2.084146108997654,1.3576233551453674,108.76442730761354,51.70713872143068,0.5112057487597227,0.8661417322834652,4.958006222560957
ID4279,4279,1,97.0,105.33102943874609,105.02391131516394,0.0,18.0,18,5.525327526517208,1,,302.7319587628866,238.0,132.0,897.0,29365.0,180.6030128177036,0.2929082453210491,0.7594989323675669,-0.0653591982071283,-0.0669178473289547,7.06441344520743,4.371962732745588,1.208421835280773,1.615844845221493,95.9104495348954,47.72968294084251,0.52905240343583,0.877828054298642,4.873664015757333
ID4089,4089,1,141.0,109.81043817079936,103.46383316668148,0.0,3.0,3,6.661648539674052,1,,277.63120567375887,253.0,104.0,773.0,39146.0,105.77458588550586,0.2831320220564758,1.1583360911709246,0.0881210736294599,-0.1808623750619173,9.284955957728476,4.842472533317607,-1.0741464019278175,1.9173998187589716,139.41622045794085,61.65082958881217,0.4609409781274897,0.867692307692308,5.221343585440417
ID4281,4281,1,86.0,105.99246992124095,101.74947586301288,0.0,25.0,25,5.202611366186756,1,,328.24418604651163,307.0,167.0,682.0,28229.0,118.41034692930312,0.2263786120237314,1.0234065909571533,0.0050990478231919,0.1868328642266615,6.093505369762659,4.514858386001326,1.5278828077226168,1.3496559246810602,85.03400680413414,49.718406876066496,0.432282942805046,0.819047619047619,5.3916399468879606
ID4218,4218,1,129.0,105.02508291894048,105.07945870943765,0.0,21.0,21,6.3718715885808175,1,,271.52713178294573,244.0,91.0,790.0,35027.0,115.45494775556529,0.1911139576571435,0.7546920427548939,-0.01186829195027,0.1175173341546714,7.377148094815705,5.70297874000415,2.1245591890182847,1.2935605112934958,127.5510102062012,57.67334216766332,0.4818851328509279,0.8600000000000005,5.106615606895562
ID4347,4347,1,88.0,106.9734339776286,101.69691931556278,0.0,24.0,24,5.262759160526472,1,,316.3863636363636,285.0,146.0,916.0,27842.0,133.62793016416217,0.2209923199964379,0.8570669734401789,0.0070400341309562,0.0575913575807047,6.139224652031448,4.543622588913002,1.4104182248432295,1.3511739876925322,87.0115418460908,47.72967503070237,0.4799652261218133,0.8712871287128711,5.116818888544359
ID4096,4096,2,80.0,111.55542695089623,46.68566576046421,0.0,1.0,1,5.017843975771529,1,,245.775,233.0,101.0,510.0,19662.0,86.03237174076843,0.501199711296357,1.907559726039028,-0.7562057702367713,-0.1114843153637088,6.168007828491592,4.909810232798721,1.047158831747884,1.256261960449674,79.10140167826434,41.7634636743295,0.5699031053955648,0.9142857142857144,4.695744086843375
ID4227,4227,2,78.0,110.09415523438936,47.80624412269974,0.0,15.0,15,4.9547239288437614,1,,360.0,343.0,119.0,621.0,28080.0,113.3955266072937,0.5838664623062192,2.340623392469765,-0.0609746846496244,-0.0270588065889041,6.362314428043301,4.010924360025179,1.482447207872026,1.5862464252513009,77.12386663630772,43.75220342983387,0.5062893590265831,0.8813559322033898,4.982020751685975
ID4230,4230,2,90.0,112.88262924492052,47.81814256568191,0.0,22.0,22,5.322227253306174,1,,348.55555555555554,335.0,145.0,628.0,31370.0,114.05716200547892,0.5801554021707245,2.244005846455944,-0.3289333443961756,-0.2253910959834007,7.4044027511386945,4.580083928478079,-1.2220282209388147,1.6166521982489326,88.98907688804744,41.76346367432953,0.6411409935700099,0.9424083769633508,4.427189982031445
ID4103,4103,2,91.0,112.12295310594368,48.8333954249939,0.0,4.0,4,5.35171350250551,1,,281.5054945054945,274.0,88.0,601.0,25617.0,106.41714289910394,0.5427771967583201,1.861331210131321,-0.2994788068260876,-0.0791480188925568,6.826355418615418,4.466549719428037,1.4082291893077907,1.5283285415861363,89.9778444090257,45.74094318533817,0.5404247339890806,0.8921568627450981,4.822112333691941
ID4231,4231,2,82.0,112.33909643569186,47.15981042168467,0.0,19.0,19,5.08017983139537,1,,347.8292682926829,334.0,141.0,709.0,28522.0,124.01352025833876,0.571735954005982,2.040530070998707,-0.0091370088318283,-0.0337687506608523,6.441242403246287,4.122336644210893,-1.3152250299454256,1.5625221710827266,81.07893672022092,41.7634636743295,0.5841506830304537,0.901098901098901,4.638125412867503
ID4297,4297,2,112.0,114.58291605477696,46.4157653650746,0.0,27.0,27,5.937193059962026,1,,288.9375,274.0,126.0,573.0,32361.0,93.0748300373763,0.5166669299888597,2.115057127218644,-0.1427637143746931,0.082485463652912,6.59057148824757,5.526356361117764,1.6442680436669308,1.192570847333949,110.74196234956996,49.71840687606651,0.5629731348158731,0.9032258064516122,4.724557040131903
ID4298,4298,2,97.0,113.74726059876704,48.32432581158466,0.0,24.0,24,5.525327526517209,1,,335.37113402061857,337.0,136.0,701.0,32531.0,107.18542340919744,0.5734695680028238,2.280720025346449,-0.1206138669037411,-0.1341271734305834,6.793438312894099,4.650680794374204,1.9300533186653088,1.460740612667274,95.91044953489548,45.74093527519801,0.5760573332714896,0.915094339622641,4.670593571177045
ID4240,4240,2,56.0,112.86053222441775,46.87743709403127,0.0,5.0,5,4.198229473912858,1,,325.67857142857144,328.0,164.0,680.0,18238.0,94.41361749679528,0.5359244483278899,2.407233718861444,-1.0753423760145593,-0.1295152943997476,5.298847452406381,4.499851741750695,0.9085166741430868,1.1775604523238874,55.370981174785,35.79726022809683,0.5429908429002808,0.9032258064516128,4.810704480481151
ID4176,4176,2,77.0,111.75639863494486,45.36651143562804,0.0,13.0,13,4.922860421949026,1,,360.5974025974026,325.0,144.0,659.0,27766.0,124.51910229065255,0.5972011265460432,2.165596890900204,-0.0816282561427016,-0.0024839520969478,5.7457368378435465,4.485763748367625,1.4099207915486,1.2808826233736512,76.13509911532947,41.7634636743295,0.5485317389432314,0.8953488372093027,4.786345571139125
ID4115,4115,2,67.0,111.6064438592432,47.47745132730145,0.0,6.0,6,4.592081223513346,1,,270.4776119402985,277.0,116.0,421.0,18122.0,62.543889609969874,0.5232167260890823,2.970956900048204,-0.0698073240749149,0.0182839960113194,5.714832393088902,3.80666083909917,1.390315717247108,1.5012717535511495,66.24742390554646,39.77473182896534,0.5262163508720082,0.8758169934640528,4.886779717963851
ID4308,4308,2,111.0,113.92208503376608,47.07579916745612,0.0,26.0,26,5.910628304520293,1,,312.7747747747748,298.0,142.0,606.0,34718.0,109.71497657647328,0.5336871022068677,1.9840186161421811,0.0644739261648733,0.1754555157205035,6.659062217055158,5.591863826675225,1.4922653090075126,1.1908484225400855,109.75319482859176,47.72966712056217,0.6054108836160725,0.9173553719008264,4.555959134670799
ID4117,4117,2,75.0,110.40113384231618,46.20505365288404,0.0,14.0,14,4.858506538007585,1,,339.8933333333333,327.0,177.0,710.0,25492.0,104.53701960773738,0.5846972121381064,2.3993149343956843,-0.2810621311669051,-0.1036296319092034,5.920483018134472,4.417645891173769,1.446861733702906,1.3401895860334334,74.15756407337277,39.77473182896534,0.5890481539612022,0.9146341463414632,4.618803990641581
ID4245,4245,2,105.0,113.22513306273332,46.31869592462721,0.0,25.0,25,5.748662461112798,1,,313.35238095238094,300.0,137.0,732.0,32902.0,103.30043757376056,0.5256335720431133,2.090228149698641,-0.1683539923988037,-0.1599576527009195,6.877718668967702,5.015897875525895,-1.0700055145932792,1.3711839514369306,103.82058970272196,49.71840687606651,0.5277873138898816,0.8786610878661086,4.879501529236761
ID4119,4119,2,61.0,112.0536287297803,45.75731552213641,0.0,12.0,12,4.381643881119826,1,,355.672131147541,337.0,164.0,689.0,21696.0,109.18435805423708,0.5563019867008014,2.328821204926778,-0.264565248813148,-0.177655874844525,5.867954784199904,3.563819052323786,1.2938447133461737,1.6465355558312391,60.31481877967659,35.797260228096846,0.5914721681592346,0.924242424242424,4.609329714645584
ID4120,4120,2,56.0,113.020341033419,46.64660122955269,0.0,9.0,9,4.198229473912858,1,,335.5178571428572,315.0,144.0,607.0,18789.0,102.34575819631814,0.5306062909869752,2.272922815881076,-0.0218900201260975,0.0445485233222487,5.161027814316936,3.312658523703625,1.427456239495741,1.5579715740053983,55.37098117478501,37.78599207346099,0.4873381665180429,0.8818897637795278,5.077965190882103
ID4249,4249,2,90.0,112.57327095786373,47.55297726494786,0.0,20.0,20,5.322227253306172,1,,312.4111111111111,299.0,95.0,603.0,28117.0,101.05743104560928,0.5627193992214347,2.226379000666709,-0.0182717785209523,-0.091490141248492,6.877429230823432,4.387643828250602,1.7900500584471115,1.5674538545134216,88.98907688804738,43.75220342983384,0.5841800296460582,0.9000000000000001,4.638008911972072
ID4122,4122,2,56.0,111.59981828673148,46.91295030395095,0.0,7.0,7,4.198229473912861,1,,313.9107142857143,304.0,151.0,560.0,17579.0,93.81980345044708,0.5295576204015553,2.316802408120816,-0.0638623532068833,0.0181511686731442,5.116289579384171,3.564967027835749,1.3848779019115631,1.435157615606395,55.370981174785086,37.78599207346102,0.4873381665180429,0.8421052631578948,5.077965190882103
ID4128,4128,2,71.0,112.30732864771385,46.42726964434443,0.0,10.0,10,4.727171233581786,1,,308.0,287.0,124.0,553.0,21868.0,102.0418681578442,0.5661175465052253,2.182149855180204,-0.3595403113939244,-0.1107159082046525,5.807757331204119,4.278401032152673,1.3274644203971293,1.357459781717085,70.20249398945964,39.77473182896534,0.5576322524166054,0.9102564102564104,4.747128520940936
ID4322,4322,2,107.0,114.11045948236792,47.21862942858672,0.0,29.0,29,5.8031533708783805,1,,307.67289719626166,289.0,142.0,659.0,32921.0,108.37981568164548,0.5439598955663132,2.0003302151559823,0.0013895409960501,0.0603614525524896,6.426207287299429,5.496276934505268,1.0030088976059008,1.169192776105607,105.79812474467856,49.71839896592636,0.537840576722617,0.8953974895397485,4.83368282975457
ID4131,4131,2,75.0,111.76672970946647,46.2580867130308,0.0,8.0,8,4.858506538007588,1,,288.62666666666667,288.0,128.0,528.0,21647.0,82.70425547620796,0.5571051141787888,2.4972257656053443,-0.0549626559584531,0.0292190147036601,5.860195263853268,4.109570244520813,1.4843592183391487,1.4259873697661014,74.15756407337285,39.77473182896534,0.5890481539612029,0.9090909090909094,4.618803990641578
ID4327,4327,2,105.0,113.97327504265634,47.47405902068218,0.0,30.0,30,5.748662461112798,1,,321.0952380952381,309.0,136.0,620.0,33715.0,107.5397532766304,0.5618227349665221,2.148139069673796,-0.1484730399693027,0.1120129473829777,6.297315018452419,5.587124360655073,0.6897564158514802,1.1271120189839623,103.82058970272196,47.72965921042203,0.5726861608083741,0.9051724137931036,4.684320350162223
ID4264,4264,2,93.0,113.97785737409625,47.94359711656669,0.0,23.0,23,5.410203911779061,1,,316.5483870967742,302.0,151.0,597.0,29439.0,96.03062420610284,0.5486175627476084,2.3355322847485267,-0.4464427852768208,0.215889759447605,6.994807372903126,4.658081435851816,2.0065745355251265,1.5016498679190644,91.95537945098228,45.74093527519803,0.5523023916932834,0.8942307692307689,4.769979033103166
ID4137,4137,2,70.0,113.05940540895202,46.01091477198921,0.0,16.0,16,4.693763244406164,1,,361.7,347.0,134.0,646.0,25319.0,104.31326148548482,0.566722152683371,2.508517788371592,-0.1587855625667021,-0.1662853492318932,6.012624067455243,3.8983741784768418,1.5430240393903218,1.5423414459933842,69.21372646848124,39.77473182896534,0.5497782770304553,0.8860759493670883,4.78091633894217
ID4207,4207,2,96.0,112.1872636309338,47.71939611254413,0.0,21.0,21,5.4967726711429465,1,,321.6875,316.0,112.0,697.0,30882.0,111.4792699634284,0.5573268290804574,2.065381343351969,-0.3276994640369836,-0.0702281632830785,6.728623375395107,5.0252608917753285,2.0524458206800613,1.338960010296702,94.92168201391722,45.74093527519803,0.570118597876938,0.9099526066350708,4.694856558190696
ID4144,4144,2,60.0,111.98217565937895,45.7410143765989,0.0,11.0,11,4.345580355244853,1,,341.1333333333333,329.0,133.0,590.0,20468.0,93.86367082404657,0.5389155249899688,2.545438056357749,-0.1726002616517754,-0.0961969987603394,5.7490707498059335,3.525306621586935,1.3726382680501088,1.6308002017759125,59.32605125869829,37.78599998360119,0.522147816941606,0.8888888888888885,4.90578147265264
ID4337,4337,2,100.0,114.4614613599348,47.809303722324216,0.0,28.0,28,5.610120115156472,1,,291.17,287.0,104.0,660.0,29117.0,96.39345455376149,0.5373654751218315,2.111648915728623,-0.2139620553564406,0.1024149544941169,6.249293021772899,5.355176574849601,1.498215249792094,1.1669630187587996,98.87675209783036,45.740935275198,0.593873539455144,0.9174311926605504,4.600001193250577
ID4084,4084,2,71.0,110.99084418669764,47.35161347436743,0.0,3.0,3,4.727171233581786,1,,277.11267605633805,267.0,126.0,562.0,19675.0,87.6061885119628,0.5312684661785021,2.1948977931939955,-0.0638107240152625,1.7949179116862288,8.185777161100638,3.894562824937444,1.5300487007720975,2.1018475061400816,70.20249398945964,39.77473182896534,0.5576322524166054,0.9044585987261148,4.747128520940936
ID4092,4092,2,66.0,111.06766033352056,46.55458973112454,0.0,2.0,2,4.557683127015192,1,,267.6666666666667,263.0,92.0,485.0,17666.0,79.19952084807144,0.5440783740122039,2.381737286293036,-0.392608622621334,-0.1107602690232629,5.911390021595231,3.904494574079723,1.2807608682233904,1.513996218829047,65.25865638456811,37.78599998360119,0.5743625986357664,0.9295774647887324,4.677479105188442
ID4221,4221,2,62.0,111.7538991814313,46.01366418178964,0.0,17.0,17,4.417412996089414,1,,364.11290322580646,348.0,193.0,648.0,22575.0,101.68516258429132,0.5437867036663169,2.522607984168481,-0.6421714931251565,0.0652085897803824,5.691384553917589,4.147091893796336,1.694753334993723,1.3723796577624363,61.30358630065492,37.78599998360119,0.539552744172993,0.9051094890510952,4.826007351713773
ID4222,4222,2,79.0,112.26265397976566,47.38990619920138,0.0,18.0,18,4.986383828800367,1,,351.24050632911394,332.0,137.0,639.0,27748.0,122.57339143109256,0.5850904622120703,2.115472350621954,-0.0956388440252666,0.0171081863290204,6.0540379872009975,4.229482402082283,-1.4349624038128694,1.4313898041567543,78.11263415728605,41.7634636743295,0.5627793165781203,0.8977272727272727,4.725370526400195
ID4195,4195,3,137.0,110.9262364697106,142.50699401303766,0.0,6.0,6,6.566477241099834,1,,168.62043795620437,160.0,74.0,341.0,23101.0,55.49657267992816,0.4538003311522298,1.896854811655924,-0.3759049985422513,-0.2458195241195215,10.024064556502449,4.46536873294864,0.5422455824887581,2.2448458696227767,135.46115037402762,61.650790038111325,0.4478652129579458,0.8810289389067526,5.297015778762732
ID4292,4292,3,145.0,109.34596301493777,145.44545336031692,0.0,15.0,15,6.7554791965041785,1,,190.3793103448276,178.0,74.0,350.0,27605.0,65.22749387991544,0.405146893784882,1.68309968255892,0.0504149628541604,0.0422051337710479,9.618683937206583,4.750019671650276,0.3596461310567953,2.024977705800703,143.37129054185405,63.63951397333537,0.4448548708343698,0.8656716417910444,5.31490806816157
ID4197,4197,3,122.0,108.98087501788666,141.53469612431513,0.0,7.0,7,6.196580202168744,1,,167.0737704918033,163.0,75.0,367.0,20383.0,53.35506637593049,0.419196820622363,1.8498561403467084,0.1208567781778631,-0.0251613431593627,7.924959253735313,4.950937597029994,0.5960099237975616,1.600698675436628,120.62963755935316,53.69585474651453,0.5257537354200752,0.9070631970260216,4.888929205995593
ID4328,4328,3,130.0,112.2409657648998,140.32853674801038,0.0,5.0,5,6.396521087155755,1,,193.98461538461535,189.0,94.0,428.0,25218.0,61.245849043381895,0.4862126681050535,2.0723635039926176,-0.1975913712492163,-0.0307754116066953,9.419821470608968,4.601155537446847,0.5360461162486421,2.0472729934784963,128.53977772717946,59.66205819274717,0.453785846172741,0.8552631578947372,5.262346720463237
ID4203,4203,3,110.0,108.04237734451222,140.62198016648043,0.0,11.0,11,5.88394361607346,1,,184.98181818181817,176.0,90.0,438.0,20348.0,63.43124310754499,0.3736950882214308,1.5866563019637194,-0.0559518648310734,-0.057354322385387,7.206112382632714,4.963229513774483,0.0777885925842328,1.451899889504111,108.7644273076135,47.72964339014172,0.5999573280894837,0.9128630705394182,4.576618911439748
ID4108,4108,3,126.0,111.34530796128168,138.77773254183975,0.0,2.0,2,6.297344210869286,1,,185.1984126984127,174.0,76.0,504.0,23335.0,68.99739355555627,0.4593139908197277,1.68964512171783,-0.0084640030578345,-0.2194753973555187,8.02261100989518,5.280011593138781,0.402326468564084,1.5194305672207853,124.58470764326624,51.70711499101017,0.5855634860549901,0.916363636363636,4.632526775792518
ID4205,4205,3,106.0,109.11758879847224,140.29996124208935,0.0,8.0,8,5.775972175216245,1,,165.1320754716981,160.0,78.0,309.0,17504.0,49.59840156251161,0.3577232205932891,1.7544041300356328,9.588908074613627e-05,0.0335324719270804,7.312545679196783,4.581624602881639,0.5808351893155814,1.596059545035077,104.80935722370026,51.70712290115037,0.492616750246136,0.8945147679324893,5.050685711615376
ID4175,4175,3,157.0,109.70326208137868,143.7529497792423,0.0,14.0,14,7.02946035618516,1,,188.2420382165605,175.0,87.0,452.0,29554.0,69.49786948163023,0.4288676319085823,1.625947028403648,-0.0194059605995658,0.1116966611598017,9.264133335331463,5.513059937130118,0.3992038586488451,1.6803977175974634,155.23650079359385,65.62826163897984,0.4529204259462757,0.8440860215053768,5.267371850312761
ID4113,4113,3,104.0,110.41286226089191,138.06443302635918,0.0,1.0,1,5.721222388156456,1,,167.6346153846154,159.0,53.0,441.0,17434.0,64.61342216693431,0.379025909153304,1.42615729213494,-0.057533095796927,-0.0908885433147183,7.334680985286148,4.533889433542048,0.1727772123208273,1.6177458874545194,102.83182218174376,47.72963548000155,0.5672325709336336,0.924444444444444,4.706784903186652
ID4214,4214,3,141.0,109.86685609549065,140.98190231307487,0.0,13.0,13,6.661648539674052,1,,203.89361702127655,195.0,79.0,460.0,28749.0,69.60292503373891,0.4425547190282377,1.797383767106638,0.177734968645173,0.2373571740167807,8.024746955887808,5.706034421306629,0.3334817229070019,1.406361469871788,139.41622045794085,61.650797948251466,0.460941451257935,0.8703703703703709,5.221340905732135
